pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 2.2, 61.0, None, None, 295.0, 283.0, None,2019-04-09 00:00:00, None,15
None, None, None, None, 1.9, 60.0, None, None, 295.0, 283.0, None,2019-04-09 01:00:00, None,15
None, None, None, None, 1.2, 60.0, None, None, 295.0, 284.0, None,2019-04-09 02:00:00, None,15
None, None, None, None, 1.0, 61.0, None, None, 296.0, 284.0, None,2019-04-09 03:00:00, None,15
None, None, None, None, 0.8, 60.0, None, None, 296.0, 283.0, None,2019-04-09 04:00:00, None,15
None, None, None, None, 0.8, 60.0, None, None, 296.0, 284.0, None,2019-04-09 05:00:00, None,15
None, None, None, None, 0.6, 61.0, None, None, 297.0, 284.0, None,2019-04-09 06:00:00, None,15
None, None, None, None, 0.0, None, None, None, 297.0, 284.0, None,2019-04-09 07:00:00, None,15
None, None, None, None, -0.1, 60.0, None, None, 298.0, 284.0, None,2019-04-09 08:00:00, None,15
None, None, None, None, -0.7, 62.0, None, None, 301.0, 287.0, None,2019-04-09 09:00:00, None,15
None, None, None, None, -0.2, 65.0, None, None, 302.0, 288.0, None,2019-04-09 10:00:00, None,15
None, None, None, None, -0.8, 64.0, None, None, 302.0, 288.0, None,2019-04-09 11:00:00, None,15
None, None, None, None, -0.8, 64.0, None, None, 302.0, 288.0, None,2019-04-09 12:00:00, None,15
None, None, None, None, -0.7, 65.0, None, None, 302.0, 288.0, None,2019-04-09 13:00:00, None,15
None, None, None, None, -0.7, 64.0, None, None, 303.0, 288.0, None,2019-04-09 14:00:00, None,15
None, None, None, None, -0.6, None, None, None, 303.0, 288.0, None,2019-04-09 15:00:00, None,15
None, None, None, None, -0.6, 67.0, None, None, 304.0, 289.0, None,2019-04-09 16:00:00, None,15
None, None, None, None, -0.9, 69.0, None, None, 305.0, 290.0, None,2019-04-09 17:00:00, None,15
None, None, None, None, -1.0, 69.0, None, None, 306.0, 291.0, None,2019-04-09 18:00:00, None,15
None, None, None, None, -0.9, 70.0, None, None, 307.0, 293.0, None,2019-04-09 19:00:00, None,15
None, None, None, None, -0.7, 73.0, None, None, 309.0, 294.0, None,2019-04-09 20:00:00, None,15
None, None, None, None, -0.7, 74.0, None, None, 310.0, 295.0, None,2019-04-09 21:00:00, None,15
None, None, None, None, -0.5, 74.0, None, None, 310.0, 295.0, None,2019-04-09 22:00:00, None,15
None, None, None, None, -0.3, 74.0, None, None, 312.0, 296.0, None,2019-04-09 23:00:00, None,15
None, None, None, None, -0.7, 77.0, None, None, 313.0, 298.0, None,2019-04-10 00:00:00, None,15
None, None, None, None, -0.9, 75.0, None, None, 315.0, 299.0, None,2019-04-10 01:00:00, None,15
None, None, None, None, -1.3, 78.0, None, None, 317.0, 302.0, None,2019-04-10 02:00:00, None,15
None, None, None, None, -1.4, 77.0, None, None, 318.0, 303.0, None,2019-04-10 03:00:00, None,15
None, None, None, None, -1.5, 80.0, None, None, 319.0, 303.0, None,2019-04-10 04:00:00, None,15
None, None, None, None, -1.5, 79.0, None, None, 319.0, 303.0, None,2019-04-10 05:00:00, None,15
None, None, None, None, -1.5, 79.0, None, None, 319.0, 303.0, None,2019-04-10 06:00:00, None,15
None, None, None, None, -1.2, 79.0, None, None, 319.0, 303.0, None,2019-04-10 07:00:00, None,15
None, None, None, None, -1.2, 79.0, None, None, 319.0, 303.0, None,2019-04-10 08:00:00, None,15
None, None, None, None, -1.5, 79.0, None, None, 319.0, 304.0, None,2019-04-10 09:00:00, None,15
None, None, None, None, -1.3, 80.0, None, None, 319.0, 304.0, None,2019-04-10 10:00:00, None,15
None, None, None, None, -1.3, 79.0, None, None, 320.0, 304.0, None,2019-04-10 11:00:00, None,15
None, None, None, None, -1.4, 78.0, None, None, 320.0, 304.0, None,2019-04-10 12:00:00, None,15
None, None, None, None, -1.5, 79.0, None, None, 320.0, 304.0, None,2019-04-10 13:00:00, None,15
None, None, None, None, -1.5, 78.0, None, None, 320.0, 304.0, None,2019-04-10 14:00:00, None,15
None, None, None, None, -1.4, 79.0, None, None, 320.0, 304.0, None,2019-04-10 15:00:00, None,15
None, None, None, None, -0.1, 78.0, None, None, 320.0, 305.0, None,2019-04-10 16:00:00, None,15
None, None, None, None, -0.1, 79.0, None, None, 319.0, 305.0, None,2019-04-10 17:00:00, None,15
None, None, None, None, -0.4, 78.0, None, None, 319.0, 305.0, None,2019-04-10 18:00:00, None,15
None, None, None, None, 0.0, 80.0, None, None, 319.0, 306.0, None,2019-04-10 19:00:00, None,15
None, None, None, None, 0.7, 78.0, None, None, 318.0, 307.0, None,2019-04-10 20:00:00, None,15
None, None, None, None, 0.5, 77.0, None, None, 316.0, 308.0, None,2019-04-10 21:00:00, None,15
None, None, None, None, 1.3, 76.0, None, None, 318.0, 308.0, None,2019-04-10 22:00:00, None,15
None, None, None, None, -0.3, 75.0, None, None, 319.0, 309.0, None,2019-04-10 23:00:00, None,15
None, None, None, None, 0.1, 74.0, None, None, 319.0, 309.0, None,2019-04-11 00:00:00, None,15
None, None, None, None, -1.8, 76.0, None, None, 323.0, 311.0, None,2019-04-11 01:00:00, None,15
None, None, None, None, -2.5, 79.0, None, None, 326.0, 314.0, None,2019-04-11 02:00:00, None,15
None, None, None, None, -2.4, 76.0, None, None, 326.0, 314.0, None,2019-04-11 03:00:00, None,15
None, None, None, None, -2.4, None, None, None, 327.0, 315.0, None,2019-04-11 04:00:00, None,15
None, None, None, None, -2.4, 80.0, None, None, 327.0, 315.0, None,2019-04-11 05:00:00, None,15
None, None, None, None, -2.8, 80.0, None, None, 328.0, 315.0, None,2019-04-11 06:00:00, None,15
None, None, None, None, -3.1, 80.0, None, None, 328.0, 315.0, None,2019-04-11 07:00:00, None,15
None, None, None, None, -3.4, 80.0, None, None, 328.0, 315.0, None,2019-04-11 08:00:00, None,15
None, None, None, None, -3.6, 80.0, None, None, 329.0, 315.0, None,2019-04-11 09:00:00, None,15
None, None, None, None, -3.8, 79.0, None, None, 329.0, 315.0, None,2019-04-11 10:00:00, None,15
None, None, None, None, -4.0, 78.0, None, None, 329.0, 315.0, None,2019-04-11 11:00:00, None,15
None, None, None, None, -4.4, 77.0, None, None, 329.0, 315.0, None,2019-04-11 12:00:00, None,15
