CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.95, None, None, None, 12.17, None, 315.8, -6999.0, None, 10.0, 9.9, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 00:00:00, -6999.0, None, -6999.0, -6999.0,28
9.39, None, None, None, 11.48, None, 297.9, -6999.0, None, 9.4, 9.4, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 01:00:00, -6999.0, None, -6999.0, -6999.0,28
8.94, None, None, None, 12.3, None, 297.1, -6999.0, None, 8.9, 8.8, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 02:00:00, -6999.0, None, -6999.0, -6999.0,28
8.99, None, None, None, 23.07, None, 282.1, -6999.0, None, 9.0, 8.8, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 03:00:00, -6999.0, None, -6999.0, -6999.0,28
8.69, None, None, None, 14.54, None, 288.6, -6999.0, None, 8.7, 8.4, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 04:00:00, -6999.0, None, -6999.0, -6999.0,28
8.31, None, None, None, 11.19, None, 257.7, -6999.0, None, 8.3, 8.3, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 05:00:00, -6999.0, None, -6999.0, -6999.0,28
8.09, None, None, None, 22.02, None, 286.3, -6999.0, None, 8.1, 7.9, 0.0, None, 14.2, None, None, -6999.0, None,2021-07-09 06:00:00, -6999.0, None, -6999.0, -6999.0,28
7.7, None, None, None, 9.74, None, 306.1, -6999.0, None, 7.7, 7.7, 0.0, None, 8.1, None, None, -6999.0, None,2021-07-09 07:00:00, -6999.0, None, -6999.0, -6999.0,28
7.93, None, None, None, 15.98, None, 278.3, -6999.0, None, 7.9, 7.6, 0.0, None, 8.1, None, None, -6999.0, None,2021-07-09 08:00:00, -6999.0, None, -6999.0, -6999.0,28
8.3, None, None, None, 15.16, None, 257.4, -6999.0, None, 8.3, 7.6, 0.0, None, 8.3, None, None, -6999.0, None,2021-07-09 09:00:00, -6999.0, None, -6999.0, -6999.0,28
