RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.6, None, None, None, 0.676, 133.4, 13.0, 15.6, 13.0, 980.0, None, None, None, None, None, None, None, None, 15.86, None, 19.2, None, None, 47.81, None, 15.9, 1017.9, 0.0, None, 83.0,2021-07-09 00:00:00, 980.0,28
82.3, None, None, None, 0.242, 147.2, 13.0, 15.6, 13.0, 981.0, None, None, None, None, None, None, None, None, 16.09, None, 19.2, None, None, 17.45, None, 16.1, 1018.9, 0.0, None, 82.0,2021-07-09 01:00:00, 981.0,28
81.9, None, None, None, 0.241, 141.6, 13.0, 15.6, 13.0, 981.0, None, None, None, None, None, None, None, None, 16.14, None, 19.2, None, None, 60.16, None, 16.1, 1018.9, 0.0, None, 82.0,2021-07-09 02:00:00, 981.0,28
83.1, None, None, None, 0.466, 151.4, 13.0, 15.6, 13.0, 981.0, None, None, None, None, None, None, None, None, 16.04, None, 19.2, None, None, 7.78, None, 16.0, 1018.9, 0.0, None, 83.0,2021-07-09 03:00:00, 981.0,28
83.7, None, None, None, 0.696, 141.3, 13.0, 15.6, 13.0, 981.0, None, None, None, None, None, None, None, None, 15.98, None, 19.2, None, None, 21.08, None, 16.0, 1018.9, -0.1, None, 84.0,2021-07-09 04:00:00, 981.0,28
84.0, None, None, None, 0.466, 140.9, 13.0, 15.6, 13.0, 981.0, None, None, None, None, None, None, None, None, 15.98, None, 19.2, None, None, 18.55, None, 16.0, 1018.9, 0.1, None, 84.0,2021-07-09 05:00:00, 981.0,28
83.5, None, None, None, 0.301, 156.7, 13.0, 15.6, 13.0, 982.0, None, None, None, None, None, None, None, None, 16.03, None, 19.2, None, None, 36.63, None, 16.0, 1019.9, 0.0, None, 84.0,2021-07-09 06:00:00, 982.0,28
82.9, None, None, None, 0.269, 122.5, 14.0, 16.0, 14.0, 982.0, None, None, None, None, None, None, None, None, 16.47, None, 16.4, None, None, 31.96, None, 16.5, 1019.9, 0.0, None, 83.0,2021-07-09 07:00:00, 982.0,28
79.64, None, None, None, 1.273, 294.6, 14.0, 16.0, 14.0, 983.0, None, None, None, None, None, None, None, None, 17.23, None, 17.2, None, None, 60.47, None, 17.2, 1020.9, 0.0, None, 80.0,2021-07-09 08:00:00, 983.0,28
75.24, None, None, None, 1.298, 178.0, 13.0, 16.0, 13.0, 983.0, None, None, None, None, None, None, None, None, 17.63, None, 17.8, None, None, 73.27, None, 17.6, 1020.9, 0.0, None, 75.0,2021-07-09 09:00:00, 983.0,28
