RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.9, None, None, None, 6.095, 247.1, 16.0, 16.7, 16.0, 940.0, None, None, None, None, None, None, None, None, 16.76, None, 25.6, None, None, 41.06, None, 16.8, 1010.3, 4.6, None, 96.0,2021-07-09 00:00:00, 940.0,28
97.1, None, None, None, 6.93, 247.9, 16.0, 16.3, 16.0, 941.0, None, None, None, None, None, None, None, None, 16.29, None, 25.6, None, None, 19.32, None, 16.3, 1011.4, 0.2, None, 97.0,2021-07-09 01:00:00, 941.0,28
93.4, None, None, None, 7.003, 247.2, 15.0, 15.7, 15.0, 941.0, None, None, None, None, None, None, None, None, 15.9, None, 25.6, None, None, 7.456, None, 15.9, 1011.5, 0.2, None, 93.0,2021-07-09 02:00:00, 941.0,28
94.3, None, None, None, 6.073, 257.6, 15.0, 15.2, 15.0, 942.0, None, None, None, None, None, None, None, None, 15.36, None, 25.6, None, None, 22.42, None, 15.4, 1012.6, 0.2, None, 94.0,2021-07-09 03:00:00, 942.0,28
88.5, None, None, None, 5.498, 245.6, 13.0, 15.1, 13.0, 942.0, None, None, None, None, None, None, None, None, 15.39, None, 25.6, None, None, 15.88, None, 15.4, 1012.5, 0.2, None, 89.0,2021-07-09 04:00:00, 942.0,28
86.7, None, None, None, 7.125, 239.8, 13.0, 14.8, 13.0, 943.0, None, None, None, None, None, None, None, None, 15.15, None, 25.6, None, None, 11.01, None, 15.2, 1013.6, 0.2, None, 87.0,2021-07-09 05:00:00, 943.0,28
88.8, None, None, None, 5.889, 245.2, 13.0, 14.8, 13.0, 944.0, None, None, None, None, None, None, None, None, 14.91, None, 25.6, None, None, 12.28, None, 14.9, 1014.8, 0.1, None, 89.0,2021-07-09 06:00:00, 944.0,28
76.08, None, None, None, 2.226, 63.3, 16.0, 14.9, 16.0, 945.0, None, None, None, None, None, None, None, None, 19.4, None, 19.3, None, None, 71.13, None, 19.4, 1015.5, -0.6, None, 76.0,2021-07-09 07:00:00, 945.0,28
76.69, None, None, None, 3.363, 97.9, 17.0, 14.9, 17.0, 945.0, None, None, None, None, None, None, None, None, 20.65, None, 20.3, None, None, 27.55, None, 20.7, 1015.5, -0.1, None, 77.0,2021-07-09 08:00:00, 945.0,28
60.45, None, None, None, 4.648, 51.55, 13.0, 14.9, 13.0, 945.0, None, None, None, None, None, None, None, None, 20.69, None, 22.7, None, None, 45.86, None, 20.7, 1015.6, 0.0, None, 60.0,2021-07-09 09:00:00, 945.0,28
59.06, None, None, None, 4.266, 96.5, 13.0, 14.9, 13.0, 945.0, None, None, None, None, None, None, None, None, 22.04, None, 22.9, None, None, 26.46, None, 22.0, 1015.6, 0.1, None, 59.0,2021-07-09 10:00:00, 945.0,28
56.0, None, None, None, 3.99, 103.4, 13.0, 14.9, 13.0, 945.0, None, None, None, None, None, None, None, None, 23.66, None, 24.5, None, None, 23.67, None, 23.7, 1015.5, -0.1, None, 56.0,2021-07-09 11:00:00, 945.0,28
42.84, None, None, None, 3.621, 102.1, 12.0, 14.9, 12.0, 945.0, None, None, None, None, None, None, None, None, 25.04, None, 25.2, None, None, 21.03, None, 25.0, 1015.7, 0.0, None, 43.0,2021-07-09 12:00:00, 945.0,28
46.28, None, None, None, 3.239, 89.9, 14.0, 14.9, 14.0, 944.0, None, None, None, None, None, None, None, None, 25.97, None, 26.2, None, None, 21.19, None, 26.0, 1014.6, -0.4, None, 46.0,2021-07-09 13:00:00, 944.0,28
37.02, None, None, None, 3.482, 106.3, 12.0, 14.9, 12.0, 944.0, None, None, None, None, None, None, None, None, 27.67, None, 27.8, None, None, 34.43, None, 27.7, 1014.5, -1.0, None, 37.0,2021-07-09 14:00:00, 944.0,28
32.63, None, None, None, 4.101, 116.4, 10.0, 14.9, 10.0, 943.0, None, None, None, None, None, None, None, None, 28.61, None, 28.7, None, None, 36.07, None, 28.6, 1013.4, -0.9, None, 33.0,2021-07-09 15:00:00, 943.0,28
38.99, None, None, None, 2.283, 152.1, 13.0, 14.9, 13.0, 943.0, None, None, None, None, None, None, None, None, 28.72, None, 29.6, None, None, 60.1, None, 28.7, 1013.4, -0.6, None, 39.0,2021-07-09 16:00:00, 943.0,28
35.2, None, None, None, 2.948, 243.4, 10.0, 14.9, 10.0, 943.0, None, None, None, None, None, None, None, None, 26.47, None, 29.6, None, None, 12.72, None, 26.5, 1013.5, 0.1, None, 35.0,2021-07-09 17:00:00, 943.0,28
41.71, None, None, None, 3.67, 237.8, 12.0, 14.9, 12.0, 943.0, None, None, None, None, None, None, None, None, 25.55, None, 29.6, None, None, 13.74, None, 25.6, 1013.6, 0.9, None, 42.0,2021-07-09 18:00:00, 943.0,28
50.59, None, None, None, 3.04, 236.2, 15.0, 25.4, 15.0, 942.0, None, None, None, None, None, None, None, None, 25.35, None, 26.1, None, None, 24.65, None, 25.4, 1012.3, 0.2, None, 51.0,2021-07-09 19:00:00, 942.0,28
43.71, None, None, None, 7.061, 236.5, 11.0, 25.0, 11.0, 942.0, None, None, None, None, None, None, None, None, 25.29, None, 26.7, None, None, 23.73, None, 25.3, 1012.2, -0.2, None, 44.0,2021-07-09 20:00:00, 942.0,28
43.02, None, None, None, 5.907, 238.3, 11.0, 24.2, 11.0, 943.0, None, None, None, None, None, None, None, None, 24.44, None, 26.7, None, None, 16.71, None, 24.4, 1013.3, 0.0, None, 43.0,2021-07-09 21:00:00, 943.0,28
48.34, None, None, None, 6.742, 233.8, 10.0, 22.1, 10.0, 944.0, None, None, None, None, None, None, None, None, 22.43, None, 26.7, None, None, 12.39, None, 22.4, 1014.4, 0.0, None, 48.0,2021-07-09 22:00:00, 944.0,28
52.32, None, None, None, 7.437, 232.7, 10.0, 20.9, 10.0, 944.0, None, None, None, None, None, None, None, None, 20.88, None, 26.7, None, None, 12.9, None, 20.9, 1014.4, 0.0, None, 52.0,2021-07-09 23:00:00, 944.0,28
50.78, None, None, None, 8.23, 234.5, 10.0, 19.8, 10.0, 944.0, None, None, None, None, None, None, None, None, 20.18, None, 26.7, None, None, 8.97, None, 20.2, 1014.4, 0.0, None, 51.0,2021-07-10 00:00:00, 944.0,28
55.81, None, None, None, 7.709, 234.1, 10.0, 18.8, 10.0, 944.0, None, None, None, None, None, None, None, None, 18.83, None, 26.7, None, None, 5.987, None, 18.8, 1014.4, 0.0, None, 56.0,2021-07-10 01:00:00, 944.0,28
57.82, None, None, None, 6.995, 235.0, 10.0, 18.1, 10.0, 945.0, None, None, None, None, None, None, None, None, 18.04, None, 26.7, None, None, 6.276, None, 18.0, 1015.4, 0.1, None, 58.0,2021-07-10 02:00:00, 945.0,28
61.65, None, None, None, 5.704, 234.6, 10.0, 17.3, 10.0, 946.0, None, None, None, None, None, None, None, None, 17.42, None, 26.7, None, None, 7.132, None, 17.4, 1016.5, -0.1, None, 62.0,2021-07-10 03:00:00, 946.0,28
62.18, None, None, None, 5.8, 235.3, 10.0, 17.2, 10.0, 945.0, None, None, None, None, None, None, None, None, 17.28, None, 26.7, None, None, 7.837, None, 17.3, 1015.4, 0.0, None, 62.0,2021-07-10 04:00:00, 945.0,28
63.66, None, None, None, 5.348, 242.5, 10.0, 16.3, 10.0, 946.0, None, None, None, None, None, None, None, None, 16.66, None, 26.7, None, None, 10.88, None, 16.7, 1016.7, 0.0, None, 64.0,2021-07-10 05:00:00, 946.0,28
69.64, None, None, None, 4.998, 238.8, 11.0, 16.1, 11.0, 946.0, None, None, None, None, None, None, None, None, 16.37, None, 26.7, None, None, 11.39, None, 16.4, 1016.7, -0.1, None, 70.0,2021-07-10 06:00:00, 946.0,28
67.72, None, None, None, 3.381, 58.52, 14.0, 16.3, 14.0, 945.0, None, None, None, None, None, None, None, None, 20.0, None, 20.7, None, None, 66.56, None, 20.0, 1015.4, -0.6, None, 68.0,2021-07-10 07:00:00, 945.0,28
58.04, None, None, None, 4.434, 98.5, 13.0, 16.3, 13.0, 946.0, None, None, None, None, None, None, None, None, 22.21, None, 23.2, None, None, 19.45, None, 22.2, 1016.4, -0.4, None, 58.0,2021-07-10 08:00:00, 946.0,28
48.15, None, None, None, 4.544, 102.8, 11.0, 16.3, 11.0, 945.0, None, None, None, None, None, None, None, None, 22.92, None, 23.2, None, None, 17.0, None, 22.9, 1015.3, -0.2, None, 48.0,2021-07-10 09:00:00, 945.0,28
46.33, None, None, None, 5.008, 93.5, 13.0, 16.3, 13.0, 945.0, None, None, None, None, None, None, None, None, 24.32, None, 24.5, None, None, 18.83, None, 24.3, 1015.4, 0.0, None, 46.0,2021-07-10 10:00:00, 945.0,28
38.86, None, None, None, 4.052, 90.3, 12.0, 16.3, 12.0, 944.0, None, None, None, None, None, None, None, None, 26.56, None, 26.4, None, None, 35.57, None, 26.6, 1014.2, 0.0, None, 39.0,2021-07-10 11:00:00, 944.0,28
34.93, None, None, None, 4.309, 107.7, 11.0, 16.3, 11.0, 943.0, None, None, None, None, None, None, None, None, 28.21, None, 28.2, None, None, 45.54, None, 28.2, 1013.1, -0.4, None, 35.0,2021-07-10 12:00:00, 943.0,28
27.66, None, None, None, 4.766, 106.0, 10.0, 16.3, 10.0, 943.0, None, None, None, None, None, None, None, None, 30.39, None, 30.6, None, None, 40.64, None, 30.4, 1013.0, -0.4, None, 28.0,2021-07-10 13:00:00, 943.0,28
25.97, None, None, None, 4.609, 104.8, 9.0, 16.3, 9.0, 942.0, None, None, None, None, None, None, None, None, 30.66, None, 31.3, None, None, 42.94, None, 30.7, 1012.0, -0.7, None, 26.0,2021-07-10 14:00:00, 942.0,28
22.53, None, None, None, 3.994, 124.4, 8.0, 16.3, 8.0, 942.0, None, None, None, None, None, None, None, None, 32.28, None, 32.2, None, None, 51.83, None, 32.3, 1011.9, 0.0, None, 23.0,2021-07-10 15:00:00, 942.0,28
19.33, None, None, None, 3.72, 163.6, 7.0, 16.3, 7.0, 940.0, None, None, None, None, None, None, None, None, 32.18, None, 33.3, None, None, 59.76, None, 32.2, 1009.8, -0.1, None, 19.0,2021-07-10 16:00:00, 940.0,28
25.23, None, None, None, 2.803, 237.9, 8.0, 16.3, 8.0, 940.0, None, None, None, None, None, None, None, None, 29.64, None, 33.3, None, None, 53.88, None, 29.6, 1010.0, 0.3, None, 25.0,2021-07-10 17:00:00, 940.0,28
26.11, None, None, None, 3.345, 248.4, 7.0, 16.3, 7.0, 940.0, None, None, None, None, None, None, None, None, 27.84, None, 33.3, None, None, 28.85, None, 27.8, 1010.1, 1.0, None, 26.0,2021-07-10 18:00:00, 940.0,28
38.23, None, None, None, 8.02, 237.9, 7.0, 22.3, 7.0, 940.0, None, None, None, None, None, None, None, None, 22.09, None, 27.8, None, None, 7.875, None, 22.1, 1010.0, -0.1, None, 38.0,2021-07-10 22:00:00, 940.0,28
39.94, None, None, None, 6.679, 235.8, 7.0, 21.2, 7.0, 940.0, None, None, None, None, None, None, None, None, 21.47, None, 27.8, None, None, 10.87, None, 21.5, 1009.9, 0.0, None, 40.0,2021-07-10 23:00:00, 940.0,28
46.04, None, None, None, 7.24, 237.5, 8.0, 20.2, 8.0, 940.0, None, None, None, None, None, None, None, None, 20.14, None, 27.8, None, None, 9.87, None, 20.1, 1009.9, -0.2, None, 46.0,2021-07-11 00:00:00, 940.0,28
47.77, None, None, None, 6.003, 241.4, 8.0, 19.7, 8.0, 941.0, None, None, None, None, None, None, None, None, 19.73, None, 27.8, None, None, 10.59, None, 19.7, 1010.8, 0.0, None, 48.0,2021-07-11 01:00:00, 941.0,28
