RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.186, 276.8, -6999.0, 16.5, None, 975.0, None, None, None, 10.0, None, None, None, None, 16.63, None, 24.3, -6999.0, None, 28.7, None, 16.6, 1018.7, 0.0, 0.0,2021-07-09 00:00:00, 975.0,28
None, None, None, None, 2.201, 272.9, -6999.0, 16.1, None, 975.0, None, None, None, 9.0, None, None, None, None, 16.22, None, 24.3, -6999.0, None, 29.1, None, 16.2, 1018.7, 0.0, -1.0,2021-07-09 01:00:00, 975.0,28
None, None, None, None, 2.01, 273.2, -6999.0, 16.1, None, 975.0, None, None, None, 10.0, None, None, None, None, 16.25, None, 24.3, -6999.0, None, 32.8, None, 16.3, 1018.6, -0.1, 1.0,2021-07-09 02:00:00, 975.0,28
None, None, None, None, 1.546, 254.8, -6999.0, 16.1, None, 975.0, None, None, None, 3.0, None, None, None, None, 16.19, None, 24.3, -6999.0, None, 44.6, None, 16.2, 1018.6, 0.0, -7.0,2021-07-09 03:00:00, 975.0,28
None, None, None, None, 1.403, 251.0, -6999.0, 15.7, None, 976.0, None, None, None, 11.0, None, None, None, None, 15.88, None, 24.3, -6999.0, None, 31.45, None, 15.9, 1019.7, 0.0, 8.0,2021-07-09 04:00:00, 976.0,28
None, None, None, None, 1.585, 270.2, -6999.0, 15.0, None, 976.0, None, None, None, 13.0, None, None, None, None, 14.96, None, 24.3, -6999.0, None, 25.2, None, 15.0, 1019.6, 0.0, 3.0,2021-07-09 05:00:00, 976.0,28
None, None, None, None, 1.383, 266.9, -6999.0, 14.6, None, 976.0, None, None, None, 13.0, None, None, None, None, 14.98, None, 24.3, -6999.0, None, 26.9, None, 15.0, 1019.7, 0.0, 0.0,2021-07-09 06:00:00, 976.0,28
None, None, None, None, 1.421, 267.0, -6999.0, 14.7, None, 976.0, None, None, None, 51.0, None, None, None, None, 15.45, None, 15.5, -6999.0, None, 22.6, None, 15.5, 1019.7, 0.0, 38.0,2021-07-09 07:00:00, 976.0,28
None, None, None, None, 1.841, 267.8, -6999.0, 14.7, None, 977.0, None, None, None, 48.0, None, None, None, None, 15.43, None, 15.7, -6999.0, None, 26.56, None, 15.4, 1020.8, 0.0, -3.0,2021-07-09 08:00:00, 977.0,28
None, None, None, None, 2.038, 273.3, -6999.0, 14.7, None, 977.0, None, None, None, 29.0, None, None, None, None, 15.99, None, 16.0, -6999.0, None, 27.6, None, 16.0, 1020.9, 0.1, -20.0,2021-07-09 09:00:00, 977.0,28
