pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 24.45, 40.15, 24.7, 40.0, 10.0, 24.5, 10.8, 1019.2, 0.0, 10.0, 890.0, None,2021-07-10 10:00:00, None, 890.0,28
0.0, 26.3, 34.92, 26.2, 35.0, 10.0, 26.3, 10.8, 1018.1, 0.0, 10.0, 889.0, None,2021-07-10 11:00:00, None, 889.0,28
0.0, 27.96, 28.84, 28.2, 29.0, 8.0, 28.0, 10.8, 1018.0, 0.0, 8.0, 889.0, None,2021-07-10 12:00:00, None, 889.0,28
0.0, 29.22, 19.9, 29.6, 20.0, 4.0, 29.2, 10.8, 1016.8, 0.0, 4.0, 888.0, None,2021-07-10 13:00:00, None, 888.0,28
0.0, 29.46, 21.13, 29.9, 21.0, 5.0, 29.5, 10.8, 1018.1, 0.0, 5.0, 889.0, None,2021-07-10 14:00:00, None, 889.0,28
0.0, 29.21, 18.67, 30.1, 19.0, 3.0, 29.2, 10.8, 1017.1, 0.0, 3.0, 888.0, None,2021-07-10 15:00:00, None, 888.0,28
0.0, 29.75, 17.88, 30.5, 18.0, 3.0, 29.8, 10.8, 1017.1, 0.0, 3.0, 888.0, None,2021-07-10 16:00:00, None, 888.0,28
0.0, 29.18, 18.77, 30.6, 19.0, 3.0, 29.2, 10.8, 1017.3, 0.0, 3.0, 888.0, None,2021-07-10 17:00:00, None, 888.0,28
0.0, 29.54, 18.63, 30.6, 19.0, 4.0, 29.5, 10.8, 1017.1, 0.0, 4.0, 888.0, None,2021-07-10 18:00:00, None, 888.0,28
None, 16.54, 60.41, 29.7, 60.0, 9.0, 16.5, 16.6, 1015.9, 0.0, 9.0, 887.0, None,2021-07-10 22:00:00, None, 887.0,28
None, 14.79, 67.85, 29.7, 68.0, 9.0, 14.8, 14.9, 1017.0, 0.0, 9.0, 888.0, None,2021-07-10 23:00:00, None, 888.0,28
None, 13.54, 71.21, 29.7, 71.0, 8.0, 13.5, 13.6, 1017.0, 0.0, 8.0, 888.0, None,2021-07-11 00:00:00, None, 888.0,28
None, 12.81, 75.76, 29.7, 76.0, 9.0, 12.8, 12.8, 1016.9, 0.0, 9.0, 888.0, None,2021-07-11 01:00:00, None, 888.0,28
None, 12.41, 74.84, 29.7, 75.0, 8.0, 12.4, 12.4, 1016.9, 0.0, 8.0, 888.0, None,2021-07-11 02:00:00, None, 888.0,28
None, 12.95, 70.73, 29.7, 71.0, 8.0, 13.0, 12.3, 1016.9, 0.0, 8.0, 888.0, None,2021-07-11 03:00:00, None, 888.0,28
None, 12.16, 76.47, 29.7, 76.0, 8.0, 12.2, 12.2, 1016.9, 0.0, 8.0, 888.0, None,2021-07-11 04:00:00, None, 888.0,28
None, 11.73, 79.3, 29.7, 79.0, 8.0, 11.7, 11.7, 1017.1, 0.0, 8.0, 888.0, None,2021-07-11 05:00:00, None, 888.0,28
None, 11.92, 79.08, 29.7, 79.0, 8.0, 11.9, 11.6, 1017.0, 0.0, 8.0, 888.0, None,2021-07-11 06:00:00, None, 888.0,28
None, 12.75, 76.84, 12.7, 77.0, 9.0, 12.8, 11.7, None, 0.0, 9.0, 888.0, None,2021-07-11 07:00:00, None, 888.0,28
None, 14.16, 71.01, 14.1, 71.0, 9.0, 14.2, 11.7, None, 0.0, 9.0, 889.0, None,2021-07-11 08:00:00, None, 889.0,28
None, 15.02, 72.61, 15.0, 73.0, 9.0, 15.0, 11.7, None, 0.1, 9.0, 889.0, None,2021-07-11 09:00:00, None, 889.0,28
None, 20.96, 44.82, 20.8, 45.0, 8.0, 21.0, 11.7, 1017.5, 0.0, 8.0, 888.0, None,2021-07-11 10:00:00, None, 888.0,28
None, 22.91, 36.98, 23.3, 37.0, 8.0, 22.9, 11.7, 1017.5, 0.0, 8.0, 888.0, None,2021-07-11 11:00:00, None, 888.0,28
None, 23.35, 36.5, 23.4, 37.0, 8.0, 23.4, 11.7, 1017.6, 0.0, 8.0, 888.0, None,2021-07-11 12:00:00, None, 888.0,28
None, 24.32, 35.49, 25.0, 35.0, 8.0, 24.3, 11.7, 1016.4, 0.0, 8.0, 887.0, None,2021-07-11 13:00:00, None, 887.0,28
None, 24.52, 33.27, 25.0, 33.0, 7.0, 24.5, 11.7, 1017.6, 0.0, 7.0, 888.0, None,2021-07-11 14:00:00, None, 888.0,28
None, 26.08, 29.68, 26.1, 30.0, 7.0, 26.1, 11.7, 1017.3, 0.0, 7.0, 888.0, None,2021-07-11 15:00:00, None, 888.0,28
None, 26.64, 28.13, 27.2, 28.0, 7.0, 26.6, 11.7, 1016.2, 0.0, 7.0, 887.0, None,2021-07-11 16:00:00, None, 887.0,28
None, 27.44, 25.15, 27.6, 25.0, 6.0, 27.4, 11.7, 1016.1, 0.0, 6.0, 887.0, None,2021-07-11 17:00:00, None, 887.0,28
None, 28.02, 18.25, 28.4, 18.0, 2.0, 28.0, 11.7, 1016.0, 0.0, 2.0, 887.0, None,2021-07-11 18:00:00, None, 887.0,28
None, 23.9, 29.99, 28.1, 30.0, 5.0, 23.9, 24.3, 1017.6, 0.0, 5.0, 888.0, None,2021-07-11 19:00:00, None, 888.0,28
None, 20.91, 38.04, 28.1, 38.0, 6.0, 20.9, 20.5, 1017.9, 0.0, 6.0, 888.0, None,2021-07-11 20:00:00, None, 888.0,28
0.0, 17.09, 55.48, 28.1, 55.0, 8.0, 17.1, 17.1, 1018.3, 0.0, 8.0, 888.0, None,2021-07-11 21:00:00, None, 888.0,28
0.0, 15.03, 57.28, 28.1, 57.0, 7.0, 15.0, 14.9, 1018.9, 0.0, 7.0, 889.0, None,2021-07-11 22:00:00, None, 889.0,28
0.0, 13.18, 68.82, 28.1, 69.0, 8.0, 13.2, 13.2, 1018.9, 0.0, 8.0, 889.0, None,2021-07-11 23:00:00, None, 889.0,28
0.0, 12.18, 70.53, 28.1, 71.0, 7.0, 12.2, 11.9, 1018.9, 0.0, 7.0, 889.0, None,2021-07-12 00:00:00, None, 889.0,28
0.0, 10.72, 78.87, 28.1, 79.0, 7.0, 10.7, 10.7, 1020.2, 0.0, 7.0, 890.0, None,2021-07-12 01:00:00, None, 890.0,28
0.0, 9.92, 82.6, 28.1, 83.0, 7.0, 9.9, 9.9, 1020.3, 0.0, 7.0, 890.0, None,2021-07-12 02:00:00, None, 890.0,28
0.0, 9.15, 84.6, 28.1, 85.0, 7.0, 9.2, 9.2, 1020.1, 0.0, 7.0, 890.0, None,2021-07-12 03:00:00, None, 890.0,28
0.0, 8.52, 85.5, 28.1, 86.0, 6.0, 8.5, 8.5, 1020.2, 0.0, 6.0, 890.0, None,2021-07-12 04:00:00, None, 890.0,28
0.0, 7.889, 87.9, 28.1, 88.0, 6.0, 7.9, 7.9, 1020.1, 0.0, 6.0, 890.0, None,2021-07-12 05:00:00, None, 890.0,28
0.0, 8.71, 86.1, 28.1, 86.0, 7.0, 8.7, 7.8, 1019.9, 0.0, 7.0, 890.0, None,2021-07-12 06:00:00, None, 890.0,28
0.0, 12.42, 68.87, 12.6, 69.0, 7.0, 12.4, 8.6, 1021.1, 0.0, 7.0, 891.0, None,2021-07-12 07:00:00, None, 891.0,28
0.0, 15.77, 52.75, 15.9, 53.0, 6.0, 15.8, 8.6, 1021.1, 0.0, 6.0, 891.0, None,2021-07-12 08:00:00, None, 891.0,28
0.0, 18.92, 45.03, 19.0, 45.0, 7.0, 18.9, 8.6, 1021.2, 0.0, 7.0, 891.0, None,2021-07-12 09:00:00, None, 891.0,28
0.0, 23.09, 34.85, 23.1, 35.0, 7.0, 23.1, 8.6, 1019.7, 0.0, 7.0, 890.0, None,2021-07-12 10:00:00, None, 890.0,28
0.0, 24.99, 30.99, 24.9, 31.0, 7.0, 25.0, 8.6, 1019.7, 0.0, 7.0, 890.0, None,2021-07-12 11:00:00, None, 890.0,28
0.0, 25.99, 25.27, 26.5, 25.0, 5.0, 26.0, 8.6, 1019.7, 0.0, 5.0, 890.0, None,2021-07-12 12:00:00, None, 890.0,28
0.0, 27.22, 23.72, 27.3, 24.0, 4.0, 27.2, 8.6, 1018.6, 0.0, 4.0, 889.0, None,2021-07-12 13:00:00, None, 889.0,28
0.0, 27.99, 23.08, 28.1, 23.0, 5.0, 28.0, 8.6, 1018.6, 0.0, 5.0, 889.0, None,2021-07-12 14:00:00, None, 889.0,28
0.0, 28.66, 20.84, 28.6, 21.0, 4.0, 28.7, 8.6, 1018.6, 0.0, 4.0, 889.0, None,2021-07-12 15:00:00, None, 889.0,28
0.0, 29.23, 18.65, 29.3, 19.0, 3.0, 29.2, 8.6, 1017.5, 0.0, 3.0, 888.0, None,2021-07-12 16:00:00, None, 888.0,28
0.0, 28.37, 20.12, 29.4, 20.0, 4.0, 28.4, 8.6, 1017.7, 0.0, 4.0, 888.0, None,2021-07-12 17:00:00, None, 888.0,28
0.0, 27.96, 24.29, 29.4, 24.0, 5.0, 28.0, 8.6, 1016.5, 0.0, 5.0, 887.0, None,2021-07-12 18:00:00, None, 887.0,28
0.0, 24.83, 32.67, 28.0, 33.0, 7.0, 24.8, 24.5, 1017.6, 0.0, 7.0, 888.0, None,2021-07-12 19:00:00, None, 888.0,28
0.0, 21.59, 42.16, 28.0, 42.0, 8.0, 21.6, 21.6, 1016.4, 0.0, 8.0, 887.0, None,2021-07-12 20:00:00, None, 887.0,28
0.0, 18.71, 52.1, 28.0, 52.0, 9.0, 18.7, 18.8, 1017.5, 0.0, 9.0, 888.0, None,2021-07-12 21:00:00, None, 888.0,28
0.0, 16.64, 55.65, 28.0, 56.0, 8.0, 16.6, 16.7, 1017.2, 0.0, 8.0, 888.0, None,2021-07-12 22:00:00, None, 888.0,28
0.0, 14.8, 63.96, 28.0, 64.0, 8.0, 14.8, 14.8, 1017.2, 0.0, 8.0, 888.0, None,2021-07-12 23:00:00, None, 888.0,28
0.0, 13.77, 70.93, 28.0, 71.0, 9.0, 13.8, 13.3, 1018.4, 0.0, 9.0, 889.0, None,2021-07-13 00:00:00, None, 889.0,28
0.0, 12.51, 74.84, 28.0, 75.0, 8.0, 12.5, 12.5, 1018.4, 0.0, 8.0, 889.0, None,2021-07-13 01:00:00, None, 889.0,28
0.0, 11.86, 75.45, 28.0, 75.0, 8.0, 11.9, 11.8, 1018.4, 0.0, 8.0, 889.0, None,2021-07-13 02:00:00, None, 889.0,28
0.0, 11.06, 76.44, 28.0, 76.0, 7.0, 11.1, 11.1, 1019.5, 0.0, 7.0, 890.0, None,2021-07-13 03:00:00, None, 890.0,28
0.0, 10.38, 81.3, 28.0, 81.0, 7.0, 10.4, 10.4, 1019.5, 0.0, 7.0, 890.0, None,2021-07-13 04:00:00, None, 890.0,28
0.0, 9.84, 80.2, 28.0, 80.0, 6.0, 9.8, 9.8, 1019.7, 0.0, 6.0, 890.0, None,2021-07-13 05:00:00, None, 890.0,28
0.0, 10.06, 80.8, 28.0, 81.0, 7.0, 10.1, 9.6, 1020.9, 0.0, 7.0, 891.0, None,2021-07-13 06:00:00, None, 891.0,28
0.0, 13.27, 65.03, 13.3, 65.0, 7.0, 13.3, 10.0, 1020.9, 0.0, 7.0, 891.0, None,2021-07-13 07:00:00, None, 891.0,28
0.0, 16.33, 52.75, 16.5, 53.0, 7.0, 16.3, 10.0, 1019.8, 0.0, 7.0, 890.0, None,2021-07-13 08:00:00, None, 890.0,28
0.0, 19.56, 45.07, 19.5, 45.0, 7.0, 19.6, 10.0, 1018.6, 0.0, 7.0, 889.0, None,2021-07-13 09:00:00, None, 889.0,28
0.0, 23.63, 35.36, 23.6, 35.0, 8.0, 23.6, 10.0, 1018.3, 0.0, 8.0, 889.0, None,2021-07-13 10:00:00, None, 889.0,28
0.0, 25.52, 32.89, 25.5, 33.0, 8.0, 25.5, 10.0, 1017.1, 0.0, 8.0, 888.0, None,2021-07-13 11:00:00, None, 888.0,28
0.0, 26.74, 31.49, 27.3, 31.0, 8.0, 26.7, 10.0, 1017.1, 0.0, 8.0, 888.0, None,2021-07-13 12:00:00, None, 888.0,28
0.0, 28.23, 28.47, 28.5, 28.0, 9.0, 28.2, 10.0, 1015.9, 0.0, 9.0, 887.0, None,2021-07-13 13:00:00, None, 887.0,28
0.0, 30.25, 24.89, 30.2, 25.0, 7.0, 30.3, 10.0, 1015.7, 0.0, 7.0, 887.0, None,2021-07-13 14:00:00, None, 887.0,28
0.0, 29.75, 23.95, 30.3, 24.0, 6.0, 29.8, 10.0, 1014.8, 0.0, 6.0, 886.0, None,2021-07-13 15:00:00, None, 886.0,28
0.0, 29.61, 23.27, 30.6, 23.0, 6.0, 29.6, 10.0, 1014.9, 0.0, 6.0, 886.0, None,2021-07-13 16:00:00, None, 886.0,28
None, 29.22, 23.73, None, None, None, None, None, None, None, 6.0, 887.0, None,2021-07-13 17:00:00, None, None,28
0.0, 27.31, 38.74, 30.6, 39.0, 12.0, 27.3, 10.0, 1015.2, 0.0, 12.0, 886.0, None,2021-07-13 18:00:00, None, 886.0,28
0.0, 26.28, 32.57, 27.4, 33.0, 9.0, 26.3, 25.8, 1013.8, 0.0, 9.0, 885.0, None,2021-07-13 19:00:00, None, 885.0,28
0.0, 21.81, 50.68, 27.4, 51.0, 12.0, 21.8, 22.0, 1015.1, 0.0, 12.0, 886.0, None,2021-07-13 20:00:00, None, 886.0,28
0.0, 19.44, 55.12, 27.4, 55.0, 10.0, 19.4, 19.4, 1015.0, 0.0, 10.0, 886.0, None,2021-07-13 21:00:00, None, 886.0,28
0.0, 17.02, 66.06, 27.4, 66.0, 11.0, 17.0, 16.9, 1014.8, 0.0, 11.0, 886.0, None,2021-07-13 22:00:00, None, 886.0,28
0.0, 15.11, 72.29, 27.4, 72.0, 10.0, 15.1, 15.1, 1014.8, 0.0, 10.0, 886.0, None,2021-07-13 23:00:00, None, 886.0,28
0.0, 13.71, 76.73, 27.4, 77.0, 9.0, 13.7, 13.8, 1016.0, 0.0, 9.0, 887.0, None,2021-07-14 00:00:00, None, 887.0,28
0.0, 12.58, 76.68, 27.4, 77.0, 8.0, 12.6, 12.5, 1015.9, 0.0, 8.0, 887.0, None,2021-07-14 01:00:00, None, 887.0,28
0.0, 11.74, 79.65, 27.4, 80.0, 8.0, 11.7, 11.6, 1015.8, 0.0, 8.0, 887.0, None,2021-07-14 02:00:00, None, 887.0,28
0.0, 10.75, 81.6, 27.4, 82.0, 8.0, 10.8, 10.8, 1016.0, 0.0, 8.0, 887.0, None,2021-07-14 03:00:00, None, 887.0,28
0.0, 10.12, 84.8, 27.4, 85.0, 8.0, 10.1, 10.1, 1016.1, 0.0, 8.0, 887.0, None,2021-07-14 04:00:00, None, 887.0,28
0.0, 9.41, 85.3, 27.4, 85.0, 7.0, 9.4, 9.4, 1016.2, 0.0, 7.0, 887.0, None,2021-07-14 05:00:00, None, 887.0,28
0.0, 9.6, 83.7, 27.4, 84.0, 7.0, 9.6, 9.1, 1016.5, 0.0, 7.0, 887.0, None,2021-07-14 06:00:00, None, 887.0,28
0.0, 11.86, 77.78, 11.9, 78.0, 8.0, 11.9, 9.5, 1016.3, 0.0, 8.0, 887.0, None,2021-07-14 07:00:00, None, 887.0,28
None, 15.34, 60.96, None, None, None, None, None, None, None, 8.0, 888.0, None,2021-07-14 08:00:00, None, None,28
None, 18.19, 50.28, None, None, None, None, None, None, None, 8.0, 888.0, None,2021-07-14 09:00:00, None, None,28
None, 22.39, 33.9, None, None, None, None, None, None, None, 5.0, 887.0, None,2021-07-14 10:00:00, None, None,28
None, 25.24, 33.92, None, None, None, None, None, None, None, 8.0, 885.0, None,2021-07-14 11:00:00, None, None,28
None, 26.87, 35.55, None, None, None, None, None, None, None, 10.0, 884.0, None,2021-07-14 12:00:00, None, None,28
None, 28.91, 23.57, None, None, None, None, None, None, None, 6.0, 884.0, None,2021-07-14 13:00:00, None, None,28
None, 29.48, 24.53, None, None, None, None, None, None, None, 8.0, 883.0, None,2021-07-14 14:00:00, None, None,28
None, 30.26, 22.51, None, None, None, None, None, None, None, 6.0, 883.0, None,2021-07-14 15:00:00, None, None,28
None, 31.09, 18.47, None, None, None, None, None, None, None, 4.0, 883.0, None,2021-07-14 16:00:00, None, None,28
None, 30.86, 18.8, None, None, None, None, None, None, None, 5.0, 883.0, None,2021-07-14 17:00:00, None, None,28
None, 29.93, 20.72, None, None, None, None, None, None, None, 5.0, 882.0, None,2021-07-14 18:00:00, None, None,28
None, 25.76, 34.71, None, None, None, None, None, None, None, 9.0, 882.0, None,2021-07-14 19:00:00, None, None,28
None, 22.63, 39.4, None, None, None, None, None, None, None, 8.0, 882.0, None,2021-07-14 20:00:00, None, None,28
None, 19.58, 51.74, None, None, None, None, None, None, None, 9.0, 883.0, None,2021-07-14 21:00:00, None, None,28
None, 17.3, 61.58, None, None, None, None, None, None, None, 10.0, 882.0, None,2021-07-14 22:00:00, None, None,28
None, 15.82, 64.24, None, None, None, None, None, None, None, 9.0, 882.0, None,2021-07-14 23:00:00, None, None,28
None, 15.23, 67.07, None, None, None, None, None, None, None, 9.0, 883.0, None,2021-07-15 00:00:00, None, None,28
None, 14.23, 68.52, None, None, None, None, None, None, None, 9.0, 882.0, None,2021-07-15 01:00:00, None, None,28
None, 13.09, 72.93, None, None, None, None, None, None, None, 8.0, 882.0, None,2021-07-15 02:00:00, None, None,28
None, 11.83, 80.2, None, None, None, None, None, None, None, 9.0, 882.0, None,2021-07-15 03:00:00, None, None,28
None, 10.92, 81.2, None, None, None, None, None, None, None, 8.0, 882.0, None,2021-07-15 04:00:00, None, None,28
None, 10.24, 82.9, None, None, None, None, None, None, None, 8.0, 883.0, None,2021-07-15 05:00:00, None, None,28
None, 10.21, 82.9, None, None, None, None, None, None, None, 7.0, 884.0, None,2021-07-15 06:00:00, None, None,28
None, 12.39, 75.4, None, None, None, None, None, None, None, 8.0, 884.0, None,2021-07-15 07:00:00, None, None,28
None, 16.14, 55.21, None, None, None, None, None, None, None, 7.0, 883.0, None,2021-07-15 08:00:00, None, None,28
None, 19.82, 44.95, None, None, None, None, None, None, None, 7.0, 882.0, None,2021-07-15 09:00:00, None, None,28
None, 22.98, 37.81, None, None, None, None, None, None, None, 8.0, 882.0, None,2021-07-15 10:00:00, None, None,28
None, 25.6, 33.0, None, None, None, None, None, None, None, 8.0, 881.0, None,2021-07-15 11:00:00, None, None,28
None, 27.26, 27.52, None, None, None, None, None, None, None, 7.0, 881.0, None,2021-07-15 12:00:00, None, None,28
None, 29.07, 22.05, None, None, None, None, None, None, None, 5.0, 881.0, None,2021-07-15 13:00:00, None, None,28
None, 30.84, 15.32, 31.2, 15.0, 2.0, 30.8, 10.1, None, 0.0, 2.0, 880.0, None,2021-07-15 14:00:00, None, 880.0,28
None, 31.47, 9.96, 32.0, 10.0, -4.0, 31.5, 10.1, None, 0.0, -4.0, 879.0, None,2021-07-15 15:00:00, None, 879.0,28
None, 32.05, 9.94, 32.4, 10.0, -4.0, 32.1, 10.1, None, 0.0, -4.0, 879.0, None,2021-07-15 16:00:00, None, 879.0,28
None, 31.82, 10.9, 32.4, 11.0, -3.0, 31.8, 10.1, None, 0.0, -3.0, 879.0, None,2021-07-15 17:00:00, None, 879.0,28
None, 30.98, 13.65, 32.4, 14.0, -1.0, 31.0, 10.1, None, 0.0, -1.0, 879.0, None,2021-07-15 18:00:00, None, 879.0,28
None, 27.06, 22.34, 31.2, 22.0, 4.0, 27.1, 27.2, None, 0.0, 4.0, 880.0, None,2021-07-15 19:00:00, None, 880.0,28
None, 23.87, 27.03, 31.2, 27.0, 4.0, 23.9, 23.9, None, 0.0, 4.0, 880.0, None,2021-07-15 20:00:00, None, 880.0,28
None, 20.36, 39.94, 31.2, 40.0, 6.0, 20.4, 20.5, None, 0.0, 6.0, 880.0, None,2021-07-15 21:00:00, None, 880.0,28
None, 17.71, 48.4, 31.2, 48.0, 7.0, 17.7, 17.7, None, 0.0, 7.0, 881.0, None,2021-07-15 22:00:00, None, 881.0,28
None, 15.45, 55.85, 31.2, 56.0, 7.0, 15.5, 15.5, None, 0.0, 7.0, 882.0, None,2021-07-15 23:00:00, None, 882.0,28
