RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.84, None, None, None, 5.581, 288.0, 6.0, 11.3, 6.0, None, None, None, None, None, None, None, None, None, 11.47, None, 17.7, 69.0, None, 42.67, None, 11.5, 0.1, None,2021-07-09 00:00:00,28
73.58, None, None, None, 2.342, 357.2, 6.0, 10.6, 6.0, None, None, None, None, None, None, None, None, None, 10.81, None, 17.7, 74.0, None, 58.07, None, 10.8, 0.0, None,2021-07-09 01:00:00,28
70.47, None, None, None, 2.07, 314.4, 6.0, 10.6, 6.0, None, None, None, None, None, None, None, None, None, 11.24, None, 17.7, 70.0, None, 39.87, None, 11.2, 0.0, None,2021-07-09 02:00:00,28
72.55, None, None, None, 0.886, 351.2, 7.0, 10.6, 7.0, None, None, None, None, None, None, None, None, None, 11.1, None, 17.7, 73.0, None, 47.81, None, 11.1, 0.0, None,2021-07-09 03:00:00,28
80.3, None, None, None, 2.557, 351.6, 7.0, 10.1, 7.0, None, None, None, None, None, None, None, None, None, 10.22, None, 17.7, 80.0, None, 39.89, None, 10.2, 0.0, None,2021-07-09 04:00:00,28
80.1, None, None, None, 1.758, 314.4, 7.0, 9.9, 7.0, None, None, None, None, None, None, None, None, None, 10.15, None, 17.7, 80.0, None, 32.67, None, 10.2, 0.0, None,2021-07-09 05:00:00,28
84.0, None, None, None, 2.698, 325.3, 7.0, 9.7, 7.0, None, None, None, None, None, None, None, None, None, 9.84, None, 17.7, 84.0, None, 40.19, None, 9.8, -0.1, None,2021-07-09 06:00:00,28
77.38, None, None, None, 2.078, 309.4, 8.0, 9.8, 8.0, None, None, None, None, None, None, None, None, None, 11.17, None, 11.1, 77.0, None, 25.35, None, 11.2, -0.1, None,2021-07-09 07:00:00,28
73.34, None, None, None, 0.624, 337.8, 9.0, 9.8, 9.0, None, None, None, None, None, None, None, None, None, 13.39, None, 13.4, 73.0, None, 67.83, None, 13.4, -0.1, None,2021-07-09 08:00:00,28
64.44, None, None, None, 2.988, 123.1, 9.0, 9.8, 9.0, None, None, None, None, None, None, None, None, None, 15.79, None, 15.7, 64.0, None, 38.71, None, 15.8, 0.1, None,2021-07-09 09:00:00,28
60.1, None, None, None, 3.732, 119.8, 9.0, 9.8, 9.0, None, None, None, None, None, None, None, None, None, 17.06, None, 17.4, 60.0, None, 38.96, None, 17.1, 0.1, None,2021-07-09 10:00:00,28
58.73, None, None, None, 3.029, 74.43, 9.0, 9.8, 9.0, None, None, None, None, None, None, None, None, None, 16.93, None, 17.5, 59.0, None, 54.51, None, 16.9, 0.2, None,2021-07-09 11:00:00,28
49.64, None, None, None, 3.023, 79.21, 8.0, 9.8, 8.0, None, None, None, None, None, None, None, None, None, 19.2, None, 19.5, 50.0, None, 61.35, None, 19.2, 0.0, None,2021-07-09 12:00:00,28
40.36, None, None, None, 5.207, 129.1, 8.0, 9.8, 8.0, None, None, None, None, None, None, None, None, None, 20.68, None, 20.9, 40.0, None, 40.32, None, 20.7, 0.6, None,2021-07-09 13:00:00,28
40.55, None, None, None, 5.762, 137.5, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 20.55, None, 21.5, 41.0, None, 41.08, None, 20.6, 0.4, None,2021-07-09 14:00:00,28
41.34, None, None, None, 5.635, 124.3, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 20.71, None, 21.5, 41.0, None, 48.44, None, 20.7, 0.2, None,2021-07-09 15:00:00,28
42.63, None, None, None, 6.262, 127.5, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 20.53, None, 21.6, 43.0, None, 44.3, None, 20.5, 0.0, None,2021-07-09 16:00:00,28
38.91, None, None, None, 5.62, 123.4, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 21.3, None, 22.0, 39.0, None, 41.0, None, 21.3, -0.2, None,2021-07-09 17:00:00,28
36.74, None, None, None, 6.194, 128.8, 7.0, 9.8, 7.0, None, None, None, None, None, None, None, None, None, 21.54, None, 22.0, 37.0, None, 31.83, None, 21.5, 0.2, None,2021-07-09 18:00:00,28
37.99, None, None, None, 4.411, 144.8, 6.0, 20.5, 6.0, None, None, None, None, None, None, None, None, None, 20.59, None, 21.6, 38.0, None, 53.65, None, 20.6, 0.2, None,2021-07-09 19:00:00,28
38.6, None, None, None, 4.372, 202.2, 6.0, 20.2, 6.0, None, None, None, None, None, None, None, None, None, 20.15, None, 21.6, 39.0, None, 40.44, None, 20.2, -0.4, None,2021-07-09 20:00:00,28
42.95, None, None, None, 1.425, 264.6, 5.0, 18.1, 5.0, None, None, None, None, None, None, None, None, None, 18.08, None, 21.6, 43.0, None, 69.4, None, 18.1, -0.2, None,2021-07-09 21:00:00,28
42.16, None, None, None, 0.935, 300.0, 5.0, 17.2, 5.0, None, None, None, None, None, None, None, None, None, 17.38, None, 21.6, 42.0, None, 38.76, None, 17.4, -0.3, None,2021-07-09 22:00:00,28
41.58, None, None, None, 1.106, 290.5, 4.0, 16.7, 4.0, None, None, None, None, None, None, None, None, None, 17.05, None, 21.6, 42.0, None, 47.64, None, 17.1, -0.3, None,2021-07-09 23:00:00,28
46.84, None, None, None, 9.47, 252.8, 4.0, 15.7, 4.0, None, None, None, None, None, None, None, None, None, 15.75, None, 21.6, 47.0, None, 14.38, None, 15.8, -0.4, None,2021-07-10 00:00:00,28
56.62, None, None, None, 11.23, 262.8, 6.0, 14.4, 6.0, None, None, None, None, None, None, None, None, None, 14.89, None, 21.6, 57.0, None, 9.77, None, 14.9, 0.0, None,2021-07-10 01:00:00,28
53.97, None, None, None, 6.596, 271.5, 7.0, 14.4, 7.0, None, None, None, None, None, None, None, None, None, 16.38, None, 21.6, 54.0, None, 13.65, None, 16.4, -0.2, None,2021-07-10 02:00:00,28
54.69, None, None, None, 3.27, 300.4, 6.0, 14.4, 6.0, None, None, None, None, None, None, None, None, None, 15.38, None, 21.6, 55.0, None, 39.86, None, 15.4, 0.2, None,2021-07-10 03:00:00,28
44.58, None, None, None, 0.973, 12.46, 4.0, 14.4, 4.0, None, None, None, None, None, None, None, None, None, 16.07, None, 21.6, 45.0, None, 32.83, None, 16.1, 0.0, None,2021-07-10 04:00:00,28
47.35, None, None, None, 0.843, 339.7, 4.0, 14.4, 4.0, None, None, None, None, None, None, None, None, None, 15.07, None, 21.6, 47.0, None, 57.32, None, 15.1, 0.0, None,2021-07-10 05:00:00,28
69.2, None, None, None, 6.357, 281.6, 9.0, 14.2, 9.0, None, None, None, None, None, None, None, None, None, 14.6, None, 21.6, 69.0, None, 21.44, None, 14.6, -0.1, None,2021-07-10 06:00:00,28
69.66, None, None, None, 9.14, 279.8, 9.0, 14.1, 9.0, None, None, None, None, None, None, None, None, None, 14.79, None, 14.9, 70.0, None, 16.36, None, 14.8, -0.2, None,2021-07-10 07:00:00,28
66.92, None, None, None, 15.32, 272.4, 9.0, 14.1, 9.0, None, None, None, None, None, None, None, None, None, 15.25, None, 15.2, 67.0, None, 16.35, None, 15.3, -0.3, None,2021-07-10 08:00:00,28
54.96, None, None, None, 18.51, 259.2, 7.0, 14.1, 7.0, None, None, None, None, None, None, None, None, None, 16.05, None, 16.1, 55.0, None, 17.23, None, 16.1, 0.0, None,2021-07-10 09:00:00,28
48.66, None, None, None, 8.91, 277.5, 6.0, 14.1, 6.0, None, None, None, None, None, None, None, None, None, 17.51, None, 17.6, 49.0, None, 35.39, None, 17.5, 0.2, None,2021-07-10 10:00:00,28
39.83, None, None, None, 7.935, 281.7, 5.0, 14.1, 5.0, None, None, None, None, None, None, None, None, None, 18.62, None, 18.6, 40.0, None, 37.99, None, 18.6, 0.1, None,2021-07-10 11:00:00,28
37.37, None, None, None, 7.593, 262.4, 5.0, 14.1, 5.0, None, None, None, None, None, None, None, None, None, 20.73, None, 20.6, 37.0, None, 43.75, None, 20.7, 0.0, None,2021-07-10 12:00:00,28
25.62, None, None, None, 9.59, 258.4, 0.0, 14.1, 0.0, None, None, None, None, None, None, None, None, None, 20.9, None, 21.4, 26.0, None, 31.48, None, 20.9, 0.7, None,2021-07-10 13:00:00,28
