RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.65, None, None, None, 7.16, 263.5, -12.0, 12.5, -12.0, None, None, None, None, -6999.0, None, None, None, 12.66, None, 19.7, None, None, 26.97, None, 12.7, 0.0, -6999.0, 17.0,2021-07-09 00:00:00, -6999.0,28
16.79, None, None, None, 5.557, 272.5, -12.0, 11.9, -12.0, None, None, None, None, -6999.0, None, None, None, 12.21, None, 19.7, None, None, 22.08, None, 12.2, 0.0, -6999.0, 17.0,2021-07-09 01:00:00, -6999.0,28
17.08, None, None, None, 6.295, 273.2, -13.0, 11.2, -13.0, None, None, None, None, -6999.0, None, None, None, 11.24, None, 19.7, None, None, 21.11, None, 11.2, 0.0, -6999.0, 17.0,2021-07-09 02:00:00, -6999.0,28
17.36, None, None, None, 9.82, 265.3, -13.0, 10.3, -13.0, None, None, None, None, -6999.0, None, None, None, 10.29, None, 19.7, None, None, 18.98, None, 10.3, 0.0, -6999.0, 17.0,2021-07-09 03:00:00, -6999.0,28
17.13, None, None, None, 9.42, 254.1, -13.0, 10.0, -13.0, None, None, None, None, -6999.0, None, None, None, 11.06, None, 19.7, None, None, 20.1, None, 11.1, 0.0, -6999.0, 17.0,2021-07-09 04:00:00, -6999.0,28
17.28, None, None, None, 4.77, 25.89, -13.0, 10.0, -13.0, None, None, None, None, -6999.0, None, None, None, 10.56, None, 19.7, None, None, 35.61, None, 10.6, 0.0, -6999.0, 17.0,2021-07-09 05:00:00, -6999.0,28
16.77, None, None, None, 3.237, 78.1, -12.0, 10.0, -12.0, None, None, None, None, -6999.0, None, None, None, 12.26, None, 19.7, None, None, 32.16, None, 12.3, 0.0, -6999.0, 17.0,2021-07-09 06:00:00, -6999.0,28
16.24, None, None, None, 1.911, 87.0, -11.0, 12.3, -11.0, None, None, None, None, -6999.0, None, None, None, 13.84, None, 13.8, None, None, 20.95, None, 13.8, 0.0, -6999.0, 16.0,2021-07-09 07:00:00, -6999.0,28
16.24, None, None, None, 3.08, 87.1, -11.0, 12.3, -11.0, None, None, None, None, -6999.0, None, None, None, 14.03, None, 14.8, None, None, 22.55, None, 14.0, 0.0, -6999.0, 16.0,2021-07-09 08:00:00, -6999.0,28
15.83, None, None, None, 3.571, 112.8, -11.0, 12.3, -11.0, None, None, None, None, -6999.0, None, None, None, 15.2, None, 16.1, None, None, 33.36, None, 15.2, 0.0, -6999.0, 16.0,2021-07-09 09:00:00, -6999.0,28
15.36, None, None, None, 4.251, 109.6, -10.0, 12.3, -10.0, None, None, None, None, -6999.0, None, None, None, 16.96, None, 17.0, None, None, 26.28, None, 17.0, 0.0, -6999.0, 15.0,2021-07-09 10:00:00, -6999.0,28
15.45, None, None, None, 3.067, 96.7, -10.0, 12.3, -10.0, None, None, None, None, -6999.0, None, None, None, 16.66, None, 17.5, None, None, 30.76, None, 16.7, 0.0, -6999.0, 15.0,2021-07-09 11:00:00, -6999.0,28
15.17, None, None, None, 1.814, 57.7, -9.0, 12.3, -9.0, None, None, None, None, -6999.0, None, None, None, 17.59, None, 18.8, None, None, 48.83, None, 17.6, 0.0, -6999.0, 15.0,2021-07-09 12:00:00, -6999.0,28
14.76, None, None, None, 2.885, 317.8, -8.0, 12.3, -8.0, None, None, None, None, -6999.0, None, None, None, 18.98, None, 19.2, None, None, 48.58, None, 19.0, 0.0, -6999.0, 15.0,2021-07-09 13:00:00, -6999.0,28
14.32, None, None, None, 3.438, 291.3, -8.0, 12.3, -8.0, None, None, None, None, -6999.0, None, None, None, 20.45, None, 21.1, None, None, 38.84, None, 20.5, 0.0, -6999.0, 14.0,2021-07-09 14:00:00, -6999.0,28
14.12, None, None, None, 2.792, 273.8, -7.0, 12.3, -7.0, None, None, None, None, -6999.0, None, None, None, 21.09, None, 21.8, None, None, 46.59, None, 21.1, 0.0, -6999.0, 14.0,2021-07-09 15:00:00, -6999.0,28
14.01, None, None, None, 3.463, 290.9, -7.0, 12.3, -7.0, None, None, None, None, -6999.0, None, None, None, 21.47, None, 22.9, None, None, 42.53, None, 21.5, 0.0, -6999.0, 14.0,2021-07-09 16:00:00, -6999.0,28
13.89, None, None, None, 3.438, 288.7, -7.0, 12.3, -7.0, None, None, None, None, -6999.0, None, None, None, 21.87, None, 23.1, None, None, 46.0, None, 21.9, 0.0, -6999.0, 14.0,2021-07-09 17:00:00, -6999.0,28
14.31, None, None, None, 5.259, 285.0, -8.0, 12.3, -8.0, None, None, None, None, -6999.0, None, None, None, 20.46, None, 23.1, None, None, 36.1, None, 20.5, 0.0, -6999.0, 14.0,2021-07-09 18:00:00, -6999.0,28
14.28, None, None, None, 4.808, 316.4, -8.0, 18.8, -8.0, None, None, None, None, -6999.0, None, None, None, 20.56, None, 20.6, None, None, 38.54, None, 20.6, 0.0, -6999.0, 14.0,2021-07-09 19:00:00, -6999.0,28
14.66, None, None, None, 5.168, 299.6, -8.0, 18.5, -8.0, None, None, None, None, -6999.0, None, None, None, 19.28, None, 20.7, None, None, 29.35, None, 19.3, 0.0, -6999.0, 15.0,2021-07-09 20:00:00, -6999.0,28
15.41, None, None, None, 5.277, 275.7, -10.0, 16.8, -10.0, None, None, None, None, -6999.0, None, None, None, 16.8, None, 20.7, None, None, 26.13, None, 16.8, 0.0, -6999.0, 15.0,2021-07-09 21:00:00, -6999.0,28
15.57, None, None, None, 7.46, 256.2, -10.0, 16.2, -10.0, None, None, None, None, -6999.0, None, None, None, 16.26, None, 20.7, None, None, 11.64, None, 16.3, 0.0, -6999.0, 16.0,2021-07-09 22:00:00, -6999.0,28
15.66, None, None, None, 7.44, 248.2, -10.0, 15.7, -10.0, None, None, None, None, -6999.0, None, None, None, 15.77, None, 20.7, None, None, 13.83, None, 15.8, 0.0, -6999.0, 16.0,2021-07-09 23:00:00, -6999.0,28
15.58, None, None, None, 4.967, 256.9, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 16.23, None, 20.7, None, None, 13.74, None, 16.2, 0.0, -6999.0, 16.0,2021-07-10 00:00:00, -6999.0,28
15.54, None, None, None, 6.222, 196.8, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 16.15, None, 20.7, None, None, 23.55, None, 16.2, 0.0, -6999.0, 16.0,2021-07-10 01:00:00, -6999.0,28
15.59, None, None, None, 4.738, 221.1, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 16.19, None, 20.7, None, None, 19.84, None, 16.2, 0.0, -6999.0, 16.0,2021-07-10 02:00:00, -6999.0,28
15.8, None, None, None, 7.92, 247.5, -10.0, 15.5, -10.0, None, None, None, None, -6999.0, None, None, None, 15.49, None, 20.7, None, None, 10.71, None, 15.5, 0.0, -6999.0, 16.0,2021-07-10 03:00:00, -6999.0,28
15.61, None, None, None, 7.77, 247.4, -10.0, 15.5, -10.0, None, None, None, None, -6999.0, None, None, None, 15.91, None, 20.7, None, None, 12.25, None, 15.9, 0.0, -6999.0, 16.0,2021-07-10 04:00:00, -6999.0,28
15.8, None, None, None, 9.69, 239.9, -10.0, 15.2, -10.0, None, None, None, None, -6999.0, None, None, None, 15.49, None, 20.7, None, None, 18.35, None, 15.5, 0.0, -6999.0, 16.0,2021-07-10 05:00:00, -6999.0,28
15.57, None, None, None, 11.18, 202.8, -10.0, 15.2, -10.0, None, None, None, None, -6999.0, None, None, None, 16.06, None, 20.7, None, None, 17.27, None, 16.1, 0.0, -6999.0, 16.0,2021-07-10 06:00:00, -6999.0,28
15.65, None, None, None, 7.76, 220.9, -10.0, 15.4, -10.0, None, None, None, None, -6999.0, None, None, None, 16.01, None, 16.7, None, None, 25.03, None, 16.0, 0.0, -6999.0, 16.0,2021-07-10 07:00:00, -6999.0,28
15.94, None, None, None, 5.506, 262.8, -11.0, 14.5, -11.0, None, None, None, None, -6999.0, None, None, None, 15.03, None, 16.9, None, None, 28.63, None, 15.0, 0.0, -6999.0, 16.0,2021-07-10 08:00:00, -6999.0,28
15.71, None, None, None, 5.208, 282.5, -10.0, 14.4, -10.0, None, None, None, None, -6999.0, None, None, None, 15.8, None, 16.9, None, None, 24.53, None, 15.8, 0.0, -6999.0, 16.0,2021-07-10 09:00:00, -6999.0,28
15.75, None, None, None, 5.717, 283.2, -10.0, 14.4, -10.0, None, None, None, None, -6999.0, None, None, None, 15.66, None, 16.9, None, None, 25.98, None, 15.7, 0.0, -6999.0, 16.0,2021-07-10 10:00:00, -6999.0,28
15.29, None, None, None, 6.816, 296.1, -9.0, 14.4, -9.0, None, None, None, None, -6999.0, None, None, None, 17.22, None, 18.3, None, None, 24.66, None, 17.2, 0.0, -6999.0, 15.0,2021-07-10 11:00:00, -6999.0,28
14.84, None, None, None, 3.697, 321.2, -9.0, 14.4, -9.0, None, None, None, None, -6999.0, None, None, None, 18.71, None, 19.5, None, None, 45.46, None, 18.7, 0.0, -6999.0, 15.0,2021-07-10 12:00:00, -6999.0,28
14.32, None, None, None, 4.26, 307.8, -8.0, 14.4, -8.0, None, None, None, None, -6999.0, None, None, None, 20.42, None, 20.4, None, None, 45.29, None, 20.4, 0.0, -6999.0, 14.0,2021-07-10 13:00:00, -6999.0,28
14.11, None, None, None, 7.9, 298.4, -7.0, 14.4, -7.0, None, None, None, None, -6999.0, None, None, None, 21.12, None, 21.2, None, None, 31.59, None, 21.1, 0.0, -6999.0, 14.0,2021-07-10 14:00:00, -6999.0,28
14.5, None, None, None, 9.45, 295.4, -8.0, 14.4, -8.0, None, None, None, None, -6999.0, None, None, None, 19.84, None, 21.2, None, None, 25.21, None, 19.8, 0.0, -6999.0, 15.0,2021-07-10 15:00:00, -6999.0,28
14.25, None, None, None, 11.24, 296.3, -8.0, 14.4, -8.0, None, None, None, None, -6999.0, None, None, None, 20.66, None, 21.3, None, None, 22.42, None, 20.7, 0.0, -6999.0, 14.0,2021-07-10 16:00:00, -6999.0,28
14.08, None, None, None, 9.76, 304.3, -7.0, 14.4, -7.0, None, None, None, None, -6999.0, None, None, None, 21.23, None, 21.9, None, None, 26.46, None, 21.2, 0.0, -6999.0, 14.0,2021-07-10 17:00:00, -6999.0,28
14.13, None, None, None, 11.43, 301.6, -7.0, 14.4, -7.0, None, None, None, None, -6999.0, None, None, None, 21.08, None, 21.9, None, None, 22.37, None, 21.1, 0.0, -6999.0, 14.0,2021-07-10 18:00:00, -6999.0,28
14.3, None, None, None, 11.63, 297.6, -8.0, 17.9, -8.0, None, None, None, None, -6999.0, None, None, None, 20.5, None, 21.6, None, None, 20.5, None, 20.5, 0.0, -6999.0, 14.0,2021-07-10 19:00:00, -6999.0,28
15.4, None, None, None, 10.2, 296.7, -10.0, 16.8, -10.0, None, None, None, None, -6999.0, None, None, None, 16.82, None, 21.6, None, None, 18.91, None, 16.8, 0.0, -6999.0, 15.0,2021-07-10 20:00:00, -6999.0,28
15.69, None, None, None, 6.068, 288.5, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 15.64, None, 21.6, None, None, 20.45, None, 15.6, 0.0, -6999.0, 16.0,2021-07-10 21:00:00, -6999.0,28
15.72, None, None, None, 4.273, 263.8, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 15.77, None, 21.6, None, None, 21.79, None, 15.8, 0.0, -6999.0, 16.0,2021-07-10 22:00:00, -6999.0,28
15.67, None, None, None, 7.04, 254.3, -10.0, 15.6, -10.0, None, None, None, None, -6999.0, None, None, None, 15.73, None, 21.6, None, None, 14.83, None, 15.7, 0.0, -6999.0, 16.0,2021-07-10 23:00:00, -6999.0,28
15.93, None, None, None, 8.08, 246.8, -11.0, 15.1, -11.0, None, None, None, None, -6999.0, None, None, None, 15.06, None, 21.6, None, None, 18.04, None, 15.1, 0.0, -6999.0, 16.0,2021-07-11 00:00:00, -6999.0,28
16.0, None, None, None, 7.13, 260.1, -11.0, 14.6, -11.0, None, None, None, None, -6999.0, None, None, None, 14.83, None, 21.6, None, None, 16.19, None, 14.8, 0.0, -6999.0, 16.0,2021-07-11 01:00:00, -6999.0,28
16.29, None, None, None, 8.32, 261.0, -11.0, 13.6, -11.0, None, None, None, None, -6999.0, None, None, None, 13.87, None, 21.6, None, None, 22.63, None, 13.9, 0.0, -6999.0, 16.0,2021-07-11 02:00:00, -6999.0,28
16.43, None, None, None, 6.363, 265.9, -12.0, 13.1, -12.0, None, None, None, None, -6999.0, None, None, None, 13.41, None, 21.6, None, None, 21.9, None, 13.4, 0.0, -6999.0, 16.0,2021-07-11 03:00:00, -6999.0,28
16.77, None, None, None, 6.732, 271.7, -12.0, 12.3, -12.0, None, None, None, None, -6999.0, None, None, None, 12.28, None, 21.6, None, None, 24.68, None, 12.3, 0.0, -6999.0, 17.0,2021-07-11 04:00:00, -6999.0,28
16.84, None, None, None, 6.594, 307.2, -12.0, 11.6, -12.0, None, None, None, None, -6999.0, None, None, None, 12.04, None, 21.6, None, None, 33.73, None, 12.0, 0.0, -6999.0, 17.0,2021-07-11 05:00:00, -6999.0,28
