RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.62, None, None, None, 4.417, 31.02, 4.0, 13.5, None, None, None, None, None, None, None, None, None, None, 13.67, None, 15.4, 53.0, None, 20.53, None, 13.7, None, None,2021-07-09 00:00:00,28
64.98, None, None, None, 6.505, 322.7, 5.0, 11.3, None, None, None, None, None, None, None, None, None, None, 11.29, None, 15.4, 65.0, None, 48.66, None, 11.3, None, None,2021-07-09 01:00:00,28
71.78, None, None, None, 11.85, 327.5, 5.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.15, None, 15.4, 72.0, None, 19.86, None, 10.2, None, None,2021-07-09 02:00:00,28
69.47, None, None, None, 11.25, 327.0, 5.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.35, None, 15.4, 69.0, None, 16.25, None, 10.4, None, None,2021-07-09 03:00:00,28
62.65, None, None, None, 6.294, 323.7, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 11.34, None, 15.4, 63.0, None, 4.511, None, 11.3, None, None,2021-07-09 04:00:00,28
59.23, None, None, None, 5.565, 332.4, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 11.83, None, 15.4, 59.0, None, 8.92, None, 11.8, None, None,2021-07-09 05:00:00,28
54.05, None, None, None, 3.512, 343.8, 4.0, 9.9, None, None, None, None, None, None, None, None, None, None, 13.56, None, 15.4, 54.0, None, 14.72, None, 13.6, None, None,2021-07-09 06:00:00,28
46.96, None, None, None, 2.258, 346.6, 4.0, 12.8, None, None, None, None, None, None, None, None, None, None, 15.39, None, 15.6, 47.0, None, 22.96, None, 15.4, None, None,2021-07-09 07:00:00,28
52.0, None, None, None, 0.651, 51.93, 7.0, 12.8, None, None, None, None, None, None, None, None, None, None, 16.7, None, 16.8, 52.0, None, 62.19, None, 16.7, None, None,2021-07-09 08:00:00,28
50.67, None, None, None, 0.788, 141.2, 7.0, 12.8, None, None, None, None, None, None, None, None, None, None, 17.22, None, 17.3, 51.0, None, 53.29, None, 17.2, None, None,2021-07-09 09:00:00,28
44.77, None, None, None, 1.585, 200.9, 5.0, 12.8, None, None, None, None, None, None, None, None, None, None, 17.75, None, 17.7, 45.0, None, 40.41, None, 17.8, None, None,2021-07-09 10:00:00,28
41.23, None, None, None, 2.312, 275.1, 6.0, 12.8, None, None, None, None, None, None, None, None, None, None, 19.0, None, 19.0, 41.0, None, 50.4, None, 19.0, None, None,2021-07-09 11:00:00,28
41.51, None, None, None, 2.716, 321.2, 6.0, 12.8, None, None, None, None, None, None, None, None, None, None, 20.16, None, 20.1, 42.0, None, 49.15, None, 20.2, None, None,2021-07-09 12:00:00,28
32.79, None, None, None, 4.11, 218.1, 5.0, 12.8, None, None, None, None, None, None, None, None, None, None, 21.4, None, 21.6, 33.0, None, 38.04, None, 21.4, None, None,2021-07-09 13:00:00,28
31.05, None, None, None, 3.497, 224.5, 5.0, 12.8, None, None, None, None, None, None, None, None, None, None, 22.91, None, 22.8, 31.0, None, 49.82, None, 22.9, None, None,2021-07-09 14:00:00,28
29.63, None, None, None, 4.487, 228.6, 3.0, 12.8, None, None, None, None, None, None, None, None, None, None, 23.23, None, 23.6, 30.0, None, 42.67, None, 23.2, None, None,2021-07-09 15:00:00,28
28.7, None, None, None, 4.955, 233.1, 3.0, 12.8, None, None, None, None, None, None, None, None, None, None, 22.61, None, 23.7, 29.0, None, 37.1, None, 22.6, None, None,2021-07-09 16:00:00,28
27.03, None, None, None, 5.611, 231.1, 2.0, 12.8, None, None, None, None, None, None, None, None, None, None, 22.32, None, 23.7, 27.0, None, 41.66, None, 22.3, None, None,2021-07-09 17:00:00,28
27.05, None, None, None, 4.868, 249.3, 2.0, 12.8, None, None, None, None, None, None, None, None, None, None, 21.78, None, 23.7, 27.0, None, 35.59, None, 21.8, None, None,2021-07-09 18:00:00,28
31.16, None, None, None, 4.571, 249.8, 3.0, 21.0, None, None, None, None, None, None, None, None, None, None, 21.06, None, 21.8, 31.0, None, 33.25, None, 21.1, None, None,2021-07-09 19:00:00,28
34.57, None, None, None, 3.507, 254.2, 3.0, 19.4, None, None, None, None, None, None, None, None, None, None, 19.4, None, 21.8, 35.0, None, 28.61, None, 19.4, None, None,2021-07-09 20:00:00,28
38.99, None, None, None, 4.746, 211.1, 3.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.09, None, 21.8, 39.0, None, 26.34, None, 17.1, None, None,2021-07-09 21:00:00,28
39.79, None, None, None, 6.715, 156.2, 3.0, 16.8, None, None, None, None, None, None, None, None, None, None, 16.81, None, 21.8, 40.0, None, 24.19, None, 16.8, None, None,2021-07-09 22:00:00,28
38.28, None, None, None, 7.154, 155.0, 2.0, 16.5, None, None, None, None, None, None, None, None, None, None, 16.5, None, 21.8, 38.0, None, 22.62, None, 16.5, None, None,2021-07-09 23:00:00,28
36.98, None, None, None, 6.804, 159.7, 2.0, 16.2, None, None, None, None, None, None, None, None, None, None, 16.2, None, 21.8, 37.0, None, 17.97, None, 16.2, None, None,2021-07-10 00:00:00,28
36.9, None, None, None, 5.683, 151.3, 1.0, 15.9, None, None, None, None, None, None, None, None, None, None, 15.93, None, 21.8, 37.0, None, 13.39, None, 15.9, None, None,2021-07-10 01:00:00,28
38.88, None, None, None, 4.772, 137.6, 2.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.16, None, 21.8, 39.0, None, 26.56, None, 16.2, None, None,2021-07-10 02:00:00,28
37.76, None, None, None, 3.813, 136.8, 1.0, 15.6, None, None, None, None, None, None, None, None, None, None, 15.59, None, 21.8, 38.0, None, 31.64, None, 15.6, None, None,2021-07-10 03:00:00,28
39.61, None, None, None, 3.991, 118.4, 2.0, 15.1, None, None, None, None, None, None, None, None, None, None, 15.24, None, 21.8, 40.0, None, 12.91, None, 15.2, None, None,2021-07-10 04:00:00,28
40.39, None, None, None, 3.848, 129.3, 2.0, 15.0, None, None, None, None, None, None, None, None, None, None, 15.12, None, 21.8, 40.0, None, 15.35, None, 15.1, None, None,2021-07-10 05:00:00,28
41.04, None, None, None, 4.152, 94.1, 3.0, 15.0, None, None, None, None, None, None, None, None, None, None, 16.18, None, 21.8, 41.0, None, 32.16, None, 16.2, None, None,2021-07-10 06:00:00,28
37.47, None, None, None, 4.028, 65.39, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 17.74, None, 18.0, 37.0, None, 53.83, None, 17.7, None, None,2021-07-10 07:00:00,28
39.57, None, None, None, 3.235, 203.9, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 17.47, None, 18.1, 40.0, None, 34.27, None, 17.5, None, None,2021-07-10 08:00:00,28
37.58, None, None, None, 4.094, 186.5, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 18.75, None, 18.9, 38.0, None, 26.84, None, 18.8, None, None,2021-07-10 09:00:00,28
32.62, None, None, None, 5.793, 191.1, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 19.25, None, 19.4, 33.0, None, 25.53, None, 19.3, None, None,2021-07-10 10:00:00,28
31.42, None, None, None, 4.869, 209.8, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.98, None, 21.1, 31.0, None, 28.11, None, 21.0, None, None,2021-07-10 11:00:00,28
28.05, None, None, None, 5.986, 205.5, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.01, None, 22.3, 28.0, None, 32.9, None, 22.0, None, None,2021-07-10 12:00:00,28
28.85, None, None, None, 5.104, 229.6, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.09, None, 22.4, 29.0, None, 48.76, None, 22.1, None, None,2021-07-10 13:00:00,28
27.11, None, None, None, 4.345, 238.2, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 23.57, None, 23.5, 27.0, None, 51.26, None, 23.6, None, None,2021-07-10 14:00:00,28
25.86, None, None, None, 5.547, 230.1, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.06, None, 24.4, 26.0, None, 42.2, None, 24.1, None, None,2021-07-10 15:00:00,28
29.33, None, None, None, 5.02, 246.3, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.25, None, 24.4, 29.0, None, 34.98, None, 22.3, None, None,2021-07-10 16:00:00,28
30.13, None, None, None, 3.899, 265.7, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.34, None, 24.4, 30.0, None, 31.01, None, 20.3, None, None,2021-07-10 17:00:00,28
31.34, None, None, None, 3.041, 217.7, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.77, None, 24.4, 31.0, None, 44.1, None, 20.8, None, None,2021-07-10 18:00:00,28
None, None, None, None, None, None, 3.0, 16.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.1, 40.0, None, None, None, 16.4, None, None,2021-07-10 21:00:00,28
