pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 20.73, 53.07, 20.7, 53.0, 11.0, 20.7, 11.2, 1005.8, 0.0, 11.0, 958.0, 0.0,2021-07-09 10:00:00, -6999.0, 958.0,28
None, 22.18, 47.58, 22.1, 48.0, 10.0, 22.2, 11.2, 1004.8, 0.0, 10.0, 957.0, 0.0,2021-07-09 11:00:00, -6999.0, 957.0,28
None, 23.78, 45.41, 23.8, 45.0, 11.0, 23.8, 11.2, 1004.8, 0.0, 11.0, 957.0, 0.0,2021-07-09 12:00:00, -6999.0, 957.0,28
None, 24.78, 39.85, 24.9, 40.0, 10.0, 24.8, 11.2, 1003.7, 0.0, 10.0, 956.0, 0.0,2021-07-09 13:00:00, -6999.0, 956.0,28
None, 25.58, 39.93, 25.8, 40.0, 12.0, 25.6, 11.2, 1003.6, 0.0, 12.0, 956.0, 0.0,2021-07-09 14:00:00, -6999.0, 956.0,28
None, 26.46, 40.38, 26.6, 40.0, 12.0, 26.5, 11.2, 1002.7, 0.0, 12.0, 955.0, 0.0,2021-07-09 15:00:00, -6999.0, 955.0,28
None, 26.93, 39.88, 27.5, 40.0, 12.0, 26.9, 11.2, 1002.7, 0.0, 12.0, 955.0, 0.0,2021-07-09 16:00:00, -6999.0, 955.0,28
None, 26.69, 40.39, 27.5, 40.0, 12.0, 26.7, 11.2, 1002.7, 0.0, 12.0, 955.0, 0.0,2021-07-09 17:00:00, -6999.0, 955.0,28
None, 25.14, 50.38, 27.5, 50.0, 14.0, 25.1, 11.2, 1002.8, 0.0, 14.0, 955.0, 0.0,2021-07-09 18:00:00, -6999.0, 955.0,28
None, 23.83, 57.09, 25.4, 57.0, 15.0, 23.8, 23.7, 1002.7, 0.0, 15.0, 955.0, 0.0,2021-07-09 19:00:00, -6999.0, 955.0,28
None, 23.45, 58.21, 25.4, 58.0, 15.0, 23.5, 22.8, 1002.7, 0.0, 15.0, 955.0, 0.0,2021-07-09 20:00:00, -6999.0, 955.0,28
None, 22.45, 59.8, 25.4, 60.0, 14.0, 22.5, 22.5, 1001.6, 0.0, 14.0, 954.0, 0.0,2021-07-09 21:00:00, -6999.0, 954.0,28
None, 19.62, 69.83, 25.4, 70.0, 14.0, 19.6, 19.7, 1002.7, 0.0, 14.0, 955.0, 0.0,2021-07-09 22:00:00, -6999.0, 955.0,28
None, 18.2, 74.11, 25.4, 74.0, 13.0, 18.2, 18.3, 1002.7, 0.0, 13.0, 955.0, 0.0,2021-07-09 23:00:00, -6999.0, 955.0,28
None, 20.22, 61.61, 25.4, 62.0, 13.0, 20.2, 18.2, 1002.5, 0.0, 13.0, 955.0, 0.0,2021-07-10 00:00:00, -6999.0, 955.0,28
None, 19.78, 61.3, 25.4, 61.0, 12.0, 19.8, 18.2, 1002.5, 0.0, 12.0, 955.0, 0.0,2021-07-10 01:00:00, -6999.0, 955.0,28
None, 17.19, 76.29, 25.4, 76.0, 13.0, 17.2, 17.3, 1003.6, 0.0, 13.0, 956.0, 0.0,2021-07-10 02:00:00, -6999.0, 956.0,28
None, 16.84, 75.8, 25.4, 76.0, 13.0, 16.8, 16.2, 1002.5, 0.0, 13.0, 955.0, 0.0,2021-07-10 03:00:00, -6999.0, 955.0,28
None, 15.24, 85.2, 25.4, 85.0, 13.0, 15.2, 15.2, 1002.6, 0.0, 13.0, 955.0, 0.0,2021-07-10 04:00:00, -6999.0, 955.0,28
None, 17.82, 68.52, 25.4, 69.0, 12.0, 17.8, 15.0, 1003.5, 0.0, 12.0, 956.0, 0.0,2021-07-10 05:00:00, -6999.0, 956.0,28
None, 15.11, 88.2, 25.4, 88.0, 13.0, 15.1, 15.0, 1003.7, 0.0, 13.0, 956.0, 0.0,2021-07-10 06:00:00, -6999.0, 956.0,28
None, 14.74, 94.8, 15.2, 95.0, 14.0, 14.7, 14.5, 1004.8, 0.0, 14.0, 957.0, 0.0,2021-07-10 07:00:00, -6999.0, 957.0,28
None, 15.55, 95.2, 15.5, 95.0, 15.0, 15.6, 14.5, 1003.8, 0.0, 15.0, 956.0, 0.0,2021-07-10 08:00:00, -6999.0, 956.0,28
None, 17.66, 83.6, 17.6, 84.0, 15.0, 17.7, 14.5, 1003.7, 0.0, 15.0, 956.0, 0.0,2021-07-10 09:00:00, -6999.0, 956.0,28
None, 18.45, 76.89, 18.5, 77.0, 14.0, 18.5, 14.5, 1003.8, 0.0, 14.0, 956.0, 0.0,2021-07-10 10:00:00, -6999.0, 956.0,28
None, 21.19, 60.56, 21.1, 61.0, 13.0, 21.2, 14.5, 1003.7, 0.0, 13.0, 956.0, 0.0,2021-07-10 11:00:00, -6999.0, 956.0,28
None, 20.43, 63.15, 22.7, 63.0, 13.0, 20.4, 14.5, 1003.7, 0.0, 13.0, 956.0, 0.0,2021-07-10 12:00:00, -6999.0, 956.0,28
None, 18.85, 67.54, 22.7, 68.0, 13.0, 18.9, 14.5, 1004.8, 0.0, 13.0, 957.0, 0.0,2021-07-10 13:00:00, -6999.0, 957.0,28
None, 19.87, 60.91, 22.7, 61.0, 12.0, 19.9, 14.5, 1004.9, 0.0, 12.0, 957.0, 0.0,2021-07-10 14:00:00, -6999.0, 957.0,28
None, 20.23, 63.3, 22.7, 63.0, 13.0, 20.2, 14.5, 1004.9, 0.0, 13.0, 957.0, 0.0,2021-07-10 15:00:00, -6999.0, 957.0,28
None, 19.36, 63.81, 22.7, 64.0, 12.0, 19.4, 14.5, 1006.0, 0.0, 12.0, 958.0, 0.0,2021-07-10 16:00:00, -6999.0, 958.0,28
None, 18.49, 68.65, 22.7, 69.0, 12.0, 18.5, 14.5, 1006.0, 0.0, 12.0, 958.0, 0.0,2021-07-10 17:00:00, -6999.0, 958.0,28
None, 18.38, 71.23, 22.7, 71.0, 14.0, 18.4, 14.5, 1007.1, 0.0, 14.0, 959.0, 0.0,2021-07-10 18:00:00, -6999.0, 959.0,28
None, 18.04, 71.74, 19.7, 72.0, 13.0, 18.0, 18.0, 1006.1, 0.0, 13.0, 958.0, 0.0,2021-07-10 19:00:00, -6999.0, 958.0,28
None, 15.25, 89.9, 19.7, 90.0, 14.0, 15.3, 15.1, 1007.1, 0.0, 14.0, 959.0, 0.0,2021-07-10 22:00:00, -6999.0, 959.0,28
None, 14.83, 89.9, 19.7, 90.0, 13.0, 14.8, 14.8, 1007.0, 0.0, 13.0, 959.0, 0.0,2021-07-10 23:00:00, -6999.0, 959.0,28
None, 14.79, 91.3, 19.7, 91.0, 13.0, 14.8, 14.7, 1007.1, 0.0, 13.0, 959.0, 0.0,2021-07-11 00:00:00, -6999.0, 959.0,28
None, 14.52, 92.4, 19.7, 92.0, 13.0, 14.5, 14.4, 1008.2, 0.0, 13.0, 960.0, 0.0,2021-07-11 01:00:00, -6999.0, 960.0,28
None, 13.97, 92.5, 19.7, 93.0, 13.0, 14.0, 14.0, 1008.2, 0.0, 13.0, 960.0, 0.0,2021-07-11 02:00:00, -6999.0, 960.0,28
None, 13.51, 93.5, 19.7, 94.0, 12.0, 13.5, 13.5, 1008.2, 0.0, 12.0, 960.0, 0.0,2021-07-11 03:00:00, -6999.0, 960.0,28
None, 12.75, 94.8, 19.7, 95.0, 12.0, 12.8, 12.8, 1008.2, 0.0, 12.0, 960.0, 0.0,2021-07-11 04:00:00, -6999.0, 960.0,28
None, 11.67, 96.1, 19.7, 96.0, 11.0, 11.7, 11.7, 1008.3, 0.0, 11.0, 960.0, 0.0,2021-07-11 05:00:00, -6999.0, 960.0,28
None, 11.91, 96.6, 19.7, 97.0, 11.0, 11.9, 11.6, 1008.3, 0.0, 11.0, 960.0, 0.0,2021-07-11 06:00:00, -6999.0, 960.0,28
None, 12.79, 94.1, 12.8, 94.0, 12.0, 12.8, 11.9, 1008.3, 0.0, 12.0, 960.0, 0.0,2021-07-11 07:00:00, -6999.0, 960.0,28
None, 14.32, 83.3, 14.4, 83.0, 11.0, 14.3, 11.9, 1009.3, 0.0, 11.0, 961.0, 0.0,2021-07-11 08:00:00, -6999.0, 961.0,28
None, 15.96, 73.18, 15.9, 73.0, 11.0, 16.0, 11.9, 1008.2, 0.0, 11.0, 960.0, 0.0,2021-07-11 09:00:00, -6999.0, 960.0,28
None, 16.73, 70.98, 16.7, 71.0, 12.0, 16.7, 11.9, 1009.3, 0.0, 12.0, 961.0, 0.0,2021-07-11 10:00:00, -6999.0, 961.0,28
None, 18.21, 60.58, 18.2, 61.0, 11.0, 18.2, 11.9, 1009.3, 0.0, 11.0, 961.0, 0.0,2021-07-11 11:00:00, -6999.0, 961.0,28
None, 19.46, 56.87, 19.4, 57.0, 11.0, 19.5, 11.9, 1008.2, 0.0, 11.0, 960.0, 0.0,2021-07-11 12:00:00, -6999.0, 960.0,28
None, 20.59, 43.11, 20.9, 43.0, 8.0, 20.6, 11.9, 1008.1, 0.0, 8.0, 960.0, 0.0,2021-07-11 13:00:00, -6999.0, 960.0,28
None, 21.78, 41.93, 22.2, 42.0, 9.0, 21.8, 11.9, 1007.0, 0.0, 9.0, 959.0, 0.0,2021-07-11 14:00:00, -6999.0, 959.0,28
None, 22.91, 42.09, 22.7, 42.0, 9.0, 22.9, 11.9, 1007.0, 0.0, 9.0, 959.0, 0.0,2021-07-11 15:00:00, -6999.0, 959.0,28
None, 23.2, 40.27, 23.4, 40.0, 9.0, 23.2, 11.9, 1006.0, 0.0, 9.0, 958.0, 0.0,2021-07-11 16:00:00, -6999.0, 958.0,28
None, 23.61, 39.34, 23.7, 39.0, 9.0, 23.6, 11.9, 1006.0, 0.0, 9.0, 958.0, 0.0,2021-07-11 17:00:00, -6999.0, 958.0,28
None, 23.62, 39.18, 23.8, 39.0, 9.0, 23.6, 11.9, 1005.0, 0.0, 9.0, 957.0, 0.0,2021-07-11 18:00:00, -6999.0, 957.0,28
None, 22.96, 41.86, 23.9, 42.0, 9.0, 23.0, 22.8, 1004.9, 0.0, 9.0, 957.0, 0.0,2021-07-11 19:00:00, -6999.0, 957.0,28
None, 21.17, 49.86, 23.9, 50.0, 10.0, 21.2, 21.2, 1005.0, 0.0, 10.0, 957.0, 0.0,2021-07-11 20:00:00, -6999.0, 957.0,28
None, 18.79, 58.92, 23.9, 59.0, 11.0, 18.8, 18.7, 1005.0, 0.0, 11.0, 957.0, 0.0,2021-07-11 21:00:00, -6999.0, 957.0,28
None, 15.91, 72.62, 23.9, 73.0, 11.0, 15.9, 15.9, 1006.1, 0.0, 11.0, 958.0, 0.0,2021-07-11 22:00:00, -6999.0, 958.0,28
None, 13.76, 82.1, 23.9, 82.0, 11.0, 13.8, 13.8, 1006.2, 0.0, 11.0, 958.0, 0.0,2021-07-11 23:00:00, -6999.0, 958.0,28
None, 12.58, 87.2, 23.9, 87.0, 10.0, 12.6, 12.6, 1006.1, 0.0, 10.0, 958.0, 0.0,2021-07-12 00:00:00, -6999.0, 958.0,28
None, 11.74, 90.1, 23.9, 90.0, 10.0, 11.7, 11.7, 1007.2, 0.0, 10.0, 959.0, 0.0,2021-07-12 01:00:00, -6999.0, 959.0,28
None, 10.81, 92.0, 23.9, 92.0, 10.0, 10.8, 10.8, 1007.2, 0.0, 10.0, 959.0, 0.0,2021-07-12 02:00:00, -6999.0, 959.0,28
None, 10.19, 95.0, 23.9, 95.0, 10.0, 10.2, 10.2, 1007.2, 0.0, 10.0, 959.0, 0.0,2021-07-12 03:00:00, -6999.0, 959.0,28
None, 9.53, 95.4, 23.9, 95.0, 9.0, 9.5, 9.6, 1007.2, 0.0, 9.0, 959.0, 0.0,2021-07-12 04:00:00, -6999.0, 959.0,28
None, 8.63, 95.5, 23.9, 96.0, 8.0, 8.6, 8.6, 1008.2, 0.0, 8.0, 960.0, 0.0,2021-07-12 05:00:00, -6999.0, 960.0,28
None, 8.41, 95.5, 23.9, 96.0, 8.0, 8.4, 8.1, 1008.3, 0.0, 8.0, 960.0, 0.0,2021-07-12 06:00:00, -6999.0, 960.0,28
None, 8.86, 94.4, 9.0, 94.0, 8.0, 8.9, 8.4, 1008.3, 0.0, 8.0, 960.0, 0.0,2021-07-12 07:00:00, -6999.0, 960.0,28
None, 11.26, 85.7, 11.2, 86.0, 9.0, 11.3, 8.4, 1008.2, 0.0, 9.0, 960.0, 0.0,2021-07-12 08:00:00, -6999.0, 960.0,28
None, 15.05, 69.37, 15.0, 69.0, 9.0, 15.1, 8.4, 1008.2, 0.0, 9.0, 960.0, 0.0,2021-07-12 09:00:00, -6999.0, 960.0,28
None, 17.44, 59.25, 17.6, 59.0, 9.0, 17.4, 8.4, 1008.2, 0.0, 9.0, 960.0, 0.0,2021-07-12 10:00:00, -6999.0, 960.0,28
None, 19.6, 52.52, 19.5, 53.0, 10.0, 19.6, 8.4, 1007.1, 0.0, 10.0, 959.0, 0.0,2021-07-12 11:00:00, -6999.0, 959.0,28
None, 21.6, 45.32, 21.6, 45.0, 9.0, 21.6, 8.4, 1007.1, 0.0, 9.0, 959.0, 0.0,2021-07-12 12:00:00, -6999.0, 959.0,28
None, 23.21, 39.46, 24.0, 39.0, 9.0, 23.2, 8.4, 1007.1, 0.0, 9.0, 959.0, 0.0,2021-07-12 13:00:00, -6999.0, 959.0,28
None, 23.91, 41.3, 24.2, 41.0, 10.0, 23.9, 8.4, 1006.0, 0.0, 10.0, 958.0, 0.0,2021-07-12 14:00:00, -6999.0, 958.0,28
None, 24.32, 37.16, 24.7, 37.0, 8.0, 24.3, 8.4, 1006.0, 0.0, 8.0, 958.0, 0.0,2021-07-12 15:00:00, -6999.0, 958.0,28
None, 24.75, 37.41, 25.0, 37.0, 9.0, 24.8, 8.4, 1005.0, 0.0, 9.0, 957.0, 0.0,2021-07-12 16:00:00, -6999.0, 957.0,28
None, 24.61, 38.75, 25.1, 39.0, 10.0, 24.6, 8.4, 1005.0, 0.0, 10.0, 957.0, 0.0,2021-07-12 17:00:00, -6999.0, 957.0,28
None, 24.65, 39.35, 25.1, 39.0, 10.0, 24.7, 8.4, 1004.0, 0.0, 10.0, 956.0, 0.0,2021-07-12 18:00:00, -6999.0, 956.0,28
None, 24.53, 42.79, 24.9, 43.0, 13.0, 24.5, 24.3, 1005.0, 0.0, 13.0, 957.0, 0.0,2021-07-12 19:00:00, -6999.0, 957.0,28
None, 23.01, 52.02, 24.9, 52.0, 13.0, 23.0, 22.8, 1004.0, 0.0, 13.0, 956.0, 0.0,2021-07-12 20:00:00, -6999.0, 956.0,28
None, 19.82, 63.13, 24.9, 63.0, 13.0, 19.8, 19.9, 1003.9, 0.0, 13.0, 956.0, 0.0,2021-07-12 21:00:00, -6999.0, 956.0,28
None, 18.0, 74.76, 24.9, 75.0, 13.0, 18.0, 18.1, 1005.0, 0.0, 13.0, 957.0, 0.0,2021-07-12 22:00:00, -6999.0, 957.0,28
None, 16.67, 78.72, 24.9, 79.0, 13.0, 16.7, 16.7, 1004.9, 0.0, 13.0, 957.0, 0.0,2021-07-12 23:00:00, -6999.0, 957.0,28
None, 15.63, 85.9, 24.9, 86.0, 13.0, 15.6, 15.7, 1003.8, 0.0, 13.0, 956.0, 0.0,2021-07-13 00:00:00, -6999.0, 956.0,28
None, 14.7, 85.5, 24.9, 86.0, 12.0, 14.7, 14.7, 1004.9, 0.0, 12.0, 957.0, 0.0,2021-07-13 01:00:00, -6999.0, 957.0,28
None, 13.48, 87.7, 24.9, 88.0, 12.0, 13.5, 13.6, 1004.9, 0.0, 12.0, 957.0, 0.0,2021-07-13 02:00:00, -6999.0, 957.0,28
None, 12.52, 92.8, 24.9, 93.0, 11.0, 12.5, 12.5, 1004.9, 0.0, 11.0, 957.0, 0.0,2021-07-13 03:00:00, -6999.0, 957.0,28
None, 11.77, 95.0, 24.9, 95.0, 11.0, 11.8, 11.8, 1004.9, 0.0, 11.0, 957.0, 0.0,2021-07-13 04:00:00, -6999.0, 957.0,28
None, 10.95, 96.0, 24.9, 96.0, 10.0, 11.0, 10.9, 1005.0, 0.0, 10.0, 957.0, 0.0,2021-07-13 05:00:00, -6999.0, 957.0,28
None, 10.14, 96.0, 24.9, 96.0, 9.0, 10.1, 10.1, 1005.0, 0.0, 9.0, 957.0, 0.0,2021-07-13 06:00:00, -6999.0, 957.0,28
None, 11.56, 88.8, 11.6, 89.0, 10.0, 11.6, 10.1, 1004.9, 0.0, 10.0, 957.0, 0.0,2021-07-13 07:00:00, -6999.0, 957.0,28
None, 13.84, 80.9, 13.8, 81.0, 10.0, 13.8, 10.1, 1004.9, 0.0, 10.0, 957.0, 0.0,2021-07-13 08:00:00, -6999.0, 957.0,28
None, 16.79, 69.89, 16.9, 70.0, 12.0, 16.8, 10.1, 1004.9, 0.0, 12.0, 957.0, 0.0,2021-07-13 09:00:00, -6999.0, 957.0,28
None, 18.77, 62.56, 18.7, 63.0, 12.0, 18.8, 10.1, 1003.9, 0.0, 12.0, 956.0, 0.0,2021-07-13 10:00:00, -6999.0, 956.0,28
None, 20.57, 55.05, 20.6, 55.0, 11.0, 20.6, 10.1, 1002.8, 0.0, 11.0, 955.0, 0.0,2021-07-13 11:00:00, -6999.0, 955.0,28
None, 22.52, 49.52, 22.4, 50.0, 11.0, 22.5, 10.1, 1002.7, 0.0, 11.0, 955.0, 0.0,2021-07-13 12:00:00, -6999.0, 955.0,28
None, 23.88, 45.54, 23.9, 46.0, 12.0, 23.9, 10.1, 1001.7, 0.0, 12.0, 954.0, 0.0,2021-07-13 13:00:00, -6999.0, 954.0,28
None, 25.83, 40.21, 25.9, 40.0, 11.0, 25.8, 10.1, 1000.6, 0.0, 11.0, 953.0, 0.0,2021-07-13 14:00:00, -6999.0, 953.0,28
None, 27.72, 35.57, 27.8, 36.0, 12.0, 27.7, 10.1, 999.5, 0.0, 12.0, 952.0, 0.0,2021-07-13 15:00:00, -6999.0, 952.0,28
None, 25.8, 48.04, 27.8, 48.0, 13.0, 25.8, 10.1, 998.6, 0.0, 13.0, 951.0, 0.0,2021-07-13 16:00:00, -6999.0, 951.0,28
None, 28.41, 32.78, None, None, None, None, None, None, None, 10.0, 951.0, None,2021-07-13 17:00:00, None, None,28
None, 28.62, 29.86, 29.3, 30.0, 9.0, 28.6, 10.1, 998.5, 0.0, 9.0, 951.0, 0.0,2021-07-13 18:00:00, -6999.0, 951.0,28
None, 26.88, 34.03, 28.7, 34.0, 10.0, 26.9, 26.8, 998.5, 0.0, 10.0, 951.0, 0.0,2021-07-13 19:00:00, -6999.0, 951.0,28
None, 25.96, 33.84, 28.7, 34.0, 9.0, 26.0, 25.7, 997.4, 0.0, 9.0, 950.0, 0.0,2021-07-13 20:00:00, -6999.0, 950.0,28
None, 23.48, 40.93, 28.7, 41.0, 10.0, 23.5, 23.3, 998.5, 0.0, 10.0, 951.0, 0.0,2021-07-13 21:00:00, -6999.0, 951.0,28
None, 20.64, 48.56, 28.7, 49.0, 9.0, 20.6, 20.7, 999.5, 0.0, 9.0, 952.0, 0.0,2021-07-13 22:00:00, -6999.0, 952.0,28
None, 19.4, 53.67, 28.7, 54.0, 10.0, 19.4, 19.5, 999.5, 0.0, 10.0, 952.0, 0.0,2021-07-13 23:00:00, -6999.0, 952.0,28
None, 17.57, 60.07, 28.7, 60.0, 10.0, 17.6, 17.6, 999.5, 0.0, 10.0, 952.0, 0.0,2021-07-14 00:00:00, -6999.0, 952.0,28
None, 17.65, 60.41, 28.7, 60.0, 10.0, 17.7, 17.2, 1000.5, 0.0, 10.0, 953.0, 0.0,2021-07-14 01:00:00, -6999.0, 953.0,28
None, 17.05, 63.83, 28.7, 64.0, 10.0, 17.1, 16.4, 1000.5, 0.0, 10.0, 953.0, 0.0,2021-07-14 02:00:00, -6999.0, 953.0,28
None, 17.76, 60.18, 28.7, 60.0, 10.0, 17.8, 16.4, 1000.4, 0.0, 10.0, 953.0, 0.0,2021-07-14 03:00:00, -6999.0, 953.0,28
None, 16.93, 64.07, 28.7, 64.0, 10.0, 16.9, 16.4, 1000.5, 0.0, 10.0, 953.0, 0.0,2021-07-14 04:00:00, -6999.0, 953.0,28
None, 16.39, 65.0, 28.7, 65.0, 10.0, 16.4, 16.0, 1001.4, 0.0, 10.0, 954.0, 0.0,2021-07-14 05:00:00, -6999.0, 954.0,28
None, 16.26, 66.11, 28.7, 66.0, 11.0, 16.3, 16.0, 1001.4, 0.0, 11.0, 954.0, 0.0,2021-07-14 06:00:00, -6999.0, 954.0,28
None, 13.91, 80.4, 16.2, 80.0, 11.0, 13.9, 13.6, 1001.6, 0.0, 11.0, 954.0, 0.0,2021-07-14 07:00:00, -6999.0, 954.0,28
None, 16.54, 63.65, None, None, None, None, None, None, None, 9.0, 954.0, None,2021-07-14 08:00:00, None, None,28
None, 17.78, 57.28, None, None, None, None, None, None, None, 9.0, 954.0, None,2021-07-14 09:00:00, None, None,28
None, 19.0, 54.94, None, None, None, None, None, None, None, 10.0, 954.0, None,2021-07-14 10:00:00, None, None,28
None, 19.37, 51.2, None, None, None, None, None, None, None, 9.0, 953.0, None,2021-07-14 11:00:00, None, None,28
None, 20.43, 49.86, None, None, None, None, None, None, None, 9.0, 953.0, None,2021-07-14 12:00:00, None, None,28
None, 21.61, 44.83, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-14 13:00:00, None, None,28
None, 22.75, 42.32, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-14 14:00:00, None, None,28
None, 22.23, 44.03, None, None, None, None, None, None, None, 10.0, 951.0, None,2021-07-14 15:00:00, None, None,28
None, 23.05, 42.84, None, None, None, None, None, None, None, 10.0, 951.0, None,2021-07-14 16:00:00, None, None,28
None, 23.3, 40.61, None, None, None, None, None, None, None, 8.0, 951.0, None,2021-07-14 17:00:00, None, None,28
None, 23.05, 38.06, None, None, None, None, None, None, None, 8.0, 951.0, None,2021-07-14 18:00:00, None, None,28
None, 22.23, 38.36, None, None, None, None, None, None, None, 8.0, 950.0, None,2021-07-14 19:00:00, None, None,28
None, 21.18, 45.44, None, None, None, None, None, None, None, 9.0, 950.0, None,2021-07-14 20:00:00, None, None,28
None, 20.29, 47.09, None, None, None, None, None, None, None, 9.0, 950.0, None,2021-07-14 21:00:00, None, None,28
None, 18.27, 53.05, None, None, None, None, None, None, None, 8.0, 951.0, None,2021-07-14 22:00:00, None, None,28
None, 16.67, 59.36, None, None, None, None, None, None, None, 8.0, 951.0, None,2021-07-14 23:00:00, None, None,28
None, 14.93, 68.29, None, None, None, None, None, None, None, 9.0, 951.0, None,2021-07-15 00:00:00, None, None,28
None, 13.07, 74.3, None, None, None, None, None, None, None, 9.0, 951.0, None,2021-07-15 01:00:00, None, None,28
None, 11.56, 82.4, None, None, None, None, None, None, None, 9.0, 951.0, None,2021-07-15 02:00:00, None, None,28
None, 10.6, 87.8, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 03:00:00, None, None,28
None, 10.34, 90.1, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 04:00:00, None, None,28
None, 10.47, 88.2, None, None, None, None, None, None, None, 8.0, 952.0, None,2021-07-15 05:00:00, None, None,28
None, 10.82, 87.6, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 06:00:00, None, None,28
None, 11.89, 88.0, None, None, None, None, None, None, None, 10.0, 952.0, None,2021-07-15 07:00:00, None, None,28
None, 13.52, 79.82, None, None, None, None, None, None, None, 10.0, 952.0, None,2021-07-15 08:00:00, None, None,28
None, 14.99, 69.13, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 09:00:00, None, None,28
None, 15.37, 60.09, None, None, None, None, None, None, None, 7.0, 953.0, None,2021-07-15 10:00:00, None, None,28
None, 15.93, 57.35, None, None, None, None, None, None, None, 7.0, 952.0, None,2021-07-15 11:00:00, None, None,28
None, 16.95, 56.85, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 12:00:00, None, None,28
None, 18.25, 54.48, None, None, None, None, None, None, None, 9.0, 952.0, None,2021-07-15 13:00:00, None, None,28
None, 20.41, 51.13, 20.5, 51.0, 10.0, 20.4, 10.8, None, 0.0, 10.0, 951.0, 0.0,2021-07-15 14:00:00, -6999.0, 951.0,28
None, 19.94, 48.77, 20.9, 49.0, 9.0, 19.9, 10.8, None, 0.0, 9.0, 951.0, 0.0,2021-07-15 15:00:00, -6999.0, 951.0,28
None, 20.89, 49.0, 21.1, 49.0, 10.0, 20.9, 10.8, None, 0.0, 10.0, 951.0, 0.0,2021-07-15 16:00:00, -6999.0, 951.0,28
None, 21.18, 45.7, 21.4, 46.0, 9.0, 21.2, 10.8, None, 0.0, 9.0, 951.0, 0.0,2021-07-15 17:00:00, -6999.0, 951.0,28
None, 20.51, 45.37, 21.4, 45.0, 8.0, 20.5, 10.8, None, 0.0, 8.0, 950.0, 0.0,2021-07-15 18:00:00, -6999.0, 950.0,28
None, 19.66, 54.21, 20.8, 54.0, 10.0, 19.7, 19.7, None, 0.0, 10.0, 950.0, 0.0,2021-07-15 19:00:00, -6999.0, 950.0,28
None, 19.41, 52.24, 20.8, 52.0, 9.0, 19.4, 19.2, None, 0.0, 9.0, 950.0, 0.0,2021-07-15 20:00:00, -6999.0, 950.0,28
None, 17.88, 63.81, 20.8, 64.0, 11.0, 17.9, 17.9, None, 0.0, 11.0, 950.0, 0.0,2021-07-15 21:00:00, -6999.0, 950.0,28
