CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.35, None, None, None, 38.03, 6.707, 177.6, -6999.0, None, 9.4, 9.1, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 00:00:00, 0.0, None, -6999.0, -6999.0,28
9.27, None, None, None, 35.91, 5.01, 207.2, -6999.0, None, 9.3, 9.1, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 01:00:00, 0.0, None, -6999.0, -6999.0,28
8.63, None, None, None, 17.59, 9.53, 166.7, -6999.0, None, 8.6, 8.6, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 02:00:00, 0.0, None, -6999.0, -6999.0,28
8.43, None, None, None, 11.96, 15.46, 160.5, -6999.0, None, 8.4, 8.4, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 03:00:00, 0.0, None, -6999.0, -6999.0,28
7.64, None, None, None, 11.05, 19.45, 150.4, -6999.0, None, 7.6, 7.6, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 04:00:00, 0.0, None, -6999.0, -6999.0,28
7.53, None, None, None, 8.71, 16.77, 150.6, -6999.0, None, 7.5, 7.5, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 05:00:00, 0.0, None, -6999.0, -6999.0,28
7.1, None, None, None, 10.09, 15.07, 154.4, -6999.0, None, 7.1, 7.1, 0.0, None, 14.9, None, None, -6999.0, None,2021-07-09 06:00:00, 0.0, None, -6999.0, -6999.0,28
6.933, None, None, None, 10.13, 13.95, 156.4, -6999.0, None, 6.9, 6.9, 0.0, None, 7.1, None, None, -6999.0, None,2021-07-09 07:00:00, 0.0, None, -6999.0, -6999.0,28
7.1, None, None, None, 14.03, 10.92, 162.2, -6999.0, None, 7.1, 6.9, 0.0, None, 7.1, None, None, -6999.0, None,2021-07-09 08:00:00, 0.0, None, -6999.0, -6999.0,28
7.56, None, None, None, 10.2, 14.74, 149.2, -6999.0, None, 7.6, 6.9, 0.0, None, 7.6, None, None, -6999.0, None,2021-07-09 09:00:00, 0.0, None, -6999.0, -6999.0,28
7.62, None, None, None, 12.65, 15.47, 152.9, -6999.0, None, 7.6, 6.9, 0.0, None, 7.9, None, None, -6999.0, None,2021-07-09 10:00:00, 0.0, None, -6999.0, -6999.0,28
7.75, None, None, None, 14.61, 13.71, 160.8, -6999.0, None, 7.8, 6.9, 0.0, None, 8.1, None, None, -6999.0, None,2021-07-09 11:00:00, 0.0, None, -6999.0, -6999.0,28
8.12, None, None, None, 13.93, 11.93, 161.9, -6999.0, None, 8.1, 6.9, 0.0, None, 8.3, None, None, -6999.0, None,2021-07-09 12:00:00, 0.0, None, -6999.0, -6999.0,28
8.63, None, None, None, 14.49, 12.0, 159.0, -6999.0, None, 8.6, 6.9, 0.0, None, 8.8, None, None, -6999.0, None,2021-07-09 13:00:00, 0.0, None, -6999.0, -6999.0,28
8.68, None, None, None, 15.13, 11.95, 161.5, -6999.0, None, 8.7, 6.9, 0.0, None, 9.0, None, None, -6999.0, None,2021-07-09 14:00:00, 0.0, None, -6999.0, -6999.0,28
8.62, None, None, None, 15.37, 9.5, 183.8, -6999.0, None, 8.6, 6.9, 0.0, None, 9.0, None, None, -6999.0, None,2021-07-09 15:00:00, 0.0, None, -6999.0, -6999.0,28
8.86, None, None, None, 21.52, 7.66, 176.5, -6999.0, None, 8.9, 6.9, 0.0, None, 9.1, None, None, -6999.0, None,2021-07-09 16:00:00, 0.0, None, -6999.0, -6999.0,28
8.44, None, None, None, 27.16, 7.52, 216.5, -6999.0, None, 8.4, 6.9, 0.0, None, 9.1, None, None, -6999.0, None,2021-07-09 17:00:00, 0.0, None, -6999.0, -6999.0,28
9.19, None, None, None, 14.53, 11.47, 178.7, -6999.0, None, 9.2, 6.9, 0.0, None, 10.0, None, None, -6999.0, None,2021-07-09 18:00:00, 0.0, None, -6999.0, -6999.0,28
8.84, None, None, None, 21.63, 7.05, 166.1, -6999.0, None, 8.8, 8.8, 0.0, None, 9.3, None, None, -6999.0, None,2021-07-09 19:00:00, 0.0, None, -6999.0, -6999.0,28
8.64, None, None, None, 38.02, 3.249, 172.9, -6999.0, None, 8.6, 8.2, 0.0, None, 9.3, None, None, -6999.0, None,2021-07-09 20:00:00, 0.0, None, -6999.0, -6999.0,28
