pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.71, 60.3, 20.1, None, 0.0, None, 360.0, 5.0, None, 12.7, 12.7, 1015.0, 1.2, 5.0, 879.0, None, None, 60.0,2021-07-09 00:00:00, None, None, 879.0,28
None, 11.97, 60.51, 20.1, None, 0.0, None, 360.0, 5.0, None, 12.0, 12.0, 1013.8, 0.7, 5.0, 878.0, None, None, 61.0,2021-07-09 01:00:00, None, None, 878.0,28
None, 10.86, 60.55, 20.1, None, 0.0, 0.0, 0.008, 4.0, None, 10.9, 10.9, 1013.7, 0.1, 4.0, 878.0, None, None, 61.0,2021-07-09 02:00:00, None, None, 878.0,28
None, 10.28, 60.71, 20.1, None, 0.0, 0.0, 0.023, 3.0, None, 10.3, 10.3, None, 0.0, 3.0, 878.0, None, None, 61.0,2021-07-09 03:00:00, None, None, 878.0,28
None, 9.56, 60.81, 20.1, None, 0.0, 0.0, 0.024, 2.0, None, 9.6, 9.6, None, 0.0, 2.0, 878.0, None, None, 61.0,2021-07-09 04:00:00, None, None, 878.0,28
None, 9.33, 60.99, 20.1, None, 0.0, 0.0, 0.021, 2.0, None, 9.3, 9.3, None, 0.0, 2.0, 879.0, None, None, 61.0,2021-07-09 05:00:00, None, None, 879.0,28
None, 8.98, 61.13, 20.1, None, 0.0, 0.0, 0.021, 2.0, None, 9.0, 9.0, None, 0.0, 2.0, 879.0, None, None, 61.0,2021-07-09 06:00:00, None, None, 879.0,28
None, 9.33, 61.41, 9.3, None, 0.0, 0.0, 0.02, 2.0, None, 9.3, 9.0, None, 0.1, 2.0, 880.0, None, None, 61.0,2021-07-09 07:00:00, None, None, 880.0,28
None, 10.82, 61.72, 10.8, None, 0.0, 0.0, 0.021, 4.0, None, 10.8, 9.0, None, 0.0, 4.0, 880.0, None, None, 62.0,2021-07-09 08:00:00, None, None, 880.0,28
None, 12.68, 61.99, 12.7, None, 0.0, 0.0, 0.016, 6.0, None, 12.7, 9.0, 1017.0, 0.1, 6.0, 880.0, None, None, 62.0,2021-07-09 09:00:00, None, None, 880.0,28
