pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.69, 74.51, 21.7, None, 13.99, 4.694, 112.9, 13.0, None, 17.7, 17.6, 1014.6, 0.0, 13.0, 1014.0, None, None, 75.0,2021-07-09 00:00:00, None, None, 1014.0,28
None, 17.68, 72.73, 21.7, None, 21.97, 3.269, 108.9, 13.0, None, 17.7, 17.6, 1014.6, 0.0, 13.0, 1014.0, None, None, 73.0,2021-07-09 01:00:00, None, None, 1014.0,28
None, 17.51, 73.39, 21.7, None, 28.87, 4.272, 150.3, 13.0, None, 17.5, 17.5, 1014.6, 0.0, 13.0, 1014.0, None, None, 73.0,2021-07-09 02:00:00, None, None, 1014.0,28
None, 16.71, 76.39, 21.7, None, 25.92, 4.867, 170.2, 13.0, None, 16.7, 16.7, 1014.6, 0.0, 13.0, 1014.0, None, None, 76.0,2021-07-09 03:00:00, None, None, 1014.0,28
None, 16.24, 81.4, 21.7, None, 29.26, 4.475, 158.0, 13.0, None, 16.2, 16.3, 1014.6, 0.0, 13.0, 1014.0, None, None, 81.0,2021-07-09 04:00:00, None, None, 1014.0,28
None, 16.06, 81.6, 21.7, None, 19.05, 4.476, 185.6, 13.0, None, 16.1, 16.0, 1015.6, 0.0, 13.0, 1015.0, None, None, 82.0,2021-07-09 05:00:00, None, None, 1015.0,28
None, 15.84, 80.6, 21.7, None, 25.55, 5.004, 174.1, 13.0, None, 15.8, 15.8, 1015.6, 0.0, 13.0, 1015.0, None, None, 81.0,2021-07-09 06:00:00, None, None, 1015.0,28
None, 15.67, 80.7, 15.9, None, 24.09, 5.469, 157.5, 12.0, None, 15.7, 15.6, 1016.6, 0.0, 12.0, 1016.0, None, None, 81.0,2021-07-09 07:00:00, None, None, 1016.0,28
None, 15.29, 81.6, 15.9, None, 23.53, 6.355, 167.6, 12.0, None, 15.3, 15.3, 1017.6, 0.0, 12.0, 1017.0, None, None, 82.0,2021-07-09 08:00:00, None, None, 1017.0,28
None, 16.8, 75.94, 16.8, None, 24.69, 5.659, 161.2, 12.0, None, 16.8, 15.3, 1016.6, 0.0, 12.0, 1016.0, None, None, 76.0,2021-07-09 09:00:00, None, None, 1016.0,28
None, 18.65, 69.51, 18.7, None, 24.65, 5.718, 170.1, 13.0, None, 18.7, 15.3, 1017.6, 0.0, 13.0, 1017.0, None, None, 70.0,2021-07-09 10:00:00, None, None, 1017.0,28
None, 19.64, 64.95, 19.7, None, 25.81, 7.245, 178.6, 13.0, None, 19.6, 15.3, 1017.6, 0.0, 13.0, 1017.0, None, None, 65.0,2021-07-09 11:00:00, None, None, 1017.0,28
None, 22.35, 55.77, 22.2, None, 32.06, 5.627, 155.2, 13.0, None, 22.4, 15.3, 1016.6, 0.0, 13.0, 1016.0, None, None, 56.0,2021-07-09 12:00:00, None, None, 1016.0,28
None, 22.48, 58.6, 23.3, None, 47.25, 6.521, 216.4, 14.0, None, 22.5, 15.3, 1016.6, 0.0, 14.0, 1016.0, None, None, 59.0,2021-07-09 13:00:00, None, None, 1016.0,28
None, 23.75, 54.74, 24.5, None, 18.31, 10.15, 248.4, 14.0, None, 23.8, 15.3, 1015.6, 0.0, 14.0, 1015.0, None, None, 55.0,2021-07-09 14:00:00, None, None, 1015.0,28
0.0, 24.82, 49.52, 24.9, None, 17.02, 10.54, 240.9, 13.0, None, 24.8, 15.3, 1014.6, 0.0, 13.0, 1014.0, None, None, 50.0,2021-07-09 15:00:00, None, None, 1014.0,28
0.0, 25.58, 46.99, 25.7, None, 13.57, 10.41, 233.1, 14.0, None, 25.6, 15.3, 1014.6, 0.0, 14.0, 1014.0, None, None, 47.0,2021-07-09 16:00:00, None, None, 1014.0,28
0.0, 25.38, 46.9, 25.7, None, 14.52, 11.52, 240.1, 13.0, None, 25.4, 15.3, 1013.6, 0.0, 13.0, 1013.0, None, None, 47.0,2021-07-09 17:00:00, None, None, 1013.0,28
0.0, 24.64, 48.35, 25.7, None, 10.85, 11.22, 236.2, 13.0, None, 24.6, 15.3, 1013.6, 0.0, 13.0, 1013.0, None, None, 48.0,2021-07-09 18:00:00, None, None, 1013.0,28
0.0, 24.73, 49.6, 25.2, None, 14.78, 8.66, 246.6, 14.0, None, 24.7, 24.6, 1012.6, 0.0, 14.0, 1012.0, None, None, 50.0,2021-07-09 19:00:00, None, None, 1012.0,28
0.0, 22.2, 59.01, 25.2, None, 11.83, 9.13, 247.2, 14.0, None, 22.2, 22.1, 1012.6, 0.0, 14.0, 1012.0, None, None, 59.0,2021-07-09 20:00:00, None, None, 1012.0,28
0.0, 20.98, 65.14, 25.2, None, 30.64, 4.04, 248.1, 14.0, None, 21.0, 21.0, 1012.6, 0.0, 14.0, 1012.0, None, None, 65.0,2021-07-09 21:00:00, None, None, 1012.0,28
0.0, 18.96, 73.48, 25.2, None, 61.78, 1.671, 12.0, 14.0, None, 19.0, 19.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 73.0,2021-07-09 22:00:00, None, None, 1013.0,28
0.0, 18.04, 77.3, 25.2, None, 16.7, 6.307, 124.3, 14.0, None, 18.0, 18.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 77.0,2021-07-09 23:00:00, None, None, 1013.0,28
0.0, 18.06, 76.97, 25.2, None, 33.96, 4.293, 164.1, 14.0, None, 18.1, 18.0, 1013.6, 0.0, 14.0, 1013.0, None, None, 77.0,2021-07-10 00:00:00, None, None, 1013.0,28
0.0, 16.6, 80.1, 25.2, None, 46.36, 4.011, 154.9, 13.0, None, 16.6, 16.5, 1014.6, 0.0, 13.0, 1014.0, None, None, 80.0,2021-07-10 01:00:00, None, None, 1014.0,28
0.0, 16.01, 84.3, 25.2, None, 23.18, 4.764, 125.1, 13.0, None, 16.0, 15.9, 1014.6, 0.0, 13.0, 1014.0, None, None, 84.0,2021-07-10 02:00:00, None, None, 1014.0,28
0.0, 15.64, 85.2, 25.2, None, 29.34, 5.498, 161.2, 13.0, None, 15.6, 15.7, 1014.6, 0.0, 13.0, 1014.0, None, None, 85.0,2021-07-10 03:00:00, None, None, 1014.0,28
0.0, 15.06, 84.7, 25.2, None, 20.64, 6.042, 177.9, 13.0, None, 15.1, 15.1, 1015.6, 0.0, 13.0, 1015.0, None, None, 85.0,2021-07-10 04:00:00, None, None, 1015.0,28
0.0, 14.33, 85.4, 25.2, None, 20.64, 6.232, 178.8, 12.0, None, 14.3, 14.3, 1015.6, 0.0, 12.0, 1015.0, None, None, 85.0,2021-07-10 05:00:00, None, None, 1015.0,28
0.0, 14.52, 84.9, 25.2, None, 24.24, 4.888, 159.4, 12.0, None, 14.5, 14.1, 1016.6, 0.0, 12.0, 1016.0, None, None, 85.0,2021-07-10 06:00:00, None, None, 1016.0,28
0.0, 15.48, 80.5, 15.6, None, 23.52, 6.397, 160.2, 12.0, None, 15.5, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 81.0,2021-07-10 07:00:00, None, None, 1017.0,28
0.0, 16.28, 77.07, 16.2, None, 23.86, 8.18, 167.1, 12.0, None, 16.3, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 77.0,2021-07-10 08:00:00, None, None, 1017.0,28
0.0, 17.23, 72.67, 17.6, None, 25.33, 7.813, 167.6, 12.0, None, 17.2, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 73.0,2021-07-10 09:00:00, None, None, 1017.0,28
0.0, 18.44, 67.28, 18.4, None, 23.74, 8.64, 176.6, 12.0, None, 18.4, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 67.0,2021-07-10 10:00:00, None, None, 1017.0,28
0.0, 19.88, 62.59, 19.8, None, 23.81, 8.5, 174.2, 12.0, None, 19.9, 14.5, 1017.6, 0.0, 12.0, 1017.0, None, None, 63.0,2021-07-10 11:00:00, None, None, 1017.0,28
0.0, 20.9, 60.26, 20.9, None, 23.15, 9.12, 175.8, 13.0, None, 20.9, 14.5, 1018.6, 0.0, 13.0, 1018.0, None, None, 60.0,2021-07-10 12:00:00, None, None, 1018.0,28
0.0, 21.89, 58.44, 21.9, None, 25.08, 8.13, 170.3, 13.0, None, 21.9, 14.5, 1017.6, 0.0, 13.0, 1017.0, None, None, 58.0,2021-07-10 13:00:00, None, None, 1017.0,28
0.0, 22.79, 57.36, 23.6, None, 27.46, 6.743, 156.9, 14.0, None, 22.8, 14.5, 1017.6, 0.0, 14.0, 1017.0, None, None, 57.0,2021-07-10 14:00:00, None, None, 1017.0,28
0.0, 25.01, 53.18, 25.0, None, 30.11, 5.731, 190.4, 15.0, None, 25.0, 14.5, 1016.6, 0.0, 15.0, 1016.0, None, None, 53.0,2021-07-10 15:00:00, None, None, 1016.0,28
0.0, 25.17, 51.95, 25.5, None, 29.16, 6.813, 172.2, 14.0, None, 25.2, 14.5, 1016.6, 0.0, 14.0, 1016.0, None, None, 52.0,2021-07-10 16:00:00, None, None, 1016.0,28
0.0, 25.74, 48.41, 25.8, None, 26.31, 6.815, 179.2, 14.0, None, 25.7, 14.5, 1016.6, 0.0, 14.0, 1016.0, None, None, 48.0,2021-07-10 17:00:00, None, None, 1016.0,28
0.0, 24.8, 49.25, 26.0, None, 21.59, 7.315, 199.0, 13.0, None, 24.8, 14.5, 1015.6, 0.0, 13.0, 1015.0, None, None, 49.0,2021-07-10 18:00:00, None, None, 1015.0,28
0.0, 23.44, 51.83, 25.2, None, 25.76, 6.27, 184.1, 13.0, None, 23.4, 23.4, 1015.6, 0.0, 13.0, 1015.0, None, None, 52.0,2021-07-10 19:00:00, None, None, 1015.0,28
None, None, None, 25.2, None, None, None, None, 12.0, None, 18.4, 18.5, 1015.6, 0.0, None, None, None, None, 66.0,2021-07-10 21:00:00, None, None, 1015.0,28
None, 17.08, 73.81, 25.2, None, 31.24, 5.581, 177.7, 12.0, None, 17.1, 17.1, 1015.6, 0.0, 12.0, 1015.0, None, None, 74.0,2021-07-10 22:00:00, None, None, 1015.0,28
None, 16.5, 75.01, 25.2, None, 31.69, 6.38, 188.8, 12.0, None, 16.5, 16.4, 1015.6, 0.0, 12.0, 1015.0, None, None, 75.0,2021-07-10 23:00:00, None, None, 1015.0,28
None, 15.63, 80.1, 25.2, None, 31.64, 5.742, 181.1, 12.0, None, 15.6, 15.6, 1015.6, 0.0, 12.0, 1015.0, None, None, 80.0,2021-07-11 00:00:00, None, None, 1015.0,28
None, 14.75, 83.5, 25.2, None, 36.1, 6.374, 173.4, 12.0, None, 14.8, 14.8, 1016.6, 0.0, 12.0, 1016.0, None, None, 84.0,2021-07-11 01:00:00, None, None, 1016.0,28
None, 14.47, 84.9, 25.2, None, 33.12, 5.82, 156.9, 12.0, None, 14.5, 14.5, 1016.6, 0.0, 12.0, 1016.0, None, None, 85.0,2021-07-11 02:00:00, None, None, 1016.0,28
None, 14.13, 84.4, 25.2, None, 34.27, 5.375, 147.6, 12.0, None, 14.1, 14.1, 1016.6, 0.0, 12.0, 1016.0, None, None, 84.0,2021-07-11 03:00:00, None, None, 1016.0,28
None, 13.85, 85.8, 25.2, None, 25.34, 7.287, 141.2, 12.0, None, 13.9, 13.8, 1016.6, 0.0, 12.0, 1016.0, None, None, 86.0,2021-07-11 04:00:00, None, None, 1016.0,28
None, 13.62, 86.8, 25.2, None, 22.21, 7.921, 145.8, 11.0, None, 13.6, 13.6, 1016.6, 0.0, 11.0, 1016.0, None, None, 87.0,2021-07-11 05:00:00, None, None, 1016.0,28
None, 13.89, 85.5, 25.2, None, 21.44, 7.928, 147.2, 11.0, None, 13.9, 13.6, 1017.6, 0.0, 11.0, 1017.0, None, None, 86.0,2021-07-11 06:00:00, None, None, 1017.0,28
None, 14.54, 79.2, 14.5, None, 11.8, 9.01, 112.2, 11.0, None, 14.5, 13.9, 1017.6, 0.0, 11.0, 1017.0, None, None, 79.0,2021-07-11 07:00:00, None, None, 1017.0,28
