pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 16.28, 66.57, 26.4, 67.0, 10.0, 16.3, 16.2, 10.0, 0.0, 0.0,2021-07-09 00:00:00, -6999.0,28
None, 15.58, 70.38, 26.4, 70.0, 10.0, 15.6, 15.6, 10.0, 0.0, 0.0,2021-07-09 01:00:00, -6999.0,28
None, 14.16, 74.68, 26.4, 75.0, 10.0, 14.2, 14.0, 10.0, 0.0, 0.0,2021-07-09 02:00:00, -6999.0,28
None, 12.18, 82.0, 26.4, 82.0, 9.0, 12.2, 12.2, 9.0, 0.0, 0.0,2021-07-09 03:00:00, -6999.0,28
None, 10.62, 85.4, 26.4, 85.0, 8.0, 10.6, 10.6, 8.0, 0.0, 0.0,2021-07-09 04:00:00, -6999.0,28
None, 9.63, 88.6, 26.4, 89.0, 8.0, 9.6, 9.4, 8.0, 0.0, 0.0,2021-07-09 05:00:00, -6999.0,28
None, 10.27, 87.4, 26.4, 87.0, 8.0, 10.3, 9.4, 8.0, 0.0, 0.0,2021-07-09 06:00:00, -6999.0,28
None, 11.96, 85.3, 11.8, 85.0, 10.0, 12.0, 10.2, 10.0, 0.0, 0.0,2021-07-09 07:00:00, -6999.0,28
None, 16.85, 66.31, 16.6, 66.0, 11.0, 16.9, 10.2, 11.0, 0.0, 0.0,2021-07-09 08:00:00, -6999.0,28
None, 19.77, 51.64, 19.7, 52.0, 9.0, 19.8, 10.2, 9.0, 0.0, 0.0,2021-07-09 09:00:00, -6999.0,28
None, 23.31, 36.44, 23.4, 36.0, 7.0, 23.3, 10.2, 7.0, 0.0, 0.0,2021-07-09 10:00:00, -6999.0,28
None, 24.04, 34.17, 24.4, 34.0, 7.0, 24.0, 10.2, 7.0, 0.0, 0.0,2021-07-09 11:00:00, -6999.0,28
None, 25.2, 28.0, 25.9, 28.0, 5.0, 25.2, 10.2, 5.0, 0.0, 0.0,2021-07-09 12:00:00, -6999.0,28
0.0, 24.82, 33.26, 25.9, 33.0, 8.0, 24.8, 10.2, 8.0, 0.0, 0.0,2021-07-09 13:00:00, -6999.0,28
0.0, 25.59, 29.65, 26.0, 30.0, 7.0, 25.6, 10.2, 7.0, 0.0, 0.0,2021-07-09 14:00:00, -6999.0,28
0.0, 25.59, 31.04, 26.2, 31.0, 7.0, 25.6, 10.2, 7.0, 0.0, 0.0,2021-07-09 15:00:00, -6999.0,28
0.0, 25.47, 32.86, 26.5, 33.0, 8.0, 25.5, 10.2, 8.0, 0.0, 0.0,2021-07-09 16:00:00, -6999.0,28
0.0, 27.78, 25.28, 27.8, 25.0, 6.0, 27.8, 10.2, 6.0, 0.0, 0.0,2021-07-09 17:00:00, -6999.0,28
0.0, 27.19, 24.1, 27.8, 24.0, 5.0, 27.2, 10.2, 5.0, 0.0, 0.0,2021-07-09 18:00:00, -6999.0,28
0.0, 26.85, 27.09, 27.4, 27.0, 6.0, 26.9, 26.2, 6.0, 0.0, 0.0,2021-07-09 19:00:00, -6999.0,28
0.0, 22.39, 44.96, 27.4, 45.0, 10.0, 22.4, 22.5, 10.0, 0.0, 0.0,2021-07-09 20:00:00, -6999.0,28
0.0, 17.81, 60.22, 27.4, 60.0, 10.0, 17.8, 17.9, 10.0, 0.0, 0.0,2021-07-09 21:00:00, -6999.0,28
0.0, 14.71, 68.94, 27.4, 69.0, 9.0, 14.7, 14.8, 9.0, 0.0, 0.0,2021-07-09 22:00:00, -6999.0,28
0.0, 12.75, 73.75, 27.4, 74.0, 8.0, 12.8, 12.8, 8.0, 0.0, 0.0,2021-07-09 23:00:00, -6999.0,28
0.0, 11.6, 78.78, 27.4, 79.0, 8.0, 11.6, 11.7, 8.0, 0.0, 0.0,2021-07-10 00:00:00, -6999.0,28
0.0, 10.34, 83.2, 27.4, 83.0, 8.0, 10.3, 10.4, 8.0, 0.0, 0.0,2021-07-10 01:00:00, -6999.0,28
0.0, 9.44, 86.5, 27.4, 87.0, 7.0, 9.4, 9.4, 7.0, 0.0, 0.0,2021-07-10 02:00:00, -6999.0,28
0.0, 8.9, 88.1, 27.4, 88.0, 7.0, 8.9, 8.8, 7.0, 0.0, 0.0,2021-07-10 03:00:00, -6999.0,28
0.0, 8.01, 89.1, 27.4, 89.0, 6.0, 8.0, 8.1, 6.0, 0.0, 0.0,2021-07-10 04:00:00, -6999.0,28
0.0, 7.498, 90.1, 27.4, 90.0, 6.0, 7.5, 7.5, 6.0, 0.0, 0.0,2021-07-10 05:00:00, -6999.0,28
0.0, 7.528, 90.6, 27.4, 91.0, 6.0, 7.5, 7.3, 6.0, 0.0, 0.0,2021-07-10 06:00:00, -6999.0,28
0.0, 11.05, 88.4, 10.9, 88.0, 9.0, 11.1, 7.5, 9.0, 0.0, 0.0,2021-07-10 07:00:00, -6999.0,28
0.0, 16.66, 64.35, 16.9, 64.0, 10.0, 16.7, 7.5, 10.0, 0.0, 0.0,2021-07-10 08:00:00, -6999.0,28
0.0, 20.51, 47.92, 20.5, 48.0, 9.0, 20.5, 7.5, 9.0, 0.0, 0.0,2021-07-10 09:00:00, -6999.0,28
0.0, 24.66, 32.9, 24.6, 33.0, 8.0, 24.7, 7.5, 8.0, 0.0, 0.0,2021-07-10 10:00:00, -6999.0,28
0.0, 26.6, 23.67, 26.8, 24.0, 5.0, 26.6, 7.5, 5.0, 0.0, 0.0,2021-07-10 11:00:00, -6999.0,28
