pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 19.16, 49.74, 21.9, 50.0, 8.0, 19.2, 14.6, 1021.3, 0.0, 8.0, 924.0, 0.0,2021-07-10 18:00:00, -6999.0, 924.0,28
0.0, 18.71, 47.69, 19.4, 48.0, 8.0, 18.7, 18.6, 1021.2, 0.0, 8.0, 924.0, 0.0,2021-07-10 19:00:00, -6999.0, 924.0,28
None, 15.84, 59.56, 19.4, 60.0, 8.0, 15.8, 15.9, 1021.2, 0.0, 8.0, 924.0, 0.0,2021-07-10 22:00:00, -6999.0, 924.0,28
None, 14.7, 66.15, 19.4, 66.0, 8.0, 14.7, 14.8, 1022.3, 0.0, 8.0, 925.0, 0.0,2021-07-10 23:00:00, -6999.0, 925.0,28
None, 12.98, 73.55, 19.4, 74.0, 8.0, 13.0, 13.0, 1023.5, 0.0, 8.0, 926.0, 0.0,2021-07-11 00:00:00, -6999.0, 926.0,28
None, 11.61, 79.22, 19.4, 79.0, 8.0, 11.6, 11.6, 1022.7, 0.0, 8.0, 925.0, 0.0,2021-07-11 01:00:00, -6999.0, 925.0,28
None, 11.18, 81.1, 19.4, 81.0, 8.0, 11.2, 11.3, 1023.7, 0.0, 8.0, 926.0, 0.0,2021-07-11 02:00:00, -6999.0, 926.0,28
None, 10.9, 81.5, 19.4, 82.0, 8.0, 10.9, 10.7, 1023.8, 0.0, 8.0, 926.0, 0.0,2021-07-11 03:00:00, -6999.0, 926.0,28
None, 9.86, 86.2, 19.4, 86.0, 8.0, 9.9, 9.9, 1022.8, 0.0, 8.0, 925.0, 0.0,2021-07-11 04:00:00, -6999.0, 925.0,28
None, 9.48, 88.8, 19.4, 89.0, 8.0, 9.5, 9.4, 1023.9, 0.0, 8.0, 926.0, 0.0,2021-07-11 05:00:00, -6999.0, 926.0,28
None, 9.35, 88.8, 19.4, 89.0, 8.0, 9.4, 9.3, 1023.9, 0.0, 8.0, 926.0, 0.0,2021-07-11 06:00:00, -6999.0, 926.0,28
None, 9.87, 88.6, 9.8, 89.0, 8.0, 9.9, 9.4, 1025.0, 0.0, 8.0, 927.0, 0.0,2021-07-11 07:00:00, -6999.0, 927.0,28
None, 11.07, 80.3, 11.2, 80.0, 8.0, 11.1, 9.4, 1025.0, 0.0, 8.0, 927.0, 0.0,2021-07-11 08:00:00, -6999.0, 927.0,28
None, 13.08, 75.23, 12.9, 75.0, 9.0, 13.1, 9.4, 1023.8, 0.0, 9.0, 926.0, 0.0,2021-07-11 09:00:00, -6999.0, 926.0,28
None, 15.17, 63.73, 15.2, 64.0, 8.0, 15.2, 9.4, 1024.8, 0.0, 8.0, 927.0, 0.0,2021-07-11 10:00:00, -6999.0, 927.0,28
None, 16.97, 54.14, 17.1, 54.0, 8.0, 17.0, 9.4, 1023.7, 0.0, 8.0, 926.0, 0.0,2021-07-11 11:00:00, -6999.0, 926.0,28
None, 17.02, 51.01, 18.3, 51.0, 7.0, 17.0, 9.4, 1023.8, 0.0, 7.0, 926.0, 0.0,2021-07-11 12:00:00, -6999.0, 926.0,28
None, 19.11, 42.58, 19.3, 43.0, 6.0, 19.1, 9.4, 1023.7, 0.0, 6.0, 926.0, 0.0,2021-07-11 13:00:00, -6999.0, 926.0,28
None, 20.09, 42.81, 20.2, 43.0, 7.0, 20.1, 9.4, 1022.6, 0.0, 7.0, 925.0, 0.0,2021-07-11 14:00:00, -6999.0, 925.0,28
None, 21.24, 39.27, 21.4, 39.0, 7.0, 21.2, 9.4, 1023.6, 0.0, 7.0, 926.0, 0.0,2021-07-11 15:00:00, -6999.0, 926.0,28
None, 21.2, 40.55, 21.8, 41.0, 8.0, 21.2, 9.4, 1022.6, 0.0, 8.0, 925.0, 0.0,2021-07-11 16:00:00, -6999.0, 925.0,28
None, 22.65, 36.88, 22.7, 37.0, 8.0, 22.7, 9.4, 1021.4, 0.0, 8.0, 924.0, 0.0,2021-07-11 17:00:00, -6999.0, 924.0,28
None, 22.33, 35.22, 23.4, 35.0, 6.0, 22.3, 9.4, 1021.4, 0.0, 6.0, 924.0, 0.0,2021-07-11 18:00:00, -6999.0, 924.0,28
None, 23.06, 35.62, 23.7, 36.0, 7.0, 23.1, 22.3, 1020.2, 0.0, 7.0, 923.0, 0.0,2021-07-11 19:00:00, -6999.0, 923.0,28
None, 22.48, 37.6, 23.7, 38.0, 7.0, 22.5, 22.3, 1020.2, 0.0, 7.0, 923.0, 0.0,2021-07-11 20:00:00, -6999.0, 923.0,28
0.0, 20.97, 45.46, 23.7, 45.0, 9.0, 21.0, 20.8, 1021.2, 0.0, 9.0, 924.0, 0.0,2021-07-11 21:00:00, -6999.0, 924.0,28
0.0, 17.89, 55.11, 23.7, 55.0, 9.0, 17.9, 17.9, 1022.4, 0.0, 9.0, 925.0, 0.0,2021-07-11 22:00:00, -6999.0, 925.0,28
0.0, 16.29, 59.32, 23.7, 59.0, 8.0, 16.3, 16.3, 1021.3, 0.0, 8.0, 924.0, 0.0,2021-07-11 23:00:00, -6999.0, 924.0,28
0.0, 15.03, 63.89, 23.7, 64.0, 8.0, 15.0, 15.0, 1022.5, 0.0, 8.0, 925.0, 0.0,2021-07-12 00:00:00, -6999.0, 925.0,28
0.0, 14.11, 65.18, 23.7, 65.0, 8.0, 14.1, 14.1, 1022.4, 0.0, 8.0, 925.0, 0.0,2021-07-12 01:00:00, -6999.0, 925.0,28
0.0, 13.36, 66.66, 23.7, 67.0, 7.0, 13.4, 13.2, 1022.4, 0.0, 7.0, 925.0, 0.0,2021-07-12 02:00:00, -6999.0, 925.0,28
0.0, 12.59, 68.84, 23.7, 69.0, 7.0, 12.6, 12.6, 1022.4, 0.0, 7.0, 925.0, 0.0,2021-07-12 03:00:00, -6999.0, 925.0,28
0.0, 11.43, 72.31, 23.7, 72.0, 6.0, 11.4, 11.5, 1023.6, 0.0, 6.0, 926.0, 0.0,2021-07-12 04:00:00, -6999.0, 926.0,28
0.0, 10.78, 75.29, 23.7, 75.0, 7.0, 10.8, 10.7, 1022.4, 0.0, 7.0, 925.0, 0.0,2021-07-12 05:00:00, -6999.0, 925.0,28
0.0, 10.15, 78.79, 23.7, 79.0, 7.0, 10.2, 10.0, 1023.6, 0.0, 7.0, 926.0, 0.0,2021-07-12 06:00:00, -6999.0, 926.0,28
0.0, 10.56, 79.62, 10.6, 80.0, 7.0, 10.6, 9.9, 1023.5, 0.0, 7.0, 926.0, 0.0,2021-07-12 07:00:00, -6999.0, 926.0,28
0.0, 11.77, 72.58, 11.7, 73.0, 7.0, 11.8, 9.9, 1023.4, 0.0, 7.0, 926.0, 0.0,2021-07-12 08:00:00, -6999.0, 926.0,28
0.0, 14.86, 61.04, 15.0, 61.0, 8.0, 14.9, 9.9, 1022.2, 0.0, 8.0, 925.0, 0.0,2021-07-12 09:00:00, -6999.0, 925.0,28
0.0, 16.19, 56.86, 16.1, 57.0, 8.0, 16.2, 9.9, 1023.4, 0.0, 8.0, 926.0, 0.0,2021-07-12 10:00:00, -6999.0, 926.0,28
0.0, 18.61, 49.65, 18.6, 50.0, 8.0, 18.6, 9.9, 1022.3, 0.0, 8.0, 925.0, 0.0,2021-07-12 11:00:00, -6999.0, 925.0,28
0.0, 20.78, 41.83, 20.8, 42.0, 7.0, 20.8, 9.9, 1023.3, 0.0, 7.0, 926.0, 0.0,2021-07-12 12:00:00, -6999.0, 926.0,28
0.0, 22.68, 34.6, 23.1, 35.0, 6.0, 22.7, 9.9, 1022.1, 0.0, 6.0, 925.0, 0.0,2021-07-12 13:00:00, -6999.0, 925.0,28
0.0, 23.41, 35.63, 23.8, 36.0, 8.0, 23.4, 9.9, 1022.1, 0.0, 8.0, 925.0, 0.0,2021-07-12 14:00:00, -6999.0, 925.0,28
0.0, 23.95, 30.0, 24.7, 30.0, 6.0, 24.0, 9.9, 1022.1, 0.0, 6.0, 925.0, 0.0,2021-07-12 15:00:00, -6999.0, 925.0,28
0.0, 25.45, 26.49, 26.5, 26.0, 5.0, 25.5, 9.9, 1021.0, 0.0, 5.0, 924.0, 0.0,2021-07-12 16:00:00, -6999.0, 924.0,28
0.0, 25.14, 28.34, 26.5, 28.0, 5.0, 25.1, 9.9, 1021.1, 0.0, 5.0, 924.0, 0.0,2021-07-12 17:00:00, -6999.0, 924.0,28
0.0, 25.03, 32.24, 26.5, 32.0, 6.0, 25.0, 9.9, 1021.1, 0.0, 6.0, 924.0, 0.0,2021-07-12 18:00:00, -6999.0, 924.0,28
0.0, 26.29, 25.39, 26.6, 25.0, 6.0, 26.3, 25.0, 1019.9, 0.0, 6.0, 923.0, 0.0,2021-07-12 19:00:00, -6999.0, 923.0,28
0.0, 24.53, 31.34, 26.6, 31.0, 6.0, 24.5, 24.7, 1018.8, 0.0, 6.0, 922.0, 0.0,2021-07-12 20:00:00, -6999.0, 922.0,28
0.0, 22.07, 37.61, 26.6, 38.0, 7.0, 22.1, 21.8, 1019.9, 0.0, 7.0, 923.0, 0.0,2021-07-12 21:00:00, -6999.0, 923.0,28
0.0, 20.51, 44.57, 26.6, 45.0, 8.0, 20.5, 20.4, 1019.9, 0.0, 8.0, 923.0, 0.0,2021-07-12 22:00:00, -6999.0, 923.0,28
0.0, 18.14, 52.65, 26.6, 53.0, 8.0, 18.1, 18.0, 1019.9, 0.0, 8.0, 923.0, 0.0,2021-07-12 23:00:00, -6999.0, 923.0,28
0.0, 17.35, 56.0, 26.6, 56.0, 8.0, 17.4, 17.3, 1020.9, 0.0, 8.0, 924.0, 0.0,2021-07-13 00:00:00, -6999.0, 924.0,28
0.0, 17.13, 56.32, 26.6, 56.0, 9.0, 17.1, 16.9, 1019.7, 0.0, 9.0, 923.0, 0.0,2021-07-13 01:00:00, -6999.0, 923.0,28
0.0, 16.75, 57.76, 26.6, 58.0, 8.0, 16.8, 16.8, 1020.7, 0.0, 8.0, 924.0, 0.0,2021-07-13 02:00:00, -6999.0, 924.0,28
0.0, 15.99, 60.86, 26.6, 61.0, 9.0, 16.0, 16.0, 1019.6, 0.0, 9.0, 923.0, 0.0,2021-07-13 03:00:00, -6999.0, 923.0,28
0.0, 14.87, 64.51, 26.6, 65.0, 8.0, 14.9, 14.5, 1019.6, 0.0, 8.0, 923.0, 0.0,2021-07-13 04:00:00, -6999.0, 923.0,28
0.0, 14.17, 67.24, 26.6, 67.0, 8.0, 14.2, 13.8, 1019.7, 0.0, 8.0, 923.0, 0.0,2021-07-13 05:00:00, -6999.0, 923.0,28
0.0, 13.49, 69.86, 26.6, 70.0, 8.0, 13.5, 13.5, 1019.8, 0.0, 8.0, 923.0, 0.0,2021-07-13 06:00:00, -6999.0, 923.0,28
0.0, 13.94, 69.99, 13.9, 70.0, 8.0, 13.9, 13.2, 1020.7, 0.0, 8.0, 924.0, 0.0,2021-07-13 07:00:00, -6999.0, 924.0,28
0.0, 14.55, 66.23, 14.6, 66.0, 8.0, 14.6, 13.2, 1019.7, 0.0, 8.0, 923.0, 0.0,2021-07-13 08:00:00, -6999.0, 923.0,28
0.0, 16.53, 61.61, 16.5, 62.0, 9.0, 16.5, 13.2, 1019.8, 0.0, 9.0, 923.0, 0.0,2021-07-13 09:00:00, -6999.0, 923.0,28
0.0, 18.12, 53.83, 18.3, 54.0, 8.0, 18.1, 13.2, 1019.8, 0.0, 8.0, 923.0, 0.0,2021-07-13 10:00:00, -6999.0, 923.0,28
0.0, 20.78, 47.46, 20.8, 47.0, 9.0, 20.8, 13.2, 1018.6, 0.0, 9.0, 922.0, 0.0,2021-07-13 11:00:00, -6999.0, 922.0,28
0.0, 22.23, 43.71, 22.4, 44.0, 9.0, 22.2, 13.2, 1017.5, 0.0, 9.0, 921.0, 0.0,2021-07-13 12:00:00, -6999.0, 921.0,28
0.0, 24.13, 35.33, 24.2, 35.0, 8.0, 24.1, 13.2, 1017.3, 0.0, 8.0, 921.0, 0.0,2021-07-13 13:00:00, -6999.0, 921.0,28
0.0, 25.34, 35.99, 25.4, 36.0, 9.0, 25.3, 13.2, 1017.2, 0.0, 9.0, 921.0, 0.0,2021-07-13 14:00:00, -6999.0, 921.0,28
0.0, 26.16, 27.41, 26.2, 27.0, 6.0, 26.2, 13.2, 1016.1, 0.0, 6.0, 920.0, 0.0,2021-07-13 15:00:00, -6999.0, 920.0,28
0.0, 26.72, 26.06, 27.5, 26.0, 6.0, 26.7, 13.2, 1016.2, 0.0, 6.0, 920.0, 0.0,2021-07-13 16:00:00, -6999.0, 920.0,28
None, 27.2, 25.23, None, None, None, None, None, None, None, 6.0, 919.0, None,2021-07-13 17:00:00, None, None,28
0.0, 27.42, 24.92, 28.7, 25.0, 6.0, 27.4, 13.2, 1015.1, 0.0, 6.0, 919.0, 0.0,2021-07-13 18:00:00, -6999.0, 919.0,28
0.0, 26.2, 26.61, 27.9, 27.0, 6.0, 26.2, 26.0, 1015.2, 0.0, 6.0, 919.0, 0.0,2021-07-13 19:00:00, -6999.0, 919.0,28
0.0, 24.79, 33.66, 27.9, 34.0, 8.0, 24.8, 24.8, 1014.2, 0.0, 8.0, 918.0, 0.0,2021-07-13 20:00:00, -6999.0, 918.0,28
0.0, 22.32, 41.62, 27.9, 42.0, 9.0, 22.3, 22.3, 1014.2, 0.0, 9.0, 918.0, 0.0,2021-07-13 21:00:00, -6999.0, 918.0,28
0.0, 20.27, 48.42, 27.9, 48.0, 9.0, 20.3, 20.3, 1015.3, 0.0, 9.0, 919.0, 0.0,2021-07-13 22:00:00, -6999.0, 919.0,28
0.0, 18.0, 53.9, 27.9, 54.0, 9.0, 18.0, 17.9, 1015.3, 0.0, 9.0, 919.0, 0.0,2021-07-13 23:00:00, -6999.0, 919.0,28
0.0, 17.92, 52.91, 27.9, 53.0, 8.0, 17.9, 17.3, 1016.3, 0.0, 8.0, 920.0, 0.0,2021-07-14 00:00:00, -6999.0, 920.0,28
0.0, 15.63, 60.63, 27.9, 61.0, 8.0, 15.6, 15.7, 1016.3, 0.0, 8.0, 920.0, 0.0,2021-07-14 01:00:00, -6999.0, 920.0,28
0.0, 15.16, 62.3, 27.9, 62.0, 8.0, 15.2, 14.9, 1016.3, 0.0, 8.0, 920.0, 0.0,2021-07-14 02:00:00, -6999.0, 920.0,28
0.0, 13.77, 67.53, 27.9, 68.0, 8.0, 13.8, 13.8, 1016.3, 0.0, 8.0, 920.0, 0.0,2021-07-14 03:00:00, -6999.0, 920.0,28
0.0, 12.76, 71.67, 27.9, 72.0, 8.0, 12.8, 12.6, 1016.4, 0.0, 8.0, 920.0, 0.0,2021-07-14 04:00:00, -6999.0, 920.0,28
0.0, 12.38, 72.79, 27.9, 73.0, 7.0, 12.4, 12.2, 1016.4, 0.0, 7.0, 920.0, 0.0,2021-07-14 05:00:00, -6999.0, 920.0,28
0.0, 11.81, 76.05, 27.9, 76.0, 8.0, 11.8, 11.8, 1016.4, 0.0, 8.0, 920.0, 0.0,2021-07-14 06:00:00, -6999.0, 920.0,28
0.0, 12.8, 72.8, 12.7, 73.0, 8.0, 12.8, 11.8, 1016.4, 0.0, 8.0, 920.0, 0.0,2021-07-14 07:00:00, -6999.0, 920.0,28
None, 14.01, 69.06, None, None, None, None, None, None, None, 8.0, 920.0, None,2021-07-14 08:00:00, None, None,28
None, 15.19, 60.27, None, None, None, None, None, None, None, 7.0, 920.0, None,2021-07-14 09:00:00, None, None,28
None, 16.26, 57.21, None, None, None, None, None, None, None, 8.0, 919.0, None,2021-07-14 10:00:00, None, None,28
None, 17.9, 50.28, None, None, None, None, None, None, None, 8.0, 919.0, None,2021-07-14 11:00:00, None, None,28
None, 19.26, 44.83, None, None, None, None, None, None, None, 7.0, 920.0, None,2021-07-14 12:00:00, None, None,28
None, 20.26, 41.81, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-14 13:00:00, None, None,28
None, 21.71, 39.09, None, None, None, None, None, None, None, 7.0, 918.0, None,2021-07-14 14:00:00, None, None,28
None, 22.57, 31.47, None, None, None, None, None, None, None, 5.0, 919.0, None,2021-07-14 15:00:00, None, None,28
None, 22.93, 31.41, None, None, None, None, None, None, None, 5.0, 918.0, None,2021-07-14 16:00:00, None, None,28
None, 22.47, 34.46, None, None, None, None, None, None, None, 6.0, 917.0, None,2021-07-14 17:00:00, None, None,28
None, 21.74, 37.91, None, None, None, None, None, None, None, 7.0, 917.0, None,2021-07-14 18:00:00, None, None,28
None, 20.72, 39.74, None, None, None, None, None, None, None, 7.0, 917.0, None,2021-07-14 19:00:00, None, None,28
None, 19.27, 41.2, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-14 20:00:00, None, None,28
None, 18.02, 44.37, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-14 21:00:00, None, None,28
None, 16.82, 48.91, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-14 22:00:00, None, None,28
None, 15.98, 49.4, None, None, None, None, None, None, None, 5.0, 917.0, None,2021-07-14 23:00:00, None, None,28
None, 15.16, 54.93, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-15 00:00:00, None, None,28
None, 14.53, 57.78, None, None, None, None, None, None, None, 6.0, 917.0, None,2021-07-15 01:00:00, None, None,28
None, 13.34, 62.08, None, None, None, None, None, None, None, 6.0, 917.0, None,2021-07-15 02:00:00, None, None,28
None, 13.71, 58.71, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-15 03:00:00, None, None,28
None, 13.26, 63.03, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-15 04:00:00, None, None,28
None, 11.44, 70.48, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-15 05:00:00, None, None,28
None, 10.93, 72.07, None, None, None, None, None, None, None, 7.0, 919.0, None,2021-07-15 06:00:00, None, None,28
None, 11.58, 69.85, None, None, None, None, None, None, None, 6.0, 919.0, None,2021-07-15 07:00:00, None, None,28
None, 13.19, 65.41, None, None, None, None, None, None, None, 7.0, 919.0, None,2021-07-15 08:00:00, None, None,28
None, 14.45, 59.32, None, None, None, None, None, None, None, 7.0, 918.0, None,2021-07-15 09:00:00, None, None,28
None, 15.23, 59.22, None, None, None, None, None, None, None, 7.0, 918.0, None,2021-07-15 10:00:00, None, None,28
None, 15.71, 56.45, None, None, None, None, None, None, None, 7.0, 919.0, None,2021-07-15 11:00:00, None, None,28
None, 16.42, 53.46, None, None, None, None, None, None, None, 7.0, 918.0, None,2021-07-15 12:00:00, None, None,28
None, 18.53, 44.74, None, None, None, None, None, None, None, 6.0, 918.0, None,2021-07-15 13:00:00, None, None,28
None, 18.18, 46.58, 19.3, 47.0, 7.0, 18.2, 10.7, None, 0.0, 7.0, 918.0, 0.0,2021-07-15 14:00:00, -6999.0, 918.0,28
None, 18.61, 42.97, 19.3, 43.0, 6.0, 18.6, 10.7, None, 0.0, 6.0, 918.0, 0.0,2021-07-15 15:00:00, -6999.0, 918.0,28
None, 19.54, 41.37, 20.3, 41.0, 6.0, 19.5, 10.7, None, 0.0, 6.0, 918.0, 0.0,2021-07-15 16:00:00, -6999.0, 918.0,28
None, 19.6, 43.73, 20.3, 44.0, 7.0, 19.6, 10.7, None, 0.0, 7.0, 918.0, 0.0,2021-07-15 17:00:00, -6999.0, 918.0,28
None, 20.12, 40.34, 20.6, 40.0, 6.0, 20.1, 10.7, None, 0.0, 6.0, 918.0, 0.0,2021-07-15 18:00:00, -6999.0, 918.0,28
None, 19.98, 43.87, 21.0, 44.0, 7.0, 20.0, 19.8, None, 0.0, 7.0, 918.0, 0.0,2021-07-15 19:00:00, -6999.0, 918.0,28
