RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.3, None, None, None,3.304,284.9, None, None, -17.0, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,35.2, None, None, None, None,2017-12-17 00:00:00, None,51
70.3, None, None, None,7.73,248.5, None, None, -16.0, None, None, None, None, None, None, None, None,-12.49, None, None, None, None,14.03, None, None, None, None,2017-12-17 01:00:00, None,51
70.3, None, None, None,4.146,188.0, None, None, -16.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,41.19, None, None, None, None,2017-12-17 02:00:00, None,51
70.5, None, None, None,5.428,203.1, None, None, -15.0, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,29.26, None, None, None, None,2017-12-17 03:00:00, None,51
70.1, None, None, None,4.437,210.5, None, None, -15.0, None, None, None, None, None, None, None, None,-11.54, None, None, None, None,38.81, None, None, None, None,2017-12-17 04:00:00, None,51
70.3, None, None, None,3.87,185.9, None, None, -15.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,45.47, None, None, None, None,2017-12-17 05:00:00, None,51
70.7, None, None, None,2.933,285.1, None, None, -15.0, None, None, None, None, None, None, None, None,-11.64, None, None, None, None,41.63, None, None, None, None,2017-12-17 06:00:00, None,51
70.3, None, None, None,5.13,296.4, None, None, -15.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,38.94, None, None, None, None,2017-12-17 07:00:00, None,51
71.0, None, None, None,21.38,306.2, None, None, -14.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,3.409, None, None, None, None,2017-12-17 08:00:00, None,51
71.1, None, None, None,24.63,306.5, None, None, -13.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,5.353, None, None, None, None,2017-12-17 09:00:00, None,51
