RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,89.0, None, None, None, 963.0, None, None, None, None, None, 112.6, None, None, -0.595, None, None, None, None,7.71, None, None, None, None, None,2017-12-17 00:00:00, None,51
None, None, None, None,0.0,90.6, None, None, None, 963.0, None, None, None, None, None, 112.1, None, None, -0.661, None, None, None, None,6.904, None, None, None, None, None,2017-12-17 01:00:00, None,51
None, None, None, None,0.0,94.6, None, None, None, 964.0, None, None, None, None, None, 112.0, None, None, -1.398, None, None, None, None,7.62, None, None, None, None, None,2017-12-17 02:00:00, None,51
None, None, None, None,0.0,135.8, None, None, None, 965.0, None, None, None, None, None, 112.9, None, None, -0.293, None, None, None, None,37.27, None, None, None, None, None,2017-12-17 03:00:00, None,51
None, None, None, None,0.0,116.5, None, None, None, 965.0, None, None, None, None, None, 113.0, None, None, -0.369, None, None, None, None,21.31, None, None, None, None, None,2017-12-17 04:00:00, None,51
None, None, None, None,0.0,171.4, None, None, None, 967.0, None, None, None, None, None, 112.8, None, None, -0.454, None, None, None, None,73.5, None, None, None, None, None,2017-12-17 05:00:00, None,51
None, None, None, None,0.0,169.2, None, None, None, 967.0, None, None, None, None, None, 112.4, None, None, -0.614, None, None, None, None,49.1, None, None, None, None, None,2017-12-17 06:00:00, None,51
None, None, None, None,0.0,117.2, None, None, None, 968.0, None, None, None, None, None, 111.9, None, None, -1.285, None, None, None, None,21.31, None, None, None, None, None,2017-12-17 07:00:00, None,51
None, None, None, None,0.0,111.8, None, None, None, 968.0, None, None, None, None, None, 111.8, None, None, -1.436, None, None, None, None,13.77, None, None, None, None, None,2017-12-17 08:00:00, None,51
None, None, None, None,0.0,105.2, None, None, None, 968.0, None, None, None, None, None, 111.7, None, None, -1.653, None, None, None, None,11.25, None, None, None, None, None,2017-12-17 09:00:00, None,51
None, None, None, None,0.0,106.5, None, None, None, 968.0, None, None, None, None, None, 111.7, None, None, -1.379, None, None, None, None,11.54, None, None, None, None, None,2017-12-17 10:00:00, None,51
None, None, None, None,0.0,110.1, None, None, None, 968.0, None, None, None, None, None, 111.0, None, None, -0.879, None, None, None, None,4.698, None, None, None, None, None,2017-12-17 11:00:00, None,51
None, None, None, None,0.0,111.5, None, None, None, 968.0, None, None, None, None, None, 110.5, None, None, -0.34, None, None, None, None,2.725, None, None, None, None, None,2017-12-17 12:00:00, None,51
None, None, None, None,0.001,102.0, None, None, None, 968.0, None, None, None, None, None, 111.6, None, None, -0.813, None, None, None, None,6.44, None, None, None, None, None,2017-12-17 13:00:00, None,51
None, None, None, None,0.0,86.9, None, None, None, 967.0, None, None, None, None, None, 107.3, None, None, -0.302, None, None, None, None,1.951, None, None, None, None, None,2017-12-17 14:00:00, None,51
None, None, None, None,0.0,87.6, None, None, None, 967.0, None, None, None, None, None, 109.5, None, None, -0.812, None, None, None, None,1.153, None, None, None, None, None,2017-12-17 15:00:00, None,51
None, None, None, None,0.0,87.9, None, None, None, 967.0, None, None, None, None, None, 108.4, None, None, -1.058, None, None, None, None,0.605, None, None, None, None, None,2017-12-17 16:00:00, None,51
None, None, None, None,0.0,88.1, None, None, None, 967.0, None, None, None, None, None, 107.7, None, None, -1.077, None, None, None, None,0.336, None, None, None, None, None,2017-12-17 17:00:00, None,51
None, None, None, None,0.0,88.0, None, None, None, 967.0, None, None, None, None, None, 107.5, None, None, -1.256, None, None, None, None,0.313, None, None, None, None, None,2017-12-17 18:00:00, None,51
None, None, None, None,0.0,87.5, None, None, None, 967.0, None, None, None, None, None, 108.3, None, None, -1.238, None, None, None, None,0.336, None, None, None, None, None,2017-12-17 19:00:00, None,51
