RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.2, None, None, None, 5.005, 130.7, None, None, None, None, None, None, None, None, None, 18.58, None, None,-4.535, None, None, None, None, 28.58, None, None, None, None,2017-12-17 00:00:00,51
98.2, None, None, None, 4.77, 122.2, None, None, None, None, None, None, None, None, None, 18.9, None, None,-4.498, None, None, None, None, 31.33, None, None, None, None,2017-12-17 01:00:00,51
98.3, None, None, None, 5.733, 101.7, None, None, None, None, None, None, None, None, None, 19.32, None, None,-4.499, None, None, None, None, 27.13, None, None, None, None,2017-12-17 02:00:00,51
98.4, None, None, None, 6.79, 117.7, None, None, None, None, None, None, None, None, None, 19.41, None, None,-4.565, None, None, None, None, 32.33, None, None, None, None,2017-12-17 03:00:00,51
98.0, None, None, None, 6.716, 114.0, None, None, None, None, None, None, None, None, None, 19.31, None, None,-4.84, None, None, None, None, 33.16, None, None, None, None,2017-12-17 04:00:00,51
98.1, None, None, None, 6.374, 124.7, None, None, None, None, None, None, None, None, None, 19.63, None, None,-4.851, None, None, None, None, 32.46, None, None, None, None,2017-12-17 05:00:00,51
98.0, None, None, None, 6.747, 123.8, None, None, None, None, None, None, None, None, None, 19.95, None, None,-4.933, None, None, None, None, 32.4, None, None, None, None,2017-12-17 06:00:00,51
98.0, None, None, None, 6.895, 124.8, None, None, None, None, None, None, None, None, None, 20.01, None, None,-4.836, None, None, None, None, 31.87, None, None, None, None,2017-12-17 07:00:00,51
98.2, None, None, None, 6.493, 116.5, None, None, None, None, None, None, None, None, None, 20.04, None, None,-4.813, None, None, None, None, 30.84, None, None, None, None,2017-12-17 08:00:00,51
98.1, None, None, None, 6.281, 112.5, None, None, None, None, None, None, None, None, None, 20.07, None, None,-4.69, None, None, None, None, 30.13, None, None, None, None,2017-12-17 09:00:00,51
98.3, None, None, None, 5.379, 117.0, None, None, None, None, None, None, None, None, None, 20.11, None, None,-4.451, None, None, None, None, 33.05, None, None, None, None,2017-12-17 10:00:00,51
98.3, None, None, None, 6.083, 101.6, None, None, None, None, None, None, None, None, None, 20.67, None, None,-4.412, None, None, None, None, 27.83, None, None, None, None,2017-12-17 11:00:00,51
98.4, None, None, None, 6.26, 103.9, None, None, None, None, None, None, None, None, None, 20.52, None, None,-4.268, None, None, None, None, 27.09, None, None, None, None,2017-12-17 12:00:00,51
98.5, None, None, None, 5.071, 112.2, None, None, None, None, None, None, None, None, None, 20.18, None, None,-4.143, None, None, None, None, 32.41, None, None, None, None,2017-12-17 13:00:00,51
98.5, None, None, None, 5.959, 121.8, None, None, None, None, None, None, None, None, None, 20.31, None, None,-4.081, None, None, None, None, 31.28, None, None, None, None,2017-12-17 14:00:00,51
98.5, None, None, None, 6.049, 118.5, None, None, None, None, None, None, None, None, None, 19.88, None, None,-4.03, None, None, None, None, 33.43, None, None, None, None,2017-12-17 15:00:00,51
98.7, None, None, None, 5.845, 135.3, None, None, None, None, None, None, None, None, None, 20.8, None, None,-3.984, None, None, None, None, 34.93, None, None, None, None,2017-12-17 16:00:00,51
98.8, None, None, None, 5.756, 126.2, None, None, None, None, None, None, None, None, None, 21.26, None, None,-3.789, None, None, None, None, 31.93, None, None, None, None,2017-12-17 17:00:00,51
98.7, None, None, None, 6.052, 140.2, None, None, None, None, None, None, None, None, None, 22.62, None, None,-3.888, None, None, None, None, 30.89, None, None, None, None,2017-12-17 18:00:00,51
99.0, None, None, None, 8.75, 121.1, None, None, None, None, None, None, None, None, None, 24.98, None, None,-3.599, None, None, None, None, 34.51, None, None, None, None,2017-12-17 19:00:00,51
99.0, None, None, None, 10.8, 113.7, None, None, None, None, None, None, None, None, None, 28.61, None, None,-3.405, None, None, None, None, 30.57, None, None, None, None,2017-12-17 20:00:00,51
99.1, None, None, None, 11.16, 107.9, None, None, None, None, None, None, None, None, None, 30.07, None, None,-3.26, None, None, None, None, 29.02, None, None, None, None,2017-12-17 21:00:00,51
99.2, None, None, None, 9.46, 113.0, None, None, None, None, None, None, None, None, None, 31.92, None, None,-3.173, None, None, None, None, 31.53, None, None, None, None,2017-12-17 22:00:00,51
99.2, None, None, None, 8.23, 115.9, None, None, None, None, None, None, None, None, None, 33.15, None, None,-3.066, None, None, None, None, 31.95, None, None, None, None,2017-12-17 23:00:00,51
99.2, None, None, None, 7.401, 111.0, None, None, None, None, None, None, None, None, None, 34.63, None, None,-2.969, None, None, None, None, 31.66, None, None, None, None,2017-12-18 00:00:00,51
99.3, None, None, None, 7.173, 114.5, None, None, None, None, None, None, None, None, None, 35.8, None, None,-2.839, None, None, None, None, 31.05, None, None, None, None,2017-12-18 01:00:00,51
99.3, None, None, None, 5.615, 122.9, None, None, None, None, None, None, None, None, None, 36.98, None, None,-2.685, None, None, None, None, 34.11, None, None, None, None,2017-12-18 02:00:00,51
99.4, None, None, None, 5.323, 137.9, None, None, None, None, None, None, None, None, None, 38.02, None, None,-2.533, None, None, None, None, 31.91, None, None, None, None,2017-12-18 03:00:00,51
99.6, None, None, None, 5.582, 144.8, None, None, None, None, None, None, None, None, None, 38.2, None, None,-2.339, None, None, None, None, 32.53, None, None, None, None,2017-12-18 04:00:00,51
99.6, None, None, None, 4.507, 159.2, None, None, None, None, None, None, None, None, None, 38.33, None, None,-2.138, None, None, None, None, 28.47, None, None, None, None,2017-12-18 05:00:00,51
