RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.5, None, None, None,11.39,23.32, None, None,-2.0,915.0, None, None, None, None, None, 1.02, None, None,-1.419, None, None, None, None,10.98, None, None, None, None, None, None,2017-12-17 00:00:00, None,51
92.2, None, None, None,11.16,23.2, None, None,-2.0,915.0, None, None, None, None, None, 1.182, None, None,-1.348, None, None, None, None,10.83, None, None, None, None, None, None,2017-12-17 01:00:00, None,51
91.9, None, None, None,11.71,22.72, None, None,-2.0,914.0, None, None, None, None, None, 1.307, None, None,-1.371, None, None, None, None,10.31, None, None, None, None, None, None,2017-12-17 02:00:00, None,51
92.3, None, None, None,11.03,23.11, None, None,-3.0,914.0, None, None, None, None, None, 1.344, None, None,-1.762, None, None, None, None,10.45, None, None, None, None, None, None,2017-12-17 03:00:00, None,51
92.2, None, None, None,10.08,21.63, None, None,-3.0,914.0, None, None, None, None, None, 1.199, None, None,-2.168, None, None, None, None,13.01, None, None, None, None, None, None,2017-12-17 04:00:00, None,51
92.6, None, None, None,9.88,20.52, None, None,-3.0,913.0, None, None, None, None, None, 1.284, None, None,-2.48, None, None, None, None,11.88, None, None, None, None, None, None,2017-12-17 05:00:00, None,51
93.3, None, None, None,7.766,21.16, None, None,-4.0,914.0, None, None, None, None, None, 1.25, None, None,-2.742, None, None, None, None,12.64, None, None, None, None, None, None,2017-12-17 06:00:00, None,51
93.3, None, None, None,8.5,22.6, None, None,-4.0,914.0, None, None, None, None, None, 1.284, None, None,-2.819, None, None, None, None,10.98, None, None, None, None, None, None,2017-12-17 07:00:00, None,51
93.0, None, None, None,9.19,26.54, None, None,-4.0,914.0, None, None, None, None, None, 1.257, None, None,-2.753, None, None, None, None,11.12, None, None, None, None, None, None,2017-12-17 08:00:00, None,51
92.8, None, None, None,7.357,33.39, None, None,-3.0,914.0, None, None, None, None, None, 1.355, None, None,-2.319, None, None, None, None,16.74, None, None, None, None, None, None,2017-12-17 09:00:00, None,51
91.3, None, None, None,8.74,28.9, None, None,-3.0,914.0, None, None, None, None, None, 1.397, None, None,-1.935, None, None, None, None,13.65, None, None, None, None, None, None,2017-12-17 10:00:00, None,51
90.6, None, None, None,7.51,27.02, None, None,-3.0,913.0, None, None, None, None, None, 1.678, None, None,-1.35, None, None, None, None,11.7, None, None, None, None, None, None,2017-12-17 11:00:00, None,51
89.8, None, None, None,7.572,26.13, None, None,-2.0,913.0, None, None, None, None, None, 1.233, None, None,-0.899, None, None, None, None,15.21, None, None, None, None, None, None,2017-12-17 12:00:00, None,51
89.3, None, None, None,8.13,27.34, None, None,-2.0,912.0, None, None, None, None, None, 1.245, None, None,-0.457, None, None, None, None,14.67, None, None, None, None, None, None,2017-12-17 13:00:00, None,51
93.7, None, None, None,7.538,35.96, None, None,-2.0,912.0, None, None, None, None, None, 1.661, None, None,-0.748, None, None, None, None,18.02, None, None, None, None, None, None,2017-12-17 14:00:00, None,51
94.7, None, None, None,10.11,24.67, None, None,-1.0,911.0, None, None, None, None, None, 3.217, None, None,-0.561, None, None, None, None,12.91, None, None, None, None, None, None,2017-12-17 15:00:00, None,51
95.0, None, None, None,6.975,27.52, None, None,-1.0,911.0, None, None, None, None, None, 5.146, None, None,-0.542, None, None, None, None,12.17, None, None, None, None, None, None,2017-12-17 16:00:00, None,51
95.2, None, None, None,4.798,31.99, None, None,-1.0,910.0, None, None, None, None, None, 5.644, None, None,-0.561, None, None, None, None,12.45, None, None, None, None, None, None,2017-12-17 17:00:00, None,51
95.4, None, None, None,2.233,27.23, None, None,-1.0,909.0, None, None, None, None, None, 5.936, None, None,-0.568, None, None, None, None,14.75, None, None, None, None, None, None,2017-12-17 18:00:00, None,51
95.4, None, None, None,3.136,25.45, None, None,-1.0,909.0, None, None, None, None, None, 7.891, None, None,-0.609, None, None, None, None,11.96, None, None, None, None, None, None,2017-12-17 19:00:00, None,51
95.6, None, None, None,6.894,244.8, None, None,-2.0,909.0, None, None, None, None, None, 10.04, None, None,-1.478, None, None, None, None,47.86, None, None, None, None, None, None,2017-12-17 20:00:00, None,51
95.8, None, None, None,13.6,221.2, None, None,-2.0,910.0, None, None, None, None, None, 11.32, None, None,-1.284, None, None, None, None,9.67, None, None, None, None, None, None,2017-12-17 21:00:00, None,51
95.8, None, None, None,11.2,221.1, None, None,-2.0,910.0, None, None, None, None, None, 11.24, None, None,-1.672, None, None, None, None,10.2, None, None, None, None, None, None,2017-12-17 22:00:00, None,51
95.6, None, None, None,9.06,221.3, None, None,-3.0,911.0, None, None, None, None, None, 10.63, None, None,-1.957, None, None, None, None,9.82, None, None, None, None, None, None,2017-12-17 23:00:00, None,51
95.5, None, None, None,3.955,232.0, None, None,-3.0,912.0, None, None, None, None, None, 11.51, None, None,-2.143, None, None, None, None,16.27, None, None, None, None, None, None,2017-12-18 00:00:00, None,51
95.3, None, None, None,0.636,289.6, None, None,-3.0,912.0, None, None, None, None, None, 11.2, None, None,-2.433, None, None, None, None,27.87, None, None, None, None, None, None,2017-12-18 01:00:00, None,51
95.1, None, None, None,0.635,296.9, None, None,-3.0,913.0, None, None, None, None, None, 11.12, None, None,-2.771, None, None, None, None,45.01, None, None, None, None, None, None,2017-12-18 02:00:00, None,51
94.6, None, None, None,0.743,328.3, None, None,-4.0,914.0, None, None, None, None, None, 10.91, None, None,-3.634, None, None, None, None,31.7, None, None, None, None, None, None,2017-12-18 03:00:00, None,51
93.2, None, None, None,1.177,0.542, None, None,-6.0,914.0, None, None, None, None, None, 11.1, None, None,-5.422, None, None, None, None,26.1, None, None, None, None, None, None,2017-12-18 04:00:00, None,51
93.1, None, None, None,1.563,17.74, None, None,-7.0,915.0, None, None, None, None, None, 10.64, None, None,-6.096, None, None, None, None,32.82, None, None, None, None, None, None,2017-12-18 05:00:00, None,51
91.0, None, None, None,3.713,35.69, None, None,-10.0,916.0, None, None, None, None, None, 10.53, None, None,-8.77, None, None, None, None,10.31, None, None, None, None, None, None,2017-12-18 07:00:00, None,51
91.5, None, None, None,3.191,27.78, None, None,-9.0,916.0, None, None, None, None, None, 10.94, None, None,-8.41, None, None, None, None,16.63, None, None, None, None, None, None,2017-12-18 08:00:00, None,51
92.0, None, None, None,3.901,26.84, None, None,-8.0,917.0, None, None, None, None, None, 10.61, None, None,-7.051, None, None, None, None,9.75, None, None, None, None, None, None,2017-12-18 09:00:00, None,51
92.1, None, None, None,4.93,33.35, None, None,-8.0,918.0, None, None, None, None, None, 10.41, None, None,-7.153, None, None, None, None,13.58, None, None, None, None, None, None,2017-12-18 10:00:00, None,51
91.4, None, None, None,7.056,34.33, None, None,-8.0,919.0, None, None, None, None, None, 10.52, None, None,-7.451, None, None, None, None,11.01, None, None, None, None, None, None,2017-12-18 11:00:00, None,51
93.2, None, None, None,7.284,28.27, None, None,-7.0,919.0, None, None, None, None, None, 10.79, None, None,-5.841, None, None, None, None,8.58, None, None, None, None, None, None,2017-12-18 12:00:00, None,51
93.7, None, None, None,6.146,29.76, None, None,-5.0,919.0, None, None, None, None, None, 10.92, None, None,-4.682, None, None, None, None,10.49, None, None, None, None, None, None,2017-12-18 13:00:00, None,51
94.0, None, None, None,3.937,28.39, None, None,-5.0,919.0, None, None, None, None, None, 11.0, None, None,-4.075, None, None, None, None,14.2, None, None, None, None, None, None,2017-12-18 14:00:00, None,51
94.1, None, None, None,2.187,27.16, None, None,-5.0,919.0, None, None, None, None, None, 10.94, None, None,-3.997, None, None, None, None,12.82, None, None, None, None, None, None,2017-12-18 15:00:00, None,51
93.6, None, None, None,0.473,11.5, None, None,-5.0,919.0, None, None, None, None, None, 10.71, None, None,-4.593, None, None, None, None,36.66, None, None, None, None, None, None,2017-12-18 16:00:00, None,51
93.4, None, None, None,2.01,17.49, None, None,-6.0,919.0, None, None, None, None, None, 10.38, None, None,-4.944, None, None, None, None,16.71, None, None, None, None, None, None,2017-12-18 17:00:00, None,51
92.5, None, None, None,1.468,13.75, None, None,-7.0,919.0, None, None, None, None, None, 10.39, None, None,-5.949, None, None, None, None,16.45, None, None, None, None, None, None,2017-12-18 18:00:00, None,51
92.3, None, None, None,0.869,273.5, None, None,-8.0,920.0, None, None, None, None, None, 10.03, None, None,-6.815, None, None, None, None,48.65, None, None, None, None, None, None,2017-12-18 19:00:00, None,51
91.6, None, None, None,0.169,319.1, None, None,-9.0,920.0, None, None, None, None, None, 10.02, None, None,-7.949, None, None, None, None,41.15, None, None, None, None, None, None,2017-12-18 20:00:00, None,51
91.0, None, None, None,0.116,335.5, None, None,-10.0,920.0, None, None, None, None, None, 10.33, None, None,-8.91, None, None, None, None,39.7, None, None, None, None, None, None,2017-12-18 21:00:00, None,51
91.3, None, None, None,0.0,338.7, None, None,-9.0,920.0, None, None, None, None, None, 10.25, None, None,-8.43, None, None, None, None,30.58, None, None, None, None, None, None,2017-12-18 22:00:00, None,51
91.3, None, None, None,0.103,340.7, None, None,-10.0,920.0, None, None, None, None, None, 10.15, None, None,-8.49, None, None, None, None,33.44, None, None, None, None, None, None,2017-12-18 23:00:00, None,51
91.2, None, None, None,0.912,267.5, None, None,-10.0,920.0, None, None, None, None, None, 9.97, None, None,-8.53, None, None, None, None,32.36, None, None, None, None, None, None,2017-12-19 00:00:00, None,51
91.1, None, None, None,0.0,330.9, None, None,-10.0,919.0, None, None, None, None, None, 9.96, None, None,-8.82, None, None, None, None,16.37, None, None, None, None, None, None,2017-12-19 01:00:00, None,51
