RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.6, None, None, None, 1.112, 237.0, None, None,1.0, 973.0, None, None, None, None, None, 17.79, None, None,0.762, None, None, None, None, 52.78, None, None, None, None, None, None,2017-12-17 00:00:00, None,51
99.6, None, None, None, 1.057, 231.9, None, None,0.0, 974.0, None, None, None, None, None, 17.9, None, None,0.351, None, None, None, None, 55.67, None, None, None, None, None, None,2017-12-17 01:00:00, None,51
99.7, None, None, None, 2.342, 191.1, None, None,0.0, 975.0, None, None, None, None, None, 17.24, None, None,0.405, None, None, None, None, 56.99, None, None, None, None, None, None,2017-12-17 02:00:00, None,51
99.8, None, None, None, 1.436, 254.8, None, None,0.0, 975.0, None, None, None, None, None, 17.91, None, None,0.488, None, None, None, None, 61.39, None, None, None, None, None, None,2017-12-17 03:00:00, None,51
99.9, None, None, None, 1.077, 291.4, None, None,0.0, 977.0, None, None, None, None, None, 17.98, None, None,0.43, None, None, None, None, 57.02, None, None, None, None, None, None,2017-12-17 04:00:00, None,51
99.9, None, None, None, 0.997, 312.1, None, None,1.0, 977.0, None, None, None, None, None, 17.97, None, None,0.56, None, None, None, None, 44.03, None, None, None, None, None, None,2017-12-17 05:00:00, None,51
100.0, None, None, None, 0.208, 291.2, None, None,0.0, 978.0, None, None, None, None, None, 18.17, None, None,0.406, None, None, None, None, 30.17, None, None, None, None, None, None,2017-12-17 06:00:00, None,51
100.1, None, None, None, 0.241, 327.3, None, None,0.0, 978.0, None, None, None, None, None, 18.17, None, None,0.351, None, None, None, None, 47.12, None, None, None, None, None, None,2017-12-17 07:00:00, None,51
100.1, None, None, None, 0.238, 333.3, None, None,0.0, 978.0, None, None, None, None, None, 18.9, None, None,0.459, None, None, None, None, 23.76, None, None, None, None, None, None,2017-12-17 08:00:00, None,51
100.2, None, None, None, 0.519, 217.5, None, None,0.0, 978.0, None, None, None, None, None, 18.74, None, None,0.395, None, None, None, None, 62.8, None, None, None, None, None, None,2017-12-17 09:00:00, None,51
100.1, None, None, None, 1.98, 174.4, None, None,1.0, 978.0, None, None, None, None, None, 17.74, None, None,0.816, None, None, None, None, 23.95, None, None, None, None, None, None,2017-12-17 10:00:00, None,51
100.0, None, None, None, 3.739, 170.1, None, None,1.0, 978.0, None, None, None, None, None, 18.02, None, None,0.91, None, None, None, None, 22.58, None, None, None, None, None, None,2017-12-17 11:00:00, None,51
99.3, None, None, None, 3.702, 172.3, None, None,1.0, 977.0, None, None, None, None, None, 17.75, None, None,1.263, None, None, None, None, 18.94, None, None, None, None, None, None,2017-12-17 12:00:00, None,51
98.9, None, None, None, 2.93, 174.2, None, None,1.0, 977.0, None, None, None, None, None, 18.24, None, None,1.382, None, None, None, None, 26.27, None, None, None, None, None, None,2017-12-17 13:00:00, None,51
