pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.3, 0.0, None, None, None, None, None,2016-07-08 00:00:00, None,28
None, None, None, None, 13.3, 0.0, None, None, None, None, None,2016-07-08 01:00:00, None,28
None, None, None, None, 12.0, 0.0, None, None, 1141.0, None, None,2016-07-08 02:00:00, None,28
None, None, None, None, 10.6, None, None, None, None, None, None,2016-07-08 17:00:00, None,28
None, None, None, None, 11.4, None, None, None, 1144.0, None, None,2016-07-08 18:00:00, None,28
None, None, None, None, 10.6, None, None, None, 1144.0, None, None,2016-07-08 19:00:00, None,28
None, None, None, None, 12.4, None, None, None, 1144.0, None, None,2016-07-08 20:00:00, None,28
None, None, None, None, 15.0, 0.0, None, None, 1143.0, None, None,2016-07-08 21:00:00, None,28
None, None, None, None, 12.0, 0.0, None, None, 1144.0, 0.0, None,2016-07-09 02:00:00, None,28
None, None, None, None, 11.3, 0.0, None, None, 1145.0, 0.0, None,2016-07-09 03:00:00, None,28
None, None, None, None, 10.0, None, None, None, 1145.0, 0.0, None,2016-07-09 04:00:00, None,28
None, None, None, None, 8.0, None, None, None, 1166.0, None, None,2016-07-10 16:00:00, None,28
None, None, None, None, 9.2, None, None, None, 1166.0, None, None,2016-07-10 17:00:00, None,28
None, None, None, None, 10.1, None, None, None, 1166.0, None, None,2016-07-10 18:00:00, None,28
None, None, None, None, 10.8, None, None, None, 1165.0, None, None,2016-07-10 19:00:00, None,28
None, None, None, None, 11.1, 0.0, None, None, 1166.0, None, None,2016-07-10 20:00:00, None,28
None, None, None, None, 13.3, None, None, None, 1165.0, None, None,2016-07-10 21:00:00, None,28
None, None, None, None, 11.6, 0.0, None, None, 1165.0, 0.0, None,2016-07-11 02:00:00, None,28
None, None, None, None, 11.3, None, None, None, 1165.0, 0.0, None,2016-07-11 03:00:00, None,28
None, None, None, None, 10.2, None, None, None, 1166.0, 0.0, None,2016-07-11 04:00:00, None,28
None, None, None, None, 9.8, 0.0, None, None, 1166.0, None, None,2016-07-11 05:00:00, None,28
None, None, None, None, 9.1, 0.0, None, None, 1166.0, None, None,2016-07-11 06:00:00, None,28
None, None, None, None, 8.8, 0.0, None, None, 1166.0, None, None,2016-07-11 07:00:00, None,28
None, None, None, None, 7.1, None, None, None, 1166.0, None, None,2016-07-11 08:00:00, None,28
None, None, None, None, 6.6, None, None, None, 1166.0, None, None,2016-07-11 11:00:00, None,28
None, None, None, None, 6.5, None, None, None, 1166.0, None, None,2016-07-11 12:00:00, None,28
None, None, None, None, 6.9, None, None, None, 1166.0, None, None,2016-07-11 13:00:00, None,28
None, None, None, None, 12.1, 0.0, None, None, 1165.0, None, None,2016-07-11 18:00:00, None,28
None, None, None, None, 10.7, None, None, None, 1165.0, None, None,2016-07-11 19:00:00, None,28
None, None, None, None, 12.5, None, None, None, 1165.0, None, None,2016-07-11 20:00:00, None,28
None, None, None, None, 15.3, None, None, None, 1164.0, None, None,2016-07-11 21:00:00, None,28
None, None, None, None, 15.8, 0.0, None, None, 1164.0, None, None,2016-07-11 22:00:00, None,28
None, None, None, None, 13.7, None, None, None, 1165.0, 0.0, None,2016-07-11 23:00:00, None,28
None, None, None, None, 12.8, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 00:00:00, None,28
None, None, None, None, 13.2, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 01:00:00, None,28
None, None, None, None, 13.3, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 02:00:00, None,28
None, None, None, None, 11.8, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 03:00:00, None,28
None, None, None, None, 10.4, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 04:00:00, None,28
None, None, None, None, 9.1, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 05:00:00, None,28
None, None, None, None, 8.6, 0.0, None, None, 1165.0, 0.0, None,2016-07-12 06:00:00, None,28
None, None, None, None, 10.6, None, None, None, 1173.0, None, None,2016-07-12 20:00:00, None,28
None, None, None, None, 12.0, None, None, None, 1172.0, None, None,2016-07-12 21:00:00, None,28
None, None, None, None, 12.6, None, None, None, 1172.0, None, None,2016-07-12 22:00:00, None,28
None, None, None, None, 13.6, None, None, None, 1171.0, None, None,2016-07-13 00:00:00, None,28
None, None, None, None, 13.0, None, None, None, 1171.0, None, None,2016-07-13 01:00:00, None,28
None, None, None, None, 12.5, None, None, None, 1171.0, None, None,2016-07-13 02:00:00, None,28
None, None, None, None, 11.8, 0.0, None, None, 1171.0, None, None,2016-07-13 03:00:00, None,28
None, None, None, None, 10.5, 0.0, None, None, 1171.0, None, None,2016-07-13 04:00:00, None,28
None, None, None, None, 9.9, None, None, None, None, None, None,2016-07-13 05:00:00, None,28
None, None, None, None, 7.9, None, None, None, None, None, None,2016-07-13 09:00:00, None,28
None, None, None, None, 7.5, None, None, None, 1171.0, None, None,2016-07-13 10:00:00, None,28
None, None, None, None, 7.2, None, None, None, 1171.0, None, None,2016-07-13 11:00:00, None,28
None, None, None, None, 7.1, None, None, None, 1171.0, None, None,2016-07-13 12:00:00, None,28
None, None, None, None, 10.4, None, None, None, 1170.0, None, None,2016-07-13 18:00:00, None,28
None, None, None, None, 10.2, None, None, None, 1170.0, None, None,2016-07-13 19:00:00, None,28
None, None, None, None, 12.6, 0.0, None, None, 1169.0, None, None,2016-07-13 20:00:00, None,28
None, None, None, None, 12.6, 0.0, None, None, None, None, None,2016-07-13 22:00:00, None,28
None, None, None, None, 12.7, None, None, None, 1170.0, None, None,2016-07-13 23:00:00, None,28
None, None, None, None, 12.6, None, None, None, 1170.0, None, None,2016-07-14 00:00:00, None,28
None, None, None, None, 12.4, 0.0, None, None, 1170.0, None, None,2016-07-14 01:00:00, None,28
None, None, None, None, 12.4, None, None, None, 1170.0, None, None,2016-07-14 02:00:00, None,28
None, None, None, None, 9.7, 0.0, None, None, 1170.0, None, None,2016-07-14 03:00:00, None,28
None, None, None, None, 9.4, 1.0, None, None, 1170.0, None, None,2016-07-14 04:00:00, None,28
None, None, None, None, 8.6, 0.0, None, None, 1170.0, None, None,2016-07-14 05:00:00, None,28
None, None, None, None, 7.6, None, None, None, None, None, None,2016-07-14 06:00:00, None,28
None, None, None, None, 11.3, None, None, None, 1172.0, None, None,2016-07-14 22:00:00, None,28
None, None, None, None, 11.2, 0.0, None, None, 1172.0, None, None,2016-07-14 23:00:00, None,28
