WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
219.5, None, None, None,93.7, None,2022-09-24 00:00:00, None,39
219.2, None, None, None,92.6, None,2022-09-24 01:00:00, None,39
217.5, None, None, None,94.0, None,2022-09-24 02:00:00, None,39
189.8, None, None, None,96.5, None,2022-09-24 03:00:00, None,39
62.4, None, None, None,98.4, None,2022-09-24 04:00:00, None,39
30.1, None, None, None,98.7, None,2022-09-24 05:00:00, None,39
29.6, None, None, None,98.3, None,2022-09-24 06:00:00, None,39
29.9, None, None, None,98.9, None,2022-09-24 07:00:00, None,39
53.4, None, None, None,98.8, None,2022-09-24 08:00:00, None,39
158.6, None, None, None,97.5, None,2022-09-24 09:00:00, None,39
199.9, None, None, None,96.1, None,2022-09-24 10:00:00, None,39
198.0, None, None, None,95.0, None,2022-09-24 11:00:00, None,39
66.7, None, None, None,94.6, None,2022-09-24 12:00:00, None,39
195.6, None, None, None,94.8, None,2022-09-24 13:00:00, None,39
199.8, None, None, None,97.0, None,2022-09-24 14:00:00, None,39
202.0, None, None, None,97.7, None,2022-09-24 15:00:00, None,39
220.5, None, None, None,97.9, None,2022-09-24 16:00:00, None,39
209.6, None, None, None,99.1, None,2022-09-24 17:00:00, None,39
255.9, None, None, None,100.0, None,2022-09-24 18:00:00, None,39
200.2, None, None, None,100.0, None,2022-09-24 19:00:00, None,39
219.6, None, None, None,100.0, None,2022-09-24 20:00:00, None,39
46.0, None, None, None,100.0, None,2022-09-24 21:00:00, None,39
67.3, None, None, None,100.0, None,2022-09-24 22:00:00, None,39
15.4, None, None, None,100.0, None,2022-09-24 23:00:00, None,39
53.1, None, None, None,100.0, None,2022-09-25 00:00:00, None,39
212.5, None, None, None,100.0, None,2022-09-25 01:00:00, None,39
287.8, None, None, None,100.0, None,2022-09-25 02:00:00, None,39
309.9, None, None, None,100.0, None,2022-09-25 03:00:00, None,39
190.4, None, None, None,100.0, None,2022-09-25 04:00:00, None,39
215.2, None, None, None,100.0, None,2022-09-25 05:00:00, None,39
20.1, None, None, None,100.0, None,2022-09-25 06:00:00, None,39
94.0, None, None, None,100.0, None,2022-09-25 07:00:00, None,39
132.0, None, None, None,100.0, None,2022-09-25 08:00:00, None,39
54.7, None, None, None,100.0, None,2022-09-25 09:00:00, None,39
184.8, None, None, None,100.0, None,2022-09-25 10:00:00, None,39
177.1, None, None, None,100.0, None,2022-09-25 11:00:00, None,39
172.3, None, None, None,98.7, None,2022-09-25 12:00:00, None,39
186.7, None, None, None,98.4, None,2022-09-25 13:00:00, None,39
224.6, None, None, None,99.5, None,2022-09-25 14:00:00, None,39
215.0, None, None, None,100.0, None,2022-09-25 15:00:00, None,39
193.0, None, None, None,100.0, None,2022-09-25 16:00:00, None,39
194.3, None, None, None,100.0, None,2022-09-25 17:00:00, None,39
189.2, None, None, None,100.0, None,2022-09-25 18:00:00, None,39
162.0, None, None, None,100.0, None,2022-09-25 19:00:00, None,39
52.1, None, None, None,100.0, None,2022-09-25 20:00:00, None,39
159.6, None, None, None,100.0, None,2022-09-25 21:00:00, None,39
45.6, None, None, None,100.0, None,2022-09-25 22:00:00, None,39
42.7, None, None, None,100.0, None,2022-09-25 23:00:00, None,39
53.4, None, None, None,100.0, None,2022-09-26 00:00:00, None,39
67.9, None, None, None,100.0, None,2022-09-26 01:00:00, None,39
100.9, None, None, None,100.0, None,2022-09-26 02:00:00, None,39
106.6, None, None, None,100.0, None,2022-09-26 03:00:00, None,39
219.3, None, None, None,100.0, None,2022-09-26 04:00:00, None,39
22.9, None, None, None,100.0, None,2022-09-26 05:00:00, None,39
33.6, None, None, None,100.0, None,2022-09-26 06:00:00, None,39
54.3, None, None, None,100.0, None,2022-09-26 07:00:00, None,39
245.3, None, None, None,100.0, None,2022-09-26 08:00:00, None,39
189.6, None, None, None,100.0, None,2022-09-26 09:00:00, None,39
201.1, None, None, None,100.0, None,2022-09-26 10:00:00, None,39
162.6, None, None, None,100.0, None,2022-09-26 11:00:00, None,39
186.5, None, None, None,100.0, None,2022-09-26 12:00:00, None,39
109.8, None, None, None,100.0, None,2022-09-26 13:00:00, None,39
215.0, None, None, None,100.0, None,2022-09-26 14:00:00, None,39
229.2, None, None, None,100.0, None,2022-09-26 15:00:00, None,39
208.8, None, None, None,100.0, None,2022-09-26 16:00:00, None,39
207.9, None, None, None,100.0, None,2022-09-26 17:00:00, None,39
