TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-18.296,0.6,83.8,5.29,0.0,924.95, 0.0,0.25,2019-02-26 00:00:00, 345.4,-20.4,9
-20.073,0.6,84.2,8.24,0.0,925.35, 0.0,1.01,2019-02-26 01:00:00, 351.0,-22.1,9
-21.518,0.6,84.1,11.76,0.0,926.35, 0.0,1.01,2019-02-26 02:00:00, 15.4,-23.5,9
-20.214,0.6,83.7,15.88,0.0,926.75, 0.0,2.27,2019-02-26 03:00:00, 16.8,-22.3,9
-21.966,0.6,83.1,17.06,0.0,927.05, 0.0,2.01,2019-02-26 04:00:00, 26.7,-24.1,9
-22.422,0.6,82.8,18.82,0.0,927.25, 0.0,1.01,2019-02-26 05:00:00, 29.5,-24.6,9
-22.781,0.6,82.4,20.0,0.0,927.75, 0.0,0.5,2019-02-26 06:00:00, 23.9,-25.0,9
-23.515,0.6,82.0,21.76,0.0,928.15, 0.0,0.76,2019-02-26 07:00:00, 23.9,-25.8,9
-22.781,41.9,82.0,25.29,0.0,928.75, 0.0,0.5,2019-02-26 08:00:00, 23.9,-25.0,9
-11.469,264.4,82.6,42.35,0.0,928.55, 0.0,0.5,2019-02-26 09:00:00, 23.9,-13.9,9
-6.834,390.6,69.4,57.06,0.0,927.75, 0.0,0.5,2019-02-26 10:00:00, 28.1,-11.5,9
-4.53,490.6,56.4,0.0,0.0,926.95, 0.0,1.26,2019-02-26 11:00:00, 147.4,-11.9,9
-3.035,536.9,50.7,0.0,0.0,926.55, 0.0,1.51,2019-02-26 12:00:00, 219.0,-11.8,9
-2.363,531.9,47.4,0.0,0.25,926.25, 0.2,2.27,2019-02-26 13:00:00, 227.4,-12.0,9
-1.9,474.4,46.1,0.0,0.25,926.05, 0.6,2.52,2019-02-26 14:00:00, 231.6,-11.9,9
-1.47,273.1,45.1,0.0,0.0,926.05, 1.0,1.76,2019-02-26 15:00:00, 280.8,-11.8,9
-0.789,240.6,44.9,0.0,0.0,925.35, 0.6,1.26,2019-02-26 16:00:00, 214.8,-11.3,9
-3.479,28.1,46.1,0.0,0.0,925.55, 0.0,1.76,2019-02-26 17:00:00, 192.3,-13.4,9
-8.43,0.6,56.6,0.0,0.0,925.65, 0.0,0.5,2019-02-26 18:00:00, 205.0,-15.5,9
-11.433,0.6,72.5,0.0,0.0,925.85, 0.0,1.01,2019-02-26 19:00:00, 50.5,-15.4,9
-13.013,0.6,74.3,0.0,0.0,925.35, 0.0,1.51,2019-02-26 20:00:00, 23.9,-16.6,9
-14.826,0.6,77.4,0.0,0.0,925.05, 0.0,1.51,2019-02-26 21:00:00, 30.9,-17.9,9
-15.628,0.6,79.2,0.0,0.0,924.95, 0.0,1.26,2019-02-26 22:00:00, 25.3,-18.4,9
-18.252,0.6,80.2,1.76,0.0,925.25, 0.0,1.26,2019-02-26 23:00:00, 28.1,-20.8,9
-17.813,0.6,82.6,0.0,0.0,925.55, 0.0,1.51,2019-02-27 00:00:00, 26.7,-20.1,9
-19.194,0.6,83.4,0.0,0.0,925.75, 0.0,1.26,2019-02-27 01:00:00, 30.9,-21.3,9
-20.073,0.6,83.4,1.18,0.0,925.95, 0.0,1.01,2019-02-27 02:00:00, 36.5,-22.2,9
-20.451,0.6,83.8,3.53,0.0,925.95, 0.0,0.76,2019-02-27 03:00:00, 37.9,-22.5,9
-20.98,0.6,83.6,7.06,0.0,925.75, 0.0,0.76,2019-02-27 04:00:00, 25.3,-23.0,9
-20.262,0.6,83.4,10.59,0.0,925.55, 0.0,1.26,2019-02-27 05:00:00, 22.5,-22.4,9
-21.419,0.6,83.2,12.35,0.0,925.15, 0.0,1.01,2019-02-27 06:00:00, 22.5,-23.5,9
-21.37,1.9,83.1,15.29,0.0,925.15, 0.0,0.76,2019-02-27 07:00:00, 2.8,-23.5,9
-19.607,41.9,83.3,20.59,0.0,924.95, 0.0,0.5,2019-02-27 08:00:00, 2.8,-21.7,9
-9.066,255.6,83.8,35.88,0.0,924.05, 0.0,0.76,2019-02-27 09:00:00, 2.8,-11.3,9
-5.264,390.6,69.3,13.53,0.0,922.95, 0.0,0.76,2019-02-27 10:00:00, 301.8,-10.0,9
-2.683,489.4,57.9,0.0,0.0,922.25, 0.0,1.76,2019-02-27 11:00:00, 214.8,-9.8,9
0.852,539.4,53.1,0.0,0.0,921.75, 0.2,2.52,2019-02-27 12:00:00, 176.9,-7.6,9
1.778,531.9,53.7,0.0,1.26,921.15, 0.2,4.78,2019-02-27 13:00:00, 43.5,-6.6,9
1.643,480.6,53.1,0.0,1.51,920.75, 0.2,5.04,2019-02-27 14:00:00, 32.3,-6.9,9
0.88,244.4,52.7,0.0,1.51,920.35, 0.4,5.79,2019-02-27 15:00:00, 33.7,-7.7,9
1.859,245.6,51.8,0.0,1.26,919.65, 0.0,4.78,2019-02-27 16:00:00, 23.9,-7.0,9
-0.395,21.9,51.8,0.0,0.76,919.65, 0.0,4.03,2019-02-27 17:00:00, 30.9,-9.1,9
-2.859,1.9,57.2,0.0,0.0,919.55, 0.0,3.02,2019-02-27 18:00:00, 30.9,-10.1,9
-5.605,0.6,62.2,0.0,0.0,919.45, 0.0,2.01,2019-02-27 19:00:00, 12.6,-11.7,9
-3.301,0.6,67.2,0.0,0.0,919.65, 0.0,3.78,2019-02-27 20:00:00, 32.3,-8.5,9
-8.033,0.6,64.4,2.35,0.0,919.85, 0.0,2.52,2019-02-27 21:00:00, 35.1,-13.6,9
-13.315,0.6,76.9,13.53,0.0,920.35, 0.0,0.76,2019-02-27 22:00:00, 16.8,-16.5,9
-14.353,0.6,83.5,17.65,0.0,920.85, 0.0,0.5,2019-02-27 23:00:00, 16.8,-16.6,9
-15.224,0.6,85.7,25.29,0.0,920.95, 0.0,0.5,2019-02-28 00:00:00, 16.8,-17.1,9
-15.064,0.6,86.7,34.71,0.0,921.05, 0.0,0.25,2019-02-28 01:00:00, 16.8,-16.8,9
-15.587,0.6,87.1,39.41,0.0,921.25, 0.0,0.0,2019-02-28 02:00:00, 16.8,-17.3,9
-15.832,0.6,86.7,44.12,0.0,921.05, 0.0,0.0,2019-02-28 03:00:00, 16.8,-17.6,9
-16.284,0.6,86.7,45.88,0.0,920.75, 0.0,0.0,2019-02-28 04:00:00, 16.8,-18.0,9
-16.744,0.6,86.2,48.24,0.0,920.75, 0.0,0.0,2019-02-28 05:00:00, 16.8,-18.5,9
-14.905,0.6,86.3,67.06,0.0,920.75, 0.0,0.0,2019-02-28 06:00:00, 16.8,-16.7,9
-17.253,1.9,85.8,52.35,0.0,920.95, 0.0,0.0,2019-02-28 07:00:00, 4.2,-19.1,9
-14.984,54.4,85.9,68.24,0.0,921.35, 0.0,0.0,2019-02-28 08:00:00, 7.0,-16.8,9
-7.187,266.9,86.0,100.0,0.0,921.35, 0.0,0.0,2019-02-28 09:00:00, 26.7,-9.1,9
-0.507,404.4,73.4,100.0,0.0,920.55, 0.0,0.25,2019-02-28 10:00:00, 29.5,-4.7,9
0.632,500.6,56.5,0.0,0.0,920.15, 0.8,1.26,2019-02-28 11:00:00, 226.0,-7.0,9
2.69,549.4,51.5,0.0,0.0,920.05, 0.8,1.51,2019-02-28 12:00:00, 251.3,-6.3,9
3.67,459.4,47.6,0.0,0.5,919.85, 1.0,3.78,2019-02-28 13:00:00, 167.1,-6.4,9
2.956,429.4,45.5,0.0,0.76,919.35, 1.4,4.03,2019-02-28 14:00:00, 64.6,-7.7,9
1.48,131.9,46.6,0.0,0.76,919.35, 0.0,3.53,2019-02-28 15:00:00, 60.4,-8.7,9
1.153,103.1,48.0,0.0,0.25,919.25, 0.0,2.52,2019-02-28 16:00:00, 57.6,-8.6,9
1.48,55.6,47.4,0.0,0.0,919.35, 0.0,1.76,2019-02-28 17:00:00, 46.3,-8.5,9
-1.699,0.6,54.3,0.0,0.0,919.45, 0.0,2.52,2019-02-28 18:00:00, 21.1,-9.7,9
-2.742,0.6,66.1,0.0,0.0,919.55, 0.0,1.26,2019-02-28 19:00:00, 4.2,-8.2,9
-6.073,0.6,70.5,10.0,0.0,919.45, 0.0,1.01,2019-02-28 20:00:00, 1.4,-10.6,9
-5.698,0.6,76.6,0.0,0.0,919.65, 0.0,0.25,2019-02-28 21:00:00, 2.8,-9.2,9
-5.418,0.6,77.4,0.0,0.0,919.55, 0.0,0.5,2019-02-28 22:00:00, 2.8,-8.8,9
-4.743,0.6,78.3,0.0,0.0,919.95, 0.0,0.76,2019-02-28 23:00:00, 7.0,-7.9,9
-5.388,0.6,76.9,0.0,0.0,919.65, 0.0,0.5,2019-03-01 00:00:00, 22.5,-8.8,9
-7.187,0.6,80.6,15.29,0.0,919.65, 0.0,0.25,2019-03-01 01:00:00, 22.5,-10.0,9
-6.199,0.6,80.8,0.0,0.0,919.95, 0.0,1.76,2019-03-01 02:00:00, 21.1,-9.0,9
-7.445,0.6,80.3,0.0,0.0,920.25, 0.0,1.26,2019-03-01 03:00:00, 23.9,-10.3,9
-5.791,0.6,78.0,0.0,0.0,920.75, 0.0,2.01,2019-03-01 04:00:00, 56.2,-9.0,9
-5.542,0.6,79.9,0.0,0.0,921.15, 0.0,3.02,2019-03-01 05:00:00, 61.8,-8.5,9
-7.51,0.6,78.1,0.0,1.01,922.25, 0.0,4.78,2019-03-01 06:00:00, 64.6,-10.7,9
-9.576,0.6,77.5,0.0,1.26,923.65, 0.0,5.04,2019-03-01 07:00:00, 61.8,-12.8,9
-10.581,38.1,78.5,0.0,1.01,924.75, 0.0,5.04,2019-03-01 08:00:00, 59.0,-13.6,9
-10.863,110.6,77.1,0.0,1.01,925.55, 0.0,5.04,2019-03-01 09:00:00, 75.8,-14.1,9
-11.005,186.9,74.9,0.0,0.76,926.25, 0.0,4.53,2019-03-01 10:00:00, 87.0,-14.6,9
-10.301,284.4,70.6,0.0,1.01,926.45, 0.0,5.04,2019-03-01 11:00:00, 81.4,-14.6,9
-9.066,339.4,64.9,0.0,1.01,926.55, 0.0,5.04,2019-03-01 12:00:00, 64.6,-14.5,9
-9.644,228.1,60.6,0.0,0.76,926.55, 0.0,4.53,2019-03-01 13:00:00, 74.4,-15.8,9
-10.546,223.1,58.6,0.0,1.26,926.85, 0.0,5.04,2019-03-01 14:00:00, 57.6,-17.1,9
-10.898,176.9,62.2,0.0,0.76,927.35, 0.0,4.78,2019-03-01 15:00:00, 63.2,-16.7,9
-10.827,154.4,61.1,0.0,1.01,927.45, 0.0,4.53,2019-03-01 16:00:00, 56.2,-16.9,9
-12.38,31.9,61.6,0.0,0.25,928.05, 0.0,4.03,2019-03-01 17:00:00, 59.0,-18.2,9
-14.081,0.6,69.0,0.0,0.0,928.45, 0.0,1.51,2019-03-01 18:00:00, 64.6,-18.5,9
-15.547,0.6,74.6,0.0,0.0,929.05, 0.0,0.25,2019-03-01 19:00:00, 44.9,-19.0,9
-15.587,0.6,71.2,0.0,0.0,929.45, 0.0,0.76,2019-03-01 20:00:00, 32.3,-19.6,9
-18.076,0.6,64.5,0.0,0.0,929.95, 0.0,2.01,2019-03-01 21:00:00, 46.3,-23.1,9
-16.367,0.6,69.7,0.0,0.0,930.75, 0.0,1.51,2019-03-01 22:00:00, 50.5,-20.6,9
-17.125,0.6,59.5,0.0,0.0,931.05, 0.0,1.76,2019-03-01 23:00:00, 94.1,-23.1,9
