pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,176.0, None,14.5,14.3,-1.0, None, None, 0.0,-9.0, None,2023-10-08 00:00:00, None,41
None, None,176.0, None,14.1,14.2,-1.0, None, None, 0.0,-9.0, None,2023-10-08 01:00:00, None,41
None, None,176.0, None,13.9,13.9,-2.0, None, None, 0.0,-9.0, None,2023-10-08 02:00:00, None,41
None, None,177.0, None,13.8,13.8,-1.0, None, None, 1.0,-9.0, None,2023-10-08 03:00:00, None,41
None, None,176.0, None,13.5,13.4,-2.0, None, None, None,-9.0, None,2023-10-08 04:00:00, None,41
None, None,176.0, None,13.3,13.4,-1.0, None, None, 0.0,-9.0, None,2023-10-08 05:00:00, None,41
None, None,177.0, None,13.4,13.0,-1.0, None, None, 1.0,-9.0, None,2023-10-08 06:00:00, None,41
None, None,176.0, None,13.1,12.8,-1.0, None, None, None,-9.0, None,2023-10-08 07:00:00, None,41
None, None,176.0, None,13.2,13.2,0.0, None, None, 0.0,-9.0, None,2023-10-08 08:00:00, None,41
None, None,176.0, None,13.8,13.7,-2.0, None, None, 0.0,-9.0, None,2023-10-08 09:00:00, None,41
None, None,176.0, None,14.0,14.6,-1.0, None, None, 0.0,-9.0, None,2023-10-08 10:00:00, None,41
None, None,175.0, None,15.6,15.1,-1.0, None, None, None,-9.0, None,2023-10-08 11:00:00, None,41
None, None,175.0, None,16.1,15.8,-1.0, None, None, 0.0,-9.0, None,2023-10-08 12:00:00, None,41
None, None,175.0, None,14.8,15.6,-1.0, None, None, 0.0,-9.0, None,2023-10-08 13:00:00, None,41
None, None,175.0, None,14.9,14.8,0.0, None, None, 0.0,-9.0, None,2023-10-08 14:00:00, None,41
None, None,174.0, None,14.7,15.2,0.0, None, None, None,-9.0, None,2023-10-08 15:00:00, None,41
None, None,174.0, None,15.5,15.4,-1.0, None, None, 0.0,-9.0, None,2023-10-08 16:00:00, None,41
None, None,174.0, None,14.9,14.7,-1.0, None, None, 0.0,-9.0, None,2023-10-08 17:00:00, None,41
None, None,174.0, None,14.0,13.7,-1.0, None, None, 0.0,-9.0, None,2023-10-08 18:00:00, None,41
None, None,173.0, None,13.3,13.0,0.0, None, None, None,-9.0, None,2023-10-08 19:00:00, None,41
None, None,172.0, None,12.8,13.0,-1.0, None, None, None,-8.0, None,2023-10-08 20:00:00, None,41
None, None,173.0, None,13.0,12.9,-1.0, None, None, 1.0,-9.0, None,2023-10-08 21:00:00, None,41
None, None,172.0, None,12.8,12.9,-1.0, None, None, None,-9.0, None,2023-10-08 22:00:00, None,41
None, None,171.0, None,12.8,12.8,-1.0, None, None, None,-9.0, None,2023-10-08 23:00:00, None,41
None, None,171.0, None,12.7,12.6,0.0, None, None, 0.0,-9.0, None,2023-10-09 00:00:00, None,41
None, None,172.0, None,12.7,12.7,0.0, None, None, 1.0,-9.0, None,2023-10-09 01:00:00, None,41
None, None,172.0, None,13.0,12.8,0.0, None, None, 0.0,-9.0, None,2023-10-09 02:00:00, None,41
None, None,172.0, None,13.0,13.0,0.0, None, None, 0.0,-9.0, None,2023-10-09 03:00:00, None,41
None, None,171.0, None,12.5,12.1,-1.0, None, None, None,-9.0, None,2023-10-09 04:00:00, None,41
None, None,171.0, None,11.3,10.7,0.0, None, None, 0.0,-9.0, None,2023-10-09 05:00:00, None,41
None, None,171.0, None,10.8,11.0,0.0, None, None, 0.0,-9.0, None,2023-10-09 06:00:00, None,41
None, None,171.0, None,10.4,10.6,0.0, None, None, 0.0,-9.0, None,2023-10-09 07:00:00, None,41
None, None,169.0, None,10.9,10.8,0.0, None, None, None,-9.0, None,2023-10-09 08:00:00, None,41
None, None,171.0, None,11.2,11.4,0.0, None, None, 2.0,-9.0, None,2023-10-09 09:00:00, None,41
None, None,171.0, None,11.2,10.9,0.0, None, None, 0.0,-9.0, None,2023-10-09 10:00:00, None,41
None, None,169.0, None,9.1,8.6,0.0, None, None, None,-9.0, None,2023-10-09 11:00:00, None,41
None, None,170.0, None,8.2,8.4,1.0, None, None, 1.0,-9.0, None,2023-10-09 12:00:00, None,41
None, None,171.0, None,10.0,10.2,0.0, None, None, 1.0,-9.0, None,2023-10-09 13:00:00, None,41
None, None,170.0, None,8.9,8.4,0.0, None, None, None,-9.0, None,2023-10-09 14:00:00, None,41
None, None,172.0, None,6.6,6.5,1.0, None, None, 2.0,-8.0, None,2023-10-09 15:00:00, None,41
None, None,172.0, None,5.8,5.7,0.0, None, None, 0.0,-8.0, None,2023-10-09 16:00:00, None,41
None, None,172.0, None,6.3,6.2,1.0, None, None, 0.0,-8.0, None,2023-10-09 17:00:00, None,41
None, None,172.0, None,6.4,6.3,0.0, None, None, 0.0,-8.0, None,2023-10-09 18:00:00, None,41
None, None,171.0, None,6.3,6.3,0.0, None, None, None,-8.0, None,2023-10-09 19:00:00, None,41
None, None,171.0, None,6.0,5.9,0.0, None, None, 0.0,-8.0, None,2023-10-09 20:00:00, None,41
