pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,297.0, None,6.2, 6.2,1.0, None, None, 1.0,-9.0, None,2023-10-08 00:00:00, None,41
0.0, None,297.0, None,5.3, 5.4,1.0, None, None, 0.0,-9.0, None,2023-10-08 01:00:00, None,41
0.0, None,297.0, None,5.0, 5.1,1.0, None, None, 0.0,-8.0, None,2023-10-08 02:00:00, None,41
0.0, None,297.0, None,5.3, 4.9,1.0, None, None, 0.0,-8.0, None,2023-10-08 03:00:00, None,41
0.0, None,297.0, None,4.9, 4.8,1.0, None, None, 0.0,-8.0, None,2023-10-08 04:00:00, None,41
0.0, None,297.0, None,4.5, 4.4,1.0, None, None, 0.0,-8.0, None,2023-10-08 05:00:00, None,41
0.0, None,297.0, None,4.9, 4.7,1.0, None, None, 0.0,-8.0, None,2023-10-08 06:00:00, None,41
0.0, None,297.0, None,4.7, 4.2,1.0, None, None, 0.0,-8.0, None,2023-10-08 07:00:00, None,41
0.0, None,297.0, None,4.7, 4.1,2.0, None, None, 0.0,-8.0, None,2023-10-08 08:00:00, None,41
0.0, None,297.0, None,6.1, 6.3,1.0, None, None, 0.0,-8.0, None,2023-10-08 09:00:00, None,41
0.0, None,297.0, None,8.4, 9.0,1.0, None, None, 0.0,-8.0, None,2023-10-08 10:00:00, None,41
0.0, None,297.0, None,13.0, 13.5,1.0, None, None, 0.0,-8.0, None,2023-10-08 11:00:00, None,41
0.0, None,297.0, None,13.0, 13.1,1.0, None, None, 0.0,-8.0, None,2023-10-08 12:00:00, None,41
0.0, None,297.0, None,14.7, 15.6,0.0, None, None, 0.0,-8.0, None,2023-10-08 13:00:00, None,41
1.0, None,297.0, None,16.1, 16.6,1.0, None, None, 0.0,-9.0, None,2023-10-08 14:00:00, None,41
0.0, None,296.0, None,17.2, 17.4,1.0, None, None, None,-8.0, None,2023-10-08 15:00:00, None,41
0.0, None,296.0, None,16.5, 16.9,1.0, None, None, 0.0,-8.0, None,2023-10-08 16:00:00, None,41
0.0, None,296.0, None,14.5, 14.7,1.0, None, None, 0.0,-9.0, None,2023-10-08 17:00:00, None,41
0.0, None,296.0, None,13.1, 12.1,1.0, None, None, 0.0,-9.0, None,2023-10-08 18:00:00, None,41
0.0, None,296.0, None,10.9, 10.5,1.0, None, None, 0.0,-8.0, None,2023-10-08 19:00:00, None,41
0.0, None,296.0, None,9.8, 9.4,1.0, None, None, 0.0,-8.0, None,2023-10-08 20:00:00, None,41
0.0, None,296.0, None,9.4, 9.3,2.0, None, None, 0.0,-9.0, None,2023-10-08 21:00:00, None,41
None, None,296.0, None,11.0, 11.5,1.0, None, None, 0.0,-8.0, None,2023-10-08 22:00:00, None,41
0.0, None,296.0, None,10.4, 10.9,1.0, None, None, 0.0,-9.0, None,2023-10-08 23:00:00, None,41
None, None,296.0, None,13.1, 13.0,1.0, None, None, 0.0,-9.0, None,2023-10-09 00:00:00, None,41
None, None,296.0, None,12.6, 12.4,1.0, None, None, 0.0,-8.0, None,2023-10-09 01:00:00, None,41
None, None,296.0, None,10.7, 10.6,1.0, None, None, 0.0,-9.0, None,2023-10-09 02:00:00, None,41
None, None,296.0, None,9.0, 8.8,1.0, None, None, 0.0,-8.0, None,2023-10-09 03:00:00, None,41
None, None,296.0, None,8.8, 7.9,1.0, None, None, 0.0,-9.0, None,2023-10-09 04:00:00, None,41
None, None,296.0, None,7.6, 7.3,2.0, None, None, 0.0,-9.0, None,2023-10-09 05:00:00, None,41
0.0, None,297.0, None,8.4, 10.6,1.0, None, None, 1.0,-9.0, None,2023-10-09 06:00:00, None,41
0.0, None,297.0, None,11.7, 11.3,1.0, None, None, 0.0,-9.0, None,2023-10-09 07:00:00, None,41
None, None,296.0, None,11.3, 11.1,1.0, None, None, None,-9.0, None,2023-10-09 08:00:00, None,41
0.0, None,297.0, None,10.9, 10.3,0.0, None, None, 1.0,-8.0, None,2023-10-09 09:00:00, None,41
0.0, None,297.0, None,9.6, 11.4,0.0, None, None, 0.0,-9.0, None,2023-10-09 10:00:00, None,41
None, None,296.0, None,12.7, 13.8,1.0, None, None, None,-9.0, None,2023-10-09 11:00:00, None,41
None, None,296.0, None,14.8, 14.6,1.0, None, None, 0.0,-9.0, None,2023-10-09 12:00:00, None,41
None, None,296.0, None,14.5, 14.8,1.0, None, None, 0.0,-9.0, None,2023-10-09 13:00:00, None,41
None, None,296.0, None,13.9, 13.8,1.0, None, None, 0.0,-9.0, None,2023-10-09 14:00:00, None,41
0.0, None,296.0, None,13.1, 12.8,1.0, None, None, 0.0,-8.0, None,2023-10-09 15:00:00, None,41
0.0, None,296.0, None,11.3, 11.2,1.0, None, None, 0.0,-9.0, None,2023-10-09 16:00:00, None,41
0.0, None,296.0, None,10.9, 10.5,1.0, None, None, 0.0,-9.0, None,2023-10-09 17:00:00, None,41
1.0, None,297.0, None,9.2, 8.7,2.0, None, None, 1.0,-8.0, None,2023-10-09 18:00:00, None,41
2.0, None,298.0, None,7.8, 7.6,2.0, None, None, 1.0,-8.0, None,2023-10-09 19:00:00, None,41
5.0, None,301.0, None,6.5, 6.5,2.0, None, None, 3.0,-8.0, None,2023-10-09 20:00:00, None,41
8.0, None,304.0, None,6.3, 6.2,2.0, None, None, 3.0,-8.0, None,2023-10-09 21:00:00, None,41
9.0, None,305.0, None,6.0, 6.0,2.0, None, None, 1.0,-8.0, None,2023-10-09 22:00:00, None,41
12.0, None,308.0, None,6.0, 6.0,2.0, None, None, 3.0,-8.0, None,2023-10-09 23:00:00, None,41
13.0, None,309.0, None,6.0, 6.0,2.0, None, None, 1.0,-8.0, None,2023-10-10 00:00:00, None,41
16.0, None,312.0, None,6.1, 6.1,2.0, None, None, 3.0,-8.0, None,2023-10-10 01:00:00, None,41
17.0, None,313.0, None,5.9, 5.9,2.0, None, None, 1.0,-9.0, None,2023-10-10 02:00:00, None,41
18.0, None,314.0, None,5.7, 5.7,2.0, None, None, 1.0,-8.0, None,2023-10-10 03:00:00, None,41
19.0, None,315.0, None,5.8, 5.8,2.0, None, None, 1.0,-8.0, None,2023-10-10 04:00:00, None,41
21.0, None,317.0, None,5.7, 5.8,2.0, None, None, 2.0,-8.0, None,2023-10-10 05:00:00, None,41
21.0, None,318.0, None,5.7, 5.7,2.0, None, None, 1.0,-8.0, None,2023-10-10 06:00:00, None,41
22.0, None,319.0, None,5.6, 5.6,2.0, None, None, 1.0,-8.0, None,2023-10-10 07:00:00, None,41
24.0, None,320.0, None,5.3, 5.3,2.0, None, None, 1.0,-8.0, None,2023-10-10 08:00:00, None,41
23.0, None,320.0, None,5.1, 5.1,2.0, None, None, 0.0,-9.0, None,2023-10-10 09:00:00, None,41
23.0, None,320.0, None,5.3, 5.7,2.0, None, None, 0.0,-8.0, None,2023-10-10 10:00:00, None,41
26.0, None,322.0, None,5.5, 5.8,1.0, None, None, 2.0,-9.0, None,2023-10-10 11:00:00, None,41
25.0, None,321.0, None,5.5, 6.0,1.0, None, None, None,-8.0, None,2023-10-10 12:00:00, None,41
26.0, None,322.0, None,5.8, 5.8,1.0, None, None, 1.0,-8.0, None,2023-10-10 13:00:00, None,41
26.0, None,322.0, None,5.8, 5.8,1.0, None, None, 0.0,-8.0, None,2023-10-10 14:00:00, None,41
27.0, None,323.0, None,5.6, 5.7,2.0, None, None, 1.0,-8.0, None,2023-10-10 15:00:00, None,41
27.0, None,323.0, None,5.4, 5.4,2.0, None, None, 0.0,-8.0, None,2023-10-10 16:00:00, None,41
27.0, None,323.0, None,4.3, 4.3,2.0, None, None, 0.0,-8.0, None,2023-10-10 17:00:00, None,41
26.0, None,323.0, None,3.8, 3.7,2.0, None, None, 0.0,-8.0, None,2023-10-10 18:00:00, None,41
26.0, None,324.0, None,3.2, 3.2,2.0, None, None, 1.0,-8.0, None,2023-10-10 19:00:00, None,41
22.0, None,323.0, None,2.9, 2.9,2.0, None, None, None,-8.0, None,2023-10-10 20:00:00, None,41
20.0, None,324.0, None,3.0, 3.0,1.0, None, None, 1.0,-8.0, None,2023-10-10 21:00:00, None,41
19.0, None,324.0, None,3.2, 3.3,2.0, None, None, 0.0,-8.0, None,2023-10-10 22:00:00, None,41
16.0, None,324.0, None,3.3, 3.3,1.0, None, None, 0.0,-8.0, None,2023-10-10 23:00:00, None,41
15.0, None,324.0, None,3.1, 3.2,1.0, None, None, 0.0,-8.0, None,2023-10-11 00:00:00, None,41
12.0, None,324.0, None,3.1, 3.1,1.0, None, None, 0.0,-8.0, None,2023-10-11 01:00:00, None,41
11.0, None,324.0, None,2.9, 2.9,1.0, None, None, 0.0,-8.0, None,2023-10-11 02:00:00, None,41
10.0, None,324.0, None,3.0, 3.0,1.0, None, None, 0.0,-8.0, None,2023-10-11 03:00:00, None,41
9.0, None,324.0, None,2.8, 2.8,1.0, None, None, 0.0,-8.0, None,2023-10-11 04:00:00, None,41
8.0, None,325.0, None,2.7, 2.6,1.0, None, None, 1.0,-8.0, None,2023-10-11 05:00:00, None,41
7.0, None,325.0, None,2.5, 2.3,1.0, None, None, 0.0,-8.0, None,2023-10-11 06:00:00, None,41
5.0, None,324.0, None,1.4, 1.2,2.0, None, None, None,-8.0, None,2023-10-11 07:00:00, None,41
4.0, None,324.0, None,1.1, 1.3,2.0, None, None, 0.0,-8.0, None,2023-10-11 08:00:00, None,41
5.0, None,325.0, None,1.3, 1.5,2.0, None, None, 1.0,-8.0, None,2023-10-11 09:00:00, None,41
4.0, None,324.0, None,3.7, 3.8,1.0, None, None, None,-8.0, None,2023-10-11 10:00:00, None,41
2.0, None,324.0, None,4.2, 4.9,1.0, None, None, 0.0,-8.0, None,2023-10-11 11:00:00, None,41
3.0, None,324.0, None,5.2, 5.4,1.0, None, None, 0.0,-8.0, None,2023-10-11 12:00:00, None,41
2.0, None,324.0, None,5.5, 6.2,2.0, None, None, 0.0,-8.0, None,2023-10-11 13:00:00, None,41
2.0, None,324.0, None,6.3, 5.9,1.0, None, None, 0.0,-8.0, None,2023-10-11 14:00:00, None,41
2.0, None,325.0, None,6.1, 5.8,1.0, None, None, 1.0,-8.0, None,2023-10-11 15:00:00, None,41
1.0, None,324.0, None,5.5, 5.8,2.0, None, None, None,-8.0, None,2023-10-11 16:00:00, None,41
1.0, None,324.0, None,5.3, 5.3,2.0, None, None, 0.0,-8.0, None,2023-10-11 17:00:00, None,41
1.0, None,324.0, None,4.9, 5.0,1.0, None, None, 0.0,-8.0, None,2023-10-11 18:00:00, None,41
0.0, None,324.0, None,4.2, 4.1,1.0, None, None, 0.0,-9.0, None,2023-10-11 19:00:00, None,41
1.0, None,324.0, None,3.6, 3.2,1.0, None, None, 0.0,-8.0, None,2023-10-11 20:00:00, None,41
1.0, None,325.0, None,2.0, 1.7,1.0, None, None, 1.0,-8.0, None,2023-10-11 21:00:00, None,41
0.0, None,324.0, None,1.6, 1.7,2.0, None, None, None,-8.0, None,2023-10-11 22:00:00, None,41
0.0, None,324.0, None,1.7, 1.5,2.0, None, None, 0.0,-8.0, None,2023-10-11 23:00:00, None,41
0.0, None,324.0, None,0.4, 0.1,2.0, None, None, 0.0,-8.0, None,2023-10-12 00:00:00, None,41
0.0, None,324.0, None,0.4, 0.1,2.0, None, None, 0.0,-8.0, None,2023-10-12 01:00:00, None,41
0.0, None,324.0, None,0.3, 0.1,2.0, None, None, 0.0,-8.0, None,2023-10-12 02:00:00, None,41
0.0, None,324.0, None,-0.4, -0.6,2.0, None, None, 0.0,-8.0, None,2023-10-12 03:00:00, None,41
1.0, None,325.0, None,-0.5, -0.8,2.0, None, None, 1.0,-8.0, None,2023-10-12 04:00:00, None,41
0.0, None,325.0, None,-0.3, -0.5,2.0, None, None, 0.0,-8.0, None,2023-10-12 05:00:00, None,41
0.0, None,325.0, None,-0.1, 0.0,2.0, None, None, 0.0,-8.0, None,2023-10-12 06:00:00, None,41
1.0, None,325.0, None,-0.8, -0.8,2.0, None, None, 0.0,-8.0, None,2023-10-12 07:00:00, None,41
1.0, None,325.0, None,-0.1, -0.2,2.0, None, None, 0.0,-8.0, None,2023-10-12 08:00:00, None,41
0.0, None,325.0, None,0.6, 0.6,2.0, None, None, 0.0,-8.0, None,2023-10-12 09:00:00, None,41
1.0, None,325.0, None,1.5, 1.6,1.0, None, None, 0.0,-8.0, None,2023-10-12 10:00:00, None,41
0.0, None,324.0, None,3.6, 3.4,2.0, None, None, None,-8.0, None,2023-10-12 11:00:00, None,41
1.0, None,325.0, None,5.5, 5.7,1.0, None, None, 1.0,-8.0, None,2023-10-12 12:00:00, None,41
0.0, None,324.0, None,6.9, 9.8,-1.0, None, None, None,-8.0, None,2023-10-12 13:00:00, None,41
0.0, None,324.0, None,8.9, 10.2,0.0, None, None, 0.0,-8.0, None,2023-10-12 14:00:00, None,41
None, None,324.0, None,10.3, 11.1,0.0, None, None, 0.0,-8.0, None,2023-10-12 15:00:00, None,41
0.0, None,324.0, None,8.9, 9.0,1.0, None, None, 0.0,-8.0, None,2023-10-12 16:00:00, None,41
