pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1095.0, None,9.1,8.9,1.0, None, None, 0.0,-15.0, None,2023-10-08 00:00:00, None,41
0.0,1096.0, None,9.3,9.2,1.0, None, None, 1.0,-15.0, None,2023-10-08 01:00:00, None,41
0.0,1096.0, None,8.7,8.8,2.0, None, None, 0.0,-15.0, None,2023-10-08 02:00:00, None,41
0.0,1096.0, None,8.5,8.2,0.0, None, None, 0.0,-15.0, None,2023-10-08 03:00:00, None,41
0.0,1096.0, None,8.2,8.3,1.0, None, None, 0.0,-16.0, None,2023-10-08 04:00:00, None,41
0.0,1096.0, None,8.6,8.6,1.0, None, None, 0.0,-16.0, None,2023-10-08 05:00:00, None,41
0.0,1096.0, None,8.9,8.5,1.0, None, None, 0.0,-16.0, None,2023-10-08 06:00:00, None,41
0.0,1096.0, None,8.4,8.2,1.0, None, None, 0.0,-16.0, None,2023-10-08 07:00:00, None,41
0.0,1096.0, None,8.5,8.7,1.0, None, None, 0.0,-15.0, None,2023-10-08 08:00:00, None,41
None,1095.0, None,12.1,12.8,-1.0, None, None, None,-13.0, None,2023-10-08 09:00:00, None,41
0.0,1095.0, None,13.4,13.1,2.0, None, None, 0.0,-10.0, None,2023-10-08 10:00:00, None,41
0.0,1095.0, None,13.2,13.7,1.0, None, None, 0.0,-9.0, None,2023-10-08 11:00:00, None,41
0.0,1095.0, None,14.3,14.8,1.0, None, None, 0.0,-9.0, None,2023-10-08 12:00:00, None,41
0.0,1095.0, None,14.3,15.1,1.0, None, None, 0.0,-9.0, None,2023-10-08 13:00:00, None,41
None,1094.0, None,15.3,15.4,1.0, None, None, None,-8.0, None,2023-10-08 14:00:00, None,41
0.0,1095.0, None,15.8,16.0,1.0, None, None, 1.0,-8.0, None,2023-10-08 15:00:00, None,41
0.0,1095.0, None,15.8,15.8,1.0, None, None, 0.0,-8.0, None,2023-10-08 16:00:00, None,41
0.0,1095.0, None,14.5,14.4,1.0, None, None, 0.0,-9.0, None,2023-10-08 17:00:00, None,41
None,1095.0, None,12.6,12.3,2.0, None, None, 0.0,-11.0, None,2023-10-08 18:00:00, None,41
0.0,1095.0, None,11.1,10.7,1.0, None, None, 0.0,-12.0, None,2023-10-08 19:00:00, None,41
0.0,1095.0, None,10.2,10.2,1.0, None, None, 0.0,-13.0, None,2023-10-08 20:00:00, None,41
None,1095.0, None,9.3,8.7,2.0, None, None, 0.0,-14.0, None,2023-10-08 21:00:00, None,41
None,1095.0, None,10.0,9.9,2.0, None, None, 0.0,-14.0, None,2023-10-08 22:00:00, None,41
1.0,1096.0, None,9.8,9.9,2.0, None, None, 1.0,-14.0, None,2023-10-08 23:00:00, None,41
1.0,1096.0, None,9.6,9.4,1.0, None, None, 0.0,-14.0, None,2023-10-09 00:00:00, None,41
0.0,1096.0, None,9.5,9.2,1.0, None, None, 0.0,-15.0, None,2023-10-09 01:00:00, None,41
None,1095.0, None,9.2,9.0,1.0, None, None, None,-15.0, None,2023-10-09 02:00:00, None,41
0.0,1096.0, None,9.2,8.9,1.0, None, None, 1.0,-15.0, None,2023-10-09 03:00:00, None,41
0.0,1096.0, None,8.5,8.9,2.0, None, None, 0.0,-15.0, None,2023-10-09 04:00:00, None,41
0.0,1096.0, None,8.5,8.3,1.0, None, None, 0.0,-15.0, None,2023-10-09 05:00:00, None,41
0.0,1096.0, None,7.8,7.5,1.0, None, None, 0.0,-15.0, None,2023-10-09 06:00:00, None,41
0.0,1096.0, None,8.8,9.0,2.0, None, None, 0.0,-15.0, None,2023-10-09 07:00:00, None,41
0.0,1096.0, None,8.4,8.6,1.0, None, None, 0.0,-15.0, None,2023-10-09 08:00:00, None,41
0.0,1095.0, None,11.4,13.0,-2.0, None, None, None,-14.0, None,2023-10-09 09:00:00, None,41
0.0,1095.0, None,12.0,12.5,1.0, None, None, 0.0,-10.0, None,2023-10-09 10:00:00, None,41
0.0,1095.0, None,13.6,14.3,1.0, None, None, 0.0,-9.0, None,2023-10-09 11:00:00, None,41
0.0,1095.0, None,15.5,15.3,1.0, None, None, 0.0,-9.0, None,2023-10-09 12:00:00, None,41
0.0,1095.0, None,15.9,16.1,1.0, None, None, 0.0,-9.0, None,2023-10-09 13:00:00, None,41
1.0,1095.0, None,15.9,16.0,1.0, None, None, 0.0,-8.0, None,2023-10-09 14:00:00, None,41
0.0,1095.0, None,14.4,14.8,1.0, None, None, 0.0,-8.0, None,2023-10-09 15:00:00, None,41
0.0,1095.0, None,12.5,12.3,1.0, None, None, 0.0,-10.0, None,2023-10-09 16:00:00, None,41
0.0,1095.0, None,12.4,11.8,2.0, None, None, 0.0,-10.0, None,2023-10-09 17:00:00, None,41
0.0,1095.0, None,10.8,10.5,2.0, None, None, 0.0,-12.0, None,2023-10-09 18:00:00, None,41
0.0,1095.0, None,10.2,10.1,2.0, None, None, 0.0,-13.0, None,2023-10-09 19:00:00, None,41
1.0,1096.0, None,9.7,9.6,2.0, None, None, 1.0,-13.0, None,2023-10-09 20:00:00, None,41
0.0,1095.0, None,8.8,8.7,2.0, None, None, None,-14.0, None,2023-10-09 21:00:00, None,41
0.0,1095.0, None,8.6,8.4,2.0, None, None, 0.0,-14.0, None,2023-10-09 22:00:00, None,41
0.0,1096.0, None,7.9,7.8,2.0, None, None, 1.0,-14.0, None,2023-10-09 23:00:00, None,41
0.0,1096.0, None,6.0,6.0,2.0, None, None, 0.0,-14.0, None,2023-10-10 00:00:00, None,41
0.0,1096.0, None,5.5,5.7,1.0, None, None, 0.0,-15.0, None,2023-10-10 01:00:00, None,41
1.0,1096.0, None,5.8,6.0,2.0, None, None, 0.0,-15.0, None,2023-10-10 02:00:00, None,41
0.0,1096.0, None,5.8,5.9,1.0, None, None, 0.0,-14.0, None,2023-10-10 03:00:00, None,41
0.0,1096.0, None,5.6,5.5,1.0, None, None, 0.0,-15.0, None,2023-10-10 04:00:00, None,41
0.0,1096.0, None,5.0,4.9,1.0, None, None, 0.0,-15.0, None,2023-10-10 05:00:00, None,41
1.0,1097.0, None,4.0,3.7,2.0, None, None, 1.0,-15.0, None,2023-10-10 06:00:00, None,41
1.0,1097.0, None,3.0,3.0,3.0, None, None, 0.0,-15.0, None,2023-10-10 07:00:00, None,41
1.0,1097.0, None,2.7,2.7,-5.0, None, None, 0.0,-16.0, None,2023-10-10 08:00:00, None,41
2.0,1097.0, None,3.2,3.2,0.0, None, None, 0.0,-16.0, None,2023-10-10 09:00:00, None,41
3.0,1098.0, None,3.2,3.3,2.0, None, None, 1.0,-15.0, None,2023-10-10 10:00:00, None,41
2.0,1097.0, None,3.6,3.6,2.0, None, None, None,-15.0, None,2023-10-10 11:00:00, None,41
3.0,1098.0, None,3.1,3.2,2.0, None, None, 1.0,-15.0, None,2023-10-10 12:00:00, None,41
4.0,1099.0, None,2.2,2.1,2.0, None, None, 1.0,-15.0, None,2023-10-10 13:00:00, None,41
4.0,1099.0, None,1.8,1.8,2.0, None, None, 0.0,-16.0, None,2023-10-10 14:00:00, None,41
4.0,1099.0, None,2.0,2.1,2.0, None, None, 0.0,-15.0, None,2023-10-10 15:00:00, None,41
4.0,1099.0, None,2.0,1.9,2.0, None, None, 0.0,-15.0, None,2023-10-10 16:00:00, None,41
4.0,1099.0, None,1.5,1.3,2.0, None, None, 0.0,-16.0, None,2023-10-10 17:00:00, None,41
4.0,1099.0, None,1.0,0.9,2.0, None, None, 0.0,-16.0, None,2023-10-10 18:00:00, None,41
4.0,1099.0, None,0.2,0.1,2.0, None, None, 0.0,-16.0, None,2023-10-10 19:00:00, None,41
4.0,1100.0, None,0.2,0.2,2.0, None, None, 1.0,-16.0, None,2023-10-10 20:00:00, None,41
5.0,1100.0, None,0.1,0.2,1.0, None, None, 0.0,-16.0, None,2023-10-10 21:00:00, None,41
6.0,1101.0, None,-0.1,-0.1,-1.0, None, None, 1.0,-16.0, None,2023-10-10 22:00:00, None,41
5.0,1101.0, None,-0.1,0.0,0.0, None, None, 0.0,-15.0, None,2023-10-10 23:00:00, None,41
5.0,1101.0, None,0.0,0.1,2.0, None, None, 0.0,-15.0, None,2023-10-11 00:00:00, None,41
6.0,1102.0, None,0.1,0.1,3.0, None, None, 1.0,-15.0, None,2023-10-11 01:00:00, None,41
6.0,1102.0, None,0.1,0.1,3.0, None, None, 0.0,-16.0, None,2023-10-11 02:00:00, None,41
6.0,1102.0, None,0.1,0.2,-3.0, None, None, 0.0,-15.0, None,2023-10-11 03:00:00, None,41
6.0,1102.0, None,0.2,0.3,-4.0, None, None, 0.0,-16.0, None,2023-10-11 04:00:00, None,41
6.0,1102.0, None,0.1,0.2,3.0, None, None, 0.0,-16.0, None,2023-10-11 05:00:00, None,41
5.0,1102.0, None,0.0,0.1,-4.0, None, None, 0.0,-16.0, None,2023-10-11 06:00:00, None,41
5.0,1102.0, None,-0.3,-0.2,2.0, None, None, 0.0,-16.0, None,2023-10-11 07:00:00, None,41
5.0,1102.0, None,-0.2,0.0,2.0, None, None, 0.0,-16.0, None,2023-10-11 08:00:00, None,41
5.0,1102.0, None,0.2,0.6,2.0, None, None, 0.0,-16.0, None,2023-10-11 09:00:00, None,41
