wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.1,-1.9,86.0,95.0,2021-01-01 00:00:00,0.0,1
16.3,-1.3,59.0,93.0,2021-01-01 01:00:00,0.0,1
11.4,-0.5,56.0,91.0,2021-01-01 02:00:00,0.0,1
17.2,-0.3,53.0,93.0,2021-01-01 03:00:00,0.0,1
21.0,1.8,34.0,85.0,2021-01-01 04:00:00,0.0,1
22.5,3.0,22.0,78.0,2021-01-01 05:00:00,0.4,1
21.4,2.6,34.0,80.0,2021-01-01 06:00:00,1.6,1
19.3,3.0,56.0,74.0,2021-01-01 07:00:00,1.2,1
19.4,3.1,37.0,76.0,2021-01-01 08:00:00,0.6,1
20.9,3.4,50.0,74.0,2021-01-01 09:00:00,0.8,1
21.7,2.9,35.0,81.0,2021-01-01 10:00:00,0.4,1
25.1,3.5,44.0,78.0,2021-01-01 11:00:00,0.8,1
24.5,4.9,34.0,73.0,2021-01-01 12:00:00,0.4,1
35.5,4.4,12.0,74.0,2021-01-01 13:00:00,0.0,1
31.2,5.0,23.0,70.0,2021-01-01 14:00:00,0.0,1
30.8,5.0,17.0,71.0,2021-01-01 15:00:00,0.0,1
27.5,4.7,29.0,74.0,2021-01-01 16:00:00,0.0,1
23.1,3.5,48.0,83.0,2021-01-01 17:00:00,0.0,1
22.8,3.6,24.0,87.0,2021-01-01 18:00:00,0.2,1
12.5,4.1,47.0,85.0,2021-01-01 19:00:00,0.8,1
8.9,3.4,98.0,88.0,2021-01-01 20:00:00,0.0,1
9.5,4.7,58.0,75.0,2021-01-01 21:00:00,0.0,1
10.7,4.7,18.0,76.0,2021-01-01 22:00:00,0.0,1
8.4,3.9,54.0,77.0,2021-01-01 23:00:00,0.0,1
10.2,3.9,217.0,76.0,2021-01-02 00:00:00,0.0,1
10.5,5.0,235.0,72.0,2021-01-02 01:00:00,0.0,1
26.6,5.3,136.0,74.0,2021-01-02 02:00:00,0.0,1
21.6,5.7,142.0,71.0,2021-01-02 03:00:00,0.0,1
6.8,6.0,2.0,66.0,2021-01-02 04:00:00,0.0,1
22.8,5.9,127.0,67.0,2021-01-02 05:00:00,0.0,1
11.8,5.7,228.0,66.0,2021-01-02 06:00:00,0.0,1
11.8,6.1,192.0,63.0,2021-01-02 07:00:00,0.0,1
18.6,6.7,181.0,60.0,2021-01-02 08:00:00,0.0,1
35.6,7.4,134.0,56.0,2021-01-02 09:00:00,0.0,1
34.9,7.6,130.0,56.0,2021-01-02 10:00:00,0.0,1
9.5,9.3,12.0,54.0,2021-01-02 11:00:00,0.0,1
13.9,8.4,114.0,57.0,2021-01-02 12:00:00,0.0,1
12.7,7.6,89.0,62.0,2021-01-02 13:00:00,0.0,1
25.5,6.7,131.0,68.0,2021-01-02 14:00:00,0.0,1
12.4,6.4,62.0,68.0,2021-01-02 15:00:00,0.0,1
17.3,5.8,18.0,70.0,2021-01-02 16:00:00,0.0,1
8.0,6.4,341.0,68.0,2021-01-02 17:00:00,0.0,1
16.9,4.6,23.0,78.0,2021-01-02 18:00:00,0.0,1
4.4,4.4,134.0,85.0,2021-01-02 19:00:00,0.2,1
18.0,4.7,270.0,82.0,2021-01-02 20:00:00,0.0,1
15.9,3.6,260.0,79.0,2021-01-02 21:00:00,0.8,1
12.1,3.4,265.0,74.0,2021-01-02 22:00:00,0.0,1
17.5,4.3,232.0,67.0,2021-01-02 23:00:00,0.0,1
10.0,3.6,238.0,69.0,2021-01-03 00:00:00,0.0,1
11.2,2.9,247.0,69.0,2021-01-03 01:00:00,0.0,1
11.4,3.3,230.0,64.0,2021-01-03 02:00:00,0.0,1
15.5,2.0,264.0,68.0,2021-01-03 03:00:00,0.0,1
8.4,1.0,118.0,73.0,2021-01-03 04:00:00,0.0,1
11.5,2.9,223.0,61.0,2021-01-03 05:00:00,0.0,1
28.1,2.7,218.0,62.0,2021-01-03 06:00:00,0.0,1
27.9,3.2,227.0,59.0,2021-01-03 07:00:00,0.0,1
27.8,4.1,206.0,56.0,2021-01-03 08:00:00,0.0,1
22.7,4.2,225.0,59.0,2021-01-03 09:00:00,0.0,1
10.2,5.7,173.0,51.0,2021-01-03 10:00:00,0.0,1
17.5,5.7,167.0,54.0,2021-01-03 11:00:00,0.0,1
7.3,5.8,31.0,52.0,2021-01-03 12:00:00,0.0,1
31.6,5.8,206.0,57.0,2021-01-03 13:00:00,0.0,1
6.3,4.8,228.0,68.0,2021-01-03 14:00:00,0.0,1
9.6,3.0,227.0,71.0,2021-01-03 16:00:00,0.0,1
7.1,3.3,200.0,68.0,2021-01-03 17:00:00,0.0,1
9.7,0.9,11.0,77.0,2021-01-03 18:00:00,0.0,1
12.6,-0.6,22.0,79.0,2021-01-03 19:00:00,0.0,1
11.1,-0.8,23.0,80.0,2021-01-03 20:00:00,0.0,1
12.0,-1.0,7.0,80.0,2021-01-03 21:00:00,0.0,1
17.5,-0.8,56.0,80.0,2021-01-03 22:00:00,0.0,1
13.9,-0.1,34.0,79.0,2021-01-03 23:00:00,0.0,1
20.8,0.6,42.0,79.0,2021-01-04 00:00:00,0.0,1
18.1,0.6,38.0,80.0,2021-01-04 01:00:00,0.0,1
23.4,0.5,42.0,82.0,2021-01-04 02:00:00,0.0,1
22.4,1.9,27.0,72.0,2021-01-04 03:00:00,0.0,1
18.3,0.4,47.0,90.0,2021-01-04 04:00:00,0.0,1
30.8,1.0,16.0,94.0,2021-01-04 05:00:00,0.2,1
20.1,1.4,47.0,91.0,2021-01-04 06:00:00,0.2,1
19.9,2.2,45.0,87.0,2021-01-04 07:00:00,0.0,1
26.4,2.5,52.0,74.0,2021-01-04 08:00:00,0.0,1
25.9,3.4,38.0,70.0,2021-01-04 09:00:00,0.0,1
18.1,3.3,32.0,79.0,2021-01-04 10:00:00,0.0,1
20.3,3.2,28.0,83.0,2021-01-04 11:00:00,0.0,1
21.4,3.6,50.0,78.0,2021-01-04 12:00:00,0.2,1
27.0,3.9,14.0,76.0,2021-01-04 13:00:00,0.0,1
5.5,3.2,215.0,86.0,2021-01-04 14:00:00,0.0,1
5.4,2.7,181.0,89.0,2021-01-04 15:00:00,0.0,1
23.6,4.6,222.0,70.0,2021-01-04 16:00:00,0.0,1
21.7,4.5,239.0,67.0,2021-01-04 17:00:00,0.0,1
22.9,4.3,207.0,65.0,2021-01-04 18:00:00,0.0,1
11.5,3.7,216.0,67.0,2021-01-04 19:00:00,0.0,1
23.4,3.9,238.0,67.0,2021-01-04 20:00:00,0.0,1
13.3,2.0,260.0,72.0,2021-01-04 21:00:00,0.0,1
12.7,0.2,31.0,78.0,2021-01-04 22:00:00,0.0,1
5.1,-0.1,26.0,77.0,2021-01-04 23:00:00,0.0,1
7.6,-2.3,231.0,89.0,2021-01-05 00:00:00,0.0,1
4.8,-2.5,321.0,91.0,2021-01-05 01:00:00,0.0,1
5.2,-1.5,22.0,83.0,2021-01-05 02:00:00,0.0,1
11.2,-2.1,28.0,78.0,2021-01-05 03:00:00,0.0,1
14.9,-3.3,34.0,83.0,2021-01-05 04:00:00,0.0,1
6.4,-3.1,91.0,82.0,2021-01-05 05:00:00,0.0,1
5.9,-2.6,10.0,81.0,2021-01-05 06:00:00,0.0,1
10.1,-1.5,50.0,79.0,2021-01-05 07:00:00,0.0,1
12.9,1.3,87.0,65.0,2021-01-05 08:00:00,0.0,1
14.8,3.2,107.0,57.0,2021-01-05 09:00:00,0.0,1
17.4,3.8,120.0,56.0,2021-01-05 10:00:00,0.0,1
26.1,4.9,125.0,51.0,2021-01-05 11:00:00,0.0,1
19.3,5.7,143.0,48.0,2021-01-05 12:00:00,0.0,1
26.9,6.6,145.0,45.0,2021-01-05 13:00:00,0.0,1
27.0,5.0,147.0,54.0,2021-01-05 14:00:00,0.0,1
11.2,5.0,35.0,51.0,2021-01-05 15:00:00,0.0,1
23.8,4.6,13.0,56.0,2021-01-05 16:00:00,0.0,1
21.5,5.0,345.0,55.0,2021-01-05 17:00:00,0.0,1
19.9,4.4,49.0,67.0,2021-01-05 18:00:00,0.0,1
21.2,3.5,24.0,74.0,2021-01-05 19:00:00,0.2,1
21.2,4.4,30.0,66.0,2021-01-05 20:00:00,0.2,1
20.6,4.5,47.0,67.0,2021-01-05 21:00:00,0.0,1
18.0,4.7,35.0,63.0,2021-01-05 22:00:00,0.0,1
16.3,4.6,83.0,71.0,2021-01-05 23:00:00,0.0,1
8.6,5.2,38.0,68.0,2021-01-06 00:00:00,0.0,1
14.7,5.2,106.0,68.0,2021-01-06 01:00:00,0.0,1
16.6,5.2,132.0,67.0,2021-01-06 02:00:00,0.0,1
10.4,4.4,12.0,73.0,2021-01-06 03:00:00,0.0,1
20.4,3.8,41.0,75.0,2021-01-06 04:00:00,0.0,1
18.1,4.0,30.0,74.0,2021-01-06 05:00:00,0.0,1
14.0,3.3,35.0,78.0,2021-01-06 06:00:00,0.0,1
11.6,2.8,47.0,80.0,2021-01-06 07:00:00,0.0,1
9.0,2.9,34.0,76.0,2021-01-06 08:00:00,0.0,1
10.0,4.3,32.0,69.0,2021-01-06 09:00:00,0.0,1
5.7,5.3,50.0,66.0,2021-01-06 10:00:00,0.0,1
3.5,7.0,310.0,60.0,2021-01-06 11:00:00,0.0,1
14.8,6.3,222.0,54.0,2021-01-06 12:00:00,0.0,1
18.5,7.3,221.0,51.0,2021-01-06 13:00:00,0.0,1
12.8,6.8,211.0,52.0,2021-01-06 14:00:00,0.0,1
6.9,4.7,229.0,60.0,2021-01-06 15:00:00,0.0,1
6.1,4.7,157.0,58.0,2021-01-06 16:00:00,0.0,1
7.8,2.8,41.0,66.0,2021-01-06 17:00:00,0.0,1
15.0,0.1,55.0,75.0,2021-01-06 18:00:00,0.0,1
6.9,0.3,58.0,74.0,2021-01-06 19:00:00,0.0,1
8.4,-1.8,268.0,87.0,2021-01-06 20:00:00,0.0,1
4.8,-2.1,192.0,89.0,2021-01-06 21:00:00,0.0,1
3.2,-1.4,41.0,87.0,2021-01-06 22:00:00,0.0,1
2.0,-2.0,308.0,91.0,2021-01-06 23:00:00,0.0,1
5.5,-2.7,48.0,92.0,2021-01-07 00:00:00,0.0,1
4.4,-2.7,337.0,93.0,2021-01-07 01:00:00,0.0,1
4.2,-4.2,124.0,96.0,2021-01-07 02:00:00,0.0,1
4.6,-4.8,188.0,95.0,2021-01-07 03:00:00,0.0,1
2.3,-5.2,282.0,96.0,2021-01-07 04:00:00,0.0,1
4.8,-4.9,265.0,95.0,2021-01-07 05:00:00,0.0,1
1.7,-4.6,253.0,95.0,2021-01-07 06:00:00,0.0,1
3.1,-5.1,225.0,95.0,2021-01-07 07:00:00,0.0,1
2.6,-3.2,182.0,91.0,2021-01-07 08:00:00,0.0,1
10.0,-1.7,70.0,82.0,2021-01-07 09:00:00,0.0,1
5.1,-1.7,16.0,82.0,2021-01-07 10:00:00,0.0,1
11.5,-1.5,59.0,80.0,2021-01-07 11:00:00,0.0,1
7.8,-0.7,34.0,76.0,2021-01-07 12:00:00,0.0,1
9.6,-1.1,49.0,77.0,2021-01-07 13:00:00,0.0,1
14.4,-0.7,36.0,79.0,2021-01-07 14:00:00,0.0,1
22.1,-0.8,22.0,76.0,2021-01-07 15:00:00,0.0,1
14.0,-1.8,58.0,82.0,2021-01-07 16:00:00,0.0,1
9.0,-2.6,97.0,85.0,2021-01-07 17:00:00,0.0,1
12.3,-2.3,46.0,84.0,2021-01-07 18:00:00,0.0,1
6.9,-3.0,100.0,86.0,2021-01-07 19:00:00,0.0,1
