TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.343,0.6,59.5,1.01,890.65,0.0,2.77,2021-05-21 00:00:00,188.1,-4.7,21
2.155,0.6,61.7,1.01,890.85,0.0,2.01,2021-05-21 01:00:00,212.0,-4.4,21
2.744,0.6,60.5,1.01,890.85,0.0,2.27,2021-05-21 02:00:00,214.8,-4.1,21
2.396,0.6,58.0,1.01,890.95,0.0,1.76,2021-05-21 03:00:00,216.2,-5.0,21
1.805,19.4,56.7,1.26,891.05,0.0,3.02,2021-05-21 04:00:00,216.2,-5.9,21
3.591,143.1,60.5,0.5,891.15,0.0,2.77,2021-05-21 05:00:00,195.1,-3.3,21
7.015,280.6,56.7,1.26,891.35,0.0,3.02,2021-05-21 06:00:00,205.0,-1.0,21
9.435,446.9,46.3,1.26,891.65,0.0,3.53,2021-05-21 07:00:00,168.5,-1.5,21
10.81,598.1,38.4,1.76,891.65,0.0,4.03,2021-05-21 08:00:00,172.7,-2.8,21
12.775,730.6,30.4,1.26,891.85,0.0,4.28,2021-05-21 09:00:00,160.0,-4.2,21
13.377,831.9,27.8,1.01,891.45,0.0,3.53,2021-05-21 10:00:00,120.7,-4.8,21
14.697,896.9,26.1,1.51,891.25,0.0,6.3,2021-05-21 11:00:00,92.7,-4.5,21
14.768,914.4,23.3,1.76,890.95,0.0,4.78,2021-05-21 12:00:00,115.1,-6.0,21
15.557,893.1,19.6,1.26,890.65,0.0,4.78,2021-05-21 13:00:00,210.6,-7.6,21
16.106,823.1,18.1,1.51,890.25,0.0,5.04,2021-05-21 14:00:00,183.9,-8.1,21
16.463,721.9,18.4,1.51,889.95,0.0,5.04,2021-05-21 15:00:00,244.3,-7.6,21
16.439,593.1,19.7,1.01,889.65,0.0,4.03,2021-05-21 16:00:00,219.0,-6.8,21
16.677,476.9,20.8,1.26,889.45,0.0,4.78,2021-05-21 17:00:00,234.5,-5.9,21
15.366,234.4,23.1,1.51,889.45,0.0,4.53,2021-05-21 18:00:00,233.1,-5.6,21
13.377,99.4,25.7,1.51,889.45,0.0,4.53,2021-05-21 19:00:00,241.5,-5.9,21
9.015,3.1,32.9,1.01,889.65,0.0,2.52,2021-05-21 20:00:00,233.1,-6.4,21
7.619,0.6,37.5,1.26,889.75,0.0,2.01,2021-05-21 21:00:00,230.2,-6.0,21
7.795,0.6,33.4,1.26,889.65,0.0,2.01,2021-05-21 22:00:00,235.9,-7.3,21
6.839,0.6,31.6,1.26,889.45,0.0,2.27,2021-05-21 23:00:00,228.8,-8.9,21
6.077,0.6,33.9,1.51,889.45,0.0,2.27,2021-05-22 00:00:00,212.0,-8.6,21
6.077,0.6,33.0,1.51,889.35,0.0,2.52,2021-05-22 01:00:00,206.4,-9.0,21
5.231,0.6,32.9,1.51,889.35,0.0,2.52,2021-05-22 02:00:00,205.0,-9.8,21
5.282,0.6,35.2,1.51,889.25,0.0,2.52,2021-05-22 03:00:00,209.2,-8.9,21
7.745,20.6,32.5,1.51,889.05,0.0,3.27,2021-05-22 04:00:00,224.6,-7.7,21
8.792,141.9,31.2,1.51,888.95,0.0,3.02,2021-05-22 05:00:00,230.2,-7.3,21
12.147,286.9,29.3,1.51,888.75,0.0,3.78,2021-05-22 06:00:00,231.6,-5.2,21
13.618,444.4,25.0,2.27,888.45,0.0,5.54,2021-05-22 07:00:00,216.2,-6.0,21
14.218,609.4,24.2,2.77,888.25,0.0,7.81,2021-05-22 08:00:00,209.2,-5.9,21
