pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.37,69.85, None, None,24.76,1.279,313.5, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 00:00:00, None, None, None,29
None,17.25,71.02, None, None,21.36,2.055,306.2, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 01:00:00, None, None, None,29
None,16.29,76.18, None, None,42.5,1.518,294.0, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 02:00:00, None, None, None,29
None,16.23,76.97, None, None,19.86,1.325,294.4, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 03:00:00, None, None, None,29
None,15.76,80.5, None, None,32.6,0.733,324.5, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 04:00:00, None, None, None,29
None,15.07,82.2, None, None,41.63,0.364,345.0, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 05:00:00, None, None, None,29
None,14.94,83.6, None, None,30.81,0.723,322.0, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 06:00:00, None, None, None,29
None,15.04,82.9, None, None,29.94,1.127,298.6, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-07-16 07:00:00, None, None, None,29
None,16.3,78.98, None, None,75.41,0.436,121.2, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-16 08:00:00, None, None, None,29
None,16.19,81.0, None, None,16.97,2.402,172.4, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-16 09:00:00, None, None, None,29
None,17.39,79.37, None, None,18.13,4.398,159.4, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-16 10:00:00, None, None, None,29
None,18.93,71.64, None, None,21.71,5.452,159.2, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-16 11:00:00, None, None, None,29
None,21.11,61.21, None, None,55.54,5.321,140.7, None, None, None, None, None, None,13.0,975.0, None, None, None,2019-07-16 12:00:00, None, None, None,29
None,19.99,66.89, None, None,52.01,4.675,122.6, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-16 13:00:00, None, None, None,29
None,18.98,70.58, None, None,29.33,5.502,45.14, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-16 14:00:00, None, None, None,29
None,19.93,67.13, None, None,31.64,4.282,40.71, None, None, None, None, None, None,14.0,975.0, None, None, None,2019-07-16 15:00:00, None, None, None,29
None,22.22,57.67, None, None,49.4,5.302,57.81, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-07-16 16:00:00, None, None, None,29
None,21.58,57.32, None, None,34.25,6.435,48.31, None, None, None, None, None, None,13.0,974.0, None, None, None,2019-07-16 17:00:00, None, None, None,29
None,21.67,53.05, None, None,24.84,6.158,43.55, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-07-16 18:00:00, None, None, None,29
None,23.03,48.24, None, None,50.34,3.652,48.09, None, None, None, None, None, None,11.0,973.0, None, None, None,2019-07-16 19:00:00, None, None, None,29
