pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,689.0, None,-5.3,-5.3,108.0, None, None, 0.0,303.0, None,2023-01-01 00:00:00, None,1
5.0, None,689.0, None,-5.9,-5.7,108.0, None, None, 0.0,303.0, None,2023-01-01 01:00:00, None,1
5.0, None,689.0, None,-5.3,-5.0,107.0, None, None, 0.0,303.0, None,2023-01-01 02:00:00, None,1
5.0, None,689.0, None,-5.0,-5.0,108.0, None, None, 0.0,303.0, None,2023-01-01 03:00:00, None,1
5.0, None,689.0, None,-5.2,-5.2,107.0, None, None, 0.0,303.0, None,2023-01-01 04:00:00, None,1
4.0, None,689.0, None,-5.7,-5.7,107.0, None, None, 0.0,304.0, None,2023-01-01 05:00:00, None,1
4.0, None,689.0, None,-5.8,-5.7,107.0, None, None, 0.0,304.0, None,2023-01-01 06:00:00, None,1
4.0, None,689.0, None,-5.5,-5.5,107.0, None, None, 0.0,304.0, None,2023-01-01 07:00:00, None,1
3.0, None,689.0, None,-5.5,-5.4,107.0, None, None, 0.0,304.0, None,2023-01-01 08:00:00, None,1
3.0, None,689.0, None,-4.0,-4.3,106.0, None, None, 0.0,304.0, None,2023-01-01 10:00:00, None,1
3.0, None,689.0, None,-3.1,-3.8,105.0, None, None, 0.0,305.0, None,2023-01-01 11:00:00, None,1
1.0, None,688.0, None,-1.6,-3.1,105.0, None, None, None,305.0, None,2023-01-01 12:00:00, None,1
0.0, None,688.0, None,-1.7,-2.8,106.0, None, None, 0.0,306.0, None,2023-01-01 13:00:00, None,1
0.0, None,688.0, None,-2.6,-3.0,105.0, None, None, 0.0,306.0, None,2023-01-01 14:00:00, None,1
1.0, None,689.0, None,-3.3,-4.0,106.0, None, None, 1.0,306.0, None,2023-01-01 15:00:00, None,1
1.0, None,689.0, None,-4.9,-5.4,107.0, None, None, 0.0,306.0, None,2023-01-01 16:00:00, None,1
1.0, None,689.0, None,-6.1,-6.3,105.0, None, None, 0.0,306.0, None,2023-01-01 17:00:00, None,1
0.0, None,689.0, None,-6.9,-7.7,105.0, None, None, 0.0,307.0, None,2023-01-01 18:00:00, None,1
0.0, None,689.0, None,-6.8,-7.4,105.0, None, None, 0.0,307.0, None,2023-01-01 19:00:00, None,1
0.0, None,689.0, None,-7.4,-8.1,106.0, None, None, 0.0,307.0, None,2023-01-01 20:00:00, None,1
0.0, None,689.0, None,-7.4,-8.0,105.0, None, None, 0.0,307.0, None,2023-01-01 21:00:00, None,1
0.0, None,689.0, None,-6.8,-6.9,103.0, None, None, 0.0,307.0, None,2023-01-01 22:00:00, None,1
0.0, None,689.0, None,-6.6,-6.9,104.0, None, None, 0.0,307.0, None,2023-01-01 23:00:00, None,1
0.0, None,689.0, None,-6.5,-6.7,106.0, None, None, 0.0,307.0, None,2023-01-02 00:00:00, None,1
0.0, None,689.0, None,-6.8,-7.1,104.0, None, None, 0.0,307.0, None,2023-01-02 01:00:00, None,1
0.0, None,689.0, None,-7.4,-7.9,105.0, None, None, 0.0,307.0, None,2023-01-02 02:00:00, None,1
0.0, None,689.0, None,-7.3,-7.7,106.0, None, None, 0.0,307.0, None,2023-01-02 03:00:00, None,1
0.0, None,689.0, None,-6.0,-6.4,104.0, None, None, 0.0,307.0, None,2023-01-02 04:00:00, None,1
0.0, None,689.0, None,-5.4,-6.2,105.0, None, None, 0.0,308.0, None,2023-01-02 05:00:00, None,1
0.0, None,689.0, None,-4.8,-4.7,104.0, None, None, 0.0,308.0, None,2023-01-02 06:00:00, None,1
0.0, None,689.0, None,-5.0,-5.2,104.0, None, None, 0.0,308.0, None,2023-01-02 07:00:00, None,1
0.0, None,689.0, None,-5.3,-5.8,106.0, None, None, 0.0,308.0, None,2023-01-02 08:00:00, None,1
0.0, None,689.0, None,-5.7,-6.3,103.0, None, None, 0.0,308.0, None,2023-01-02 09:00:00, None,1
0.0, None,689.0, None,-4.0,-4.5,103.0, None, None, 0.0,308.0, None,2023-01-02 10:00:00, None,1
0.0, None,689.0, None,-1.7,-2.4,105.0, None, None, 0.0,308.0, None,2023-01-02 11:00:00, None,1
1.0, None,689.0, None,-1.2,-1.3,103.0, None, None, 0.0,308.0, None,2023-01-02 12:00:00, None,1
1.0, None,689.0, None,-1.3,-2.2,103.0, None, None, 0.0,308.0, None,2023-01-02 13:00:00, None,1
1.0, None,689.0, None,-3.3,-3.7,104.0, None, None, 0.0,308.0, None,2023-01-02 14:00:00, None,1
0.0, None,689.0, None,-2.5,-2.9,104.0, None, None, 0.0,308.0, None,2023-01-02 15:00:00, None,1
0.0, None,689.0, None,-3.3,-3.8,103.0, None, None, 0.0,308.0, None,2023-01-02 16:00:00, None,1
0.0, None,689.0, None,-4.5,-5.1,104.0, None, None, 0.0,308.0, None,2023-01-02 17:00:00, None,1
