WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.644999, None,77.0,2017-02-07 22:00:00, None,-17.21,6
None, None, 0.680998, None,78.5,2017-02-07 23:00:00, None,-18.37,6
None, None, 0.828998, None,81.2,2017-02-08 00:00:00, None,-18.77,6
None, None, 0.913999, None,82.3,2017-02-08 01:00:00, None,-19.55,6
None, None, 1.373, None,77.7,2017-02-08 02:00:00, None,-20.09,6
None, None, 1.361, None,72.3,2017-02-08 03:00:00, None,-20.67,6
None, None, 0.723999, None,83.2,2017-02-08 04:00:00, None,-20.82,6
None, None, 1.018, None,78.7,2017-02-08 05:00:00, None,-21.51,6
None, None, 1.28, None,81.7,2017-02-08 06:00:00, None,-21.86,6
None, None, 1.704, None,82.4,2017-02-08 07:00:00, None,-22.44,6
None, None, 1.618, None,82.5,2017-02-08 08:00:00, None,-22.46,6
None, None, 0.73, None,82.6,2017-02-08 09:00:00, None,-22.02,6
None, None, 1.471, None,83.0,2017-02-08 10:00:00, None,-21.38,6
None, None, 1.381, None,83.0,2017-02-08 11:00:00, None,-19.78,6
None, None, 1.007, None,71.9,2017-02-08 12:00:00, None,-17.62,6
None, None, 1.356, None,63.68,2017-02-08 13:00:00, None,-15.87,6
None, None, 1.175, None,59.45,2017-02-08 14:00:00, None,-13.74,6
None, None, 1.484, None,54.19,2017-02-08 15:00:00, None,-11.86,6
None, None, 0.838998, None,50.43,2017-02-08 16:00:00, None,-10.66,6
None, None, 1.455, None,51.11,2017-02-08 17:00:00, None,-10.88,6
None, None, 0.693, None,57.92,2017-02-08 18:00:00, None,-11.9,6
None, None, 0.574, None,70.5,2017-02-08 19:00:00, None,-13.7,6
None, None, 0.828998, None,75.1,2017-02-08 20:00:00, None,-14.66,6
None, None, 1.072, None,77.5,2017-02-08 21:00:00, None,-15.08,6
None, None, 1.385, None,78.7,2017-02-08 22:00:00, None,-15.27,6
None, None, 1.438, None,79.2,2017-02-08 23:00:00, None,-15.71,6
None, None, 1.639, None,75.2,2017-02-09 00:00:00, None,-15.47,6
None, None, 2.188, None,72.8,2017-02-09 01:00:00, None,-15.03,6
None, None, 2.595, None,70.0,2017-02-09 02:00:00, None,-14.69,6
None, None, 2.76, None,72.1,2017-02-09 03:00:00, None,-14.46,6
None, None, 2.159, None,80.9,2017-02-09 04:00:00, None,-14.69,6
None, None, 1.709, None,85.0,2017-02-09 05:00:00, None,-14.65,6
None, None, 1.232, None,87.8,2017-02-09 06:00:00, None,-14.48,6
None, None, 1.186, None,88.3,2017-02-09 07:00:00, None,-14.37,6
None, None, 2.344, None,87.6,2017-02-09 08:00:00, None,-14.32,6
None, None, 1.26, None,87.2,2017-02-09 09:00:00, None,-14.03,6
None, None, 2.065, None,85.7,2017-02-09 10:00:00, None,-13.81,6
None, None, 2.332, None,82.6,2017-02-09 11:00:00, None,-13.22,6
None, None, 3.341, None,79.3,2017-02-09 12:00:00, None,-12.95,6
None, None, 1.6, None,78.4,2017-02-09 13:00:00, None,-12.54,6
None, None, 1.515, None,76.7,2017-02-09 14:00:00, None,-11.89,6
None, None, 1.721, None,75.6,2017-02-09 15:00:00, None,-11.43,6
None, None, 2.106, None,75.3,2017-02-09 16:00:00, None,-11.03,6
None, None, 2.565, None,76.5,2017-02-09 17:00:00, None,-10.93,6
None, None, 1.123, None,81.4,2017-02-09 18:00:00, None,-11.03,6
None, None, 0.953998, None,82.2,2017-02-09 19:00:00, None,-10.92,6
None, None, 0.824998, None,80.8,2017-02-09 20:00:00, None,-10.7,6
None, None, 0.713998, None,80.4,2017-02-09 21:00:00, None,-10.65,6
None, None, 0.61, None,85.2,2017-02-09 22:00:00, None,-10.8,6
None, None, 1.789, None,89.0,2017-02-09 23:00:00, None,-10.41,6
None, None, 2.167, None,86.6,2017-02-10 00:00:00, None,-10.4,6
None, None, 1.227, None,87.1,2017-02-10 01:00:00, None,-10.35,6
None, None, 1.639, None,86.3,2017-02-10 02:00:00, None,-10.26,6
None, None, 1.695, None,85.6,2017-02-10 03:00:00, None,-10.08,6
None, None, 0.698, None,85.5,2017-02-10 04:00:00, None,-10.05,6
None, None, 1.219, None,86.1,2017-02-10 05:00:00, None,-9.98,6
None, None, 0.805, None,85.7,2017-02-10 06:00:00, None,-9.96,6
None, None, 0.526, None,85.6,2017-02-10 07:00:00, None,-9.88,6
None, None, 1.193, None,88.8,2017-02-10 08:00:00, None,-9.47,6
None, None, 0.533999, None,86.5,2017-02-10 09:00:00, None,-9.18,6
None, None, 0.981998, None,86.7,2017-02-10 10:00:00, None,-8.96,6
None, None, 0.795, None,86.7,2017-02-10 11:00:00, None,-8.6,6
None, None, 1.133, None,88.2,2017-02-10 12:00:00, None,-8.27,6
None, None, 1.15, None,86.3,2017-02-10 13:00:00, None,-7.8,6
None, None, 2.119, None,83.3,2017-02-10 14:00:00, None,-7.03,6
None, None, 3.412, None,79.9,2017-02-10 15:00:00, None,-6.052,6
None, None, 3.127, None,89.2,2017-02-10 16:00:00, None,-6.281,6
None, None, 1.54, None,93.7,2017-02-10 17:00:00, None,-5.952,6
None, None, 0.953, None,93.7,2017-02-10 18:00:00, None,-6.09,6
None, None, 1.216, None,92.2,2017-02-10 19:00:00, None,-6.368,6
None, None, 0.689, None,95.0,2017-02-10 20:00:00, None,-7.32,6
None, None, 0.552999, None,97.0,2017-02-10 21:00:00, None,-8.45,6
None, None, 0.722, None,96.1,2017-02-10 22:00:00, None,-9.45,6
None, None, 0.677999, None,96.4,2017-02-10 23:00:00, None,-9.55,6
None, None, 0.462998, None,96.0,2017-02-11 00:00:00, None,-9.58,6
None, None, 0.818, None,96.0,2017-02-11 01:00:00, None,-9.35,6
None, None, 1.037, None,95.7,2017-02-11 02:00:00, None,-9.7,6
None, None, 1.549, None,95.5,2017-02-11 03:00:00, None,-10.16,6
None, None, 1.326, None,95.1,2017-02-11 04:00:00, None,-10.54,6
None, None, 0.945999, None,94.6,2017-02-11 05:00:00, None,-11.06,6
None, None, 0.912, None,94.4,2017-02-11 06:00:00, None,-11.32,6
None, None, 0.662, None,94.6,2017-02-11 07:00:00, None,-10.94,6
None, None, 0.628, None,95.1,2017-02-11 08:00:00, None,-10.25,6
None, None, 0.674, None,95.4,2017-02-11 09:00:00, None,-9.75,6
None, None, 1.079, None,96.1,2017-02-11 10:00:00, None,-8.78,6
None, None, 0.944, None,97.4,2017-02-11 11:00:00, None,-7.13,6
None, None, 1.213, None,98.0,2017-02-11 12:00:00, None,-5.791,6
None, None, 1.589, None,98.0,2017-02-11 13:00:00, None,-4.696,6
None, None, 1.773, None,94.1,2017-02-11 14:00:00, None,-3.053,6
None, None, 1.663, None,86.3,2017-02-11 15:00:00, None,-2.032,6
None, None, 2.23, None,85.8,2017-02-11 16:00:00, None,-1.55,6
None, None, 2.001, None,86.7,2017-02-11 17:00:00, None,-1.311,6
None, None, 1.952, None,86.4,2017-02-11 18:00:00, None,-0.953998,6
None, None, 1.517, None,90.4,2017-02-11 19:00:00, None,-0.722998,6
None, None, 1.507, None,89.7,2017-02-11 20:00:00, None,-0.388998,6
None, None, 0.934, None,90.4,2017-02-11 21:00:00, None,-0.207,6
None, None, 1.186, None,90.7,2017-02-11 22:00:00, None,-0.225998,6
None, None, 1.006, None,93.5,2017-02-11 23:00:00, None,-0.671,6
