WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.961601, None, 91.2682,2017-02-05 00:00:00, -4.98919,6
None, None,0.624059, None, 91.6346,2017-02-05 01:00:00, -5.22774,6
None, None,0.395877, None, 91.7328,2017-02-05 02:00:00, -5.34478,6
None, None,0.545193, None, 91.5862,2017-02-05 03:00:00, -5.52772,6
None, None,0.420529, None, 91.4943,2017-02-05 04:00:00, -5.67775,6
None, None,0.627893, None, 91.2513,2017-02-05 05:00:00, -5.87917,6
None, None,0.311486, None, 91.1859,2017-02-05 06:00:00, -6.03286,6
None, None,0.602177, None, 90.8691,2017-02-05 07:00:00, -6.21691,6
None, None,0.552326, None, 90.2004,2017-02-05 08:00:00, -6.48924,6
None, None,0.510504, None, 89.5312,2017-02-05 09:00:00, -6.38998,6
None, None,0.458047, None, 88.0195,2017-02-05 10:00:00, -6.19825,6
None, None,0.519294, None, 85.2718,2017-02-05 11:00:00, -6.01376,6
None, None,0.405689, None, 83.4172,2017-02-05 12:00:00, -5.75129,6
None, None,0.41571, None, 83.1416,2017-02-05 13:00:00, -5.34075,6
None, None,0.286134, None, 81.6532,2017-02-05 14:00:00, -5.21655,6
None, None,0.342323, None, 83.7272,2017-02-05 15:00:00, -5.137,6
None, None,0.436868, None, 83.3479,2017-02-05 16:00:00, -5.53082,6
None, None,2.57098, None, 84.243,2017-02-05 17:00:00, -5.74277,6
None, None,0.961453, None, 87.1106,2017-02-05 18:00:00, -6.0465,6
None, None,0.808983, None, 87.6703,2017-02-05 19:00:00, -6.15075,6
None, None,3.40551, None, 88.5833,2017-02-05 20:00:00, -6.3286,6
None, None,7.36586, None, 87.8654,2017-02-05 21:00:00, -6.47421,6
None, None,8.62942, None, 87.0976,2017-02-05 22:00:00, -6.54571,6
None, None,11.1565, None, 87.278,2017-02-05 23:00:00, -6.74857,6
None, None,12.1204, None, 87.7902,2017-02-06 00:00:00, -6.91683,6
None, None,16.2509, None, 87.7253,2017-02-06 01:00:00, -7.05114,6
None, None,12.0721, None, 86.8488,2017-02-06 02:00:00, -7.17943,6
None, None,4.00528, None, 88.0566,2017-02-06 03:00:00, -7.41673,6
None, None,0.971422, None, 88.4118,2017-02-06 04:00:00, -7.65679,6
None, None,0.961988, None, 88.0095,2017-02-06 05:00:00, -7.7077,6
None, None,0.482392, None, 87.8447,2017-02-06 06:00:00, -7.90705,6
None, None,0.390814, None, 87.988,2017-02-06 07:00:00, -8.04502,6
None, None,0.436643, None, 87.4043,2017-02-06 08:00:00, -8.14761,6
None, None,0.469009, None, 87.0737,2017-02-06 09:00:00, -7.96646,6
None, None,6.38604, None, 86.0193,2017-02-06 10:00:00, -7.48479,6
None, None,11.5303, None, 82.6979,2017-02-06 11:00:00, -6.71847,6
None, None,11.9326, None, 82.138,2017-02-06 12:00:00, -6.46294,6
None, None,0.687071, None, 78.1068,2017-02-06 13:00:00, -6.08368,6
None, None,0.283964, None, 75.7803,2017-02-06 14:00:00, -5.36025,6
None, None,0.279846, None, 78.7309,2017-02-06 15:00:00, -5.22022,6
None, None,0.446907, None, 82.5275,2017-02-06 16:00:00, -5.49442,6
None, None,2.55428, None, 84.925,2017-02-06 17:00:00, -5.67553,6
None, None,21.4092, None, 87.3186,2017-02-06 18:00:00, -6.1362,6
None, None,31.2152, None, 88.5324,2017-02-06 19:00:00, -6.44945,6
None, None,31.3228, None, 88.4858,2017-02-06 20:00:00, -6.65364,6
None, None,33.194, None, 88.8557,2017-02-06 21:00:00, -6.86563,6
None, None,34.853, None, 89.182,2017-02-06 22:00:00, -6.9851,6
None, None,35.6429, None, 89.2506,2017-02-06 23:00:00, -7.22209,6
None, None,30.3382, None, 89.3118,2017-02-07 00:00:00, -7.39302,6
None, None,26.5765, None, 88.4772,2017-02-07 01:00:00, -7.62128,6
None, None,19.0354, None, 87.7296,2017-02-07 02:00:00, -7.85893,6
None, None,1.55155, None, 87.5171,2017-02-07 03:00:00, -8.05142,6
None, None,2.33899, None, 87.5948,2017-02-07 04:00:00, -8.19493,6
None, None,1.37741, None, 87.6158,2017-02-07 05:00:00, -8.87482,6
None, None,0.977334, None, 88.0859,2017-02-07 06:00:00, -8.94993,6
