AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
16.9, None,2023-08-31 14:00:00, None, None,35
18.5, None,2023-08-31 15:00:00, None, None,35
19.3, None,2023-08-31 16:00:00, None, None,35
19.0, None,2023-08-31 17:00:00, None, None,35
16.9, None,2023-08-31 18:00:00, None, None,35
15.7, None,2023-08-31 19:00:00, None, None,35
14.2, None,2023-08-31 20:00:00, None, None,35
14.6, None,2023-08-31 21:00:00, None, None,35
13.6, None,2023-08-31 22:00:00, None, None,35
12.8, None,2023-08-31 23:00:00, None, None,35
14.4, 2.8,2023-09-01 00:00:00, 13.5, 26.8,35
14.0, None,2023-09-01 01:00:00, None, None,35
13.8, None,2023-09-01 02:00:00, None, None,35
13.6, None,2023-09-01 03:00:00, None, None,35
13.5, None,2023-09-01 04:00:00, None, None,35
13.8, None,2023-09-01 05:00:00, None, None,35
13.5, None,2023-09-01 06:00:00, None, None,35
13.5, None,2023-09-01 07:00:00, None, None,35
14.6, None,2023-09-01 08:00:00, None, None,35
17.4, None,2023-09-01 09:00:00, None, None,35
18.9, None,2023-09-01 10:00:00, None, None,35
22.5, None,2023-09-01 11:00:00, None, None,35
25.0, None,2023-09-01 12:00:00, None, None,35
25.6, None,2023-09-01 13:00:00, None, None,35
26.0, None,2023-09-01 14:00:00, None, None,35
26.8, None,2023-09-01 15:00:00, None, None,35
26.6, None,2023-09-01 16:00:00, None, None,35
26.2, None,2023-09-01 17:00:00, None, None,35
23.1, None,2023-09-01 18:00:00, None, None,35
19.6, None,2023-09-01 19:00:00, None, None,35
16.6, None,2023-09-01 20:00:00, None, None,35
15.2, None,2023-09-01 21:00:00, None, None,35
14.3, None,2023-09-01 22:00:00, None, None,35
13.6, None,2023-09-01 23:00:00, None, None,35
13.7, 2.5,2023-09-02 00:00:00, 10.9, 26.2,35
12.9, None,2023-09-02 01:00:00, None, None,35
12.5, None,2023-09-02 02:00:00, None, None,35
11.9, None,2023-09-02 03:00:00, None, None,35
11.3, None,2023-09-02 04:00:00, None, None,35
10.9, None,2023-09-02 05:00:00, None, None,35
10.9, None,2023-09-02 06:00:00, None, None,35
11.0, None,2023-09-02 07:00:00, None, None,35
12.9, None,2023-09-02 08:00:00, None, None,35
16.5, None,2023-09-02 09:00:00, None, None,35
20.3, None,2023-09-02 10:00:00, None, None,35
23.9, None,2023-09-02 11:00:00, None, None,35
25.8, None,2023-09-02 12:00:00, None, None,35
26.2, None,2023-09-02 13:00:00, None, None,35
25.7, None,2023-09-02 14:00:00, None, None,35
24.9, None,2023-09-02 15:00:00, None, None,35
24.6, None,2023-09-02 16:00:00, None, None,35
23.8, None,2023-09-02 17:00:00, None, None,35
22.9, None,2023-09-02 18:00:00, None, None,35
20.6, None,2023-09-02 19:00:00, None, None,35
18.0, None,2023-09-02 20:00:00, None, None,35
16.7, None,2023-09-02 21:00:00, None, None,35
15.2, None,2023-09-02 22:00:00, None, None,35
14.2, None,2023-09-02 23:00:00, None, None,35
