wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
257.0, 62.0, 5.3, 0.0, -33.6, 9.3, -28.6, -27.4, 301.0, 0.0, 0.0, 63.0,2021-12-24 00:00:00,52
255.0, 63.0, 9.3, 0.0, -32.3, 10.9, -27.4, -27.3, 257.0, 0.0, 0.0, 61.0,2021-12-24 01:00:00,52
269.0, 61.0, 10.9, 0.0, -32.6, 6.8, -27.3, -27.7, 255.0, 0.0, 0.0, 61.0,2021-12-24 02:00:00,52
287.0, 61.0, 6.8, 0.0, -32.9, 5.1, -27.7, -28.0, 269.0, 0.0, 0.0, 61.0,2021-12-24 03:00:00,52
294.0, 61.0, 5.1, 0.0, -33.2, 0.0, -28.0, -28.7, 287.0, 0.0, 0.0, 62.0,2021-12-24 04:00:00,52
286.0, 62.0, 0.0, 0.0, -33.7, 5.6, -28.7, -28.9, 294.0, 0.0, 0.0, 61.0,2021-12-24 05:00:00,52
281.0, 61.0, 5.6, 0.0, -34.1, 4.3, -28.9, -28.8, 286.0, 0.0, 0.0, 60.0,2021-12-24 06:00:00,52
300.0, 60.0, 4.3, 0.0, -34.1, 5.4, -28.8, -29.4, 281.0, 0.0, 0.0, 59.0,2021-12-24 07:00:00,52
302.0, 59.0, 5.4, 0.0, -34.9, 0.0, -29.4, -30.1, 300.0, 0.0, 0.0, 60.0,2021-12-24 08:00:00,52
298.0, 60.0, 0.0, 0.0, -35.4, 6.2, -30.1, -28.6, 302.0, 0.0, 0.0, 56.0,2021-12-24 09:00:00,52
307.0, 56.0, 6.2, 0.0, -34.7, 8.2, -28.6, -26.4, 298.0, 0.0, 0.0, 53.0,2021-12-24 10:00:00,52
296.0, 53.0, 8.2, 0.0, -33.2, 6.9, -26.4, -24.9, 307.0, 0.0, 0.0, 52.0,2021-12-24 11:00:00,52
310.0, 52.0, 6.9, 0.0, -31.9, 3.8, -24.9, -23.6, 296.0, 0.0, 0.0, 51.0,2021-12-24 12:00:00,52
305.0, 51.0, 3.8, 0.0, -30.9, 6.2, -23.6, -25.1, 310.0, 0.0, 0.0, 54.0,2021-12-24 13:00:00,52
296.0, 54.0, 6.2, 0.0, -31.7, 7.2, -25.1, -28.2, 305.0, 0.0, 0.0, 60.0,2021-12-24 14:00:00,52
302.0, 60.0, 7.2, 0.0, -33.6, 6.8, -28.2, -29.1, 296.0, 0.0, 0.0, 60.0,2021-12-24 15:00:00,52
297.0, 60.0, 6.8, 0.0, -34.4, 6.8, -29.1, -29.8, 302.0, 0.0, 0.0, 59.0,2021-12-24 16:00:00,52
307.0, 59.0, 6.8, 0.0, -35.3, 7.3, -29.8, -30.9, 297.0, 0.0, 0.0, 59.0,2021-12-24 17:00:00,52
299.0, 59.0, 7.3, 0.0, -36.3, 6.4, -30.9, -30.9, 307.0, 0.0, 0.0, 59.0,2021-12-24 18:00:00,52
144.0, 59.0, 6.4, 0.0, -36.3, 1.2, -30.9, -32.3, 299.0, 0.0, 0.0, 58.0,2021-12-24 19:00:00,52
130.0, 58.0, 1.2, 0.0, -37.8, 0.0, -32.3, -33.5, 144.0, 0.0, 0.0, 54.0,2021-12-24 20:00:00,52
121.0, 54.0, 0.0, 0.0, -39.7, 0.0, -33.5, -33.5, 130.0, 0.0, 0.0, 55.0,2021-12-24 21:00:00,52
None, 55.0, 0.0, None, -39.5, None, -33.5, None, 121.0, 0.0, 0.0, None,2021-12-24 22:00:00,52
281.0, None, None, 0.0, None, 3.2, None, -30.1, None, None, None, 59.0,2021-12-24 23:00:00,52
300.0, 59.0, 3.2, 0.0, -35.6, 5.6, -30.1, -29.7, 281.0, 0.0, None, 60.0,2021-12-25 00:00:00,52
302.0, 60.0, 5.6, 0.0, -35.0, 2.8, -29.7, -29.9, 300.0, 0.0, None, 59.0,2021-12-25 01:00:00,52
302.0, 59.0, 2.8, 0.0, -35.4, 3.4, -29.9, -30.0, 302.0, 0.0, None, 59.0,2021-12-25 02:00:00,52
285.0, 59.0, 3.4, 0.0, -35.5, 5.8, -30.0, -29.9, 302.0, 0.0, None, 58.0,2021-12-25 03:00:00,52
308.0, 58.0, 5.8, 0.0, -35.5, 3.6, -29.9, -30.6, 285.0, 0.0, None, 58.0,2021-12-25 04:00:00,52
300.0, 58.0, 3.6, 0.0, -36.2, 0.0, -30.6, -31.4, 308.0, 0.0, None, 58.0,2021-12-25 05:00:00,52
292.0, 58.0, 0.0, 0.0, -37.0, 4.6, -31.4, -32.1, 300.0, 0.0, None, 57.0,2021-12-25 06:00:00,52
304.0, 57.0, 4.6, 0.0, -37.8, 6.0, -32.1, -32.9, 292.0, 0.0, None, 56.0,2021-12-25 07:00:00,52
297.0, 56.0, 6.0, 0.0, -38.7, 4.8, -32.9, -33.0, 304.0, 0.0, None, 56.0,2021-12-25 08:00:00,52
309.0, 56.0, 4.8, 0.0, -38.8, 6.1, -33.0, -32.0, 297.0, 0.0, None, 52.0,2021-12-25 09:00:00,52
308.0, 52.0, 6.1, 0.0, -38.6, 5.5, -32.0, -29.7, 309.0, 0.0, None, 49.0,2021-12-25 10:00:00,52
294.0, 49.0, 5.5, 0.0, -37.0, 3.6, -29.7, -27.6, 308.0, 0.0, None, 47.0,2021-12-25 11:00:00,52
294.0, 47.0, 3.6, 0.0, -35.5, 4.8, -27.6, -27.1, 294.0, 0.0, None, 46.0,2021-12-25 12:00:00,52
307.0, 46.0, 4.8, 0.0, -35.3, 5.2, -27.1, -27.9, 294.0, 0.0, None, 48.0,2021-12-25 13:00:00,52
284.0, 48.0, 5.2, 0.0, -35.6, 0.0, -27.9, -31.9, 307.0, 0.0, None, 54.0,2021-12-25 14:00:00,52
289.0, 54.0, 0.0, 0.0, -38.1, 0.0, -31.9, -32.8, 284.0, 0.0, None, 56.0,2021-12-25 15:00:00,52
270.0, 56.0, 0.0, 0.0, -38.6, 0.0, -32.8, -34.4, 289.0, 0.0, None, 56.0,2021-12-25 16:00:00,52
247.0, 56.0, 0.0, 0.0, -40.2, 0.0, -34.4, -35.3, 270.0, 0.0, None, 54.0,2021-12-25 17:00:00,52
105.0, 54.0, 0.0, 0.0, -41.4, 0.0, -35.3, -35.9, 247.0, 0.0, None, 53.0,2021-12-25 18:00:00,52
155.0, 53.0, 0.0, 0.0, -42.1, 0.0, -35.9, -36.8, 105.0, 0.0, None, 52.0,2021-12-25 19:00:00,52
95.0, 52.0, 0.0, 0.0, -43.1, 0.0, -36.8, -37.0, 155.0, 0.0, None, 53.0,2021-12-25 20:00:00,52
116.0, 53.0, 0.0, 0.0, -43.1, 0.0, -37.0, -37.6, 95.0, 0.0, None, 52.0,2021-12-25 21:00:00,52
64.0, 52.0, 0.0, 0.0, -43.9, 0.0, -37.6, -38.2, 116.0, 0.0, None, 51.0,2021-12-25 22:00:00,52
221.0, 51.0, 0.0, 0.0, -44.6, 0.0, -38.2, -37.8, 64.0, 0.0, 0.0, 50.0,2021-12-25 23:00:00,52
17.0, 50.0, 0.0, 0.0, -44.4, 0.3, -37.8, -39.0, 221.0, 0.0, 0.0, 50.0,2021-12-26 00:00:00,52
110.0, 50.0, 0.3, 0.0, -45.6, 0.0, -39.0, -39.1, 17.0, 0.0, 0.0, 50.0,2021-12-26 01:00:00,52
134.0, 50.0, 0.0, 0.0, -45.7, 5.9, -39.1, -39.5, 110.0, 0.0, 0.0, 49.0,2021-12-26 02:00:00,52
105.0, 49.0, 5.9, 0.0, -46.2, 0.0, -39.5, -40.2, 134.0, 0.0, 0.0, 48.0,2021-12-26 03:00:00,52
115.0, 48.0, 0.0, 0.0, -47.1, 0.9, -40.2, -40.8, 105.0, 0.0, 0.0, 50.0,2021-12-26 04:00:00,52
169.0, 50.0, 0.9, 0.0, -47.3, 0.0, -40.8, -41.0, 115.0, 0.0, 0.0, 48.0,2021-12-26 05:00:00,52
264.0, 48.0, 0.0, 0.0, -47.8, 0.0, -41.0, -42.0, 169.0, 0.0, 0.0, 46.0,2021-12-26 06:00:00,52
144.0, 46.0, 0.0, 0.0, -49.1, 0.0, -42.0, -41.7, 264.0, 0.0, 0.0, 47.0,2021-12-26 07:00:00,52
136.0, 47.0, 0.0, 0.0, -48.7, 0.0, -41.7, -42.0, 144.0, 0.0, 0.0, 46.0,2021-12-26 08:00:00,52
161.0, 46.0, 0.0, 0.0, -49.1, 0.1, -42.0, -38.9, 136.0, 0.0, 0.0, 45.0,2021-12-26 09:00:00,52
122.0, 45.0, 0.1, 0.0, -46.4, 2.5, -38.9, -34.5, 161.0, 0.0, 0.0, 44.0,2021-12-26 10:00:00,52
142.0, 44.0, 2.5, 0.0, -42.6, 4.0, -34.5, -31.7, 122.0, 0.0, 0.0, 41.0,2021-12-26 11:00:00,52
132.0, 41.0, 4.0, 0.0, -40.6, 0.0, -31.7, -29.7, 142.0, 0.0, 0.0, 43.0,2021-12-26 12:00:00,52
337.0, 43.0, 0.0, 0.0, -38.3, 0.0, -29.7, -29.0, 132.0, 0.0, 0.0, 41.0,2021-12-26 13:00:00,52
110.0, 41.0, 0.0, 0.0, -38.2, 0.0, -29.0, -34.8, 337.0, 0.0, 0.0, 50.0,2021-12-26 14:00:00,52
222.0, 50.0, 0.0, 0.0, -41.6, 0.0, -34.8, -36.6, 110.0, 0.0, 0.0, 51.0,2021-12-26 15:00:00,52
319.0, 51.0, 0.0, 0.0, -43.1, 0.0, -36.6, -38.1, 222.0, 0.0, 0.0, 50.0,2021-12-26 16:00:00,52
126.0, 50.0, 0.0, 0.0, -44.7, 0.0, -38.1, -39.4, 319.0, 0.0, 0.0, 49.0,2021-12-26 17:00:00,52
163.0, 49.0, 0.0, 0.0, -46.1, 0.0, -39.4, -39.6, 126.0, 0.0, 0.0, 49.0,2021-12-26 18:00:00,52
31.0, 49.0, 0.0, 0.0, -46.3, 0.0, -39.6, -40.1, 163.0, 0.0, 0.0, 48.0,2021-12-26 19:00:00,52
151.0, 48.0, 0.0, 0.0, -47.0, 0.0, -40.1, -40.5, 31.0, 0.0, 0.0, 48.0,2021-12-26 20:00:00,52
129.0, 48.0, 0.0, 0.0, -47.3, 0.0, -40.5, -40.5, 151.0, 0.0, 0.0, 48.0,2021-12-26 21:00:00,52
