wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
136.0, 95.0, 2.7, 0.0, -3.7, 6.7, -3.0, -2.7, 60.0, 0.0, None, 92.0,2021-12-24 00:00:00, None,52
275.0, None, None, 0.0, None, 3.2, None, -3.0, None, None, None, 97.0,2021-12-24 01:00:00, None,52
283.0, 97.0, 3.2, 0.0, -3.4, 5.8, -3.0, -3.3, 275.0, 0.0, None, 96.0,2021-12-24 02:00:00, None,52
68.0, 96.0, 5.8, 0.0, -3.8, 3.5, -3.3, -4.5, 283.0, 0.0, None, 95.0,2021-12-24 03:00:00, None,52
348.0, 95.0, 3.5, 0.0, -5.2, 3.9, -4.5, -4.4, 68.0, 0.0, None, 96.0,2021-12-24 04:00:00, None,52
337.0, 96.0, 3.9, 0.0, -4.9, 2.1, -4.4, -4.4, 348.0, 0.0, None, 96.0,2021-12-24 05:00:00, None,52
260.0, 96.0, 2.1, 0.0, -4.9, 4.6, -4.4, -4.8, 337.0, 0.0, None, 95.0,2021-12-24 06:00:00, None,52
277.0, 95.0, 4.6, 0.0, -5.5, 2.8, -4.8, -5.1, 260.0, 0.0, None, 94.0,2021-12-24 07:00:00, None,52
282.0, 94.0, 2.8, 0.0, -5.9, 4.7, -5.1, -5.1, 277.0, 0.0, None, 92.0,2021-12-24 08:00:00, None,52
238.0, 92.0, 4.7, 0.0, -6.2, 2.3, -5.1, -4.5, 282.0, 0.0, None, 93.0,2021-12-24 09:00:00, None,52
205.0, 93.0, 2.3, 0.0, -5.5, 3.1, -4.5, -3.8, 238.0, 0.0, None, 92.0,2021-12-24 10:00:00, None,52
130.0, 92.0, 3.1, 0.0, -4.9, 3.4, -3.8, -3.3, 205.0, 0.0, None, 92.0,2021-12-24 11:00:00, None,52
194.0, 92.0, 3.4, 0.0, -4.4, 2.4, -3.3, -1.9, 130.0, 0.0, None, 92.0,2021-12-24 12:00:00, None,52
108.0, 92.0, 2.4, 0.0, -3.0, 3.3, -1.9, -2.5, 194.0, 0.0, None, 94.0,2021-12-24 13:00:00, None,52
48.0, 94.0, 3.3, 0.0, -3.3, 2.3, -2.5, -2.5, 108.0, 0.0, None, 95.0,2021-12-24 14:00:00, None,52
39.0, 95.0, 2.3, 0.0, -3.2, 3.0, -2.5, -2.5, 48.0, 0.0, None, 95.0,2021-12-24 15:00:00, None,52
81.0, None, None, 0.0, None, 3.8, None, -2.5, None, None, None, 96.0,2021-12-24 16:00:00, None,52
265.0, 96.0, 3.8, 0.0, -3.0, 4.1, -2.5, -2.7, 81.0, 0.0, 0.0, 96.0,2021-12-24 17:00:00, None,52
101.0, 96.0, 4.1, 0.0, -3.2, 2.6, -2.7, -3.0, 265.0, 0.0, 0.0, 96.0,2021-12-24 18:00:00, None,52
288.0, 96.0, 2.6, 0.0, -3.5, 5.4, -3.0, -2.6, 101.0, 0.0, 0.0, 96.0,2021-12-24 19:00:00, None,52
300.0, 96.0, 5.4, 0.0, -3.1, 14.0, -2.6, -2.1, 288.0, 0.0, 0.0, 93.0,2021-12-24 20:00:00, None,52
266.0, 93.0, 14.0, 0.0, -3.1, 7.5, -2.1, -2.3, 300.0, 0.0, 0.0, 92.0,2021-12-24 21:00:00, None,52
280.0, 92.0, 7.5, 0.0, -3.4, 10.5, -2.3, -2.5, 266.0, 0.0, 0.0, 92.0,2021-12-24 22:00:00, None,52
267.0, 92.0, 10.5, 0.0, -3.6, 10.2, -2.5, -2.9, 280.0, 0.0, 0.0, 95.0,2021-12-24 23:00:00, None,52
286.0, 95.0, 10.2, 0.0, -3.6, 9.9, -2.9, -2.5, 267.0, 0.0, 0.0, 91.0,2021-12-25 00:00:00, None,52
300.0, 91.0, 9.9, 0.0, -3.8, 13.8, -2.5, -2.8, 286.0, 0.0, 0.0, 92.0,2021-12-25 01:00:00, None,52
291.0, 92.0, 13.8, 0.0, -3.9, 10.5, -2.8, -3.2, 300.0, 0.0, 0.0, 93.0,2021-12-25 02:00:00, None,52
293.0, 93.0, 10.5, 0.0, -4.2, 13.4, -3.2, -3.5, 291.0, 0.0, 0.0, 93.0,2021-12-25 03:00:00, None,52
291.0, 93.0, 13.4, 0.0, -4.5, 11.6, -3.5, -3.9, 293.0, 0.0, 0.0, 93.0,2021-12-25 04:00:00, None,52
302.0, 93.0, 11.6, 0.0, -4.9, 12.0, -3.9, -4.1, 291.0, 0.0, 0.0, 93.0,2021-12-25 05:00:00, None,52
303.0, 93.0, 12.0, 0.0, -5.1, 12.6, -4.1, -4.4, 302.0, 0.0, 0.0, 92.0,2021-12-25 06:00:00, None,52
274.0, 92.0, 12.6, 0.0, -5.5, 8.8, -4.4, -4.6, 303.0, 0.0, 0.0, 90.0,2021-12-25 07:00:00, None,52
276.0, 90.0, 8.8, 0.0, -6.0, 11.6, -4.6, -4.5, 274.0, 0.0, 0.0, 84.0,2021-12-25 08:00:00, None,52
263.0, 84.0, 11.6, 0.0, -6.8, 8.7, -4.5, -4.3, 276.0, 0.0, 0.0, 82.0,2021-12-25 09:00:00, None,52
17.0, 82.0, 8.7, 0.0, -6.9, 4.6, -4.3, -3.5, 263.0, 0.0, 0.0, 83.0,2021-12-25 10:00:00, None,52
291.0, 83.0, 4.6, 0.0, -6.0, 8.3, -3.5, -4.3, 17.0, 0.0, 0.0, 83.0,2021-12-25 11:00:00, None,52
252.0, 83.0, 8.3, 0.0, -6.8, 4.2, -4.3, -4.1, 291.0, 0.0, 0.0, 86.0,2021-12-25 12:00:00, None,52
236.0, 86.0, 4.2, 0.0, -6.1, 4.5, -4.1, -4.0, 252.0, 0.0, 0.0, 88.0,2021-12-25 13:00:00, None,52
272.0, 88.0, 4.5, 0.0, -5.7, 5.2, -4.0, -4.4, 236.0, 0.0, 0.0, 90.0,2021-12-25 14:00:00, None,52
275.0, 90.0, 5.2, 0.0, -5.8, 7.4, -4.4, -4.6, 272.0, 0.0, 0.0, 93.0,2021-12-25 15:00:00, None,52
286.0, 93.0, 7.4, 0.0, -5.6, 10.0, -4.6, -5.2, 275.0, 0.0, 0.0, 92.0,2021-12-25 16:00:00, None,52
296.0, 92.0, 10.0, 0.0, -6.3, 8.9, -5.2, -5.6, 286.0, 0.0, 0.0, 92.0,2021-12-25 17:00:00, None,52
302.0, 92.0, 8.9, 0.0, -6.7, 14.4, -5.6, -5.6, 296.0, 0.0, 0.0, 88.0,2021-12-25 18:00:00, None,52
287.0, 88.0, 14.4, 0.0, -7.3, 10.9, -5.6, -5.8, 302.0, 0.0, 0.0, 91.0,2021-12-25 19:00:00, None,52
279.0, 91.0, 10.9, 0.0, -7.0, 12.5, -5.8, -6.3, 287.0, 0.0, 0.0, 90.0,2021-12-25 20:00:00, None,52
304.0, 90.0, 12.5, 0.0, -7.7, 17.1, -6.3, -6.2, 279.0, 0.0, 0.0, 90.0,2021-12-25 21:00:00, None,52
292.0, 90.0, 17.1, 0.0, -7.6, 14.7, -6.2, -6.4, 304.0, 0.0, 0.0, 87.0,2021-12-25 22:00:00, None,52
292.0, 87.0, 14.7, 0.0, -8.2, 21.9, -6.4, -7.1, 292.0, 0.0, 0.0, 87.0,2021-12-25 23:00:00, None,52
291.0, 87.0, 21.9, 0.0, -8.9, 24.8, -7.1, -8.1, 292.0, 0.0, 0.0, 88.0,2021-12-26 00:00:00, None,52
284.0, 88.0, 24.8, 0.0, -9.7, 18.8, -8.1, -9.0, 291.0, 0.0, 0.0, 87.0,2021-12-26 01:00:00, None,52
290.0, 87.0, 18.8, 0.0, -10.8, 19.8, -9.0, -9.6, 284.0, 0.0, 0.0, 85.0,2021-12-26 02:00:00, None,52
287.0, 85.0, 19.8, 0.0, -11.6, 28.0, -9.6, -10.3, 290.0, 0.0, 0.0, 86.0,2021-12-26 03:00:00, None,52
277.0, 86.0, 28.0, 0.0, -12.2, 19.0, -10.3, -11.0, 287.0, 0.0, 0.0, 79.0,2021-12-26 04:00:00, None,52
284.0, 79.0, 19.0, 0.0, -13.9, 16.6, -11.0, -11.7, 277.0, 0.0, 0.0, 74.0,2021-12-26 05:00:00, None,52
275.0, 74.0, 16.6, 0.0, -15.4, 22.8, -11.7, -12.8, 284.0, 0.0, 0.0, 72.0,2021-12-26 06:00:00, None,52
285.0, 72.0, 22.8, 0.0, -16.8, 22.2, -12.8, -13.6, 275.0, 0.0, 0.0, 72.0,2021-12-26 07:00:00, None,52
268.0, 72.0, 22.2, 0.0, -17.6, 21.0, -13.6, -13.6, 285.0, 0.0, 0.0, 67.0,2021-12-26 08:00:00, None,52
287.0, 67.0, 21.0, 0.0, -18.4, 20.5, -13.6, -13.2, 268.0, 0.0, 0.0, 63.0,2021-12-26 09:00:00, None,52
292.0, 63.0, 20.5, 0.0, -18.8, 17.9, -13.2, -12.9, 287.0, 0.0, 0.0, 63.0,2021-12-26 10:00:00, None,52
295.0, 63.0, 17.9, 0.0, -18.5, 15.0, -12.9, -12.8, 292.0, 0.0, 0.0, 63.0,2021-12-26 11:00:00, None,52
274.0, None, None, 0.0, None, 15.4, None, -13.1, None, None, None, 65.0,2021-12-26 12:00:00, None,52
273.0, 65.0, 15.4, 0.0, -18.3, 17.8, -13.1, -13.2, 274.0, 0.0, 0.0, 62.0,2021-12-26 13:00:00, None,52
286.0, 62.0, 17.8, 0.0, -18.9, 15.3, -13.2, -13.1, 273.0, 0.0, 0.0, 61.0,2021-12-26 14:00:00, None,52
300.0, 61.0, 15.3, 0.0, -19.0, 18.5, -13.1, -14.7, 286.0, 0.0, 0.0, 63.0,2021-12-26 15:00:00, None,52
