wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.8, None, 220.0, 205.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2021-12-24 00:00:00,52
2.0, None, 205.0, 207.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-24 01:00:00,52
2.0, None, 207.0, 199.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 02:00:00,52
2.0, None, 199.0, 204.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 03:00:00,52
2.2, None, 204.0, 206.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 04:00:00,52
2.2, None, 206.0, 209.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-24 05:00:00,52
4.0, None, 209.0, 234.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-24 06:00:00,52
2.6, None, 234.0, 223.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-12-24 07:00:00,52
3.2, None, 223.0, 232.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-12-24 08:00:00,52
2.4, None, 232.0, 222.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2021-12-24 09:00:00,52
2.2, None, 222.0, 216.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-12-24 10:00:00,52
1.9, None, 216.0, 210.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-24 11:00:00,52
2.0, None, 210.0, 202.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-24 12:00:00,52
2.0, None, 202.0, 203.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 13:00:00,52
2.1, None, 203.0, 216.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 14:00:00,52
2.0, None, None, 211.0, None, 0.0, None, None, None, 0.0,2021-12-24 15:00:00,52
1.8, None, 211.0, 209.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 16:00:00,52
1.9, None, 209.0, 209.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-24 17:00:00,52
2.3, None, 209.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-24 18:00:00,52
2.0, None, 212.0, 215.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-12-24 19:00:00,52
2.0, None, 215.0, 213.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 20:00:00,52
2.0, None, 213.0, 216.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 21:00:00,52
2.7, None, 216.0, 213.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-24 22:00:00,52
3.1, None, 213.0, 227.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-12-24 23:00:00,52
2.3, None, 227.0, 222.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-12-25 00:00:00,52
2.6, None, 222.0, 273.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-12-25 01:00:00,52
3.3, None, 273.0, 258.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-12-25 02:00:00,52
3.4, None, 258.0, 257.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-25 03:00:00,52
4.9, None, 257.0, 270.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2021-12-25 04:00:00,52
5.3, None, 270.0, 273.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-12-25 05:00:00,52
2.6, None, 273.0, 302.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2021-12-25 06:00:00,52
1.9, None, 302.0, 306.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-12-25 07:00:00,52
1.8, None, 306.0, 307.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-25 08:00:00,52
1.9, None, 307.0, 303.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-25 09:00:00,52
2.2, None, 303.0, 306.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-25 10:00:00,52
2.2, None, 306.0, 304.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-25 11:00:00,52
2.0, None, 304.0, 309.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-25 12:00:00,52
1.9, None, 309.0, 310.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-25 13:00:00,52
2.2, None, 310.0, 304.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-25 14:00:00,52
2.4, None, 304.0, 305.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-25 15:00:00,52
1.8, None, 305.0, 301.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-12-25 16:00:00,52
2.4, None, 301.0, 307.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-25 17:00:00,52
2.4, None, 307.0, 301.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-12-25 18:00:00,52
1.8, None, 301.0, 243.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2021-12-25 19:00:00,52
1.9, None, 243.0, 237.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2021-12-25 20:00:00,52
2.3, None, 237.0, 229.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-25 21:00:00,52
1.9, None, 229.0, 213.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-12-25 22:00:00,52
1.9, None, 213.0, 207.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-25 23:00:00,52
2.7, None, 207.0, 260.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-26 00:00:00,52
1.9, None, 260.0, 204.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-12-26 01:00:00,52
2.5, None, 204.0, 238.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-26 02:00:00,52
2.0, None, 238.0, 219.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-12-26 03:00:00,52
2.2, None, 219.0, 236.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2021-12-26 04:00:00,52
3.8, None, 236.0, 266.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-26 05:00:00,52
3.1, None, 266.0, 277.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-12-26 06:00:00,52
2.9, None, 277.0, 288.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-12-26 07:00:00,52
4.1, None, 288.0, 297.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2021-12-26 08:00:00,52
4.2, None, 297.0, 296.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-12-26 09:00:00,52
3.7, None, None, 298.0, None, 0.0, None, None, None, 0.0,2021-12-26 10:00:00,52
3.6, None, 298.0, 295.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-12-26 11:00:00,52
4.0, None, 295.0, 309.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-12-26 12:00:00,52
4.1, None, 309.0, 299.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-12-26 13:00:00,52
3.5, None, 299.0, 303.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-12-26 14:00:00,52
3.7, None, 303.0, 300.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-12-26 15:00:00,52
3.7, None, 300.0, 306.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-12-26 16:00:00,52
2.2, None, 306.0, 264.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-12-26 17:00:00,52
1.9, None, 264.0, 234.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-12-26 18:00:00,52
1.8, None, 234.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2021-12-26 19:00:00,52
