pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,481.0, None,11.8,1.0, None, None, 0.0,7.0, None,2022-10-08 00:00:00, None,41
0.0, None,481.0, None,11.3,1.0, None, None, 0.0,7.0, None,2022-10-08 01:00:00, None,41
0.0, None,481.0, None,11.1,1.0, None, None, 0.0,7.0, None,2022-10-08 02:00:00, None,41
0.0, None,481.0, None,10.8,1.0, None, None, 0.0,7.0, None,2022-10-08 03:00:00, None,41
0.0, None,481.0, None,10.5,1.0, None, None, 0.0,6.0, None,2022-10-08 04:00:00, None,41
0.0, None,481.0, None,10.2,1.0, None, None, 0.0,6.0, None,2022-10-08 05:00:00, None,41
0.0, None,481.0, None,9.4,1.0, None, None, 0.0,6.0, None,2022-10-08 06:00:00, None,41
0.0, None,481.0, None,9.3,1.0, None, None, 0.0,6.0, None,2022-10-08 07:00:00, None,41
0.0, None,481.0, None,8.9,1.0, None, None, 0.0,6.0, None,2022-10-08 08:00:00, None,41
0.0, None,481.0, None,9.5,2.0, None, None, 0.0,6.0, None,2022-10-08 09:00:00, None,41
0.0, None,481.0, None,10.4,1.0, None, None, 0.0,6.0, None,2022-10-08 10:00:00, None,41
0.0, None,481.0, None,11.7,1.0, None, None, 0.0,6.0, None,2022-10-08 11:00:00, None,41
0.0, None,481.0, None,13.1,2.0, None, None, 0.0,7.0, None,2022-10-08 12:00:00, None,41
0.0, None,481.0, None,13.8,1.0, None, None, 0.0,7.0, None,2022-10-08 13:00:00, None,41
0.0, None,481.0, None,16.8,0.0, None, None, 0.0,8.0, None,2022-10-08 14:00:00, None,41
0.0, None,481.0, None,16.6,1.0, None, None, 0.0,9.0, None,2022-10-08 15:00:00, None,41
0.0, None,481.0, None,15.1,1.0, None, None, 0.0,9.0, None,2022-10-08 16:00:00, None,41
0.0, None,481.0, None,14.1,1.0, None, None, 0.0,8.0, None,2022-10-08 17:00:00, None,41
