WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
342.0, None, None,2021-04-23 00:00:00, None,17
352.6, None, None,2021-04-23 01:00:00, None,17
0.3, None, None,2021-04-23 02:00:00, None,17
8.5, None, None,2021-04-23 03:00:00, None,17
9.8, None, None,2021-04-23 04:00:00, None,17
9.0, None, None,2021-04-23 05:00:00, None,17
7.6, None, None,2021-04-23 06:00:00, None,17
7.6, None, None,2021-04-23 07:00:00, None,17
6.7, None, None,2021-04-23 08:00:00, None,17
355.1, None, None,2021-04-23 09:00:00, None,17
18.2, None, None,2021-04-23 10:00:00, None,17
21.8, None, None,2021-04-23 11:00:00, None,17
48.6, None, None,2021-04-23 12:00:00, None,17
172.3, None, None,2021-04-23 13:00:00, None,17
186.6, None, None,2021-04-23 14:00:00, None,17
181.2, None, None,2021-04-23 15:00:00, None,17
183.0, None, None,2021-04-23 16:00:00, None,17
185.4, None, None,2021-04-23 17:00:00, None,17
183.7, None, None,2021-04-23 18:00:00, None,17
189.6, None, None,2021-04-23 19:00:00, None,17
239.2, None, None,2021-04-23 20:00:00, None,17
185.3, None, None,2021-04-23 21:00:00, None,17
231.4, None, None,2021-04-23 22:00:00, None,17
202.4, None, None,2021-04-23 23:00:00, None,17
286.4, None, None,2021-04-24 00:00:00, None,17
0.5, None, None,2021-04-24 01:00:00, None,17
0.0, None, None,2021-04-24 02:00:00, None,17
358.2, None, None,2021-04-24 03:00:00, None,17
14.3, None, None,2021-04-24 04:00:00, None,17
11.2, None, None,2021-04-24 05:00:00, None,17
24.4, None, None,2021-04-24 06:00:00, None,17
11.7, None, None,2021-04-24 07:00:00, None,17
334.8, None, None,2021-04-24 08:00:00, None,17
329.9, None, None,2021-04-24 09:00:00, None,17
348.6, None, None,2021-04-24 10:00:00, None,17
31.8, None, None,2021-04-24 11:00:00, None,17
356.9, None, None,2021-04-24 12:00:00, None,17
36.5, None, None,2021-04-24 13:00:00, None,17
30.3, None, None,2021-04-24 14:00:00, None,17
26.6, None, None,2021-04-24 15:00:00, None,17
52.5, None, None,2021-04-24 16:00:00, None,17
