WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
11.8, None, None,40.8, None,2021-04-23 00:00:00, None,17
327.8, None, None,50.2, None,2021-04-23 01:00:00, None,17
67.4, None, None,63.4, None,2021-04-23 02:00:00, None,17
75.8, None, None,64.4, None,2021-04-23 03:00:00, None,17
351.3, None, None,60.0, None,2021-04-23 04:00:00, None,17
308.3, None, None,56.4, None,2021-04-23 05:00:00, None,17
34.3, None, None,54.8, None,2021-04-23 06:00:00, None,17
28.5, None, None,53.5, None,2021-04-23 07:00:00, None,17
20.2, None, None,45.7, None,2021-04-23 08:00:00, None,17
21.6, None, None,37.3, None,2021-04-23 09:00:00, None,17
27.2, None, None,26.0, None,2021-04-23 10:00:00, None,17
36.3, None, None,19.8, None,2021-04-23 11:00:00, None,17
20.6, None, None,17.8, None,2021-04-23 12:00:00, None,17
24.6, None, None,18.5, None,2021-04-23 13:00:00, None,17
13.6, None, None,19.7, None,2021-04-23 14:00:00, None,17
32.7, None, None,19.1, None,2021-04-23 15:00:00, None,17
18.9, None, None,18.9, None,2021-04-23 16:00:00, None,17
13.1, None, None,19.7, None,2021-04-23 17:00:00, None,17
3.1, None, None,20.9, None,2021-04-23 18:00:00, None,17
0.3, None, None,21.7, None,2021-04-23 19:00:00, None,17
357.9, None, None,24.5, None,2021-04-23 20:00:00, None,17
28.1, None, None,29.4, None,2021-04-23 21:00:00, None,17
25.4, None, None,33.7, None,2021-04-23 22:00:00, None,17
49.1, None, None,41.3, None,2021-04-23 23:00:00, None,17
51.0, None, None,49.9, None,2021-04-24 00:00:00, None,17
66.6, None, None,54.6, None,2021-04-24 01:00:00, None,17
74.2, None, None,56.6, None,2021-04-24 02:00:00, None,17
50.3, None, None,61.8, None,2021-04-24 03:00:00, None,17
70.6, None, None,66.2, None,2021-04-24 04:00:00, None,17
81.7, None, None,65.3, None,2021-04-24 05:00:00, None,17
73.3, None, None,64.3, None,2021-04-24 06:00:00, None,17
77.2, None, None,59.1, None,2021-04-24 07:00:00, None,17
26.6, None, None,43.5, None,2021-04-24 08:00:00, None,17
12.9, None, None,32.7, None,2021-04-24 09:00:00, None,17
8.4, None, None,27.6, None,2021-04-24 10:00:00, None,17
7.2, None, None,24.5, None,2021-04-24 11:00:00, None,17
359.4, None, None,21.3, None,2021-04-24 12:00:00, None,17
6.3, None, None,19.3, None,2021-04-24 13:00:00, None,17
26.1, None, None,19.2, None,2021-04-24 14:00:00, None,17
14.3, None, None,20.2, None,2021-04-24 15:00:00, None,17
352.6, None, None,21.2, None,2021-04-24 16:00:00, None,17
335.5, None, None,21.2, None,2021-04-24 17:00:00, None,17
334.0, None, None,21.7, None,2021-04-24 18:00:00, None,17
333.5, None, None,22.4, None,2021-04-24 19:00:00, None,17
338.3, None, None,25.6, None,2021-04-24 20:00:00, None,17
344.5, None, None,28.8, None,2021-04-24 21:00:00, None,17
338.6, None, None,32.4, None,2021-04-24 22:00:00, None,17
340.5, None, None,35.1, None,2021-04-24 23:00:00, None,17
342.7, None, None,36.8, None,2021-04-25 00:00:00, None,17
352.6, None, None,38.5, None,2021-04-25 01:00:00, None,17
358.4, None, None,41.0, None,2021-04-25 02:00:00, None,17
11.8, None, None,42.5, None,2021-04-25 03:00:00, None,17
27.0, None, None,43.1, None,2021-04-25 04:00:00, None,17
22.4, None, None,42.0, None,2021-04-25 05:00:00, None,17
41.3, None, None,45.3, None,2021-04-25 06:00:00, None,17
75.1, None, None,45.9, None,2021-04-25 07:00:00, None,17
14.3, None, None,34.8, None,2021-04-25 08:00:00, None,17
8.4, None, None,27.2, None,2021-04-25 09:00:00, None,17
359.7, None, None,24.5, None,2021-04-25 10:00:00, None,17
1.7, None, None,21.2, None,2021-04-25 11:00:00, None,17
