wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
23.6, None, 205.0, 208.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,2020-11-18 00:00:00,47
23.3, None, 208.0, 211.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2020-11-18 01:00:00,47
26.2, None, None, 207.0, None, 0.0, None, None, None, 0.0,2020-11-18 02:00:00,47
25.3, None, 207.0, 212.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,2020-11-18 03:00:00,47
28.4, None, 212.0, 205.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,2020-11-18 04:00:00,47
24.1, None, 205.0, 208.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,2020-11-18 05:00:00,47
20.8, None, 208.0, 203.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2020-11-18 06:00:00,47
12.2, None, None, 178.0, None, 0.0, None, None, None, 0.0,2020-11-18 07:00:00,47
8.6, None, None, 139.0, None, 0.0, None, None, None, 0.0,2020-11-18 08:00:00,47
11.2, None, None, 128.0, None, 0.0, None, None, None, 0.0,2020-11-18 09:00:00,47
11.3, None, 128.0, 110.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,2020-11-18 10:00:00,47
16.8, None, 110.0, 109.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-11-18 11:00:00,47
15.3, None, 109.0, 109.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2020-11-18 12:00:00,47
12.2, None, 109.0, 157.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2020-11-18 13:00:00,47
14.0, None, 157.0, 172.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2020-11-18 14:00:00,47
14.4, None, 172.0, 185.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2020-11-18 15:00:00,47
13.4, None, None, 198.0, None, 0.0, None, None, None, 0.0,2020-11-18 16:00:00,47
14.9, None, 198.0, 206.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-11-18 17:00:00,47
16.0, None, 206.0, 205.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-11-18 18:00:00,47
14.0, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-11-18 19:00:00,47
14.5, None, 212.0, 211.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2020-11-18 20:00:00,47
14.0, None, 211.0, 210.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-11-18 21:00:00,47
14.2, None, 210.0, 209.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2020-11-18 22:00:00,47
14.3, None, 209.0, 214.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-11-18 23:00:00,47
14.3, None, 214.0, 217.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-11-19 00:00:00,47
12.5, None, 217.0, 211.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-11-19 01:00:00,47
12.4, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-11-19 02:00:00,47
11.3, None, 212.0, 216.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-11-19 03:00:00,47
11.2, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-11-19 04:00:00,47
12.4, None, 211.0, 222.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-11-19 05:00:00,47
11.6, None, 222.0, 222.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-11-19 06:00:00,47
9.8, None, 222.0, 210.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-11-19 07:00:00,47
9.6, None, None, 214.0, None, 0.0, None, None, None, 0.0,2020-11-19 08:00:00,47
8.3, None, 214.0, 206.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2020-11-19 09:00:00,47
8.5, None, 206.0, 207.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2020-11-19 10:00:00,47
9.4, None, 207.0, 203.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-11-19 11:00:00,47
8.3, None, 203.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2020-11-19 12:00:00,47
9.2, None, 192.0, 218.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2020-11-19 13:00:00,47
9.6, None, 218.0, 202.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2020-11-19 14:00:00,47
12.8, None, 202.0, 214.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2020-11-19 15:00:00,47
11.9, None, 214.0, 200.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2020-11-19 16:00:00,47
13.3, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-11-19 17:00:00,47
15.6, None, None, 206.0, None, 0.0, None, None, None, 0.0,2020-11-19 18:00:00,47
17.1, None, None, 217.0, None, 0.0, None, None, None, 0.0,2020-11-19 19:00:00,47
21.0, None, 217.0, 217.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2020-11-19 20:00:00,47
19.9, None, 217.0, 206.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,2020-11-19 21:00:00,47
19.0, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-11-19 22:00:00,47
20.0, None, 212.0, 226.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2020-11-19 23:00:00,47
16.8, None, 226.0, 211.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,2020-11-20 00:00:00,47
16.6, None, 211.0, 212.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2020-11-20 01:00:00,47
13.0, None, 212.0, 210.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2020-11-20 02:00:00,47
10.6, None, 210.0, 218.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-11-20 03:00:00,47
12.3, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-11-20 04:00:00,47
11.5, None, 211.0, 207.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2020-11-20 05:00:00,47
12.0, None, 207.0, 206.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-11-20 06:00:00,47
12.9, None, 206.0, 220.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2020-11-20 07:00:00,47
12.5, None, 220.0, 212.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2020-11-20 08:00:00,47
11.7, None, 212.0, 206.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2020-11-20 09:00:00,47
12.5, None, None, 204.0, None, 0.0, None, None, None, 0.0,2020-11-20 10:00:00,47
13.0, None, None, 208.0, None, 0.0, None, None, None, 0.0,2020-11-20 11:00:00,47
13.8, None, None, 204.0, None, 0.0, None, None, None, 0.0,2020-11-20 12:00:00,47
13.9, None, 204.0, 206.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2020-11-20 13:00:00,47
16.6, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-11-20 14:00:00,47
18.4, None, 199.0, 206.0, 0.0, 0.0, None, 0.0, 16.6, 0.0,2020-11-20 15:00:00,47
20.6, None, None, 208.0, None, 0.0, None, None, None, 0.0,2020-11-20 16:00:00,47
16.5, None, 208.0, 206.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2020-11-20 17:00:00,47
14.5, None, None, 219.0, None, 0.0, None, None, None, 0.0,2020-11-20 18:00:00,47
14.1, None, None, 224.0, None, 0.0, None, None, None, 0.0,2020-11-20 19:00:00,47
9.7, None, 224.0, 215.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2020-11-20 20:00:00,47
8.9, None, 215.0, 204.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2020-11-20 21:00:00,47
7.9, None, 204.0, 178.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-11-20 22:00:00,47
8.4, None, 178.0, 213.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-11-20 23:00:00,47
8.1, None, 213.0, 148.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-11-21 00:00:00,47
7.2, None, None, 191.0, None, 0.0, None, None, None, 0.0,2020-11-21 01:00:00,47
7.9, None, None, 203.0, None, 0.0, None, None, None, 0.0,2020-11-21 02:00:00,47
8.4, None, 203.0, 198.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-11-21 03:00:00,47
8.9, None, 198.0, 215.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-11-21 04:00:00,47
8.2, None, None, 190.0, None, 0.0, None, None, None, 0.0,2020-11-21 05:00:00,47
7.1, None, 190.0, 183.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,2020-11-21 06:00:00,47
7.9, None, 183.0, 201.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2020-11-21 07:00:00,47
6.7, None, 201.0, 186.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-11-21 08:00:00,47
9.3, None, 186.0, 175.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-11-21 09:00:00,47
11.5, None, 175.0, 201.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2020-11-21 10:00:00,47
11.3, None, None, 172.0, None, 0.0, None, None, None, 0.0,2020-11-21 11:00:00,47
11.0, None, 172.0, 165.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-11-21 12:00:00,47
13.2, None, None, 185.0, None, 0.0, None, None, None, 0.0,2020-11-21 13:00:00,47
14.8, None, 185.0, 196.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-11-21 14:00:00,47
17.0, None, 196.0, 175.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2020-11-21 15:00:00,47
17.3, None, 175.0, 169.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2020-11-21 16:00:00,47
19.2, None, 169.0, 171.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-11-21 17:00:00,47
19.4, None, None, 178.0, None, 0.0, None, None, None, 0.0,2020-11-21 18:00:00,47
17.8, None, 178.0, 193.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-11-21 19:00:00,47
20.1, None, 193.0, 188.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2020-11-21 20:00:00,47
21.3, None, 188.0, 196.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2020-11-21 21:00:00,47
20.2, None, 196.0, 194.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2020-11-21 22:00:00,47
21.0, None, 194.0, 199.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-11-21 23:00:00,47
18.1, None, None, 175.0, None, 0.0, None, None, None, 0.0,2020-11-22 00:00:00,47
19.3, None, 175.0, 175.0, 0.0, 0.0, None, 0.0, 18.1, 0.0,2020-11-22 01:00:00,47
22.3, None, 175.0, 179.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2020-11-22 02:00:00,47
20.9, None, 179.0, 175.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2020-11-22 03:00:00,47
18.9, None, 175.0, 162.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2020-11-22 04:00:00,47
16.1, None, None, 159.0, None, 0.0, None, None, None, 0.0,2020-11-22 05:00:00,47
15.5, None, None, 139.0, None, 0.0, None, None, None, 0.0,2020-11-22 06:00:00,47
16.9, None, 139.0, 182.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2020-11-22 07:00:00,47
18.9, None, 182.0, 182.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2020-11-22 08:00:00,47
18.7, None, 182.0, 193.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2020-11-22 09:00:00,47
20.3, None, 193.0, 195.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2020-11-22 10:00:00,47
20.8, None, 195.0, 198.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2020-11-22 11:00:00,47
17.3, None, None, 200.0, None, 0.0, None, None, None, 0.0,2020-11-22 12:00:00,47
18.7, None, 200.0, 203.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-11-22 13:00:00,47
16.6, None, 203.0, 208.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2020-11-22 14:00:00,47
19.2, None, 208.0, 201.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2020-11-22 15:00:00,47
18.6, None, 201.0, 203.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2020-11-22 16:00:00,47
17.3, None, None, 204.0, None, 0.0, None, None, None, 0.0,2020-11-22 17:00:00,47
14.1, None, 204.0, 204.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-11-22 18:00:00,47
16.8, None, 204.0, 203.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2020-11-22 19:00:00,47
14.6, None, 203.0, 193.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2020-11-22 20:00:00,47
16.1, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-11-22 21:00:00,47
19.5, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2020-11-22 22:00:00,47
18.8, None, 200.0, 202.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2020-11-22 23:00:00,47
