wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.8,17.0,84.0,93.0,2022-08-20 00:00:00,0.0,34
0.2,16.0,116.0,95.0,2022-08-20 01:00:00,0.0,34
0.9,15.1,33.0,96.0,2022-08-20 02:00:00,0.0,34
0.9,14.2,72.0,97.0,2022-08-20 03:00:00,0.0,34
0.5,13.9,57.0,97.0,2022-08-20 04:00:00,0.0,34
0.7,13.8,270.0,97.0,2022-08-20 05:00:00,0.0,34
1.3,15.2,184.0,94.0,2022-08-20 06:00:00,0.0,34
1.5,18.2,290.0,84.0,2022-08-20 07:00:00,0.0,34
1.2,18.7,286.0,84.0,2022-08-20 08:00:00,0.0,34
4.1,21.5,261.0,64.0,2022-08-20 09:00:00,0.0,34
4.0,25.5,244.0,50.0,2022-08-20 10:00:00,0.0,34
4.6,27.9,253.0,39.0,2022-08-20 11:00:00,0.0,34
5.0,28.2,258.0,41.0,2022-08-20 12:00:00,0.0,34
1.4,28.4,235.0,36.0,2022-08-20 13:00:00,0.0,34
2.4,26.2,89.0,55.0,2022-08-20 14:00:00,0.0,34
0.9,26.3,217.0,63.0,2022-08-20 15:00:00,0.0,34
2.1,24.2,260.0,64.0,2022-08-20 16:00:00,0.0,34
0.7,22.0,261.0,81.0,2022-08-20 17:00:00,0.0,34
0.6,20.0,340.0,82.0,2022-08-20 18:00:00,0.0,34
1.6,18.1,343.0,77.0,2022-08-20 19:00:00,0.0,34
1.5,16.5,201.0,88.0,2022-08-20 20:00:00,0.0,34
0.4,15.4,234.0,90.0,2022-08-20 21:00:00,0.0,34
0.3,14.3,290.0,93.0,2022-08-20 22:00:00,0.0,34
0.0,12.6,238.0,95.0,2022-08-21 00:00:00,0.0,34
0.6,12.0,306.0,96.0,2022-08-21 01:00:00,0.0,34
1.7,11.8,267.0,96.0,2022-08-21 02:00:00,0.0,34
1.5,11.8,93.0,96.0,2022-08-21 03:00:00,0.0,34
1.7,11.8,332.0,96.0,2022-08-21 04:00:00,0.0,34
1.0,12.3,284.0,95.0,2022-08-21 05:00:00,0.0,34
2.2,12.8,181.0,96.0,2022-08-21 06:00:00,1.27,34
1.2,13.1,269.0,97.0,2022-08-21 07:00:00,2.03,34
1.9,14.3,302.0,98.0,2022-08-21 08:00:00,0.76,34
1.4,15.2,278.0,97.0,2022-08-21 09:00:00,0.51,34
0.9,15.4,262.0,97.0,2022-08-21 10:00:00,1.02,34
1.4,16.4,294.0,97.0,2022-08-21 11:00:00,0.51,34
0.0,18.2,208.0,92.0,2022-08-21 12:00:00,0.0,34
2.4,22.1,162.0,72.0,2022-08-21 13:00:00,0.0,34
1.6,20.4,276.0,90.0,2022-08-21 14:00:00,0.0,34
1.1,22.1,279.0,80.0,2022-08-21 15:00:00,0.0,34
3.1,19.9,107.0,90.0,2022-08-21 16:00:00,0.0,34
0.3,19.0,223.0,95.0,2022-08-21 17:00:00,0.25,34
0.6,17.7,252.0,96.0,2022-08-21 18:00:00,0.0,34
1.0,16.8,180.0,97.0,2022-08-21 19:00:00,0.0,34
0.8,16.3,139.0,98.0,2022-08-21 20:00:00,0.0,34
0.0,15.8,154.0,98.0,2022-08-21 21:00:00,0.0,34
