wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
239.0, 55.0, 3.5, 0.0, 6.8, 0.0, 15.8, 12.9, 142.0, 0.0, 0.0, 69.0,2022-08-20 00:00:00,34
24.0, 62.0, None, 0.0, 7.0, 0.1, 14.2, 11.8, 129.0, 0.0, 0.0, 71.0,2022-08-20 01:00:00,34
52.0, 69.0, None, 0.0, 7.4, 0.0, 12.9, 11.0, 239.0, 0.0, 0.0, 70.0,2022-08-20 02:00:00,34
156.0, 71.0, 0.1, 0.0, 6.7, 1.1, 11.8, 10.8, 24.0, 0.0, 0.0, 76.0,2022-08-20 03:00:00,34
85.0, 70.0, None, 0.0, 5.7, 1.8, 11.0, 11.2, 52.0, 0.0, 0.0, 72.0,2022-08-20 04:00:00,34
210.0, 76.0, 1.1, 0.0, 6.7, 1.3, 10.8, 11.3, 156.0, 0.0, 0.0, 74.0,2022-08-20 05:00:00,34
7.0, 72.0, 1.8, 0.0, 6.3, 3.6, 11.2, 12.8, 85.0, 0.0, 0.0, 72.0,2022-08-20 06:00:00,34
18.0, 74.0, 1.3, 0.0, 6.8, 2.7, 11.3, 13.4, 210.0, 0.0, 0.0, 72.0,2022-08-20 07:00:00,34
70.0, 72.0, 3.6, 0.6, 7.9, 2.8, 12.8, 12.9, 7.0, 0.0, 0.0, 87.0,2022-08-20 08:00:00,34
257.0, 72.0, 2.7, 0.0, 8.5, 0.8, 13.4, 15.2, 18.0, 0.0, 0.0, 82.0,2022-08-20 09:00:00,34
37.0, 87.0, 2.8, 0.0, 10.8, 0.0, 12.9, 16.2, 70.0, 0.6, 0.6, 79.0,2022-08-20 10:00:00,34
97.0, 82.0, 0.8, 0.0, 12.1, 7.2, 15.2, 17.3, 257.0, 0.0, 0.6, 71.0,2022-08-20 11:00:00,34
278.0, 79.0, None, 0.0, 12.6, 3.7, 16.2, 22.4, 37.0, 0.0, 0.6, 54.0,2022-08-20 12:00:00,34
310.0, 71.0, 7.2, 0.0, 12.0, 5.9, 17.3, 23.7, 97.0, 0.0, 0.6, 47.0,2022-08-20 13:00:00,34
271.0, 54.0, 3.7, 0.0, 12.6, 2.2, 22.4, 22.3, 278.0, 0.0, 0.6, 53.0,2022-08-20 14:00:00,34
286.0, 47.0, 5.9, 0.0, 11.7, 3.2, 23.7, 23.2, 310.0, 0.0, 0.6, 47.0,2022-08-20 15:00:00,34
