wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
350.0, 42.0, 4.3, 0.0, 4.0, 3.1, 17.0, 17.2, 265.0, 0.0, 0.0, 43.0,2022-08-20 00:00:00,34
262.0, 41.0, None, 0.0, 3.7, 8.4, 17.0, 20.7, 308.0, 0.0, 0.0, 35.0,2022-08-20 01:00:00,34
308.0, 43.0, 3.1, 0.0, 4.5, 5.0, 17.2, 19.0, 350.0, 0.0, 0.0, 44.0,2022-08-20 02:00:00,34
333.0, 35.0, 8.4, 0.0, 4.7, 3.1, 20.7, 17.8, 262.0, 0.0, 0.0, 51.0,2022-08-20 03:00:00,34
239.0, 44.0, None, 0.0, 6.5, 3.8, 19.0, 16.9, 308.0, 0.0, 0.0, 53.0,2022-08-20 04:00:00,34
226.0, 51.0, 3.1, 0.0, 7.5, 6.1, 17.8, 18.4, 333.0, 0.0, 0.0, 53.0,2022-08-20 05:00:00,34
278.0, 53.0, 3.8, 0.0, 7.3, 5.1, 16.9, 16.0, 239.0, 0.0, 0.0, 93.0,2022-08-20 06:00:00,34
245.0, 53.0, 6.1, 0.4, 8.7, 3.2, 18.4, 18.3, 226.0, 0.0, 0.0, 87.0,2022-08-20 07:00:00,34
245.0, 93.0, 5.1, 0.0, 14.9, 6.8, 16.0, 17.3, 278.0, 0.0, 0.0, 83.0,2022-08-20 08:00:00,34
192.0, 87.0, 3.2, 0.2, 16.1, 3.8, 18.3, 18.9, 245.0, 0.4, 0.4, 80.0,2022-08-20 09:00:00,34
108.0, 83.0, 6.8, 0.0, 14.4, 6.5, 17.3, 23.4, 245.0, 0.0, 0.4, 55.0,2022-08-20 10:00:00,34
74.0, 80.0, 3.8, 0.0, 15.4, 7.4, 18.9, 26.9, 192.0, 0.2, 0.6, 43.0,2022-08-20 11:00:00,34
74.0, 55.0, 6.5, 0.0, 13.9, 9.2, 23.4, 28.9, 108.0, 0.0, 0.6, 38.0,2022-08-20 12:00:00,34
23.0, 43.0, 7.4, 0.0, 13.3, 6.6, 26.9, 26.0, 74.0, 0.0, 0.6, 45.0,2022-08-20 13:00:00,34
299.0, 38.0, 9.2, 0.0, 13.2, 11.1, 28.9, 24.0, 74.0, 0.0, 0.6, 47.0,2022-08-20 14:00:00,34
223.0, 45.0, 6.6, 0.0, 13.2, 8.4, 26.0, 22.2, 23.0, 0.0, 0.6, 62.0,2022-08-20 15:00:00,34
53.0, 47.0, 11.1, 0.0, 12.0, 4.0, 24.0, 25.2, 299.0, 0.0, 0.6, 50.0,2022-08-20 16:00:00,34
359.0, 62.0, 8.4, 0.0, 14.6, 2.9, 22.2, 23.2, 223.0, 0.0, 0.6, 62.0,2022-08-20 17:00:00,34
282.0, 50.0, None, 0.0, 14.0, 4.0, 25.2, 17.9, 53.0, 0.0, 0.6, 72.0,2022-08-20 18:00:00,34
284.0, 62.0, 2.9, 0.0, 15.5, 4.5, 23.2, 15.9, 359.0, 0.0, 0.6, 78.0,2022-08-20 19:00:00,34
