wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 43.0, None, 0.0, 2.7, 0.0, 15.2, 15.2, None, 0.0, 0.0, 43.0,2022-08-20 00:00:00,34
None, 50.0, None, 0.0, 4.0, 0.0, 14.3, 15.0, None, 0.0, 0.0, 46.0,2022-08-20 01:00:00,34
None, 43.0, None, 0.0, 2.7, 0.0, 15.2, 14.9, None, 0.0, 0.0, 44.0,2022-08-20 02:00:00,34
None, 46.0, None, 0.0, 3.5, 0.0, 15.0, 13.5, None, 0.0, 0.0, 58.0,2022-08-20 03:00:00,34
None, 44.0, None, 0.0, 2.8, 0.0, 14.9, 12.7, None, 0.0, 0.0, 65.0,2022-08-20 04:00:00,34
None, 58.0, None, 0.0, 5.4, 0.0, 13.5, 12.7, None, 0.0, 0.0, 59.0,2022-08-20 05:00:00,34
None, 65.0, None, 0.0, 6.3, 0.0, 12.7, 13.8, None, 0.0, 0.0, 52.0,2022-08-20 06:00:00,34
None, 59.0, None, 0.0, 4.9, 0.0, 12.7, 13.6, None, 0.0, 0.0, 58.0,2022-08-20 07:00:00,34
None, 52.0, None, 0.0, 4.1, 0.0, 13.8, 14.8, None, 0.0, 0.0, 52.0,2022-08-20 08:00:00,34
None, 58.0, None, 0.0, 5.5, 0.0, 13.6, 16.3, None, 0.0, 0.0, 52.0,2022-08-20 09:00:00,34
None, 52.0, None, 0.0, 5.0, 0.0, 14.8, 15.5, None, 0.0, 0.0, 56.0,2022-08-20 10:00:00,34
None, 52.0, None, 0.0, 6.4, 0.0, 16.3, 14.7, None, 0.0, 0.0, 57.0,2022-08-20 11:00:00,34
None, 56.0, None, 0.0, 6.8, 0.0, 15.5, 17.2, None, 0.0, 0.0, 53.0,2022-08-20 12:00:00,34
None, 57.0, None, 0.0, 6.3, 0.0, 14.7, 16.5, None, 0.0, 0.0, 57.0,2022-08-20 13:00:00,34
None, 53.0, None, 0.0, 7.5, 0.0, 17.2, 16.7, None, 0.0, 0.0, 55.0,2022-08-20 14:00:00,34
None, 57.0, None, 0.0, 8.0, 0.0, 16.5, 16.2, None, 0.0, 0.0, 52.0,2022-08-20 15:00:00,34
None, 55.0, None, 0.0, 7.6, 0.0, 16.7, 16.4, None, 0.0, 0.0, 51.0,2022-08-20 16:00:00,34
None, 52.0, None, 0.0, 6.3, 0.0, 16.2, 16.7, None, 0.0, 0.0, 50.0,2022-08-20 17:00:00,34
None, 51.0, None, 0.0, 6.2, 0.0, 16.4, 15.1, None, 0.0, 0.0, 52.0,2022-08-20 18:00:00,34
None, 50.0, None, 0.0, 6.2, 0.0, 16.7, 13.8, None, 0.0, 0.0, 62.0,2022-08-20 19:00:00,34
None, 52.0, None, 0.0, 5.3, 0.0, 15.1, 13.9, None, 0.0, 0.0, 61.0,2022-08-20 20:00:00,34
None, 62.0, None, 0.0, 6.7, 0.0, 13.8, 13.8, None, 0.0, 0.0, 58.0,2022-08-20 21:00:00,34
None, 61.0, None, 0.0, 6.5, 0.0, 13.9, 14.0, None, 0.0, 0.0, 52.0,2022-08-20 22:00:00,34
None, 58.0, None, None, 5.7, None, 13.8, None, None, 0.0, 0.0, None,2022-08-20 23:00:00,34
None, 52.0, None, 0.0, 4.3, 0.0, 14.0, 13.7, None, 0.0, 0.0, 58.0,2022-08-21 00:00:00,34
None, 55.0, None, 0.0, 5.2, 0.0, 14.1, 13.7, None, 0.0, 0.0, 58.0,2022-08-21 01:00:00,34
None, 58.0, None, 0.0, 5.6, 0.0, 13.7, 13.0, None, 0.0, 0.0, 69.0,2022-08-21 02:00:00,34
None, 58.0, None, 0.0, 5.6, 0.0, 13.7, 12.6, None, 0.0, 0.0, 69.0,2022-08-21 03:00:00,34
None, 69.0, None, 0.0, 7.5, 0.0, 13.0, 12.1, None, 0.0, 0.0, 72.0,2022-08-21 04:00:00,34
None, 69.0, None, 0.0, 7.1, 0.0, 12.6, 11.8, None, 0.0, 0.0, 67.0,2022-08-21 05:00:00,34
None, 72.0, None, 0.0, 7.2, 0.0, 12.1, 13.2, None, 0.0, 0.0, 66.0,2022-08-21 06:00:00,34
None, 67.0, None, 0.0, 5.9, 0.0, 11.8, 11.6, None, 0.0, 0.0, 81.0,2022-08-21 07:00:00,34
None, 66.0, None, 0.0, 7.0, 0.0, 13.2, 14.3, None, 0.0, 0.0, 74.0,2022-08-21 08:00:00,34
None, 81.0, None, 0.0, 8.5, 0.0, 11.6, 14.5, None, 0.0, 0.0, 73.0,2022-08-21 09:00:00,34
None, 74.0, None, 0.0, 9.7, 0.0, 14.3, 16.2, None, 0.0, 0.0, 66.0,2022-08-21 10:00:00,34
None, 73.0, None, 0.0, 9.7, 0.0, 14.5, 17.3, None, 0.0, 0.0, 63.0,2022-08-21 11:00:00,34
None, 66.0, None, 0.0, 9.8, 0.0, 16.2, 18.6, None, 0.0, 0.0, 57.0,2022-08-21 12:00:00,34
None, 63.0, None, 0.0, 10.2, 0.0, 17.3, 18.9, None, 0.0, 0.0, 51.0,2022-08-21 13:00:00,34
None, 57.0, None, 0.0, 9.9, 0.0, 18.6, 18.1, None, 0.0, 0.0, 49.0,2022-08-21 14:00:00,34
None, 51.0, None, 0.0, 8.5, 0.0, 18.9, 19.1, None, 0.0, 0.0, 43.0,2022-08-21 15:00:00,34
None, 49.0, None, 0.0, 7.2, 0.0, 18.1, 20.1, None, 0.0, 0.0, 33.0,2022-08-21 16:00:00,34
None, 43.0, None, 0.0, 6.2, 0.0, 19.1, 18.3, None, 0.0, 0.0, 38.0,2022-08-21 17:00:00,34
None, 33.0, None, 0.0, 3.3, 0.0, 20.1, 15.8, None, 0.0, 0.0, 45.0,2022-08-21 18:00:00,34
None, 38.0, None, 0.0, 3.7, 0.0, 18.3, 15.0, None, 0.0, 0.0, 47.0,2022-08-21 19:00:00,34
None, 45.0, None, 0.0, 3.9, 0.0, 15.8, 14.7, None, 0.0, 0.0, 46.0,2022-08-21 20:00:00,34
None, 47.0, None, 0.0, 3.8, 0.0, 15.0, 14.4, None, 0.0, 0.0, 45.0,2022-08-21 21:00:00,34
None, 46.0, None, 0.0, 3.2, 0.0, 14.7, 14.0, None, 0.0, 0.0, 42.0,2022-08-21 22:00:00,34
None, 45.0, None, None, 2.6, None, 14.4, None, None, 0.0, 0.0, None,2022-08-21 23:00:00,34
None, 42.0, None, 0.0, 1.3, 0.0, 14.0, 13.6, None, 0.0, 0.0, 41.0,2022-08-22 00:00:00,34
None, 41.0, None, 0.0, 0.7, 0.0, 13.7, 13.5, None, 0.0, 0.0, 41.0,2022-08-22 01:00:00,34
None, 41.0, None, 0.0, 0.6, 0.0, 13.6, 13.2, None, 0.0, 0.0, 42.0,2022-08-22 02:00:00,34
None, 41.0, None, 0.0, 0.5, 0.0, 13.5, 13.0, None, 0.0, 0.0, 41.0,2022-08-22 03:00:00,34
