wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
232.0, 71.0, 1.6, 0.0, 9.9, 4.9, 15.1, 14.2, 305.0, 0.0, 0.8, 77.0,2022-08-20 00:00:00,34
283.0, 75.0, 0.2, 0.0, 9.4, 6.0, 13.8, 15.2, 5.0, 0.0, 0.8, 74.0,2022-08-20 01:00:00,34
235.0, 77.0, 4.9, 0.0, 10.2, 0.3, 14.2, 13.3, 232.0, 0.0, 0.8, 85.0,2022-08-20 02:00:00,34
288.0, 74.0, None, 0.0, 10.6, 2.8, 15.2, 12.1, 283.0, 0.0, 0.8, 91.0,2022-08-20 03:00:00,34
277.0, 85.0, 0.3, 0.0, 10.8, 3.9, 13.3, 11.5, 235.0, 0.0, 0.8, 93.0,2022-08-20 04:00:00,34
14.0, 91.0, 2.8, 0.0, 10.7, 5.1, 12.1, 14.0, 288.0, 0.0, 0.8, 87.0,2022-08-20 05:00:00,34
280.0, 93.0, 3.9, 0.0, 10.4, 4.0, 11.5, 15.3, 277.0, 0.0, 0.8, 80.0,2022-08-20 06:00:00,34
31.0, 87.0, 5.1, 0.0, 11.9, 5.0, 14.0, 18.6, 14.0, 0.0, 0.8, 73.0,2022-08-20 07:00:00,34
40.0, 80.0, None, 0.0, 11.9, 6.6, 15.3, 19.7, 280.0, 0.0, 0.6, 61.0,2022-08-20 08:00:00,34
30.0, 73.0, None, 0.0, 13.7, 4.5, 18.6, 20.9, 31.0, 0.0, 0.6, 54.0,2022-08-20 09:00:00,34
27.0, 61.0, 6.6, 0.0, 12.0, 4.7, 19.7, 22.0, 40.0, 0.0, 0.6, 49.0,2022-08-20 10:00:00,34
355.0, 54.0, 4.5, 0.0, 11.3, 6.2, 20.9, 23.6, 30.0, 0.0, 0.4, 47.0,2022-08-20 11:00:00,34
18.0, 49.0, 4.7, 0.0, 10.8, 4.7, 22.0, 23.9, 27.0, 0.0, 0.4, 46.0,2022-08-20 12:00:00,34
306.0, 47.0, 6.2, 0.0, 11.6, 3.0, 23.6, 23.3, 355.0, 0.0, 0.4, 45.0,2022-08-20 13:00:00,34
326.0, 46.0, 4.7, 0.0, 11.6, 1.2, 23.9, 24.3, 18.0, 0.0, 0.2, 43.0,2022-08-20 14:00:00,34
357.0, 45.0, None, 0.0, 10.7, 4.3, 23.3, 24.6, 306.0, 0.0, 0.0, 46.0,2022-08-20 15:00:00,34
289.0, 43.0, 1.2, 0.0, 10.9, 14.1, 24.3, 23.7, 326.0, 0.0, 0.0, 49.0,2022-08-20 16:00:00,34
279.0, 46.0, 4.3, 0.0, 12.2, 7.6, 24.6, 22.6, 357.0, 0.0, 0.0, 54.0,2022-08-20 17:00:00,34
183.0, 49.0, 14.1, 0.0, 12.4, 2.0, 23.7, 18.1, 289.0, 0.0, 0.0, 67.0,2022-08-20 18:00:00,34
252.0, 54.0, 7.6, 0.0, 12.8, 1.0, 22.6, 14.5, 279.0, 0.0, 0.0, 81.0,2022-08-20 19:00:00,34
245.0, 67.0, None, 0.0, 11.9, 5.8, 18.1, 14.6, 183.0, 0.0, 0.0, 74.0,2022-08-20 20:00:00,34
234.0, 81.0, None, 0.0, 11.3, 7.4, 14.5, 16.0, 252.0, 0.0, 0.0, 66.0,2022-08-20 21:00:00,34
248.0, 74.0, 5.8, 0.0, 10.0, 5.1, 14.6, 15.9, 245.0, 0.0, 0.0, 65.0,2022-08-20 22:00:00,34
None, 66.0, 7.4, None, 9.7, None, 16.0, None, 234.0, 0.0, 0.0, None,2022-08-20 23:00:00,34
11.0, 65.0, 5.1, 0.0, 9.3, 1.2, 15.9, 14.3, 248.0, 0.0, 0.0, 77.0,2022-08-21 00:00:00,34
20.0, 90.0, 0.5, 0.0, 12.2, 3.5, 13.8, 12.6, 269.0, 0.0, 0.0, 86.0,2022-08-21 01:00:00,34
51.0, 77.0, 1.2, 0.0, 10.3, 3.5, 14.3, 12.0, 11.0, 0.0, 0.0, 92.0,2022-08-21 02:00:00,34
292.0, 86.0, 3.5, 0.0, 10.3, 1.8, 12.6, 11.2, 20.0, 0.0, 0.0, 95.0,2022-08-21 03:00:00,34
347.0, 92.0, 3.5, 0.0, 10.7, 0.0, 12.0, 12.0, 51.0, 0.0, 0.0, 92.0,2022-08-21 04:00:00,34
26.0, 95.0, 1.8, 0.0, 10.4, 0.7, 11.2, 13.0, 292.0, 0.0, 0.0, 91.0,2022-08-21 05:00:00,34
104.0, 92.0, None, 0.0, 10.7, 1.5, 12.0, 17.9, 347.0, 0.0, 0.0, 70.0,2022-08-21 06:00:00,34
72.0, 91.0, 0.7, 0.0, 11.6, 5.4, 13.0, 18.8, 26.0, 0.0, 0.0, 68.0,2022-08-21 07:00:00,34
53.0, 70.0, 1.5, 0.0, 12.4, 5.0, 17.9, 20.7, 104.0, 0.0, 0.0, 64.0,2022-08-21 08:00:00,34
36.0, 68.0, 5.4, 0.0, 12.8, 5.8, 18.8, 21.7, 72.0, 0.0, 0.0, 61.0,2022-08-21 09:00:00,34
45.0, 64.0, None, 0.0, 13.7, 7.0, 20.7, 23.0, 53.0, 0.0, 0.0, 58.0,2022-08-21 10:00:00,34
280.0, 61.0, 5.8, 0.0, 13.9, 2.8, 21.7, 20.9, 36.0, 0.0, 0.0, 63.0,2022-08-21 11:00:00,34
53.0, 58.0, None, 0.0, 14.3, 5.3, 23.0, 22.9, 45.0, 0.0, 0.0, 56.0,2022-08-21 12:00:00,34
47.0, 63.0, 2.8, 0.0, 13.6, 4.7, 20.9, 24.2, 280.0, 0.0, 0.0, 52.0,2022-08-21 13:00:00,34
