wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.6, None, 152.0, 256.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-08-20 00:00:00,34
10.8, None, 181.0, 312.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 01:00:00,34
15.5, None, 256.0, 316.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-20 02:00:00,34
16.8, None, 312.0, 310.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-08-20 03:00:00,34
16.0, None, 316.0, 312.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2022-08-20 04:00:00,34
14.7, None, 310.0, 299.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2022-08-20 05:00:00,34
9.1, None, 312.0, 295.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 06:00:00,34
6.2, None, 299.0, 316.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2022-08-20 07:00:00,34
8.0, None, 295.0, 295.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-20 08:00:00,34
7.4, None, 316.0, 340.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-08-20 09:00:00,34
9.5, None, 295.0, 42.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 10:00:00,34
9.8, None, 340.0, 22.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2022-08-20 11:00:00,34
6.7, None, 42.0, 15.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2022-08-20 12:00:00,34
6.6, None, 22.0, 28.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-08-20 13:00:00,34
7.2, None, 15.0, 14.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2022-08-20 14:00:00,34
4.9, None, 28.0, 11.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-08-20 15:00:00,34
5.3, None, 14.0, 223.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-08-20 16:00:00,34
2.1, None, 11.0, 139.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2022-08-20 17:00:00,34
8.5, None, 223.0, 55.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-08-20 18:00:00,34
7.2, None, 139.0, 146.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-08-20 19:00:00,34
13.7, None, 55.0, 70.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-08-20 20:00:00,34
12.8, None, 146.0, 81.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2022-08-20 21:00:00,34
10.3, None, 70.0, 67.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-08-20 22:00:00,34
None, None, 81.0, None, 0.0, None, 0.0, 0.0, 12.8, None,2022-08-20 23:00:00,34
10.7, None, 67.0, 56.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-08-21 00:00:00,34
12.5, None, 54.0, 64.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2022-08-21 01:00:00,34
7.7, None, 56.0, 82.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-08-21 02:00:00,34
6.8, None, 64.0, 89.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-08-21 03:00:00,34
8.4, None, 82.0, 54.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-08-21 04:00:00,34
6.1, None, 89.0, 72.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-08-21 05:00:00,34
9.2, None, 54.0, 77.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-08-21 06:00:00,34
5.6, None, 72.0, 72.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-08-21 07:00:00,34
10.4, None, 77.0, 67.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-08-21 08:00:00,34
10.3, None, 72.0, 91.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-21 09:00:00,34
9.2, None, 67.0, 121.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-08-21 10:00:00,34
7.7, None, 91.0, 57.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-08-21 11:00:00,34
9.6, None, 121.0, 89.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-08-21 12:00:00,34
10.9, None, 57.0, 92.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-08-21 13:00:00,34
12.2, None, 89.0, 91.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-08-21 14:00:00,34
12.6, None, 92.0, 78.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-21 15:00:00,34
11.6, None, 91.0, 81.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-08-21 16:00:00,34
10.9, None, 78.0, 95.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-08-21 17:00:00,34
8.5, None, 81.0, 99.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2022-08-21 18:00:00,34
10.9, None, 95.0, 191.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-21 19:00:00,34
15.3, None, 99.0, 196.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-08-21 20:00:00,34
12.2, None, 191.0, 195.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-21 21:00:00,34
10.7, None, 196.0, 217.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2022-08-21 22:00:00,34
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 12.2, None,2022-08-21 23:00:00,34
12.4, None, 217.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2022-08-22 00:00:00,34
10.7, None, 206.0, 197.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-08-22 01:00:00,34
