wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
180.0, 67.0, 7.3, 0.0, 14.7, 4.2, 21.1, 20.1, 140.0, 0.0, 0.0, 75.0,2022-08-20 00:00:00,34
130.0, 74.0, 1.4, 0.0, 15.6, 2.8, 20.4, 18.6, 202.0, 0.0, 0.0, 81.0,2022-08-20 01:00:00,34
95.0, 75.0, 4.2, 0.0, 15.5, 2.9, 20.1, 17.8, 180.0, 0.0, 0.0, 84.0,2022-08-20 02:00:00,34
75.0, 81.0, 2.8, 0.0, 15.3, 3.3, 18.6, 17.4, 130.0, 0.0, 0.0, 85.0,2022-08-20 03:00:00,34
34.0, 84.0, 2.9, 0.0, 15.1, 3.0, 17.8, 16.7, 95.0, 0.0, 0.0, 90.0,2022-08-20 04:00:00,34
99.0, 85.0, 3.3, 0.0, 14.9, 2.7, 17.4, 16.8, 75.0, 0.0, 0.0, 90.0,2022-08-20 05:00:00,34
116.0, 90.0, None, 0.0, 15.1, 1.1, 16.7, 19.2, 34.0, 0.0, 0.0, 82.0,2022-08-20 06:00:00,34
333.0, 90.0, 2.7, 0.0, 15.2, 3.5, 16.8, 21.9, 99.0, 0.0, 0.0, 60.0,2022-08-20 07:00:00,34
214.0, 82.0, 1.1, 0.0, 16.1, 3.7, 19.2, 24.6, 116.0, 0.0, 0.0, 54.0,2022-08-20 08:00:00,34
336.0, 60.0, 3.5, 0.0, 13.8, 5.4, 21.9, 26.6, 333.0, 0.0, 0.0, 52.0,2022-08-20 09:00:00,34
139.0, 54.0, 3.7, 0.0, 14.7, 5.2, 24.6, 29.9, 214.0, 0.0, 0.0, 37.0,2022-08-20 10:00:00,34
229.0, 52.0, 5.4, 0.0, 15.9, 5.3, 26.6, 32.1, 336.0, 0.0, 0.0, 31.0,2022-08-20 11:00:00,34
151.0, 37.0, 5.2, 0.0, 13.6, 7.2, 29.9, 32.9, 139.0, 0.0, 0.0, 31.0,2022-08-20 12:00:00,34
327.0, 31.0, 5.3, 0.0, 12.8, 5.2, 32.1, 34.2, 229.0, 0.0, 0.0, 28.0,2022-08-20 13:00:00,34
275.0, 31.0, 7.2, 0.0, 13.5, 7.0, 32.9, 33.5, 151.0, 0.0, 0.0, 28.0,2022-08-20 14:00:00,34
282.0, 28.0, 5.2, 0.0, 13.1, 4.9, 34.2, 33.3, 327.0, 0.0, 0.0, 30.0,2022-08-20 15:00:00,34
151.0, 28.0, None, 0.0, 12.5, 8.6, 33.5, 30.6, 275.0, 0.0, 0.0, 40.0,2022-08-20 16:00:00,34
141.0, 30.0, 4.9, 0.0, 13.4, 10.7, 33.3, 30.5, 282.0, 0.0, 0.0, 41.0,2022-08-20 17:00:00,34
137.0, 40.0, 8.6, 0.0, 15.5, 11.8, 30.6, 27.6, 151.0, 0.0, 0.0, 49.0,2022-08-20 18:00:00,34
132.0, 41.0, 10.7, 0.0, 15.8, 12.9, 30.5, 25.7, 141.0, 0.0, 0.0, 54.0,2022-08-20 19:00:00,34
136.0, 49.0, 11.8, 0.0, 15.9, 8.4, 27.6, 24.3, 137.0, 0.0, 0.0, 59.0,2022-08-20 20:00:00,34
134.0, 54.0, 12.9, 0.0, 15.7, 6.5, 25.7, 23.0, 132.0, 0.0, 0.0, 64.0,2022-08-20 21:00:00,34
132.0, 59.0, 8.4, 0.0, 15.8, 8.5, 24.3, 22.5, 136.0, 0.0, 0.0, 64.0,2022-08-20 22:00:00,34
None, 64.0, 6.5, None, 15.8, None, 23.0, None, 134.0, 0.0, 0.0, None,2022-08-20 23:00:00,34
85.0, 64.0, 8.5, 0.0, 15.4, 2.5, 22.5, 19.6, 132.0, 0.0, 0.0, 77.0,2022-08-21 00:00:00,34
110.0, 68.0, 6.5, 0.0, 15.5, 3.4, 21.7, 18.5, 132.0, 0.0, 0.0, 82.0,2022-08-21 01:00:00,34
None, 77.0, 2.5, None, 15.5, None, 19.6, None, 85.0, 0.0, 0.0, None,2022-08-21 02:00:00,34
63.0, 82.0, 3.4, 0.0, 15.4, 2.5, 18.5, 17.4, 110.0, 0.0, 0.0, 86.0,2022-08-21 03:00:00,34
78.0, None, None, 0.0, None, 2.9, None, 18.6, None, None, None, 82.0,2022-08-21 04:00:00,34
77.0, 86.0, 2.5, 0.0, 15.0, 2.8, 17.4, 17.7, 63.0, 0.0, None, 87.0,2022-08-21 05:00:00,34
165.0, 82.0, 2.9, 0.0, 15.5, 0.0, 18.6, 19.3, 78.0, 0.0, None, 82.0,2022-08-21 06:00:00,34
129.0, 87.0, 2.8, 0.0, 15.5, 5.5, 17.7, 22.1, 77.0, 0.0, None, 65.0,2022-08-21 07:00:00,34
167.0, 82.0, None, 0.0, 16.2, 7.6, 19.3, 24.6, 165.0, 0.0, None, 59.0,2022-08-21 08:00:00,34
165.0, 65.0, 5.5, 0.0, 15.2, 5.9, 22.1, 27.1, 129.0, 0.0, None, 49.0,2022-08-21 09:00:00,34
156.0, 59.0, 7.6, 0.0, 16.1, 8.6, 24.6, 29.4, 167.0, 0.0, None, 43.0,2022-08-21 10:00:00,34
157.0, 49.0, 5.9, 0.0, 15.5, 11.6, 27.1, 30.1, 165.0, 0.0, None, 38.0,2022-08-21 11:00:00,34
165.0, 43.0, 8.6, 0.0, 15.5, 13.7, 29.4, 31.3, 156.0, 0.0, None, 36.0,2022-08-21 12:00:00,34
174.0, 38.0, 11.6, 0.0, 14.2, 13.3, 30.1, 32.3, 157.0, 0.0, None, 33.0,2022-08-21 13:00:00,34
171.0, 36.0, 13.7, 0.0, 14.4, 10.9, 31.3, 33.4, 165.0, 0.0, None, 29.0,2022-08-21 14:00:00,34
165.0, 33.0, 13.3, 0.0, 14.0, 12.5, 32.3, 33.0, 174.0, 0.0, None, 26.0,2022-08-21 15:00:00,34
154.0, 29.0, 10.9, 0.0, 12.9, 14.5, 33.4, 32.3, 171.0, 0.0, None, 24.0,2022-08-21 16:00:00,34
138.0, None, None, 0.0, None, 12.3, None, 30.7, None, None, None, 25.0,2022-08-21 17:00:00,34
147.0, 24.0, 14.5, 0.0, 9.2, 6.5, 32.3, 27.8, 154.0, 0.0, None, 33.0,2022-08-21 18:00:00,34
122.0, 25.0, 12.3, 0.0, 8.4, 5.9, 30.7, 24.8, 138.0, 0.0, None, 45.0,2022-08-21 19:00:00,34
128.0, 33.0, 6.5, 0.0, 10.1, 6.1, 27.8, 23.4, 147.0, 0.0, None, 54.0,2022-08-21 20:00:00,34
144.0, 45.0, 5.9, 0.0, 12.1, 8.1, 24.8, 23.4, 122.0, 0.0, None, 57.0,2022-08-21 21:00:00,34
177.0, 54.0, 6.1, 0.0, 13.6, 2.1, 23.4, 21.8, 128.0, 0.0, None, 65.0,2022-08-21 22:00:00,34
None, 57.0, 8.1, None, 14.4, None, 23.4, None, 144.0, 0.0, None, None,2022-08-21 23:00:00,34
158.0, 65.0, 2.1, 0.0, 14.9, 3.2, 21.8, 20.1, 177.0, 0.0, None, 72.0,2022-08-22 00:00:00,34
76.0, 67.0, 6.9, 0.0, 14.9, 3.5, 21.3, 17.7, 150.0, 0.0, None, 80.0,2022-08-22 01:00:00,34
71.0, 72.0, 3.2, 0.0, 14.9, 2.2, 20.1, 16.7, 158.0, 0.0, None, 81.0,2022-08-22 02:00:00,34
