wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.0, None, 117.0, 202.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 00:00:00,34
10.9, None, 200.0, 233.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-08-20 01:00:00,34
20.9, None, 202.0, 318.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 02:00:00,34
12.6, None, 233.0, 337.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-20 03:00:00,34
12.7, None, 318.0, 354.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2022-08-20 04:00:00,34
16.2, None, 337.0, 282.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-08-20 05:00:00,34
12.8, None, 354.0, 211.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-08-20 06:00:00,34
6.0, None, 282.0, 253.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2022-08-20 07:00:00,34
9.1, None, 211.0, 215.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2022-08-20 08:00:00,34
14.0, None, 253.0, 217.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 09:00:00,34
12.9, None, 215.0, 232.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-20 10:00:00,34
12.7, None, 217.0, 243.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 11:00:00,34
7.6, None, 232.0, 221.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-08-20 12:00:00,34
9.7, None, 243.0, 328.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-08-20 13:00:00,34
3.8, None, 221.0, 329.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-08-20 14:00:00,34
6.8, None, 328.0, 293.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-08-20 15:00:00,34
5.1, None, 329.0, 314.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-08-20 16:00:00,34
9.0, None, 293.0, 265.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-08-20 17:00:00,34
7.9, None, 314.0, 255.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-08-20 18:00:00,34
10.3, None, 265.0, 250.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-20 19:00:00,34
11.2, None, 255.0, 246.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2022-08-20 20:00:00,34
5.9, None, 250.0, 253.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-08-20 21:00:00,34
0.0, None, 246.0, 243.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2022-08-20 22:00:00,34
None, None, 253.0, None, 0.0, None, 0.0, 0.0, 5.9, None,2022-08-20 23:00:00,34
8.7, None, 243.0, 203.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-21 00:00:00,34
10.6, None, 134.0, 202.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-21 01:00:00,34
14.1, None, 203.0, 216.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-08-21 02:00:00,34
12.6, None, 202.0, 233.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-08-21 03:00:00,34
12.9, None, 216.0, 216.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2022-08-21 04:00:00,34
4.9, None, 233.0, 199.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-08-21 05:00:00,34
5.5, None, 216.0, 166.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-08-21 06:00:00,34
8.2, None, 199.0, 190.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2022-08-21 07:00:00,34
10.3, None, 166.0, 207.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-08-21 08:00:00,34
11.7, None, 190.0, 229.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2022-08-21 09:00:00,34
11.7, None, 207.0, 229.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2022-08-21 10:00:00,34
5.5, None, 229.0, 67.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-08-21 11:00:00,34
17.1, None, 229.0, 232.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-08-21 12:00:00,34
11.4, None, 67.0, 224.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-08-21 13:00:00,34
11.4, None, 232.0, 219.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-08-21 14:00:00,34
8.6, None, 224.0, 222.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2022-08-21 15:00:00,34
12.2, None, 219.0, 244.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2022-08-21 16:00:00,34
10.1, None, 222.0, 222.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-08-21 17:00:00,34
6.6, None, 244.0, 208.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-08-21 18:00:00,34
14.4, None, 222.0, 225.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-08-21 19:00:00,34
19.3, None, 208.0, 233.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-08-21 20:00:00,34
16.0, None, 225.0, 240.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-08-21 21:00:00,34
17.1, None, 233.0, 243.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2022-08-21 22:00:00,34
None, None, 240.0, None, 0.0, None, 0.0, 0.0, None, None,2022-08-21 23:00:00,34
