wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
70.0, 44.0, 4.6, 0.0, 6.8, 2.6, 19.4, 17.8, 39.0, 0.0, 0.0, 48.0,2022-08-20 00:00:00, 193.0,34
286.0, 46.0, 4.9, 0.0, 6.9, 2.3, 18.8, 18.2, 38.0, 0.0, 0.0, 47.0,2022-08-20 01:00:00, 193.0,34
14.0, 48.0, 2.6, 0.0, 6.7, 5.1, 17.8, 17.4, 70.0, 0.0, 0.0, 52.0,2022-08-20 02:00:00, 193.0,34
14.0, 47.0, 2.3, 0.0, 6.7, 5.6, 18.2, 16.9, 286.0, 0.0, 0.0, 53.0,2022-08-20 03:00:00, 193.0,34
33.0, 52.0, 5.1, 0.0, 7.5, 4.6, 17.4, 17.9, 14.0, 0.0, 0.0, 49.0,2022-08-20 04:00:00, 193.0,34
67.0, 53.0, 5.6, 0.0, 7.3, 3.2, 16.9, 17.4, 14.0, 0.0, 0.0, 54.0,2022-08-20 05:00:00, 193.0,34
51.0, 49.0, 4.6, 0.0, 7.0, 3.1, 17.9, 17.9, 33.0, 0.0, 0.0, 57.0,2022-08-20 06:00:00, 193.0,34
86.0, 54.0, 3.2, 0.0, 8.0, 3.3, 17.4, 18.6, 67.0, 0.0, 0.0, 78.0,2022-08-20 07:00:00, 193.0,34
185.0, 57.0, 3.1, 0.0, 9.3, 2.2, 17.9, 19.6, 51.0, 0.0, 0.0, 64.0,2022-08-20 08:00:00, 193.0,34
27.0, 78.0, 3.3, 0.6, 14.7, 2.8, 18.6, 16.8, 86.0, 0.0, 0.0, 86.0,2022-08-20 09:00:00, 193.0,34
184.0, 64.0, 2.2, 0.0, 12.6, 3.3, 19.6, 19.6, 185.0, 0.0, 0.0, 71.0,2022-08-20 10:00:00, 193.0,34
231.0, 86.0, 2.8, 0.0, 14.4, 2.5, 16.8, 20.5, 27.0, 0.6, 0.6, 61.0,2022-08-20 11:00:00, 193.0,34
195.0, 71.0, 3.3, 0.0, 14.2, 5.0, 19.6, 21.3, 184.0, 0.0, 0.6, 61.0,2022-08-20 12:00:00, 193.0,34
180.0, 61.0, 2.5, 0.0, 12.7, 6.5, 20.5, 23.6, 231.0, 0.0, 0.6, 44.0,2022-08-20 13:00:00, 193.0,34
280.0, 61.0, None, 0.0, 13.5, 7.6, 21.3, 22.1, 195.0, 0.0, 0.6, 43.0,2022-08-20 14:00:00, 193.0,34
18.0, 44.0, 6.5, 0.0, 10.6, 3.2, 23.6, 20.5, 180.0, 0.0, 0.6, 46.0,2022-08-20 15:00:00, 193.0,34
185.0, 43.0, 7.6, 0.0, 8.9, 5.3, 22.1, 24.4, 280.0, 0.0, 0.6, 42.0,2022-08-20 16:00:00, 193.0,34
356.0, 46.0, 3.2, 0.0, 8.5, 3.2, 20.5, 21.2, 18.0, 0.0, 0.6, 50.0,2022-08-20 17:00:00, 193.0,34
59.0, 42.0, 5.3, 0.0, 10.7, 0.0, 24.4, 17.0, 185.0, 0.0, 0.6, 63.0,2022-08-20 18:00:00, 193.0,34
51.0, 50.0, 3.2, 0.0, 10.4, 0.0, 21.2, 16.1, 356.0, 0.0, 0.6, 62.0,2022-08-20 19:00:00, 193.0,34
63.0, 63.0, None, 0.0, 9.9, 0.0, 17.0, 16.3, 59.0, 0.0, 0.6, 59.0,2022-08-20 20:00:00, 193.0,34
54.0, 62.0, None, 0.0, 8.8, 0.0, 16.1, 16.3, 51.0, 0.0, 0.6, 58.0,2022-08-20 21:00:00, 193.0,34
81.0, 59.0, None, 0.0, 8.3, 0.0, 16.3, 15.9, 63.0, 0.0, 0.6, 60.0,2022-08-20 22:00:00, 193.0,34
None, 58.0, None, None, 8.0, None, 16.3, None, 54.0, 0.0, 0.6, None,2022-08-20 23:00:00, 193.0,34
36.0, 60.0, None, 0.0, 8.2, 3.2, 15.9, 15.3, 81.0, 0.0, 0.6, 63.0,2022-08-21 00:00:00, 193.0,34
70.0, 62.0, None, 0.0, 8.6, 0.0, 15.9, 15.0, 48.0, 0.0, 0.6, 65.0,2022-08-21 01:00:00, 193.0,34
34.0, 63.0, 3.2, 0.0, 8.3, 2.9, 15.3, 16.2, 36.0, 0.0, 0.6, 61.0,2022-08-21 02:00:00, 193.0,34
78.0, 65.0, None, 0.0, 8.5, 3.3, 15.0, 15.6, 70.0, 0.0, 0.6, 60.0,2022-08-21 03:00:00, 193.0,34
51.0, 61.0, 2.9, 0.0, 8.7, 1.6, 16.2, 16.3, 34.0, 0.0, 0.6, 59.0,2022-08-21 04:00:00, 193.0,34
9.0, 60.0, 3.3, 0.0, 7.9, 1.7, 15.6, 15.7, 78.0, 0.0, 0.6, 66.0,2022-08-21 05:00:00, 193.0,34
16.0, 59.0, 1.6, 0.0, 8.3, 2.6, 16.3, 14.6, 51.0, 0.0, 0.6, 71.0,2022-08-21 06:00:00, 193.0,34
87.0, 66.0, 1.7, 0.0, 9.4, 0.0, 15.7, 17.2, 9.0, 0.0, 0.6, 60.0,2022-08-21 07:00:00, 193.0,34
203.0, 71.0, 2.6, 0.0, 9.4, 4.6, 14.6, 22.0, 16.0, 0.0, 0.6, 56.0,2022-08-21 08:00:00, 193.0,34
214.0, 60.0, None, 0.0, 9.4, 3.1, 17.2, 20.8, 87.0, 0.0, 0.6, 58.0,2022-08-21 09:00:00, 193.0,34
191.0, 56.0, 4.6, 0.0, 12.8, 9.5, 22.0, 22.6, 203.0, 0.0, 0.6, 59.0,2022-08-21 10:00:00, 193.0,34
154.0, 58.0, 3.1, 0.0, 12.2, 8.9, 20.8, 22.7, 214.0, 0.0, 0.0, 52.0,2022-08-21 11:00:00, 193.0,34
200.0, 59.0, 9.5, 0.0, 14.2, 7.4, 22.6, 24.6, 191.0, 0.0, 0.0, 41.0,2022-08-21 12:00:00, 193.0,34
172.0, 52.0, 8.9, 0.0, 12.3, 9.9, 22.7, 26.4, 154.0, 0.0, 0.0, 33.0,2022-08-21 13:00:00, 193.0,34
184.0, 41.0, 7.4, 0.0, 10.5, 13.8, 24.6, 27.2, 200.0, 0.0, 0.0, 22.0,2022-08-21 14:00:00, 193.0,34
154.0, 33.0, 9.9, 0.0, 8.8, 4.4, 26.4, 23.7, 172.0, 0.0, 0.0, 38.0,2022-08-21 15:00:00, 193.0,34
197.0, 22.0, 13.8, 0.0, 3.7, 11.4, 27.2, 26.2, 184.0, 0.0, 0.0, 29.0,2022-08-21 16:00:00, 193.0,34
287.0, 38.0, 4.4, 0.0, 8.6, 6.5, 23.7, 23.5, 154.0, 0.0, 0.0, 33.0,2022-08-21 17:00:00, 193.0,34
23.0, 29.0, 11.4, 0.0, 6.8, 4.6, 26.2, 20.2, 197.0, 0.0, 0.0, 38.0,2022-08-21 18:00:00, 193.0,34
14.0, 33.0, 6.5, 0.0, 6.3, 4.6, 23.5, 19.7, 287.0, 0.0, 0.0, 39.0,2022-08-21 19:00:00, 193.0,34
15.0, 38.0, 4.6, 0.0, 5.4, 4.8, 20.2, 19.9, 23.0, 0.0, 0.0, 40.0,2022-08-21 20:00:00, 193.0,34
15.0, 39.0, 4.6, 0.0, 5.4, 6.2, 19.7, 18.0, 14.0, 0.0, 0.0, 41.0,2022-08-21 21:00:00, 193.0,34
40.0, 40.0, 4.8, 0.0, 5.9, 4.4, 19.9, 16.6, 15.0, 0.0, 0.0, 45.0,2022-08-21 22:00:00, 193.0,34
None, 41.0, 6.2, None, 4.6, None, 18.0, None, 15.0, 0.0, 0.0, None,2022-08-21 23:00:00, 193.0,34
51.0, 45.0, 4.4, 0.0, 4.6, 3.7, 16.6, 15.6, 40.0, 0.0, 0.0, 46.0,2022-08-22 00:00:00, 193.0,34
59.0, 46.0, 3.3, 0.0, 4.6, 2.4, 16.2, 15.6, 48.0, 0.0, 0.0, 44.0,2022-08-22 01:00:00, 193.0,34
52.0, 46.0, 3.7, 0.0, 4.0, 0.0, 15.6, 14.6, 51.0, 0.0, 0.0, 49.0,2022-08-22 02:00:00, 193.0,34
78.0, 44.0, 2.4, 0.0, 3.4, 2.1, 15.6, 13.7, 59.0, 0.0, 0.0, 50.0,2022-08-22 03:00:00, 193.0,34
24.0, 49.0, None, 0.0, 4.0, 3.1, 14.6, 14.4, 52.0, 0.0, 0.0, 49.0,2022-08-22 04:00:00, 193.0,34
78.0, 50.0, 2.1, 0.0, 3.5, 1.9, 13.7, 15.4, 78.0, 0.0, 0.0, 49.0,2022-08-22 05:00:00, 193.0,34
97.0, 49.0, 3.1, 0.0, 3.8, 0.0, 14.4, 15.6, 24.0, 0.0, 0.0, 57.0,2022-08-22 06:00:00, 193.0,34
329.0, 49.0, 1.9, 0.0, 4.7, 0.0, 15.4, 17.2, 78.0, 0.0, 0.0, 52.0,2022-08-22 07:00:00, 193.0,34
189.0, 57.0, None, 0.0, 7.1, 5.1, 15.6, 22.5, 97.0, 0.0, 0.0, 43.0,2022-08-22 08:00:00, 193.0,34
197.0, 52.0, None, 0.0, 7.3, 7.5, 17.2, 23.8, 329.0, 0.0, 0.0, 39.0,2022-08-22 09:00:00, 193.0,34
169.0, 43.0, 5.1, 0.0, 9.3, 6.2, 22.5, 23.6, 189.0, 0.0, 0.0, 47.0,2022-08-22 10:00:00, 193.0,34
190.0, 39.0, 7.5, 0.0, 9.0, 12.6, 23.8, 26.2, 197.0, 0.0, 0.0, 23.0,2022-08-22 11:00:00, 193.0,34
204.0, 47.0, 6.2, 0.0, 11.6, 17.1, 23.6, 26.9, 169.0, 0.0, 0.0, 21.0,2022-08-22 12:00:00, 193.0,34
219.0, 23.0, 12.6, 0.0, 3.4, 11.7, 26.2, 24.0, 190.0, 0.0, 0.0, 26.0,2022-08-22 13:00:00, 193.0,34
251.0, 21.0, 17.1, 0.0, 2.7, 10.2, 26.9, 21.8, 204.0, 0.0, 0.0, 34.0,2022-08-22 14:00:00, 193.0,34
226.0, 26.0, 11.7, 0.0, 3.3, 4.5, 24.0, 20.8, 219.0, 0.0, 0.0, 30.0,2022-08-22 15:00:00, 193.0,34
249.0, 34.0, 10.2, 0.0, 5.3, 5.4, 21.8, 21.8, 251.0, 0.0, 0.0, 27.0,2022-08-22 16:00:00, 193.0,34
300.0, None, None, 0.0, None, 2.4, None, 20.3, None, None, None, 34.0,2022-08-22 17:00:00, None,34
29.0, 27.0, 5.4, 0.0, 2.0, 4.5, 21.8, 18.6, 249.0, 0.0, 0.0, 36.0,2022-08-22 18:00:00, 193.0,34
19.0, 34.0, 2.4, 0.0, 3.9, 5.6, 20.3, 17.9, 300.0, 0.0, 0.0, 35.0,2022-08-22 19:00:00, 193.0,34
34.0, 36.0, 4.5, 0.0, 3.2, 4.7, 18.6, 17.3, 29.0, 0.0, 0.0, 36.0,2022-08-22 20:00:00, 193.0,34
