ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 382.0, 959.0, None, None,2019-04-30 00:00:00, -1.2, None, None,18
None, 382.0, 959.0, None, None,2019-04-30 01:00:00, -1.5, None, None,18
None, 383.0, 959.0, None, None,2019-04-30 02:00:00, -3.0, None, None,18
None, 383.0, 960.0, None, None,2019-04-30 03:00:00, -3.7, None, None,18
None, 383.0, 960.0, None, None,2019-04-30 04:00:00, -4.7, None, None,18
None, 383.0, 960.0, None, None,2019-04-30 05:00:00, -4.1, None, None,18
None, 383.0, 960.0, None, None,2019-04-30 06:00:00, -4.8, None, None,18
None, 383.0, 959.0, None, None,2019-04-30 07:00:00, -5.3, None, None,18
None, 383.0, 958.0, None, None,2019-04-30 08:00:00, -5.5, None, None,18
None, 383.0, 958.0, None, None,2019-04-30 09:00:00, -5.8, None, None,18
None, 383.0, 958.0, None, None,2019-04-30 10:00:00, -6.6, None, None,18
None, 383.0, 958.0, None, None,2019-04-30 11:00:00, -6.8, None, None,18
None, 383.0, 957.0, None, None,2019-04-30 12:00:00, -6.3, None, None,18
None, 383.0, 957.0, None, None,2019-04-30 13:00:00, -6.3, None, None,18
None, 383.0, 956.0, None, None,2019-04-30 14:00:00, -4.9, None, None,18
None, 383.0, 955.0, None, None,2019-04-30 15:00:00, -3.2, None, None,18
None, 382.0, 954.0, 188.0, None,2019-04-30 16:00:00, -0.8, None, None,18
None, 382.0, 953.0, None, None,2019-04-30 17:00:00, -2.6, None, None,18
None, 382.0, 952.0, None, None,2019-04-30 18:00:00, -3.0, None, None,18
None, 382.0, 952.0, None, None,2019-04-30 19:00:00, -3.6, None, None,18
None, 382.0, 952.0, None, None,2019-04-30 20:00:00, -3.1, None, None,18
None, 382.0, 952.0, None, None,2019-04-30 21:00:00, -1.6, None, None,18
None, 382.0, 952.0, None, None,2019-04-30 22:00:00, -2.0, None, None,18
