pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 538.0, 1185.0, None, None, None,2019-04-30 00:00:00, -3.7, None, 263.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 01:00:00, -4.5, None, 263.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 02:00:00, -5.2, None, 262.0, None,18
None, None, 538.0, 1184.0, None, None, None,2019-04-30 03:00:00, -4.6, None, 263.0, None,18
None, None, 538.0, 1184.0, None, None, None,2019-04-30 04:00:00, 1.0, None, 262.0, None,18
None, None, 537.0, 1183.0, None, None, None,2019-04-30 05:00:00, 5.0, None, 262.0, None,18
None, None, 537.0, 1181.0, None, None, None,2019-04-30 06:00:00, 5.9, None, 262.0, None,18
None, None, 537.0, 1181.0, None, None, None,2019-04-30 07:00:00, 6.8, None, 262.0, None,18
None, None, 537.0, 1181.0, None, None, None,2019-04-30 08:00:00, 7.4, None, 263.0, None,18
None, None, 537.0, 1181.0, None, None, None,2019-04-30 09:00:00, 8.9, None, 262.0, None,18
None, None, 537.0, 1182.0, None, None, None,2019-04-30 10:00:00, 9.7, None, 262.0, None,18
None, None, 537.0, 1183.0, None, None, None,2019-04-30 11:00:00, 10.0, None, 262.0, None,18
None, None, 538.0, 1184.0, None, None, None,2019-04-30 12:00:00, 10.4, None, 262.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 13:00:00, 11.3, None, 262.0, None,18
None, None, 538.0, 1187.0, None, None, None,2019-04-30 14:00:00, 10.4, None, 260.0, None,18
None, None, 538.0, 1187.0, None, None, None,2019-04-30 15:00:00, 7.6, None, 260.0, None,18
None, None, 539.0, 1188.0, None, None, None,2019-04-30 16:00:00, 5.7, None, 261.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-04-30 17:00:00, 2.7, None, 261.0, None,18
None, None, 538.0, 1186.0, None, None, None,2019-04-30 18:00:00, 1.6, None, 260.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 19:00:00, 1.8, None, 258.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 20:00:00, 1.6, None, 257.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 21:00:00, 1.4, None, 258.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 22:00:00, 1.7, None, 257.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-04-30 23:00:00, 1.6, None, 256.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-05-01 00:00:00, 1.7, None, 256.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-05-01 01:00:00, 1.5, None, 257.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-05-01 02:00:00, 2.0, None, 257.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-05-01 03:00:00, 2.5, None, 257.0, None,18
None, None, 538.0, 1185.0, None, None, None,2019-05-01 04:00:00, 4.7, None, 257.0, None,18
None, None, 537.0, 1185.0, None, None, None,2019-05-01 05:00:00, 9.4, None, 256.0, None,18
None, None, 537.0, 1183.0, None, None, None,2019-05-01 06:00:00, 11.3, None, 256.0, None,18
None, None, 537.0, 1184.0, None, None, None,2019-05-01 07:00:00, 11.1, None, 257.0, None,18
None, None, 538.0, 1186.0, None, None, None,2019-05-01 08:00:00, 11.2, None, 257.0, None,18
None, None, 538.0, 1187.0, None, None, None,2019-05-01 09:00:00, 12.9, None, 257.0, None,18
None, None, 538.0, 1189.0, None, None, None,2019-05-01 10:00:00, 14.1, None, 256.0, None,18
None, None, 538.0, 1190.0, None, None, None,2019-05-01 11:00:00, 13.3, None, 256.0, None,18
None, None, 538.0, 1191.0, None, None, None,2019-05-01 12:00:00, 13.6, None, 256.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 13:00:00, 13.4, None, 256.0, None,18
None, None, 538.0, 1193.0, None, None, None,2019-05-01 14:00:00, 12.3, None, 255.0, None,18
None, None, 538.0, 1193.0, None, None, None,2019-05-01 15:00:00, 11.0, None, 254.0, None,18
None, None, 539.0, 1193.0, None, None, None,2019-05-01 16:00:00, 9.2, None, 254.0, None,18
None, None, 539.0, 1193.0, None, None, None,2019-05-01 17:00:00, 6.3, None, 254.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 18:00:00, 6.5, None, 253.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 19:00:00, 5.7, None, 252.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 20:00:00, 5.8, None, 252.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 21:00:00, 5.4, None, 251.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 22:00:00, 6.8, None, 250.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-01 23:00:00, 5.1, None, 249.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-02 00:00:00, 3.8, None, 249.0, None,18
None, None, 539.0, 1192.0, None, None, None,2019-05-02 01:00:00, 2.7, None, 251.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-02 02:00:00, 2.1, None, 249.0, None,18
None, None, 538.0, 1192.0, None, None, None,2019-05-02 03:00:00, 2.1, None, 250.0, None,18
None, None, 537.0, 1190.0, None, None, None,2019-05-02 04:00:00, 6.1, None, 250.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 05:00:00, 7.6, None, 249.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 06:00:00, 8.5, None, 250.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 07:00:00, 9.6, None, 249.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 08:00:00, 10.2, None, 249.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 09:00:00, 12.0, None, 249.0, None,18
None, None, 538.0, 1188.0, None, None, None,2019-05-02 10:00:00, 12.6, None, 249.0, None,18
