pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.2, 75.0, None, None, 250.0, 281.0, None,2019-04-30 00:00:00, None,18
None, None, None, None,5.9, 74.0, None, None, 249.0, 280.0, None,2019-04-30 01:00:00, None,18
None, None, None, None,6.7, 74.0, None, None, 250.0, 280.0, None,2019-04-30 02:00:00, None,18
None, None, None, None,5.1, 74.0, None, None, 250.0, 280.0, None,2019-04-30 03:00:00, None,18
None, None, None, None,1.3, 74.0, None, None, 249.0, 279.0, None,2019-04-30 04:00:00, None,18
None, None, None, None,-0.4, 74.0, None, None, 249.0, 278.0, None,2019-04-30 05:00:00, None,18
None, None, None, None,-0.7, 74.0, None, None, 250.0, 278.0, None,2019-04-30 06:00:00, None,18
None, None, None, None,-0.4, 74.0, None, None, 250.0, 278.0, None,2019-04-30 07:00:00, None,18
None, None, None, None,0.4, 73.0, None, None, 250.0, 278.0, None,2019-04-30 08:00:00, None,18
None, None, None, None,0.1, 73.0, None, None, 249.0, 278.0, None,2019-04-30 09:00:00, None,18
None, None, None, None,0.4, 74.0, None, None, 250.0, 278.0, None,2019-04-30 10:00:00, None,18
None, None, None, None,0.2, 74.0, None, None, 250.0, 278.0, None,2019-04-30 11:00:00, None,18
None, None, None, None,-0.1, 73.0, None, None, 250.0, 278.0, None,2019-04-30 12:00:00, None,18
None, None, None, None,-0.2, 74.0, None, None, 250.0, 278.0, None,2019-04-30 13:00:00, None,18
None, None, None, None,0.3, 74.0, None, None, 250.0, 277.0, None,2019-04-30 14:00:00, None,18
None, None, None, None,1.8, 74.0, None, None, 251.0, 276.0, None,2019-04-30 15:00:00, None,18
None, None, None, None,3.1, 74.0, None, None, 251.0, 276.0, None,2019-04-30 16:00:00, None,18
None, None, None, None,5.3, 74.0, None, None, 251.0, 278.0, None,2019-04-30 17:00:00, None,18
None, None, None, None,6.3, 74.0, None, None, 251.0, 278.0, None,2019-04-30 18:00:00, None,18
None, None, None, None,6.3, 74.0, None, None, 251.0, 279.0, None,2019-04-30 19:00:00, None,18
None, None, None, None,7.3, 73.0, None, None, 251.0, 280.0, None,2019-04-30 20:00:00, None,18
None, None, None, None,7.4, 73.0, None, None, 251.0, 280.0, None,2019-04-30 21:00:00, None,18
None, None, None, None,8.0, 72.0, None, None, 251.0, 281.0, None,2019-04-30 22:00:00, None,18
None, None, None, None,8.6, 72.0, None, None, 251.0, 282.0, None,2019-04-30 23:00:00, None,18
None, None, None, None,8.1, 71.0, None, None, 252.0, 282.0, None,2019-05-01 00:00:00, None,18
None, None, None, None,6.9, 71.0, None, None, 252.0, 282.0, None,2019-05-01 01:00:00, None,18
None, None, None, None,7.7, 70.0, None, None, 252.0, 281.0, None,2019-05-01 02:00:00, None,18
None, None, None, None,6.6, 71.0, None, None, 252.0, 281.0, None,2019-05-01 03:00:00, None,18
None, None, None, None,5.0, 70.0, None, None, 252.0, 280.0, None,2019-05-01 04:00:00, None,18
None, None, None, None,4.5, 71.0, None, None, 252.0, 279.0, None,2019-05-01 05:00:00, None,18
None, None, None, None,3.5, 70.0, None, None, 252.0, 279.0, None,2019-05-01 06:00:00, None,18
None, None, None, None,4.1, 71.0, None, None, 252.0, 278.0, None,2019-05-01 07:00:00, None,18
None, None, None, None,3.8, 71.0, None, None, 252.0, 278.0, None,2019-05-01 08:00:00, None,18
None, None, None, None,3.3, 70.0, None, None, 252.0, 278.0, None,2019-05-01 09:00:00, None,18
None, None, None, None,2.2, 70.0, None, None, 252.0, 278.0, None,2019-05-01 10:00:00, None,18
None, None, None, None,1.7, 70.0, None, None, 252.0, 279.0, None,2019-05-01 11:00:00, None,18
None, None, None, None,1.5, 70.0, None, None, 252.0, 279.0, None,2019-05-01 12:00:00, None,18
None, None, None, None,1.9, 70.0, None, None, 252.0, 279.0, None,2019-05-01 13:00:00, None,18
None, None, None, None,2.4, 71.0, None, None, 252.0, 278.0, None,2019-05-01 14:00:00, None,18
