pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,329.0, 312.0, None, None, None,2019-04-30 00:00:00,4.7, None, 49.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 01:00:00,3.7, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 02:00:00,2.1, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 03:00:00,1.6, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 04:00:00,0.5, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 05:00:00,0.4, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 06:00:00,0.1, None, 51.0, None,18
None, None,329.0, 312.0, None, None, None,2019-04-30 07:00:00,-0.3, None, 51.0, None,18
None, None,330.0, 312.0, None, None, None,2019-04-30 08:00:00,-0.7, None, 51.0, None,18
None, None,330.0, 315.0, None, None, None,2019-04-30 09:00:00,-1.1, None, 51.0, None,18
None, None,330.0, 317.0, None, None, None,2019-04-30 10:00:00,-1.4, None, 51.0, None,18
None, None,330.0, 317.0, None, None, None,2019-04-30 11:00:00,-1.5, None, 52.0, None,18
None, None,330.0, 318.0, None, None, None,2019-04-30 12:00:00,-1.6, None, 52.0, None,18
None, None,330.0, 318.0, None, None, None,2019-04-30 13:00:00,-1.3, None, 52.0, None,18
None, None,330.0, 317.0, None, None, None,2019-04-30 14:00:00,0.0, None, 51.0, None,18
None, None,330.0, 314.0, None, None, None,2019-04-30 15:00:00,0.9, None, 50.0, None,18
None, None,330.0, 312.0, None, None, None,2019-04-30 16:00:00,2.7, None, 50.0, None,18
None, None,329.0, 303.0, None, None, None,2019-04-30 17:00:00,4.3, None, 49.0, None,18
None, None,329.0, 302.0, None, None, None,2019-04-30 18:00:00,5.7, None, 49.0, None,18
None, None,329.0, 302.0, None, None, None,2019-04-30 19:00:00,7.7, None, 48.0, None,18
None, None,328.0, 302.0, None, None, None,2019-04-30 20:00:00,7.8, None, 46.0, None,18
None, None,328.0, 302.0, None, None, None,2019-04-30 21:00:00,5.8, None, 47.0, None,18
None, None,328.0, 302.0, None, None, None,2019-04-30 22:00:00,6.2, None, 47.0, None,18
None, None,328.0, 302.0, None, None, None,2019-04-30 23:00:00,7.1, None, 47.0, None,18
None, None,328.0, 302.0, None, None, None,2019-05-01 00:00:00,5.4, None, 46.0, None,18
None, None,328.0, 301.0, None, None, None,2019-05-01 01:00:00,5.1, None, 46.0, None,18
None, None,329.0, 299.0, None, None, None,2019-05-01 02:00:00,4.1, None, 47.0, None,18
None, None,329.0, 297.0, None, None, None,2019-05-01 03:00:00,3.0, None, 47.0, None,18
None, None,329.0, 295.0, None, None, None,2019-05-01 04:00:00,1.8, None, 47.0, None,18
None, None,329.0, 294.0, None, None, None,2019-05-01 05:00:00,1.3, None, 48.0, None,18
None, None,329.0, 293.0, None, None, None,2019-05-01 06:00:00,0.8, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 07:00:00,-0.9, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 08:00:00,-1.3, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 09:00:00,-1.6, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 10:00:00,-1.7, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 11:00:00,-1.6, None, 48.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 12:00:00,-1.6, None, 48.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 13:00:00,-1.6, None, 48.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 14:00:00,-0.8, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 15:00:00,0.1, None, 47.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 16:00:00,3.1, None, 46.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 17:00:00,5.4, None, 46.0, None,18
None, None,329.0, 293.0, None, None, None,2019-05-01 18:00:00,5.7, None, 46.0, None,18
None, None,329.0, 293.0, None, None, None,2019-05-01 19:00:00,3.6, None, 47.0, None,18
None, None,329.0, 293.0, None, None, None,2019-05-01 20:00:00,2.6, None, 48.0, None,18
None, None,330.0, 293.0, None, None, None,2019-05-01 21:00:00,1.2, None, 48.0, None,18
None, None,331.0, 293.0, None, None, None,2019-05-01 22:00:00,4.5, None, 47.0, None,18
None, None,331.0, 293.0, None, None, None,2019-05-01 23:00:00,3.8, None, 48.0, None,18
None, None,331.0, 293.0, None, None, None,2019-05-02 00:00:00,3.1, None, 47.0, None,18
None, None,331.0, 293.0, None, None, None,2019-05-02 01:00:00,2.9, None, 48.0, None,18
None, None,331.0, 293.0, None, None, None,2019-05-02 02:00:00,1.5, None, 48.0, None,18
None, None,332.0, 292.0, None, None, None,2019-05-02 03:00:00,0.7, None, 49.0, None,18
None, None,332.0, 291.0, None, None, None,2019-05-02 04:00:00,0.8, None, 48.0, None,18
None, None,333.0, 291.0, None, None, None,2019-05-02 05:00:00,0.7, None, 48.0, None,18
None, None,333.0, 290.0, None, None, None,2019-05-02 06:00:00,0.7, None, 48.0, None,18
None, None,333.0, 289.0, None, None, None,2019-05-02 07:00:00,0.6, None, 48.0, None,18
None, None,333.0, 288.0, None, None, None,2019-05-02 08:00:00,0.6, None, 48.0, None,18
None, None,333.0, 288.0, None, None, None,2019-05-02 09:00:00,0.4, None, 48.0, None,18
None, None,333.0, 287.0, None, None, None,2019-05-02 10:00:00,0.4, None, 48.0, None,18
None, None,333.0, 287.0, None, None, None,2019-05-02 11:00:00,0.3, None, 48.0, None,18
None, None,333.0, 287.0, None, None, None,2019-05-02 12:00:00,0.3, None, 48.0, None,18
None, None,333.0, 287.0, None, None, None,2019-05-02 13:00:00,0.3, None, 48.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 14:00:00,0.6, None, 48.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 15:00:00,0.8, None, 48.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 16:00:00,1.8, None, 48.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 17:00:00,2.4, None, 47.0, None,18
None, None,334.0, 286.0, None, None, None,2019-05-02 18:00:00,4.0, None, 47.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 19:00:00,5.0, None, 45.0, None,18
None, None,334.0, 286.0, None, None, None,2019-05-02 20:00:00,6.4, None, 46.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 21:00:00,8.1, None, 43.0, None,18
None, None,333.0, 286.0, None, None, None,2019-05-02 22:00:00,5.2, None, 46.0, None,18
None, None,333.0, 285.0, None, None, None,2019-05-02 23:00:00,6.4, None, 45.0, None,18
None, None,333.0, 284.0, None, None, None,2019-05-03 00:00:00,6.8, None, 44.0, None,18
None, None,333.0, 282.0, None, None, None,2019-05-03 01:00:00,6.5, None, 44.0, None,18
None, None,333.0, 280.0, None, None, None,2019-05-03 02:00:00,5.4, None, 45.0, None,18
None, None,334.0, 278.0, None, None, None,2019-05-03 03:00:00,4.8, None, 45.0, None,18
None, None,334.0, 277.0, None, None, None,2019-05-03 04:00:00,4.3, None, 45.0, None,18
None, None,334.0, 276.0, None, None, None,2019-05-03 05:00:00,4.7, None, 44.0, None,18
None, None,334.0, 275.0, None, None, None,2019-05-03 06:00:00,3.4, None, 44.0, None,18
None, None,334.0, 275.0, None, None, None,2019-05-03 07:00:00,3.3, None, 44.0, None,18
