TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.507,0.6,68.5,4.03,887.85, 0.0,10.32,2017-12-17 00:00:00,220.4,-3.7,51
1.344,0.6,71.4,4.03,887.95, 0.0,10.83,2017-12-17 01:00:00,220.4,-3.3,51
1.18,0.6,72.9,3.53,888.25, 0.0,10.07,2017-12-17 02:00:00,221.8,-3.1,51
0.687,0.6,75.6,2.52,888.45, 0.0,8.56,2017-12-17 03:00:00,220.4,-3.1,51
1.071,0.6,76.6,2.52,888.45, 0.0,7.81,2017-12-17 04:00:00,217.6,-2.6,51
1.398,0.6,79.4,2.77,888.35, 0.0,8.56,2017-12-17 05:00:00,221.8,-1.8,51
0.715,0.6,84.2,3.53,888.55, 0.0,11.33,2017-12-17 06:00:00,228.8,-1.6,51
0.301,0.6,86.7,3.02,888.95, 0.0,8.81,2017-12-17 07:00:00,230.2,-1.7,51
0.19,0.6,84.8,2.52,889.15, 0.0,7.55,2017-12-17 08:00:00,226.0,-2.1,51
-0.143,23.1,82.4,2.01,889.55, 0.0,7.3,2017-12-17 09:00:00,221.8,-2.8,51
0.079,39.4,78.2,2.77,890.45, 0.0,8.56,2017-12-17 10:00:00,221.8,-3.3,51
0.218,83.1,71.2,2.77,890.75, 0.0,8.56,2017-12-17 11:00:00,224.6,-4.4,51
0.163,101.9,67.6,2.52,890.55, 0.0,8.81,2017-12-17 12:00:00,231.6,-5.1,51
0.384,69.4,61.2,2.52,890.75, 0.0,8.31,2017-12-17 13:00:00,227.4,-6.2,51
0.19,116.9,57.7,3.02,890.95, 0.0,9.57,2017-12-17 14:00:00,230.2,-7.2,51
-1.1,18.1,58.8,3.27,890.75, 0.0,8.81,2017-12-17 15:00:00,226.0,-8.1,51
-2.305,0.6,60.9,1.51,891.05, 0.0,8.81,2017-12-17 16:00:00,238.7,-8.8,51
-2.276,0.6,62.5,2.01,890.85, 0.0,5.79,2017-12-17 17:00:00,219.0,-8.5,51
-2.45,0.6,62.5,1.76,890.55, 0.0,6.3,2017-12-17 18:00:00,223.2,-8.6,51
-2.625,0.6,62.0,2.01,890.35, 0.0,6.04,2017-12-17 19:00:00,226.0,-8.9,51
-2.566,0.6,62.0,1.76,890.25, 0.0,6.3,2017-12-17 20:00:00,224.6,-8.8,51
-2.947,0.6,62.5,1.51,890.05, 0.0,5.04,2017-12-17 21:00:00,220.4,-9.1,51
-3.094,0.6,63.1,1.26,890.25, 0.0,5.29,2017-12-17 22:00:00,226.0,-9.1,51
-2.888,0.6,64.0,1.76,890.35, 0.0,6.8,2017-12-17 23:00:00,233.1,-8.7,51
