TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.327,0.6,94.4,44.12,2.77, 917.95, 0.0,7.55,2017-12-17 00:00:00, 167.1,-2.1,51
-1.242,0.6,94.3,42.94,2.77, 917.55, 0.0,6.8,2017-12-17 01:00:00, 162.9,-2.0,51
-1.071,0.6,94.5,36.47,2.52, 917.45, 0.0,6.8,2017-12-17 02:00:00, 158.6,-1.8,51
-1.071,0.6,94.2,40.59,2.27, 917.45, 0.0,6.3,2017-12-17 03:00:00, 155.8,-1.9,51
-1.1,0.6,94.3,47.06,1.76, 917.55, 0.0,5.29,2017-12-17 04:00:00, 165.7,-1.9,51
-1.185,0.6,94.7,75.88,1.26, 917.85, 0.0,5.04,2017-12-17 05:00:00, 162.9,-1.9,51
-1.185,0.6,95.0,77.65,1.01, 918.35, 0.0,4.03,2017-12-17 06:00:00, 136.2,-1.9,51
-1.556,0.6,95.2,100.0,1.26, 918.65, 0.0,4.03,2017-12-17 07:00:00, 154.4,-2.2,51
-1.47,0.6,94.9,100.0,1.26, 919.05, 0.0,3.78,2017-12-17 08:00:00, 130.6,-2.2,51
-1.498,31.9,94.2,100.0,0.5, 919.45, 0.0,3.78,2017-12-17 09:00:00, 175.5,-2.3,51
-0.563,124.4,93.2,9.41,0.5, 919.65, 0.0,2.77,2017-12-17 10:00:00, 134.8,-1.5,51
-0.62,161.9,91.0,6.47,0.5, 919.75, 0.0,3.78,2017-12-17 11:00:00, 220.4,-1.9,51
-0.535,114.4,91.3,7.06,0.5, 919.55, 0.2,4.03,2017-12-17 12:00:00, 183.9,-1.8,51
-1.213,118.1,93.9,10.59,0.5, 919.45, 0.0,3.02,2017-12-17 13:00:00, 203.6,-2.1,51
-1.299,60.6,93.6,17.06,0.25, 919.05, 0.0,2.52,2017-12-17 14:00:00, 212.0,-2.2,51
-1.699,20.6,94.0,51.76,0.0, 918.75, 0.0,1.76,2017-12-17 15:00:00, 209.2,-2.5,51
-2.683,0.6,94.6,97.06,0.0, 918.95, 0.0,1.26,2017-12-17 16:00:00, 193.7,-3.4,51
-3.006,0.6,95.8,100.0,0.0, 918.85, 0.0,0.76,2017-12-17 17:00:00, 193.7,-3.6,51
-3.36,0.6,96.1,93.53,0.0, 918.65, 0.0,0.5,2017-12-17 18:00:00, 193.7,-3.9,51
-2.537,0.6,94.4,100.0,0.0, 918.75, 0.0,1.51,2017-12-17 19:00:00, 207.8,-3.3,51
-2.947,0.6,95.3,100.0,0.0, 918.85, 0.0,1.26,2017-12-17 20:00:00, 124.9,-3.6,51
-3.419,0.6,95.9,94.12,0.0, 918.95, 0.0,1.51,2017-12-17 21:00:00, 113.7,-4.0,51
-5.141,0.6,96.0,60.59,0.0, 918.85, 0.0,0.76,2017-12-17 22:00:00, 119.3,-5.7,51
-4.59,0.6,96.3,70.59,0.0, 918.75, 0.0,1.76,2017-12-17 23:00:00, 119.3,-5.1,51
-4.773,0.6,95.5,76.47,0.25, 919.05, 0.0,2.77,2017-12-18 00:00:00, 127.8,-5.4,51
-3.986,0.6,95.4,91.76,0.25, 919.35, 0.0,5.29,2017-12-18 01:00:00, 134.8,-4.6,51
-4.53,0.6,94.5,70.59,0.76, 919.85, 0.0,4.78,2017-12-18 02:00:00, 123.5,-5.3,51
-4.987,0.6,94.7,70.0,0.0, 920.55, 0.0,1.76,2017-12-18 03:00:00, 147.4,-5.7,51
-7.155,0.6,94.8,61.18,0.0, 920.95, 0.0,1.51,2017-12-18 04:00:00, 134.8,-7.9,51
-5.854,0.6,95.0,70.59,0.0, 921.45, 0.0,2.01,2017-12-18 05:00:00, 140.4,-6.5,51
-7.869,0.6,94.5,61.18,0.0, 921.95, 0.0,1.76,2017-12-18 06:00:00, 124.9,-8.6,51
-7.64,0.6,95.3,64.12,0.0, 922.45, 0.0,1.01,2017-12-18 07:00:00, 126.4,-8.3,51
-7.575,0.6,95.2,68.24,0.0, 922.85, 0.0,1.51,2017-12-18 08:00:00, 139.0,-8.2,51
-8.764,20.6,94.1,65.88,0.0, 923.55, 0.0,1.51,2017-12-18 09:00:00, 129.2,-9.6,51
-6.452,159.4,93.5,100.0,0.0, 924.25, 0.0,1.51,2017-12-18 10:00:00, 158.6,-7.3,51
-5.079,84.4,92.7,100.0,0.0, 924.75, 0.0,2.27,2017-12-18 11:00:00, 157.2,-6.1,51
