TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.918,0.6,95.6,100.0, 0.0, None, 0.0, 0.25,2017-12-17 00:00:00, 5.6,-3.5,51
-3.836,0.6,95.6,100.0, 0.0, None, 0.0, 0.5,2017-12-17 01:00:00, 2.8,-4.4,51
-3.094,0.6,95.8,100.0, 0.0, None, 0.0, 0.5,2017-12-17 02:00:00, 4.2,-3.7,51
-4.469,0.6,95.7,100.0, 0.0, None, 0.0, 0.0,2017-12-17 03:00:00, 4.2,-5.1,51
-3.747,0.6,95.7,100.0, 0.0, None, 0.0, 1.51,2017-12-17 04:00:00, 355.2,-4.3,51
-2.363,0.6,95.6,100.0, 0.0, None, 0.0, 1.51,2017-12-17 05:00:00, 286.4,-3.0,51
-1.699,0.6,94.7,100.0, 0.0, None, 0.0, 2.27,2017-12-17 06:00:00, 263.9,-2.4,51
-1.27,0.6,91.5,100.0, 0.25, None, 0.0, 2.77,2017-12-17 07:00:00, 301.8,-2.5,51
-1.727,0.6,89.4,100.0, 0.0, None, 0.0, 2.27,2017-12-17 08:00:00, 289.2,-3.2,51
-1.871,4.4,88.5,100.0, 0.0, None, 0.0, 3.02,2017-12-17 09:00:00, 294.8,-3.5,51
-1.441,34.4,86.7,100.0, 0.0, None, 0.0, 2.27,2017-12-17 10:00:00, 307.5,-3.4,51
-1.584,56.9,85.8,100.0, 0.0, None, 0.0, 1.76,2017-12-17 11:00:00, 297.6,-3.7,51
-0.451,65.6,87.3,100.0, 0.0, None, 0.0, 1.01,2017-12-17 12:00:00, 157.2,-2.3,51
-1.213,46.9,85.5,100.0, 0.0, None, 0.0, 1.51,2017-12-17 13:00:00, 182.5,-3.3,51
-1.413,24.4,88.3,100.0, 0.0, None, 0.0, 0.76,2017-12-17 14:00:00, 143.2,-3.1,51
-1.814,13.1,90.2,100.0, 0.0, None, 0.0, 0.25,2017-12-17 15:00:00, 133.4,-3.2,51
-2.625,0.6,92.2,100.0, 0.0, None, 0.0, 0.0,2017-12-17 16:00:00, 47.7,-3.7,51
-3.479,0.6,93.6,97.06, 0.0, None, 0.0, 0.0,2017-12-17 17:00:00, 40.7,-4.4,51
-4.682,0.6,94.3,90.0, 0.0, None, 0.0, 0.0,2017-12-17 18:00:00, 40.7,-5.5,51
-5.854,0.6,94.2,100.0, 0.0, None, 0.0, 0.25,2017-12-17 19:00:00, 35.1,-6.6,51
-6.515,0.6,94.3,100.0, 0.0, None, 0.0, 0.0,2017-12-17 20:00:00, 35.1,-7.3,51
-5.729,0.6,93.6,100.0, 0.0, None, 0.0, 1.01,2017-12-17 21:00:00, 25.3,-6.6,51
-7.771,0.6,92.4,100.0, 0.0, None, 0.0, 1.76,2017-12-17 22:00:00, 12.6,-8.8,51
-8.364,0.6,93.0,100.0, 0.0, None, 0.0, 0.76,2017-12-17 23:00:00, 12.6,-9.3,51
-9.439,0.6,92.6,100.0, 0.0, None, 0.0, 0.25,2017-12-18 00:00:00, 15.4,-10.4,51
-10.092,0.6,92.5,100.0, 0.0, None, 0.0, 1.01,2017-12-18 01:00:00, 16.8,-11.1,51
-10.441,0.6,92.5,100.0, 0.0, None, 0.0, 1.26,2017-12-18 02:00:00, 22.5,-11.4,51
-10.898,0.6,91.8,100.0, 0.0, None, 0.0, 1.26,2017-12-18 03:00:00, 23.9,-12.0,51
-11.541,0.6,91.5,100.0, 0.0, None, 0.0, 1.51,2017-12-18 04:00:00, 25.3,-12.7,51
-12.086,0.6,91.3,100.0, 0.0, None, 0.0, 1.51,2017-12-18 05:00:00, 30.9,-13.2,51
-12.38,0.6,90.9,100.0, 0.0, None, 0.0, 1.01,2017-12-18 06:00:00, 30.9,-13.6,51
-11.722,0.6,90.9,100.0, 0.0, None, 0.0, 1.26,2017-12-18 07:00:00, 22.5,-12.9,51
-11.076,0.6,91.0,100.0, 0.0, None, 0.0, 1.01,2017-12-18 08:00:00, 25.3,-12.3,51
-11.722,6.9,90.8,100.0, 0.0, None, 0.0, 1.01,2017-12-18 09:00:00, 32.3,-12.9,51
-11.976,21.9,90.5,100.0, 0.0, None, 0.0, 0.76,2017-12-18 10:00:00, 32.3,-13.2,51
-4.743,244.4,89.7,100.0, 0.0, None, 0.0, 0.5,2017-12-18 11:00:00, 32.3,-6.2,51
-3.508,276.9,85.3,100.0, 0.0, None, 0.0, 1.01,2017-12-18 12:00:00, 37.9,-5.6,51
-2.859,270.6,84.2,24.12, 0.0, None, 0.0, 1.01,2017-12-18 13:00:00, 146.0,-5.2,51
-4.59,39.4,84.5,21.76, 0.0, None, 0.0, 1.26,2017-12-18 14:00:00, 157.2,-6.8,51
-4.712,34.4,87.4,18.82, 0.0, None, 0.0, 0.0,2017-12-18 15:00:00, 168.5,-6.5,51
-9.439,1.9,90.7,18.82, 0.0, None, 0.0, 0.0,2017-12-18 16:00:00, 168.5,-10.7,51
-11.94,0.6,91.6,16.47, 0.0, None, 0.0, 0.25,2017-12-18 17:00:00, 161.5,-13.0,51
-11.94,0.6,91.6,19.41, 0.0, None, 0.0, 1.01,2017-12-18 18:00:00, 43.5,-13.0,51
-11.397,0.6,91.5,21.76, 0.0, None, 0.0, 1.26,2017-12-18 19:00:00, 26.7,-12.5,51
-11.326,0.6,91.0,24.12, 0.0, None, 0.0, 1.51,2017-12-18 20:00:00, 26.7,-12.5,51
-13.315,0.6,90.4,21.18, 0.0, None, 0.0, 1.26,2017-12-18 21:00:00, 22.5,-14.6,51
-13.163,0.6,90.5,21.76, 0.0, None, 0.0, 1.51,2017-12-18 22:00:00, 25.3,-14.4,51
-14.197,0.6,89.9,21.76, 0.0, None, 0.0, 1.26,2017-12-18 23:00:00, 23.9,-15.5,51
-14.707,0.6,89.8,21.76, 0.0, None, 0.0, 1.01,2017-12-19 00:00:00, 23.9,-16.0,51
-16.202,0.6,89.0,20.0, 0.0, None, 0.0, 0.76,2017-12-19 01:00:00, None,-17.6,51
-17.424,0.6,88.5,19.41, 0.0, None, 0.0, 0.0,2017-12-19 02:00:00, None,-18.9,51
-17.727,0.6,88.0,18.82, 0.0, None, 0.0, 0.25,2017-12-19 03:00:00, None,-19.3,51
-18.076,0.6,87.6,18.82, 0.0, None, 0.0, 0.0,2017-12-19 04:00:00, None,-19.7,51
-15.104,0.6,88.0,24.71, 0.0, None, 0.0, 1.01,2017-12-19 05:00:00, None,-16.7,51
-12.269,0.6,89.1,28.82, 0.0, None, 0.0, 0.0,2017-12-19 06:00:00, 16.8,-13.7,51
-10.898,0.6,90.3,29.41, 0.0, None, 0.0, 0.0,2017-12-19 07:00:00, 16.8,-12.2,51
-11.397,0.6,90.8,27.65, 0.0, None, 0.0, 0.25,2017-12-19 08:00:00, 286.4,-12.6,51
-12.825,10.6,90.1,26.47, 0.0, None, 0.0, 0.25,2017-12-19 09:00:00, 322.9,-14.1,51
