TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.392,0.6, 87.4,100.0,0.0,903.15, 0.0,1.11,2017-12-17 00:00:00,278.0, -4.2,51
-2.683,0.6, 89.3,100.0,0.0,903.45, 0.0,0.37,2017-12-17 01:00:00,293.4, -4.2,51
-2.771,0.6, 89.8,100.0,0.0,903.35, 0.0,0.37,2017-12-17 02:00:00,293.4, -4.2,51
-2.771,0.6, 89.9,100.0,0.0,903.35, 0.0,0.56,2017-12-17 03:00:00,292.0, -4.2,51
0.989,0.6, 88.9,100.0,0.19,903.95, 0.0,2.04,2017-12-17 04:00:00,205.0, -0.6,51
0.852,0.6, 85.9,100.0,0.56,904.85, 0.0,3.53,2017-12-17 05:00:00,179.7, -1.2,51
0.934,0.6, 85.3,100.0,0.56,905.05, 0.0,4.45,2017-12-17 06:00:00,188.1, -1.3,51
0.962,0.6, 81.5,100.0,0.37,905.85, 0.0,4.27,2017-12-17 07:00:00,196.5, -1.8,51
1.235,0.6, 75.4,100.0,0.74,906.25, 0.0,4.82,2017-12-17 08:00:00,169.9, -2.6,51
1.071,6.9, 69.3,100.0,0.74,906.55, 0.0,3.34,2017-12-17 09:00:00,192.3, -3.9,51
-0.032,28.1, 70.5,100.0,0.19,906.85, 0.0,1.86,2017-12-17 10:00:00,259.7, -4.8,51
0.412,48.1, 70.2,100.0,0.19,906.85, 0.0,2.04,2017-12-17 11:00:00,169.9, -4.4,51
1.588,80.6, 64.2,100.0,0.19,906.45, 0.0,1.86,2017-12-17 12:00:00,188.1, -4.4,51
1.453,76.9, 56.5,100.0,0.19,905.85, 0.0,2.04,2017-12-17 13:00:00,252.7, -6.2,51
0.825,49.4, 56.7,100.0,0.0,905.45, 0.0,1.48,2017-12-17 14:00:00,248.5, -6.8,51
0.467,43.1, 57.9,100.0,0.0,905.15, 0.2,2.41,2017-12-17 15:00:00,189.5, -6.9,51
-0.423,0.6, 56.1,29.41,0.19,905.45, 0.0,2.97,2017-12-17 16:00:00,279.4, -8.1,51
