TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.157,0.6,94.3,41.18,2.23,921.35,0.0,5.01,2017-12-17 00:00:00,91.3,-2.0,51
-0.817,0.6,93.4,31.76,2.04,920.95,0.0,4.08,2017-12-17 01:00:00,94.1,-1.8,51
-0.311,0.6,93.1,30.59,1.67,920.85,0.0,4.08,2017-12-17 02:00:00,110.9,-1.3,51
-0.986,0.6,93.0,35.29,1.48,920.95,0.0,4.64,2017-12-17 03:00:00,99.7,-2.0,51
-0.479,0.6,92.4,30.0,1.86,920.95,0.0,5.38,2017-12-17 04:00:00,129.2,-1.6,51
-0.255,0.6,91.5,26.47,2.23,921.25,0.0,5.75,2017-12-17 05:00:00,147.4,-1.5,51
-0.591,0.6,91.7,28.82,2.04,921.35,0.0,5.75,2017-12-17 06:00:00,157.2,-1.8,51
-0.704,0.6,92.3,41.18,1.3,921.95,0.0,3.53,2017-12-17 07:00:00,112.3,-1.8,51
-1.384,0.6,88.6,34.71,1.11,922.35,0.0,4.27,2017-12-17 08:00:00,134.8,-3.0,51
-0.648,11.9,85.6,13.53,1.3,923.05,0.0,4.27,2017-12-17 09:00:00,153.0,-2.8,51
-0.479,56.9,90.2,10.0,0.56,923.65,0.0,3.15,2017-12-17 10:00:00,64.6,-1.9,51
-0.423,71.9,83.1,7.06,0.56,923.65,0.0,2.04,2017-12-17 11:00:00,157.2,-2.9,51
0.19,99.4,78.4,4.71,1.48,923.65,0.0,3.9,2017-12-17 12:00:00,161.5,-3.1,51
0.19,89.4,74.4,2.94,1.86,923.55,0.0,4.82,2017-12-17 13:00:00,255.5,-3.8,51
-1.327,36.9,77.3,4.71,0.93,923.45,0.0,4.27,2017-12-17 14:00:00,261.1,-4.8,51
-3.006,10.6,85.7,31.18,0.37,923.35,0.0,3.34,2017-12-17 15:00:00,30.9,-5.1,51
-3.124,0.6,92.1,31.18,0.37,923.25,0.0,1.48,2017-12-17 16:00:00,47.7,-4.2,51
-3.627,0.6,92.6,31.76,0.37,923.35,0.0,1.86,2017-12-17 17:00:00,108.1,-4.7,51
-4.59,0.6,91.9,29.41,0.37,923.25,0.0,1.67,2017-12-17 18:00:00,165.7,-5.7,51
-5.079,0.6,93.1,30.59,0.37,923.25,0.0,1.48,2017-12-17 19:00:00,123.5,-6.0,51
-5.049,0.6,93.2,30.0,0.56,923.25,0.0,1.67,2017-12-17 20:00:00,96.9,-6.0,51
-5.76,0.6,93.6,30.59,0.37,923.25,0.0,1.11,2017-12-17 21:00:00,67.4,-6.6,51
-5.885,0.6,94.0,32.94,0.56,923.25,0.0,1.3,2017-12-17 22:00:00,82.8,-6.7,51
-6.962,0.6,94.2,31.18,0.56,923.35,0.0,1.48,2017-12-17 23:00:00,88.4,-7.8,51
-8.463,0.6,93.8,30.0,0.56,923.75,0.0,1.67,2017-12-18 00:00:00,63.2,-9.3,51
-9.954,0.6,93.8,29.41,0.37,924.15,0.0,1.48,2017-12-18 01:00:00,91.3,-10.8,51
-11.541,0.6,93.2,28.24,0.56,924.75,0.0,1.67,2017-12-18 02:00:00,92.7,-12.4,51
-12.676,0.6,92.4,28.24,0.37,925.35,0.0,1.3,2017-12-18 03:00:00,110.9,-13.7,51
-12.013,0.6,92.1,29.41,0.56,925.85,0.0,1.48,2017-12-18 04:00:00,70.2,-13.1,51
-13.428,0.6,91.7,28.24,0.37,926.35,0.0,1.48,2017-12-18 05:00:00,85.6,-14.5,51
-15.224,0.6,90.4,26.47,0.19,927.15,0.0,0.93,2017-12-18 06:00:00,85.6,-16.5,51
-14.042,0.6,90.6,28.24,0.37,927.55,0.0,0.93,2017-12-18 07:00:00,85.6,-15.3,51
-15.587,0.6,90.2,27.06,0.19,928.05,0.0,0.93,2017-12-18 08:00:00,87.0,-16.8,51
-14.667,28.1,89.9,28.82,0.0,928.95,0.0,0.0,2017-12-18 09:00:00,87.0,-16.0,51
-10.792,81.9,90.6,35.29,0.0,929.25,0.0,0.19,2017-12-18 10:00:00,87.0,-12.0,51
-7.902,66.9,91.6,42.94,0.0,929.55,0.0,0.0,2017-12-18 11:00:00,85.6,-9.0,51
-5.885,103.1,92.0,47.65,0.19,929.75,0.0,1.3,2017-12-18 12:00:00,99.7,-7.0,51
-3.094,284.4,90.8,64.71,0.74,929.95,0.0,2.6,2017-12-18 13:00:00,110.9,-4.4,51
-3.657,40.6,88.2,43.53,1.3,930.35,0.0,3.15,2017-12-18 14:00:00,82.8,-5.3,51
-4.621,51.9,89.6,38.24,0.37,930.85,0.0,2.23,2017-12-18 15:00:00,92.7,-6.1,51
-8.764,0.6,91.9,27.65,0.37,931.55,0.0,1.3,2017-12-18 16:00:00,95.5,-9.9,51
-9.747,0.6,93.8,26.47,0.37,932.05,0.0,1.11,2017-12-18 17:00:00,85.6,-10.6,51
-12.825,0.6,92.4,23.53,0.19,932.55,0.0,0.74,2017-12-18 18:00:00,88.4,-13.8,51
-14.12,0.6,91.8,22.94,0.19,933.05,0.0,0.74,2017-12-18 19:00:00,88.4,-15.2,51
-14.275,0.6,91.0,23.53,0.0,933.55,0.0,1.3,2017-12-18 20:00:00,88.4,-15.4,51
-12.751,0.6,90.4,25.88,0.0,933.85,0.0,1.3,2017-12-18 21:00:00,88.4,-14.0,51
