TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.088,0.6,97.1,73.53,1.3,938.55, 0.0,4.08,2017-12-17 00:00:00,141.8,-0.5,51
0.135,0.6,93.0,91.76,1.3,938.85, 0.0,4.08,2017-12-17 01:00:00,140.4,-0.9,51
0.301,0.6,91.3,90.59,1.3,938.55, 0.0,3.71,2017-12-17 02:00:00,143.2,-1.0,51
0.439,0.6,90.6,84.71,1.48,938.55, 0.0,4.27,2017-12-17 03:00:00,139.0,-0.9,51
0.632,0.6,89.6,77.65,1.48,938.55, 0.0,5.01,2017-12-17 04:00:00,136.2,-0.9,51
0.77,0.6,89.0,50.59,1.11,938.85, 0.0,4.27,2017-12-17 05:00:00,146.0,-0.8,51
0.522,0.6,89.3,31.76,1.3,939.45, 0.0,3.9,2017-12-17 06:00:00,137.6,-1.0,51
0.412,0.6,89.6,5.88,1.11,939.55, 0.0,3.15,2017-12-17 07:00:00,140.4,-1.1,51
-0.032,0.6,89.8,7.65,0.74,939.55, 0.0,2.41,2017-12-17 08:00:00,140.4,-1.5,51
-0.311,15.6,90.7,6.47,0.56,939.85, 0.0,2.41,2017-12-17 09:00:00,139.0,-1.6,51
0.135,21.9,90.6,5.29,0.56,939.95, 0.0,2.04,2017-12-17 10:00:00,144.6,-1.2,51
0.632,59.4,89.3,4.12,0.56,939.95, 0.0,2.04,2017-12-17 11:00:00,139.0,-0.9,51
0.962,48.1,88.8,4.12,0.37,940.25, 0.0,2.23,2017-12-17 12:00:00,130.6,-0.7,51
1.235,54.4,88.2,3.53,0.37,939.65, 0.0,1.67,2017-12-17 13:00:00,129.2,-0.5,51
0.88,21.9,88.1,4.12,0.19,939.35, 0.0,2.23,2017-12-17 14:00:00,88.4,-0.9,51
0.412,8.1,89.9,5.88,0.19,939.15, 0.0,1.11,2017-12-17 15:00:00,101.1,-1.1,51
-0.032,0.6,91.7,7.06,0.0,938.85, 0.0,0.93,2017-12-17 16:00:00,120.7,-1.2,51
0.962,0.6,89.3,2.94,0.19,938.65, 0.0,1.86,2017-12-17 17:00:00,151.6,-0.6,51
-0.116,0.6,85.1,17.06,0.19,939.15, 0.0,1.48,2017-12-17 18:00:00,240.1,-2.3,51
-0.817,0.6,92.7,27.06,0.0,938.55, 0.0,0.37,2017-12-17 19:00:00,287.8,-1.9,51
-0.902,0.6,95.5,37.06,0.0,938.85, 0.0,0.37,2017-12-17 20:00:00,123.5,-1.5,51
-1.128,0.6,97.2,37.65,0.0,938.85, 0.0,0.37,2017-12-17 21:00:00,123.5,-1.5,51
-1.556,0.6,97.8,32.35,0.0,938.75, 0.0,0.19,2017-12-17 22:00:00,117.9,-1.9,51
-1.9,0.6,98.0,27.65,0.0,939.15, 0.0,0.0,2017-12-17 23:00:00,117.9,-2.2,51
-2.16,0.6,98.1,18.82,0.0,939.45, 0.0,0.37,2017-12-18 00:00:00,117.9,-2.4,51
-3.657,0.6,98.0,11.76,0.0,940.35, 0.0,0.37,2017-12-18 01:00:00,117.9,-3.9,51
