pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.277,96.9, None, None, 15.23, 6.218, 219.7, None, None, None, None, None, None,6.0, 976.0, None, None, None,2017-04-30 00:00:00, None, -0.382, None,18
None,6.3,92.4, None, None, 23.65, 6.705, 223.8, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-04-30 01:00:00, None, -0.489, None,18
None,5.858,92.3, None, None, 21.58, 5.439, 227.2, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-04-30 02:00:00, None, -0.482, None,18
None,4.931,92.9, None, None, 17.93, 7.349, 223.5, None, None, None, None, None, None,4.0, 977.0, None, None, None,2017-04-30 03:00:00, None, -0.546, None,18
None,4.345,91.6, None, None, 17.95, 7.384, 217.3, None, None, None, None, None, None,3.0, 978.0, None, None, None,2017-04-30 04:00:00, None, -0.425, None,18
None,4.038,88.8, None, None, 15.92, 8.82, 219.1, None, None, None, None, None, None,2.0, 978.0, None, None, None,2017-04-30 05:00:00, None, -0.619, None,18
None,3.649,88.7, None, None, 18.23, 9.98, 229.9, None, None, None, None, None, None,2.0, 979.0, None, None, None,2017-04-30 06:00:00, None, -0.488, None,18
None,4.72,81.2, None, None, 15.41, 13.35, 235.0, None, None, None, None, None, None,2.0, 979.0, None, None, None,2017-04-30 07:00:00, None, -0.374, None,18
None,6.354,74.49, None, None, 27.51, 10.39, 224.8, None, None, None, None, None, None,2.0, 980.0, None, None, None,2017-04-30 08:00:00, None, -0.363, None,18
None,7.574,65.92, None, None, 21.09, 11.98, 234.7, None, None, None, None, None, None,2.0, 980.0, None, None, None,2017-04-30 09:00:00, None, -0.184, None,18
None,9.34,64.09, None, None, 39.13, 9.57, 232.6, None, None, None, None, None, None,3.0, 981.0, None, None, None,2017-04-30 10:00:00, None, -0.129, None,18
None,10.35,57.89, None, None, 40.94, 10.48, 222.0, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-04-30 11:00:00, None, 0.077, None,18
None,10.96,50.56, None, None, 36.91, 10.7, 220.5, None, None, None, None, None, None,1.0, 982.0, None, None, None,2017-04-30 12:00:00, None, -0.096, None,18
None,11.41,57.67, None, None, 36.27, 10.41, 211.8, None, None, None, None, None, None,3.0, 982.0, None, None, None,2017-04-30 13:00:00, None, -0.328, None,18
None,10.71,57.77, None, None, 28.27, 11.7, 211.2, None, None, None, None, None, None,3.0, 983.0, None, None, None,2017-04-30 14:00:00, None, -0.599, None,18
None,12.02,51.23, None, None, 28.28, 12.8, 224.0, None, None, None, None, None, None,2.0, 983.0, None, None, None,2017-04-30 15:00:00, None, 0.302, None,18
None,11.54,52.33, None, None, 43.14, 9.2, 228.3, None, None, None, None, None, None,2.0, 983.0, None, None, None,2017-04-30 16:00:00, None, -0.324, None,18
