pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-1.022,70.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-01 10:00:00, None, None, 244.0, None,18
None, None,0.01,67.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-01 11:00:00, None, None, 244.6, None,18
None, None,0.465,66.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-01 12:00:00, None, None, 245.2, None,18
None, None,1.033,59.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-01 13:00:00, None, None, 245.5, None,18
None, None,1.516,55.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-01 14:00:00, None, None, 245.4, None,18
None, None,2.189,49.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-01 15:00:00, None, None, 244.4, None,18
None, None,3.536,44.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-01 16:00:00, None, None, 244.3, None,18
None, None,3.185,46.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-01 17:00:00, None, None, 244.2, None,18
None, None,0.857,49.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-01 18:00:00, None, None, 244.3, None,18
None, None,-0.617,49.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-01 19:00:00, None, None, 244.5, None,18
None, None,-1.502,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-01 20:00:00, None, None, 244.6, None,18
None, None,-2.783,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-01 21:00:00, None, None, 244.6, None,18
None, None,-3.937,76.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-01 22:00:00, None, None, 244.7, None,18
None, None,-3.938,76.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-01 23:00:00, None, None, 244.7, None,18
None, None,-4.245,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-02 00:00:00, None, None, 244.6, None,18
None, None,-4.937,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-02 01:00:00, None, None, 244.6, None,18
None, None,-4.986,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-02 02:00:00, None, None, 244.5, None,18
None, None,-5.44,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 03:00:00, None, None, 244.6, None,18
None, None,-5.895,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 04:00:00, None, None, 244.2, None,18
None, None,-5.828,76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 05:00:00, None, None, 244.1, None,18
None, None,-6.022,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 06:00:00, None, None, 244.3, None,18
None, None,-5.528,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 07:00:00, None, None, 244.3, None,18
None, None,-4.959,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-02 08:00:00, None, None, 244.5, None,18
None, None,-0.296,50.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-02 09:00:00, None, None, 243.8, None,18
None, None,3.444,34.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-02 10:00:00, None, None, 243.7, None,18
None, None,9.23,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-02 11:00:00, None, None, 242.4, None,18
None, None,11.05,18.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-02 12:00:00, None, None, 242.2, None,18
None, None,10.97,17.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-02 13:00:00, None, None, 241.6, None,18
None, None,10.9,18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-02 14:00:00, None, None, 241.4, None,18
None, None,10.41,18.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-02 15:00:00, None, None, 241.2, None,18
None, None,8.67,19.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-02 16:00:00, None, None, 241.4, None,18
None, None,6.822,22.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-02 17:00:00, None, None, 241.6, None,18
None, None,4.953,26.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-02 18:00:00, None, None, 241.7, None,18
None, None,3.713,34.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-05-02 19:00:00, None, None, 241.8, None,18
None, None,2.563,35.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-02 20:00:00, None, None, 242.0, None,18
None, None,1.493,49.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-02 21:00:00, None, None, 242.0, None,18
None, None,1.177,63.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-02 22:00:00, None, None, 241.9, None,18
None, None,1.064,72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-02 23:00:00, None, None, 241.9, None,18
None, None,0.694,78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-03 00:00:00, None, None, 241.9, None,18
None, None,0.731,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-05-03 01:00:00, None, None, 241.9, None,18
None, None,1.146,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-05-03 02:00:00, None, None, 242.3, None,18
None, None,1.809,97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-05-03 03:00:00, None, None, 241.3, None,18
None, None,1.553,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-05-03 04:00:00, None, None, 241.5, None,18
None, None,1.544,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 05:00:00, None, None, 241.4, None,18
None, None,1.629,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 06:00:00, None, None, 241.4, None,18
None, None,2.264,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 07:00:00, None, None, 241.5, None,18
None, None,2.832,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 08:00:00, None, None, 241.3, None,18
None, None,4.048,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-03 09:00:00, None, None, 241.1, None,18
None, None,5.03,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-03 10:00:00, None, None, 240.3, None,18
None, None,5.94,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 11:00:00, None, None, 240.3, None,18
None, None,6.833,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 12:00:00, None, None, 239.7, None,18
None, None,7.7,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 13:00:00, None, None, 239.0, None,18
None, None,7.31,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 14:00:00, None, None, 238.8, None,18
None, None,7.61,70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 15:00:00, None, None, 238.3, None,18
None, None,6.099,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 18:00:00, None, None, 237.4, None,18
None, None,4.932,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 19:00:00, None, None, 237.4, None,18
None, None,4.187,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 20:00:00, None, None, 237.6, None,18
None, None,4.196,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-03 21:00:00, None, None, 237.2, None,18
None, None,4.231,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 22:00:00, None, None, 236.9, None,18
None, None,4.08,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-03 23:00:00, None, None, 236.9, None,18
None, None,4.812,98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-05-04 00:00:00, None, None, 237.0, None,18
None, None,6.563,75.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-04 01:00:00, None, None, 236.5, None,18
None, None,6.179,66.24, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-05-04 02:00:00, None, None, 236.1, None,18
None, None,5.413,66.21, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-05-04 03:00:00, None, None, 236.2, None,18
None, None,5.844,50.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-04 04:00:00, None, None, 236.0, None,18
None, None,6.026,48.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-04 05:00:00, None, None, 235.8, None,18
None, None,5.012,53.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-04 06:00:00, None, None, 235.7, None,18
None, None,5.442,45.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-04 07:00:00, None, None, 236.1, None,18
None, None,7.69,21.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-04 08:00:00, None, None, 235.9, None,18
None, None,11.28,18.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-04 09:00:00, None, None, 235.0, None,18
None, None,12.5,17.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-04 10:00:00, None, None, 234.6, None,18
None, None,16.47,16.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-04 11:00:00, None, None, 233.4, None,18
None, None,17.34,15.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-04 12:00:00, None, None, 232.4, None,18
None, None,13.9,21.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-04 13:00:00, None, None, 231.7, None,18
None, None,12.29,35.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-05-04 14:00:00, None, None, 231.9, None,18
None, None,12.81,30.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-04 15:00:00, None, None, 231.1, None,18
None, None,13.99,28.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-04 16:00:00, None, None, 230.7, None,18
None, None,13.57,30.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-04 17:00:00, None, None, 230.2, None,18
None, None,12.91,35.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-05-04 18:00:00, None, None, 229.9, None,18
None, None,11.24,43.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-05-04 19:00:00, None, None, 229.9, None,18
None, None,8.57,52.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-05-04 20:00:00, None, None, 229.6, None,18
None, None,6.832,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-04 21:00:00, None, None, 229.5, None,18
None, None,5.343,97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-05-04 22:00:00, None, None, 228.2, None,18
None, None,4.73,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-05-04 23:00:00, None, None, 228.7, None,18
None, None,3.852,99.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 00:00:00, None, None, 228.7, None,18
None, None,3.986,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 01:00:00, None, None, 228.7, None,18
None, None,4.156,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 02:00:00, None, None, 228.4, None,18
None, None,3.974,99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 03:00:00, None, None, 228.2, None,18
None, None,4.755,99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-05-05 04:00:00, None, None, 228.9, None,18
None, None,5.7,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 05:00:00, None, None, 227.9, None,18
None, None,6.083,78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-05 06:00:00, None, None, 227.8, None,18
None, None,5.299,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-05-05 07:00:00, None, None, 228.0, None,18
None, None,5.28,76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-05 08:00:00, None, None, 227.6, None,18
None, None,5.251,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-05-05 09:00:00, None, None, 227.3, None,18
None, None,5.014,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-05-05 10:00:00, None, None, 227.2, None,18
None, None,5.131,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-05-05 11:00:00, None, None, 226.7, None,18
None, None,5.073,74.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-05-05 12:00:00, None, None, 226.0, None,18
None, None,4.234,69.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-05-05 13:00:00, None, None, 225.7, None,18
None, None,4.311,57.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-05 14:00:00, None, None, 225.2, None,18
None, None,6.281,48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-05 15:00:00, None, None, 224.0, None,18
None, None,3.687,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-05-05 16:00:00, None, None, 224.2, None,18
None, None,1.051,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-05-05 17:00:00, None, None, 223.1, None,18
None, None,0.502,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-05-05 18:00:00, None, None, 224.0, None,18
None, None,-0.068,66.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-05 19:00:00, None, None, 223.7, None,18
None, None,-1.12,68.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-05 20:00:00, None, None, 224.7, None,18
None, None,-1.83,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-05 21:00:00, None, None, 225.3, None,18
None, None,-2.317,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-05 22:00:00, None, None, 227.0, None,18
None, None,-2.755,97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-05-05 23:00:00, None, None, 226.4, None,18
None, None,-3.289,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-06 00:00:00, None, None, 226.6, None,18
None, None,-4.408,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-06 01:00:00, None, None, 226.8, None,18
None, None,-5.226,73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-06 02:00:00, None, None, 226.7, None,18
None, None,-5.275,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-06 03:00:00, None, None, 227.0, None,18
None, None,-6.041,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-06 04:00:00, None, None, 227.0, None,18
None, None,-6.304,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-06 05:00:00, None, None, 226.8, None,18
None, None,-6.334,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-05-06 06:00:00, None, None, 226.9, None,18
None, None,-4.767,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-05-06 07:00:00, None, None, 226.6, None,18
None, None,-4.402,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-05-06 08:00:00, None, None, 226.9, None,18
None, None,-3.674,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-05-06 09:00:00, None, None, 227.7, None,18
None, None,-2.892,58.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-06 10:00:00, None, None, 227.6, None,18
None, None,0.52,49.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-05-06 11:00:00, None, None, 226.7, None,18
None, None,3.097,36.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-05-06 12:00:00, None, None, 225.5, None,18
None, None,3.65,32.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-05-06 13:00:00, None, None, 224.6, None,18
None, None,1.342,31.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-05-06 14:00:00, None, None, 224.6, None,18
None, None,4.325,23.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-05-06 15:00:00, None, None, 223.8, None,18
None, None,2.559,27.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-05-06 16:00:00, None, None, 224.2, None,18
None, None,2.031,26.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-05-06 17:00:00, None, None, 224.2, None,18
None, None,0.781,29.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-05-06 18:00:00, None, None, 224.0, None,18
None, None,-0.233,27.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-05-06 19:00:00, None, None, 224.2, None,18
None, None,-2.462,33.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-05-06 20:00:00, None, None, 224.6, None,18
None, None,-3.98,49.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-06 21:00:00, None, None, 224.9, None,18
None, None,-4.96,51.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-05-06 22:00:00, None, None, 224.8, None,18
None, None,-5.301,51.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-05-06 23:00:00, None, None, 224.8, None,18
