RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None, 1.748, 74.22, None, None,1.0, 925.0, None, None, None, None, None, -2.729, None, None, 2.202, None, None, None, None, 26.71, None, None, None, None, None, None,2017-04-30 00:00:00, None,18
90.9, None, None, None, 5.213, 113.7, None, None,1.0, 925.0, None, None, None, None, None, -3.077, None, None, 2.366, None, None, None, None, 40.59, None, None, None, None, None, None,2017-04-30 01:00:00, None,18
84.6, None, None, None, 8.77, 173.6, None, None,2.0, 926.0, None, None, None, None, None, -2.77, None, None, 4.28, None, None, None, None, 48.66, None, None, None, None, None, None,2017-04-30 02:00:00, None,18
86.7, None, None, None, 7.278, 186.4, None, None,2.0, 926.0, None, None, None, None, None, -2.741, None, None, 3.891, None, None, None, None, 45.22, None, None, None, None, None, None,2017-04-30 03:00:00, None,18
90.0, None, None, None, 1.88, 209.3, None, None,1.0, 927.0, None, None, None, None, None, -2.977, None, None, 2.004, None, None, None, None, 79.57, None, None, None, None, None, None,2017-04-30 04:00:00, None,18
93.6, None, None, None, 1.062, 244.0, None, None,0.0, 928.0, None, None, None, None, None, -2.966, None, None, 1.329, None, None, None, None, 66.06, None, None, None, None, None, None,2017-04-30 05:00:00, None,18
94.3, None, None, None, 0.962, 348.1, None, None,-2.0, 928.0, None, None, None, None, None, -2.965, None, None, -0.907, None, None, None, None, 34.32, None, None, None, None, None, None,2017-04-30 06:00:00, None,18
95.6, None, None, None, 1.198, 158.3, None, None,0.0, 929.0, None, None, None, None, None, -2.811, None, None, 0.125, None, None, None, None, 64.66, None, None, None, None, None, None,2017-04-30 07:00:00, None,18
92.4, None, None, None, 1.028, 52.48, None, None,2.0, 930.0, None, None, None, None, None, -2.387, None, None, 3.489, None, None, None, None, 66.33, None, None, None, None, None, None,2017-04-30 08:00:00, None,18
60.07, None, None, None, 6.046, 257.8, None, None,0.0, 930.0, None, None, None, None, None, -2.773, None, None, 6.493, None, None, None, None, 35.65, None, None, None, None, None, None,2017-04-30 09:00:00, None,18
55.46, None, None, None, 9.29, 274.2, None, None,-1.0, 931.0, None, None, None, None, None, -2.738, None, None, 6.904, None, None, None, None, 30.22, None, None, None, None, None, None,2017-04-30 10:00:00, None,18
50.88, None, None, None, 10.09, 266.6, None, None,-2.0, 931.0, None, None, None, None, None, -2.889, None, None, 7.614, None, None, None, None, 31.54, None, None, None, None, None, None,2017-04-30 11:00:00, None,18
57.66, None, None, None, 12.57, 261.7, None, None,0.0, 931.0, None, None, None, None, None, -2.411, None, None, 7.856, None, None, None, None, 32.52, None, None, None, None, None, None,2017-04-30 12:00:00, None,18
53.73, None, None, None, 12.04, 261.8, None, None,0.0, 932.0, None, None, None, None, None, -2.426, None, None, 8.53, None, None, None, None, 33.28, None, None, None, None, None, None,2017-04-30 13:00:00, None,18
73.04, None, None, None, 11.54, 280.3, None, None,2.0, 932.0, None, None, None, None, None, -2.681, None, None, 7.078, None, None, None, None, 40.31, None, None, None, None, None, None,2017-04-30 14:00:00, None,18
75.51, None, None, None, 11.04, 317.1, None, None,3.0, 933.0, None, None, None, None, None, -2.417, None, None, 6.996, None, None, None, None, 22.3, None, None, None, None, None, None,2017-04-30 15:00:00, None,18
58.97, None, None, None, 9.18, 294.4, None, None,1.0, 933.0, None, None, None, None, None, -2.481, None, None, 8.39, None, None, None, None, 29.0, None, None, None, None, None, None,2017-04-30 16:00:00, None,18
70.8, None, None, None, 7.861, 252.6, None, None,3.0, 933.0, None, None, None, None, None, -2.758, None, None, 7.974, None, None, None, None, 32.24, None, None, None, None, None, None,2017-04-30 17:00:00, None,18
61.17, None, None, None, 10.06, 283.4, None, None,2.0, 933.0, None, None, None, None, None, -2.823, None, None, 8.53, None, None, None, None, 26.62, None, None, None, None, None, None,2017-04-30 18:00:00, None,18
53.77, None, None, None, 7.972, 276.2, None, None,1.0, 933.0, None, None, None, None, None, -2.886, None, None, 9.51, None, None, None, None, 28.26, None, None, None, None, None, None,2017-04-30 19:00:00, None,18
58.04, None, None, None, 8.99, 277.8, None, None,1.0, 934.0, None, None, None, None, None, -2.789, None, None, 8.48, None, None, None, None, 29.9, None, None, None, None, None, None,2017-04-30 20:00:00, None,18
68.12, None, None, None, 6.377, 296.4, None, None,0.0, 934.0, None, None, None, None, None, -3.389, None, None, 5.587, None, None, None, None, 15.42, None, None, None, None, None, None,2017-04-30 21:00:00, None,18
75.71, None, None, None, 2.356, 300.5, None, None,0.0, 935.0, None, None, None, None, None, -3.456, None, None, 3.712, None, None, None, None, 37.3, None, None, None, None, None, None,2017-04-30 22:00:00, None,18
85.5, None, None, None, 1.514, 128.9, None, None,-2.0, 935.0, None, None, None, None, None, -3.11, None, None, 0.245, None, None, None, None, 42.73, None, None, None, None, None, None,2017-04-30 23:00:00, None,18
90.1, None, None, None, 0.966, 302.6, None, None,-2.0, 935.0, None, None, None, None, None, -2.939, None, None, -1.092, None, None, None, None, 67.81, None, None, None, None, None, None,2017-05-01 00:00:00, None,18
90.7, None, None, None, 1.567, 119.3, None, None,-3.0, 935.0, None, None, None, None, None, -3.194, None, None, -2.282, None, None, None, None, 68.02, None, None, None, None, None, None,2017-05-01 01:00:00, None,18
92.0, None, None, None, 1.312, 322.3, None, None,-3.0, 936.0, None, None, None, None, None, -3.026, None, None, -2.203, None, None, None, None, 62.53, None, None, None, None, None, None,2017-05-01 02:00:00, None,18
92.2, None, None, None, 1.688, 143.7, None, None,-2.0, 935.0, None, None, None, None, None, -2.952, None, None, -1.537, None, None, None, None, 57.46, None, None, None, None, None, None,2017-05-01 03:00:00, None,18
91.8, None, None, None, 1.27, 320.9, None, None,-2.0, 936.0, None, None, None, None, None, -2.887, None, None, -1.121, None, None, None, None, 55.07, None, None, None, None, None, None,2017-05-01 04:00:00, None,18
90.8, None, None, None, 1.481, 306.2, None, None,-2.0, 935.0, None, None, None, None, None, -3.107, None, None, -1.314, None, None, None, None, 56.46, None, None, None, None, None, None,2017-05-01 05:00:00, None,18
91.9, None, None, None, 0.908, 317.5, None, None,-3.0, 935.0, None, None, None, None, None, -2.975, None, None, -1.961, None, None, None, None, 29.77, None, None, None, None, None, None,2017-05-01 06:00:00, None,18
94.1, None, None, None, 1.454, 332.6, None, None,-2.0, 935.0, None, None, None, None, None, -2.714, None, None, -1.037, None, None, None, None, 17.49, None, None, None, None, None, None,2017-05-01 07:00:00, None,18
73.46, None, None, None, 5.236, 185.0, None, None,-1.0, 935.0, None, None, None, None, None, -2.724, None, None, 3.477, None, None, None, None, 55.34, None, None, None, None, None, None,2017-05-01 08:00:00, None,18
66.1, None, None, None, 6.514, 182.3, None, None,-1.0, 935.0, None, None, None, None, None, -2.686, None, None, 4.854, None, None, None, None, 21.76, None, None, None, None, None, None,2017-05-01 09:00:00, None,18
61.89, None, None, None, 7.072, 190.6, None, None,-1.0, 935.0, None, None, None, None, None, -2.665, None, None, 5.909, None, None, None, None, 24.58, None, None, None, None, None, None,2017-05-01 10:00:00, None,18
73.12, None, None, None, 7.165, 241.8, None, None,0.0, 935.0, None, None, None, None, None, -2.717, None, None, 4.867, None, None, None, None, 37.54, None, None, None, None, None, None,2017-05-01 11:00:00, None,18
76.83, None, None, None, 5.553, 250.0, None, None,1.0, 935.0, None, None, None, None, None, -2.525, None, None, 5.126, None, None, None, None, 34.54, None, None, None, None, None, None,2017-05-01 12:00:00, None,18
77.98, None, None, None, 6.004, 191.9, None, None,2.0, 935.0, None, None, None, None, None, -2.577, None, None, 5.37, None, None, None, None, 63.42, None, None, None, None, None, None,2017-05-01 13:00:00, None,18
87.7, None, None, None, 8.22, 308.3, None, None,2.0, 935.0, None, None, None, None, None, -2.601, None, None, 3.934, None, None, None, None, 23.52, None, None, None, None, None, None,2017-05-01 14:00:00, None,18
75.76, None, None, None, 5.722, 318.7, None, None,3.0, 934.0, None, None, None, None, None, -2.323, None, None, 7.102, None, None, None, None, 30.19, None, None, None, None, None, None,2017-05-01 15:00:00, None,18
49.64, None, None, None, 6.509, 301.7, None, None,-1.0, 933.0, None, None, None, None, None, -2.205, None, None, 9.56, None, None, None, None, 37.19, None, None, None, None, None, None,2017-05-01 16:00:00, None,18
40.8, None, None, None, 10.16, 297.6, None, None,-3.0, 933.0, None, None, None, None, None, -2.372, None, None, 9.63, None, None, None, None, 28.18, None, None, None, None, None, None,2017-05-01 17:00:00, None,18
38.18, None, None, None, 11.84, 302.5, None, None,-4.0, 933.0, None, None, None, None, None, -2.622, None, None, 9.67, None, None, None, None, 21.66, None, None, None, None, None, None,2017-05-01 18:00:00, None,18
39.97, None, None, None, 11.3, 309.0, None, None,-3.0, 933.0, None, None, None, None, None, -2.883, None, None, 9.5, None, None, None, None, 21.46, None, None, None, None, None, None,2017-05-01 19:00:00, None,18
56.69, None, None, None, 9.99, 295.6, None, None,-1.0, 933.0, None, None, None, None, None, -2.959, None, None, 7.241, None, None, None, None, 31.64, None, None, None, None, None, None,2017-05-01 20:00:00, None,18
67.87, None, None, None, 1.836, 287.4, None, None,-2.0, 933.0, None, None, None, None, None, -3.631, None, None, 3.858, None, None, None, None, 51.1, None, None, None, None, None, None,2017-05-01 21:00:00, None,18
79.12, None, None, None, 1.022, 222.7, None, None,-3.0, 934.0, None, None, None, None, None, -3.03, None, None, 0.128, None, None, None, None, 73.42, None, None, None, None, None, None,2017-05-01 22:00:00, None,18
86.7, None, None, None, 1.793, 150.3, None, None,-3.0, 934.0, None, None, None, None, None, -3.104, None, None, -1.428, None, None, None, None, 37.56, None, None, None, None, None, None,2017-05-01 23:00:00, None,18
88.6, None, None, None, 0.715, 193.0, None, None,-4.0, 934.0, None, None, None, None, None, -3.031, None, None, -2.364, None, None, None, None, 69.87, None, None, None, None, None, None,2017-05-02 00:00:00, None,18
90.0, None, None, None, 1.544, 291.6, None, None,-4.0, 934.0, None, None, None, None, None, -2.94, None, None, -3.148, None, None, None, None, 67.82, None, None, None, None, None, None,2017-05-02 02:00:00, None,18
91.0, None, None, None, 1.193, 242.9, None, None,-5.0, 935.0, None, None, None, None, None, -2.899, None, None, -4.15, None, None, None, None, 58.81, None, None, None, None, None, None,2017-05-02 03:00:00, None,18
91.5, None, None, None, 0.931, 151.4, None, None,-6.0, 935.0, None, None, None, None, None, -2.978, None, None, -4.77, None, None, None, None, 71.66, None, None, None, None, None, None,2017-05-02 04:00:00, None,18
92.0, None, None, None, 0.275, 201.0, None, None,-6.0, 935.0, None, None, None, None, None, -2.918, None, None, -5.109, None, None, None, None, 68.0, None, None, None, None, None, None,2017-05-02 05:00:00, None,18
92.3, None, None, None, 0.678, 222.3, None, None,-6.0, 936.0, None, None, None, None, None, -2.763, None, None, -5.397, None, None, None, None, 62.56, None, None, None, None, None, None,2017-05-02 06:00:00, None,18
93.7, None, None, None, 0.604, 298.8, None, None,-4.0, 936.0, None, None, None, None, None, -3.058, None, None, -3.456, None, None, None, None, 39.19, None, None, None, None, None, None,2017-05-02 07:00:00, None,18
88.0, None, None, None, 0.866, 259.8, None, None,-1.0, 936.0, None, None, None, None, None, -2.521, None, None, 0.973, None, None, None, None, 67.45, None, None, None, None, None, None,2017-05-02 08:00:00, None,18
50.39, None, None, None, 4.956, 138.9, None, None,-3.0, 936.0, None, None, None, None, None, -2.696, None, None, 6.765, None, None, None, None, 70.89, None, None, None, None, None, None,2017-05-02 09:00:00, None,18
45.96, None, None, None, 8.7, 146.3, None, None,-2.0, 936.0, None, None, None, None, None, -2.676, None, None, 8.39, None, None, None, None, 23.32, None, None, None, None, None, None,2017-05-02 10:00:00, None,18
41.62, None, None, None, 10.22, 157.1, None, None,-3.0, 936.0, None, None, None, None, None, -2.527, None, None, 9.61, None, None, None, None, 26.93, None, None, None, None, None, None,2017-05-02 11:00:00, None,18
35.5, None, None, None, 9.55, 171.6, None, None,-4.0, 935.0, None, None, None, None, None, -2.458, None, None, 11.61, None, None, None, None, 36.78, None, None, None, None, None, None,2017-05-02 12:00:00, None,18
32.56, None, None, None, 8.88, 163.3, None, None,-3.0, 935.0, None, None, None, None, None, -2.649, None, None, 12.62, None, None, None, None, 46.13, None, None, None, None, None, None,2017-05-02 13:00:00, None,18
30.24, None, None, None, 10.57, 149.9, None, None,-4.0, 934.0, None, None, None, None, None, -2.476, None, None, 13.15, None, None, None, None, 35.61, None, None, None, None, None, None,2017-05-02 14:00:00, None,18
29.72, None, None, None, 10.01, 160.5, None, None,-3.0, 933.0, None, None, None, None, None, -2.388, None, None, 14.18, None, None, None, None, 40.07, None, None, None, None, None, None,2017-05-02 15:00:00, None,18
28.88, None, None, None, 11.36, 149.1, None, None,-4.0, 932.0, None, None, None, None, None, -2.296, None, None, 14.73, None, None, None, None, 27.76, None, None, None, None, None, None,2017-05-02 16:00:00, None,18
28.48, None, None, None, 11.78, 148.4, None, None,-3.0, 932.0, None, None, None, None, None, -2.711, None, None, 14.78, None, None, None, None, 22.1, None, None, None, None, None, None,2017-05-02 17:00:00, None,18
30.84, None, None, None, 13.78, 132.7, None, None,-3.0, 931.0, None, None, None, None, None, -2.819, None, None, 13.94, None, None, None, None, 15.68, None, None, None, None, None, None,2017-05-02 18:00:00, None,18
33.26, None, None, None, 14.45, 133.0, None, None,-2.0, 930.0, None, None, None, None, None, -2.826, None, None, 13.64, None, None, None, None, 14.13, None, None, None, None, None, None,2017-05-02 19:00:00, None,18
36.51, None, None, None, 12.93, 134.1, None, None,-1.0, 929.0, None, None, None, None, None, -2.82, None, None, 12.97, None, None, None, None, 11.67, None, None, None, None, None, None,2017-05-02 20:00:00, None,18
37.73, None, None, None, 10.29, 135.7, None, None,-2.0, 929.0, None, None, None, None, None, -2.898, None, None, 12.47, None, None, None, None, 18.11, None, None, None, None, None, None,2017-05-02 21:00:00, None,18
36.62, None, None, None, 10.13, 136.1, None, None,-2.0, 929.0, None, None, None, None, None, -2.85, None, None, 12.18, None, None, None, None, 11.76, None, None, None, None, None, None,2017-05-02 22:00:00, None,18
