RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.7, None, None, None, 10.13, 131.4, None, None, None, None, None, None, None, None, None, -1.184, None, None,2.433, None, None, None, None, 34.04, None, None, None, None,2017-04-30 01:00:00,18
101.0, None, None, None, 6.909, 147.3, None, None, None, None, None, None, None, None, None, -1.234, None, None,2.138, None, None, None, None, 34.89, None, None, None, None,2017-04-30 03:00:00,18
101.1, None, None, None, 5.568, 137.1, None, None, None, None, None, None, None, None, None, -1.178, None, None,2.285, None, None, None, None, 34.42, None, None, None, None,2017-04-30 07:00:00,18
83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.822, None, None, None, None, None, None, None, None, None,2017-04-30 18:00:00,18
97.3, None, None, None, 3.925, 278.4, None, None, None, None, None, None, None, None, None, -1.145, None, None,-0.504, None, None, None, None, 13.12, None, None, None, None,2017-05-01 01:00:00,18
95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.436, None, None, None, None, None, None, None, None, None,2017-05-01 04:00:00,18
65.91, None, None, None, 3.351, 114.9, None, None, None, None, None, None, None, None, None, -1.144, None, None,6.403, None, None, None, None, 34.27, None, None, None, None,2017-05-01 18:00:00,18
100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.394, None, None, None, None, None, None, None, None, None,2017-05-02 05:00:00,18
75.76, None, None, None, 3.821, 292.5, None, None, None, None, None, None, None, None, None, -1.369, None, None,2.22, None, None, None, None, 8.24, None, None, None, None,2017-05-02 23:00:00,18
91.9, None, None, None, 1.866, 287.2, None, None, None, None, None, None, None, None, None, -1.288, None, None,5.073, None, None, None, None, 8.57, None, None, None, None,2017-05-04 00:00:00,18
98.9, None, None, None, 3.75, 291.0, None, None, None, None, None, None, None, None, None, -1.576, None, None,2.325, None, None, None, None, 6.955, None, None, None, None,2017-05-04 06:00:00,18
44.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.97, None, None, None, None, None, None, None, None, None,2017-05-04 15:00:00,18
70.73, None, None, None, 3.588, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None, 12.14, None, None, None, None,2017-05-04 20:00:00,18
82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None, None, None, None, None, None,2017-05-04 22:00:00,18
82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.158, None, None, None, None, None, None, None, None, None,2017-05-04 23:00:00,18
81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None, None, None, None, None, None,2017-05-05 00:00:00,18
82.8, None, None, None, 4.844, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,7.828, None, None, None, None, 7.451, None, None, None, None,2017-05-05 02:00:00,18
92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.627, None, None, None, None, None, None, None, None, None,2017-05-05 04:00:00,18
97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.193, None, None, None, None, None, None, None, None, None,2017-05-05 06:00:00,18
86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.7, None, None, None, None, None, None, None, None, None,2017-05-05 13:00:00,18
97.6, None, None, None, 2.318, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None, 62.47, None, None, None, None,2017-05-05 18:00:00,18
97.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None, None, None, None, None, None,2017-05-05 20:00:00,18
98.7, None, None, None, 3.245, 176.1, None, None, None, None, None, None, None, None, None, None, None, None,7.709, None, None, None, None, 45.75, None, None, None, None,2017-05-06 02:00:00,18
98.3, None, None, None, 2.92, 176.9, None, None, None, None, None, None, None, None, None, None, None, None,7.511, None, None, None, None, 53.66, None, None, None, None,2017-05-06 03:00:00,18
99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.751, None, None, None, None, None, None, None, None, None,2017-05-06 07:00:00,18
99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.687, None, None, None, None, None, None, None, None, None,2017-05-06 13:00:00,18
100.2, None, None, None, 1.234, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,4.436, None, None, None, None, 38.17, None, None, None, None,2017-05-06 19:00:00,18
100.9, None, None, None, 2.308, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2.197, None, None, None, None, 19.5, None, None, None, None,2017-05-06 23:00:00,18
