RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.9, None, None, None, 9.31, 200.2, None, None, None, None, None, None, None, None, None, 275.1, None, None, -2.553, None, None, None, None, 21.44, None, None, None, None,2017-04-30 00:00:00,18
95.9, None, None, None, 10.38, 189.2, None, None, None, None, None, None, None, None, None, 277.3, None, None, -2.692, None, None, None, None, 17.3, None, None, None, None,2017-04-30 01:00:00,18
96.0, None, None, None, 7.074, 205.1, None, None, None, None, None, None, None, None, None, 279.3, None, None, -2.727, None, None, None, None, 21.57, None, None, None, None,2017-04-30 02:00:00,18
96.0, None, None, None, 6.48, 221.5, None, None, None, None, None, None, None, None, None, 281.7, None, None, -2.827, None, None, None, None, 23.22, None, None, None, None,2017-04-30 03:00:00,18
96.1, None, None, None, 6.302, 244.2, None, None, None, None, None, None, None, None, None, 276.9, None, None, -2.878, None, None, None, None, 28.93, None, None, None, None,2017-04-30 04:00:00,18
95.9, None, None, None, 5.567, 245.2, None, None, None, None, None, None, None, None, None, 280.5, None, None, -2.834, None, None, None, None, 30.8, None, None, None, None,2017-04-30 05:00:00,18
96.1, None, None, None, 5.385, 254.1, None, None, None, None, None, None, None, None, None, 282.3, None, None, -2.705, None, None, None, None, 31.3, None, None, None, None,2017-04-30 06:00:00,18
95.9, None, None, None, 3.61, 257.6, None, None, None, None, None, None, None, None, None, 282.9, None, None, -2.636, None, None, None, None, 29.8, None, None, None, None,2017-04-30 07:00:00,18
96.3, None, None, None, 2.892, 269.5, None, None, None, None, None, None, None, None, None, 284.0, None, None, -1.382, None, None, None, None, 29.93, None, None, None, None,2017-04-30 08:00:00,18
94.4, None, None, None, 5.448, 228.6, None, None, None, None, None, None, None, None, None, 283.2, None, None, -1.471, None, None, None, None, 25.97, None, None, None, None,2017-04-30 09:00:00,18
93.4, None, None, None, 6.183, 261.0, None, None, None, None, None, None, None, None, None, 282.6, None, None, -2.594, None, None, None, None, 40.29, None, None, None, None,2017-04-30 10:00:00,18
86.9, None, None, None, 3.601, 323.5, None, None, None, None, None, None, None, None, None, 281.5, None, None, -1.26, None, None, None, None, 59.58, None, None, None, None,2017-04-30 18:00:00,18
90.4, None, None, None, 5.043, 326.7, None, None, None, None, None, None, None, None, None, 283.7, None, None, -2.252, None, None, None, None, 53.2, None, None, None, None,2017-04-30 19:00:00,18
92.2, None, None, None, 4.316, 289.7, None, None, None, None, None, None, None, None, None, 284.1, None, None, -2.936, None, None, None, None, 34.61, None, None, None, None,2017-04-30 20:00:00,18
95.5, None, None, None, 4.021, 285.3, None, None, None, None, None, None, None, None, None, 281.7, None, None, -3.055, None, None, None, None, 30.71, None, None, None, None,2017-04-30 21:00:00,18
94.6, None, None, None, 3.658, 288.6, None, None, None, None, None, None, None, None, None, 282.2, None, None, -3.458, None, None, None, None, 42.24, None, None, None, None,2017-04-30 22:00:00,18
95.5, None, None, None, 3.099, 280.6, None, None, None, None, None, None, None, None, None, 282.9, None, None, -3.343, None, None, None, None, 33.09, None, None, None, None,2017-04-30 23:00:00,18
95.7, None, None, None, 5.892, 299.6, None, None, None, None, None, None, None, None, None, 284.5, None, None, -3.262, None, None, None, None, 26.26, None, None, None, None,2017-05-01 00:00:00,18
95.6, None, None, None, 4.575, 302.2, None, None, None, None, None, None, None, None, None, 284.1, None, None, -3.499, None, None, None, None, 34.3, None, None, None, None,2017-05-01 01:00:00,18
95.4, None, None, None, 4.244, 293.9, None, None, None, None, None, None, None, None, None, 284.0, None, None, -3.494, None, None, None, None, 29.41, None, None, None, None,2017-05-01 02:00:00,18
96.0, None, None, None, 3.67, 277.9, None, None, None, None, None, None, None, None, None, 284.2, None, None, -3.644, None, None, None, None, 34.51, None, None, None, None,2017-05-01 03:00:00,18
95.3, None, None, None, 2.39, 273.6, None, None, None, None, None, None, None, None, None, 283.8, None, None, -3.727, None, None, None, None, 19.69, None, None, None, None,2017-05-01 04:00:00,18
95.8, None, None, None, 5.106, 287.8, None, None, None, None, None, None, None, None, None, 283.8, None, None, -4.161, None, None, None, None, 20.06, None, None, None, None,2017-05-01 05:00:00,18
94.7, None, None, None, 9.33, 319.2, None, None, None, None, None, None, None, None, None, 283.6, None, None, -4.041, None, None, None, None, 19.77, None, None, None, None,2017-05-01 06:00:00,18
79.93, None, None, None, 8.59, 321.9, None, None, None, None, None, None, None, None, None, 283.1, None, None, -1.473, None, None, None, None, 10.2, None, None, None, None,2017-05-01 07:00:00,18
78.78, None, None, None, 3.919, 302.4, None, None, None, None, None, None, None, None, None, 283.0, None, None, -0.559, None, None, None, None, 17.25, None, None, None, None,2017-05-01 08:00:00,18
76.07, None, None, None, 2.749, 358.3, None, None, None, None, None, None, None, None, None, 283.3, None, None, 0.107, None, None, None, None, 28.31, None, None, None, None,2017-05-01 09:00:00,18
65.54, None, None, None, 2.213, 320.5, None, None, None, None, None, None, None, None, None, 282.9, None, None, 1.888, None, None, None, None, 49.21, None, None, None, None,2017-05-01 10:00:00,18
72.51, None, None, None, 3.241, 185.1, None, None, None, None, None, None, None, None, None, 282.3, None, None, 2.262, None, None, None, None, 26.7, None, None, None, None,2017-05-01 11:00:00,18
68.94, None, None, None, 3.04, 225.9, None, None, None, None, None, None, None, None, None, 283.7, None, None, 2.637, None, None, None, None, 58.13, None, None, None, None,2017-05-01 12:00:00,18
61.06, None, None, None, 4.666, 232.6, None, None, None, None, None, None, None, None, None, 280.4, None, None, 4.538, None, None, None, None, 42.77, None, None, None, None,2017-05-01 13:00:00,18
63.36, None, None, None, 5.799, 233.0, None, None, None, None, None, None, None, None, None, 281.6, None, None, 3.229, None, None, None, None, 32.17, None, None, None, None,2017-05-01 14:00:00,18
68.05, None, None, None, 5.41, 217.1, None, None, None, None, None, None, None, None, None, 280.7, None, None, 1.848, None, None, None, None, 43.67, None, None, None, None,2017-05-01 15:00:00,18
77.93, None, None, None, 3.831, 147.2, None, None, None, None, None, None, None, None, None, 280.6, None, None, 0.594, None, None, None, None, 61.14, None, None, None, None,2017-05-01 16:00:00,18
85.6, None, None, None, 3.291, 221.8, None, None, None, None, None, None, None, None, None, 279.7, None, None, -0.001, None, None, None, None, 36.11, None, None, None, None,2017-05-01 17:00:00,18
90.7, None, None, None, 3.268, 218.7, None, None, None, None, None, None, None, None, None, 279.5, None, None, -0.795, None, None, None, None, 33.58, None, None, None, None,2017-05-01 18:00:00,18
92.1, None, None, None, 2.731, 255.5, None, None, None, None, None, None, None, None, None, 277.5, None, None, -1.569, None, None, None, None, 23.21, None, None, None, None,2017-05-01 19:00:00,18
94.7, None, None, None, 1.217, 283.8, None, None, None, None, None, None, None, None, None, 277.9, None, None, -2.104, None, None, None, None, 22.97, None, None, None, None,2017-05-01 20:00:00,18
96.8, None, None, None, 2.867, 256.7, None, None, None, None, None, None, None, None, None, 280.3, None, None, -2.439, None, None, None, None, 28.42, None, None, None, None,2017-05-01 21:00:00,18
96.9, None, None, None, 2.932, 261.8, None, None, None, None, None, None, None, None, None, 280.7, None, None, -2.523, None, None, None, None, 31.72, None, None, None, None,2017-05-01 22:00:00,18
96.1, None, None, None, 2.819, 282.9, None, None, None, None, None, None, None, None, None, 279.0, None, None, -2.814, None, None, None, None, 33.28, None, None, None, None,2017-05-01 23:00:00,18
96.8, None, None, None, 2.705, 267.5, None, None, None, None, None, None, None, None, None, 279.2, None, None, -2.716, None, None, None, None, 33.53, None, None, None, None,2017-05-02 00:00:00,18
95.9, None, None, None, 5.854, 298.6, None, None, None, None, None, None, None, None, None, 281.5, None, None, -3.217, None, None, None, None, 41.92, None, None, None, None,2017-05-02 01:00:00,18
95.9, None, None, None, 8.78, 305.2, None, None, None, None, None, None, None, None, None, 277.4, None, None, -3.239, None, None, None, None, 23.2, None, None, None, None,2017-05-02 02:00:00,18
95.7, None, None, None, 5.722, 297.5, None, None, None, None, None, None, None, None, None, 282.2, None, None, -3.311, None, None, None, None, 30.38, None, None, None, None,2017-05-02 03:00:00,18
95.6, None, None, None, 6.401, 305.5, None, None, None, None, None, None, None, None, None, 282.3, None, None, -3.579, None, None, None, None, 18.92, None, None, None, None,2017-05-02 04:00:00,18
95.4, None, None, None, 3.652, 293.2, None, None, None, None, None, None, None, None, None, 282.1, None, None, -3.713, None, None, None, None, 18.92, None, None, None, None,2017-05-02 05:00:00,18
95.5, None, None, None, 2.362, 288.1, None, None, None, None, None, None, None, None, None, 281.5, None, None, -3.596, None, None, None, None, 25.87, None, None, None, None,2017-05-02 06:00:00,18
94.9, None, None, None, 1.544, 283.8, None, None, None, None, None, None, None, None, None, 281.0, None, None, -3.33, None, None, None, None, 39.53, None, None, None, None,2017-05-02 07:00:00,18
94.9, None, None, None, 2.68, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.147, None, None, None, None, 35.39, None, None, None, None,2017-05-02 08:00:00,18
92.6, None, None, None, 3.258, 283.5, None, None, None, None, None, None, None, None, None, 280.6, None, None, -2.727, None, None, None, None, 38.27, None, None, None, None,2017-05-02 09:00:00,18
86.0, None, None, None, 3.351, 329.4, None, None, None, None, None, None, None, None, None, 280.8, None, None, 0.077, None, None, None, None, 48.59, None, None, None, None,2017-05-02 10:00:00,18
76.33, None, None, None, 2.667, 289.8, None, None, None, None, None, None, None, None, None, 280.7, None, None, 1.593, None, None, None, None, 38.03, None, None, None, None,2017-05-02 11:00:00,18
79.42, None, None, None, 1.879, 267.0, None, None, None, None, None, None, None, None, None, 279.8, None, None, 1.308, None, None, None, None, 39.74, None, None, None, None,2017-05-02 12:00:00,18
72.0, None, None, None, 3.259, 292.6, None, None, None, None, None, None, None, None, None, 279.7, None, None, 1.96, None, None, None, None, 49.17, None, None, None, None,2017-05-02 13:00:00,18
69.96, None, None, None, 2.659, 288.9, None, None, None, None, None, None, None, None, None, 279.9, None, None, 1.478, None, None, None, None, 43.84, None, None, None, None,2017-05-02 14:00:00,18
71.08, None, None, None, 2.267, 302.9, None, None, None, None, None, None, None, None, None, 279.6, None, None, 2.436, None, None, None, None, 52.12, None, None, None, None,2017-05-02 15:00:00,18
64.13, None, None, None, 2.068, 281.4, None, None, None, None, None, None, None, None, None, 278.0, None, None, 4.0, None, None, None, None, 50.15, None, None, None, None,2017-05-02 16:00:00,18
67.96, None, None, None, 2.987, 270.1, None, None, None, None, None, None, None, None, None, 278.2, None, None, 2.85, None, None, None, None, 33.52, None, None, None, None,2017-05-02 17:00:00,18
65.49, None, None, None, 3.516, 272.1, None, None, None, None, None, None, None, None, None, 278.1, None, None, 2.6, None, None, None, None, 35.68, None, None, None, None,2017-05-02 18:00:00,18
71.89, None, None, None, 3.129, 271.3, None, None, None, None, None, None, None, None, None, 277.9, None, None, 1.301, None, None, None, None, 25.2, None, None, None, None,2017-05-02 19:00:00,18
71.33, None, None, None, 4.257, 304.7, None, None, None, None, None, None, None, None, None, 277.7, None, None, 0.721, None, None, None, None, 16.14, None, None, None, None,2017-05-02 20:00:00,18
71.19, None, None, None, 1.402, 218.5, None, None, None, None, None, None, None, None, None, 278.1, None, None, -0.119, None, None, None, None, 47.47, None, None, None, None,2017-05-02 21:00:00,18
69.42, None, None, None, 2.512, 158.6, None, None, None, None, None, None, None, None, None, 277.7, None, None, 0.582, None, None, None, None, 28.09, None, None, None, None,2017-05-02 22:00:00,18
71.99, None, None, None, 7.32, 161.4, None, None, None, None, None, None, None, None, None, 277.5, None, None, 0.41, None, None, None, None, 14.77, None, None, None, None,2017-05-02 23:00:00,18
73.4, None, None, None, 8.37, 172.0, None, None, None, None, None, None, None, None, None, 277.6, None, None, 0.073, None, None, None, None, 17.59, None, None, None, None,2017-05-03 00:00:00,18
77.24, None, None, None, 3.271, 260.6, None, None, None, None, None, None, None, None, None, 277.4, None, None, -0.263, None, None, None, None, 26.93, None, None, None, None,2017-05-03 01:00:00,18
75.01, None, None, None, 1.922, 258.2, None, None, None, None, None, None, None, None, None, 277.6, None, None, -0.242, None, None, None, None, 49.79, None, None, None, None,2017-05-03 02:00:00,18
76.2, None, None, None, 1.632, 252.5, None, None, None, None, None, None, None, None, None, 277.5, None, None, -0.375, None, None, None, None, 69.71, None, None, None, None,2017-05-03 03:00:00,18
79.09, None, None, None, 4.481, 246.1, None, None, None, None, None, None, None, None, None, 277.3, None, None, -0.892, None, None, None, None, 61.22, None, None, None, None,2017-05-03 04:00:00,18
80.9, None, None, None, 1.497, 38.1, None, None, None, None, None, None, None, None, None, 277.4, None, None, -0.485, None, None, None, None, 58.17, None, None, None, None,2017-05-03 05:00:00,18
84.7, None, None, None, 3.098, 199.0, None, None, None, None, None, None, None, None, None, 277.3, None, None, -0.606, None, None, None, None, 55.76, None, None, None, None,2017-05-03 06:00:00,18
90.0, None, None, None, 2.475, 289.5, None, None, None, None, None, None, None, None, None, 277.2, None, None, -0.081, None, None, None, None, 21.65, None, None, None, None,2017-05-03 07:00:00,18
91.5, None, None, None, 2.973, 279.1, None, None, None, None, None, None, None, None, None, 276.7, None, None, 0.0, None, None, None, None, 23.21, None, None, None, None,2017-05-03 08:00:00,18
91.6, None, None, None, 1.931, 316.2, None, None, None, None, None, None, None, None, None, 276.4, None, None, 0.254, None, None, None, None, 37.43, None, None, None, None,2017-05-03 09:00:00,18
90.2, None, None, None, 4.558, 312.3, None, None, None, None, None, None, None, None, None, 277.1, None, None, 0.973, None, None, None, None, 20.59, None, None, None, None,2017-05-03 10:00:00,18
88.7, None, None, None, 4.737, 307.5, None, None, None, None, None, None, None, None, None, 278.2, None, None, 1.526, None, None, None, None, 17.26, None, None, None, None,2017-05-03 11:00:00,18
